,z,VIA,Po,Pi,Vr,Cr,Pr,sol
405,8.12,7,7.072,3.758,0,0.354,0.586,MC
406,8.14,17,7.0729999999999995,3.758,0,0.354,0.5920000000000001,MC
407,8.16,20,7.077000000000001,3.758,0,0.366,0.5920000000000001,MC
408,8.18,14,7.0760000000000005,3.758,0,0.354,0.5920000000000001,MC
409,8.2,12,7.0729999999999995,3.758,0,0.354,0.5920000000000001,MC
410,8.22,8,7.067,3.758,0,0.366,0.5920000000000001,MC
411,8.24,8,7.063,3.758,0,0.366,0.586,MC
412,8.26,6,7.064,3.758,0,0.354,0.5920000000000001,MC
413,8.28,9,7.062,3.758,0,0.354,0.5920000000000001,MC
414,8.3,5,7.055,3.758,0,0.354,0.5920000000000001,MC
415,8.32,4,7.06,3.758,0,0.348,0.5920000000000001,MC
416,8.34,6,7.053,3.758,0,0.354,0.5920000000000001,MC
417,8.36,5,7.051,3.75,0,0.348,0.5920000000000001,MC
418,8.38,6,7.055,3.75,0,0.348,0.586,MC
419,8.4,5,7.053,3.75,0,0.348,0.5920000000000001,MC
420,8.42,6,7.057,3.75,0,0.342,0.5920000000000001,MC
421,8.44,5,7.057,3.75,0,0.342,0.586,MC
422,8.46,7,7.062,3.75,0,0.342,0.586,MC
423,8.48,9,7.068,3.75,0,0.336,0.586,MC
424,8.5,8,7.06,3.75,0,0.342,0.586,MC
425,8.52,10,7.065,3.75,0,0.342,0.586,MC
426,8.54,16,7.065,3.75,0,0.342,0.586,MC
427,8.56,14,7.069,3.75,0,0.348,0.586,MC
428,8.58,10,7.066,3.75,0,0.342,0.5920000000000001,MC
429,8.6,9,7.072,3.75,0,0.342,0.586,MC
430,8.62,16,7.074,3.75,0,0.348,0.586,MC
431,8.64,15,7.072,3.75,0,0.336,0.586,MC
432,8.66,3,0.11599999999999999,4.567,0,0.305,0.58,MC
433,8.68,28,6.877000000000001,3.6510000000000002,0,0.324,0.5920000000000001,MC
434,8.7,28,6.881,3.647,0,0.336,0.5920000000000001,MC
435,8.72,25,6.882000000000001,3.647,0,0.324,0.586,MC
436,8.74,20,6.891,3.647,0,0.336,0.5920000000000001,MC
437,8.76,21,6.891,3.647,0,0.348,0.586,MC
438,8.78,25,6.892,3.636,0,0.336,0.5920000000000001,MC
439,8.8,26,6.896,3.636,0,0.336,0.5920000000000001,MC
440,8.82,27,6.894,3.636,0,0.336,0.5920000000000001,MC
441,8.84,23,6.901,3.6319999999999997,0,0.336,0.586,MC
442,8.86,37,6.899,3.6239999999999997,0,0.342,0.586,MC
443,8.88,31,6.902,3.6239999999999997,0,0.342,0.586,MC
444,8.9,40,6.904,3.628,0,0.348,0.586,MC
445,8.92,33,6.906000000000001,3.617,0,0.336,0.586,MC
446,8.94,29,6.912999999999999,3.6239999999999997,0,0.342,0.586,MC
447,8.96,24,6.917000000000001,3.6239999999999997,0,0.336,0.5920000000000001,MC
448,8.98,27,6.916,3.6239999999999997,0,0.342,0.5920000000000001,MC
449,9.0,25,6.921,3.613,0,0.336,0.5920000000000001,MC
450,9.02,21,6.968,3.617,0,0.336,0.586,MC
451,9.04,23,6.962999999999999,3.6239999999999997,0,0.336,0.5920000000000001,MC
452,9.06,20,6.966,3.6239999999999997,0,0.342,0.586,MC
453,9.08,20,6.975,3.617,0,0.342,0.586,MC
454,9.1,25,6.976,3.613,0,0.336,0.586,MC
455,9.12,23,6.984,3.613,0,0.342,0.586,MC
456,9.14,24,6.987,3.613,0,0.336,0.586,MC
457,9.16,21,6.99,3.609,0,0.336,0.586,MC
458,9.18,19,6.996,3.617,0,0.342,0.5920000000000001,MC
459,9.2,24,6.992999999999999,3.605,0,0.336,0.5920000000000001,MC
460,9.22,21,6.999,3.613,0,0.336,0.586,MC
461,9.24,21,7.0,3.613,0,0.342,0.5920000000000001,MC
462,9.26,22,7.002999999999999,3.613,0,0.348,0.586,MC
463,9.28,19,7.0120000000000005,3.613,0,0.336,0.586,MC
464,9.3,23,7.006,3.613,0,0.336,0.586,MC
465,9.32,25,7.01,3.613,0,0.342,0.58,MC
466,9.34,20,7.016,3.617,0,0.342,0.5920000000000001,MC
467,9.36,22,7.018,3.609,0,0.336,0.5920000000000001,MC
468,9.38,21,7.024,3.613,0,0.336,0.58,MC
469,9.4,23,7.023,3.609,0,0.336,0.5920000000000001,MC
470,9.42,21,7.029,3.609,0,0.336,0.5920000000000001,MC
471,9.44,20,7.028,3.609,0,0.324,0.5920000000000001,MC
472,9.46,21,7.029,3.605,0,0.324,0.5920000000000001,MC
473,9.48,22,7.0329999999999995,3.605,0,0.336,0.586,MC
474,9.5,20,7.032,3.605,0,0.342,0.5920000000000001,MC
475,9.52,20,7.04,3.594,0,0.342,0.586,MC
476,9.54,23,7.034,3.605,0,0.336,0.586,MC
477,9.56,22,7.0329999999999995,3.594,0,0.336,0.586,MC
478,9.58,20,7.031000000000001,3.5980000000000003,0,0.336,0.5920000000000001,MC
479,9.6,20,7.037999999999999,3.5980000000000003,0,0.336,0.586,MC
480,9.62,19,7.0360000000000005,3.594,0,0.342,0.586,MC
481,9.64,18,7.035,3.5980000000000003,0,0.342,0.5920000000000001,MC
482,9.66,20,7.039,3.5980000000000003,0,0.342,0.586,MC
483,9.68,20,7.045,3.5980000000000003,0,0.342,0.586,MC
484,9.7,22,7.04,3.594,0,0.348,0.586,MC
485,9.72,17,7.039,3.594,0,0.342,0.586,MC
486,9.74,19,7.041,3.59,0,0.336,0.586,MC
487,9.76,24,7.042999999999999,3.594,0,0.324,0.586,MC
488,9.78,19,7.04,3.59,0,0.342,0.586,MC
489,9.8,19,7.0360000000000005,3.594,0,0.336,0.586,MC
490,9.82,18,7.035,3.594,0,0.336,0.586,MC
491,9.84,14,7.031000000000001,3.59,0,0.317,0.586,MC
492,9.86,18,7.035,3.59,0,0.324,0.586,MC
493,9.88,27,7.037000000000001,3.5860000000000003,0,0.336,0.586,MC
494,9.9,20,7.042000000000001,3.5860000000000003,0,0.324,0.586,MC
495,9.92,18,7.04,3.59,0,0.324,0.586,MC
496,9.94,19,7.037000000000001,3.5860000000000003,0,0.324,0.5920000000000001,MC
497,9.96,22,7.037999999999999,3.59,0,0.336,0.586,MC
498,9.98,26,7.037000000000001,3.5780000000000003,0,0.336,0.5920000000000001,MC
499,10.0,20,7.035,3.5780000000000003,0,0.342,0.586,MC
500,10.02,23,7.035,3.5780000000000003,0,0.336,0.586,MC
501,10.04,28,7.037999999999999,3.5780000000000003,0,0.324,0.586,MC
502,10.06,19,7.0360000000000005,3.5780000000000003,0,0.324,0.586,MC
503,10.08,21,7.0329999999999995,3.5780000000000003,0,0.324,0.586,MC
504,10.1,21,7.032,3.5780000000000003,0,0.324,0.586,MC
505,10.12,20,7.03,3.5780000000000003,0,0.324,0.586,MC
506,10.14,21,7.032,3.5780000000000003,0,0.336,0.586,MC
507,10.16,20,7.031000000000001,3.575,0,0.336,0.586,MC
508,10.18,20,7.031000000000001,3.5780000000000003,0,0.317,0.58,MC
509,10.2,19,7.027,3.575,0,0.324,0.586,MC
510,10.22,19,7.027,3.575,0,0.317,0.586,MC
511,10.24,18,7.023,3.571,0,0.324,0.586,MC
512,10.26,19,7.028,3.5780000000000003,0,0.324,0.586,MC
513,10.28,19,7.027,3.575,0,0.324,0.586,MC
514,10.3,21,7.019,3.575,0,0.324,0.586,MC
515,10.32,19,7.027,3.575,0,0.324,0.586,MC
516,10.34,21,7.027,3.5669999999999997,0,0.336,0.586,MC
517,10.36,23,7.028,3.571,0,0.324,0.586,MC
518,10.38,27,7.025,3.5669999999999997,0,0.324,0.586,MC
519,10.4,21,7.023,3.571,0,0.324,0.586,MC
520,10.42,21,7.024,3.571,0,0.324,0.586,MC
521,10.44,18,7.018,3.571,0,0.336,0.586,MC
522,10.46,17,7.023,3.5669999999999997,0,0.336,0.586,MC
523,10.48,18,7.019,3.571,0,0.336,0.586,MC
524,10.5,19,7.02,3.571,0,0.336,0.5920000000000001,MC
525,10.52,19,7.013999999999999,3.5669999999999997,0,0.324,0.586,MC
526,10.54,18,7.018,3.5669999999999997,0,0.336,0.586,MC
527,10.56,22,7.015,3.5669999999999997,0,0.324,0.586,MC
528,10.58,21,7.0089999999999995,3.5669999999999997,0,0.324,0.586,MC
529,10.6,20,7.015,3.5589999999999997,0,0.324,0.586,MC
530,10.62,21,7.017,3.571,0,0.324,0.5920000000000001,MC
531,10.64,20,7.017,3.5669999999999997,0,0.324,0.586,MC
532,10.66,19,7.02,3.5669999999999997,0,0.324,0.586,MC
533,10.68,23,7.013999999999999,3.5669999999999997,0,0.324,0.586,MC
534,10.7,18,7.017,3.5589999999999997,0,0.324,0.586,MC
535,10.72,20,7.016,3.5669999999999997,0,0.317,0.5920000000000001,MC
536,10.74,15,7.01,3.5589999999999997,0,0.317,0.586,MC
537,10.76,16,7.01,3.5589999999999997,0,0.324,0.586,MC
538,10.78,22,7.017,3.556,0,0.324,0.586,MC
539,10.8,23,7.019,3.556,0,0.336,0.586,MC
540,10.82,22,7.0120000000000005,3.556,0,0.317,0.586,MC
541,10.84,21,7.0,3.556,0,0.336,0.586,MC
542,10.86,19,7.006,3.556,0,0.324,0.586,MC
543,10.88,21,7.013999999999999,3.548,0,0.336,0.586,MC
544,10.9,24,7.011,3.548,0,0.336,0.586,MC
545,10.92,21,7.011,3.548,0,0.324,0.586,MC
546,10.94,23,7.006,3.552,0,0.317,0.586,MC
547,10.96,24,7.002999999999999,3.548,0,0.324,0.586,MC
548,10.98,23,7.006,3.552,0,0.324,0.586,MC
549,11.0,19,6.996,3.556,0,0.317,0.586,MC
550,11.02,19,6.9910000000000005,3.552,0,0.317,0.5920000000000001,MC
551,11.04,18,6.992999999999999,3.548,0,0.324,0.586,MC
552,11.06,23,7.002000000000001,3.552,0,0.324,0.586,MC
553,11.08,21,6.994,3.552,0,0.336,0.586,MC
554,11.1,23,6.992999999999999,3.54,0,0.336,0.5920000000000001,MC
555,11.12,19,6.99,3.548,0,0.324,0.586,MC
556,11.14,18,6.987,3.548,0,0.336,0.586,MC
557,11.16,21,6.986000000000001,3.548,0,0.336,0.586,MC
558,11.18,21,6.987,3.537,0,0.336,0.586,MC
559,11.2,22,6.992999999999999,3.548,0,0.324,0.5920000000000001,MC
560,11.22,20,6.974,3.548,0,0.317,0.586,MC
561,11.24,30,6.989,3.548,0,0.317,0.586,MC
562,11.26,29,7.018,3.54,0,0.336,0.586,MC
563,11.28,33,7.053,3.537,0,0.324,0.5920000000000001,MC
564,11.3,25,7.011,3.548,0,0.324,0.586,MC
565,11.32,30,7.0,3.556,0,0.317,0.5920000000000001,MC
566,11.34,47,7.0329999999999995,3.537,0,0.336,0.586,MC
567,11.36,39,7.001,3.533,0,0.324,0.5920000000000001,MC
568,11.38,22,6.968,3.537,0,0.342,0.586,MC
569,11.4,17,6.968999999999999,3.54,0,0.324,0.586,MC
570,11.42,15,6.972,3.537,0,0.324,0.586,MC
571,11.44,20,6.968,3.537,0,0.324,0.5920000000000001,MC
572,11.46,15,6.9639999999999995,3.533,0,0.317,0.586,MC
573,11.48,12,6.961,3.537,0,0.324,0.586,MC
574,11.5,10,6.965,3.537,0,0.317,0.5920000000000001,MC
575,11.52,10,7.001,3.5589999999999997,0,0.324,0.586,MC
576,11.54,16,6.997000000000001,3.739,0,0.324,0.586,MC
577,11.56,16,6.997000000000001,3.674,0,0.324,0.5920000000000001,MC
578,11.58,19,6.997000000000001,3.6660000000000004,0,0.324,0.586,MC
579,11.6,18,6.995,3.6660000000000004,0,0.324,0.586,MC
580,11.62,18,6.997000000000001,3.6660000000000004,0,0.336,0.586,MC
581,11.64,6,7.586,5.291,0,0.317,0.58,MC
582,11.66,18,7.045,3.613,0,0.336,0.586,MC
583,11.68,19,7.041,3.605,0,0.324,0.586,MC
584,11.7,18,7.044,3.594,0,0.336,0.5920000000000001,MC
585,11.72,20,7.041,3.59,0,0.317,0.586,MC
586,11.74,18,7.041,3.5860000000000003,0,0.336,0.586,MC
587,11.76,17,7.04,3.5780000000000003,0,0.336,0.586,MC
588,11.78,20,7.019,3.571,0,0.336,0.586,MC
589,11.8,18,7.024,3.571,0,0.342,0.586,MC
590,11.82,19,7.027,3.5669999999999997,0,0.336,0.586,MC
591,11.84,21,7.024,3.5589999999999997,0,0.336,0.586,MC
592,11.86,22,7.026,3.556,0,0.342,0.586,MC
593,11.88,19,7.022,3.556,0,0.324,0.5920000000000001,MC
594,11.9,17,7.025,3.556,0,0.336,0.586,MC
595,11.92,19,7.029,3.552,0,0.336,0.5920000000000001,MC
596,11.94,22,7.037000000000001,3.552,0,0.336,0.5920000000000001,MC
597,11.96,20,7.0329999999999995,3.552,0,0.336,0.5920000000000001,MC
598,11.98,21,7.03,3.54,0,0.342,0.5920000000000001,MC
599,12.0,21,7.032,3.537,0,0.342,0.5920000000000001,MC
600,12.02,24,7.037000000000001,3.54,0,0.336,0.586,MC
601,12.04,23,7.04,3.54,0,0.342,0.586,MC
602,12.06,20,7.0360000000000005,3.533,0,0.342,0.586,MC
603,12.08,18,7.03,3.537,0,0.336,0.586,MC
604,12.1,21,7.034,3.537,0,0.324,0.586,MC
605,12.12,20,7.037999999999999,3.533,0,0.336,0.586,MC
606,12.14,19,7.034,3.537,0,0.324,0.586,MC
607,12.16,22,7.034,3.533,0,0.342,0.586,MC
608,12.18,23,7.042999999999999,3.533,0,0.342,0.586,MC
609,12.2,24,7.044,3.537,0,0.324,0.5920000000000001,MC
610,12.22,19,7.024,3.5210000000000004,0,0.342,0.5920000000000001,MC
611,12.24,21,7.039,3.529,0,0.336,0.586,MC
612,12.26,22,7.0329999999999995,3.5210000000000004,0,0.324,0.586,MC
613,12.28,24,7.0329999999999995,3.5210000000000004,0,0.336,0.586,MC
614,12.3,18,7.037000000000001,3.5210000000000004,0,0.336,0.586,MC
615,12.32,26,7.04,3.5210000000000004,0,0.336,0.586,MC
616,12.34,23,7.04,3.5210000000000004,0,0.324,0.5920000000000001,MC
617,12.36,21,7.042000000000001,3.529,0,0.324,0.5920000000000001,MC
618,12.38,18,7.037999999999999,3.5210000000000004,0,0.324,0.5920000000000001,MC
619,12.4,19,7.035,3.5210000000000004,0,0.324,0.586,MC
620,12.42,16,7.031000000000001,3.5210000000000004,0,0.342,0.586,MC
621,12.44,20,7.032,3.517,0,0.336,0.586,MC
622,12.46,18,7.029,3.514,0,0.336,0.586,MC
623,12.48,19,7.03,3.517,0,0.317,0.586,MC
624,12.5,17,7.031000000000001,3.517,0,0.324,0.5920000000000001,MC
625,12.52,16,7.029,3.517,0,0.336,0.5920000000000001,MC
626,12.54,21,7.03,3.514,0,0.336,0.586,MC
627,12.56,19,7.028,3.51,0,0.336,0.586,MC
628,12.58,18,7.029,3.517,0,0.317,0.586,MC
629,12.6,20,7.027,3.514,0,0.336,0.586,MC
630,12.62,17,7.03,3.51,0,0.317,0.586,MC
631,12.64,21,7.028,3.514,0,0.324,0.5920000000000001,MC
632,12.66,17,7.029,3.51,0,0.317,0.586,MC
633,12.68,21,7.026,3.51,0,0.317,0.5920000000000001,MC
634,12.7,19,7.026,3.502,0,0.324,0.586,MC
635,12.72,17,7.025,3.51,0,0.317,0.586,MC
636,12.74,17,7.024,3.498,0,0.317,0.5920000000000001,MC
637,12.76,17,7.022,3.502,0,0.317,0.5920000000000001,MC
638,12.78,20,7.017,3.498,0,0.311,0.5920000000000001,MC
639,12.8,17,7.018,3.51,0,0.317,0.586,MC
640,12.82,14,7.013999999999999,3.502,0,0.324,0.586,MC
641,12.84,16,7.019,3.502,0,0.317,0.5920000000000001,MC
642,12.86,17,7.018,3.498,0,0.324,0.5920000000000001,MC
643,12.88,19,7.017,3.495,0,0.324,0.5920000000000001,MC
644,12.9,17,7.015,3.498,0,0.336,0.5920000000000001,MC
645,12.92,17,7.013,3.502,0,0.324,0.586,MC
646,12.94,18,7.0120000000000005,3.498,0,0.317,0.586,MC
647,12.96,17,7.0089999999999995,3.498,0,0.317,0.586,MC
648,12.98,19,7.005,3.498,0,0.311,0.586,MC
649,13.0,25,7.013,3.498,0,0.324,0.586,MC
650,13.02,20,7.015,3.495,0,0.324,0.586,MC
651,13.04,18,7.013,3.498,0,0.311,0.586,MC
652,13.06,20,7.0120000000000005,3.495,0,0.317,0.5920000000000001,MC
653,13.08,25,7.013999999999999,3.495,0,0.317,0.5920000000000001,MC
654,13.1,24,7.004,3.498,0,0.311,0.586,MC
655,13.12,15,7.006,3.495,0,0.324,0.586,MC
656,13.14,15,7.019,3.495,0,0.324,0.586,MC
657,13.16,24,7.0120000000000005,3.498,0,0.311,0.586,MC
658,13.18,26,7.006,3.491,0,0.311,0.586,MC
659,13.2,18,7.013999999999999,3.491,0,0.324,0.5920000000000001,MC
660,13.22,18,7.018,3.491,0,0.324,0.586,MC
661,13.24,18,7.011,3.491,0,0.317,0.5920000000000001,MC
662,13.26,17,7.0089999999999995,3.495,0,0.311,0.586,MC
663,13.28,18,7.011,3.495,0,0.336,0.5920000000000001,MC
664,13.3,18,7.0120000000000005,3.491,0,0.324,0.586,MC
665,13.32,18,7.0089999999999995,3.491,0,0.317,0.5920000000000001,MC
666,13.34,18,7.0120000000000005,3.495,0,0.336,0.586,MC
667,13.36,18,7.0089999999999995,3.483,0,0.336,0.586,MC
668,13.38,18,7.007000000000001,3.491,0,0.324,0.5920000000000001,MC
669,13.4,20,7.007999999999999,3.491,0,0.336,0.586,MC
670,13.42,18,7.007999999999999,3.491,0,0.324,0.5920000000000001,MC
671,13.44,20,7.007999999999999,3.491,0,0.311,0.586,MC
672,13.46,19,7.005,3.495,0,0.311,0.586,MC
673,13.48,19,7.006,3.491,0,0.317,0.5920000000000001,MC
674,13.5,20,7.005,3.491,0,0.324,0.5920000000000001,MC
675,13.52,17,7.004,3.495,0,0.317,0.5920000000000001,MC
676,13.54,23,7.005,3.491,0,0.336,0.586,MC
677,13.56,19,7.002999999999999,3.491,0,0.311,0.586,MC
678,13.58,18,6.999,3.495,0,0.311,0.586,MC
679,13.6,20,7.002999999999999,3.491,0,0.324,0.5920000000000001,MC
680,13.62,18,7.01,3.491,0,0.317,0.586,MC
681,13.64,17,7.007999999999999,3.491,0,0.305,0.586,MC
682,13.66,20,7.015,3.491,0,0.317,0.5920000000000001,MC
683,13.68,17,7.007999999999999,3.491,0,0.317,0.586,MC
684,13.7,25,6.994,3.483,0,0.311,0.586,MC
685,13.72,15,7.004,3.491,0,0.311,0.586,MC
686,13.74,18,7.017,3.491,0,0.317,0.5920000000000001,MC
687,13.76,19,7.0089999999999995,3.483,0,0.317,0.586,MC
688,13.78,22,7.007000000000001,3.483,0,0.324,0.586,MC
689,13.8,21,7.006,3.483,0,0.336,0.586,MC
690,13.82,18,7.01,3.483,0,0.324,0.586,MC
691,13.84,24,7.006,3.483,0,0.311,0.586,MC
692,13.86,20,7.005,3.483,0,0.324,0.5920000000000001,MC
693,13.88,21,7.0089999999999995,3.483,0,0.336,0.586,MC
694,13.9,26,7.0,3.483,0,0.317,0.586,MC
695,13.92,17,7.005,3.483,0,0.317,0.586,MC
696,13.94,22,7.0120000000000005,3.483,0,0.317,0.5920000000000001,MC
697,13.96,25,7.004,3.483,0,0.311,0.5920000000000001,MC
698,13.98,21,7.0,3.483,0,0.317,0.5920000000000001,MC
699,14.0,22,7.013,3.483,0,0.305,0.58,MC
700,14.02,20,7.007999999999999,3.4789999999999996,0,0.317,0.5920000000000001,MC
701,14.04,20,7.005,3.483,0,0.336,0.5920000000000001,MC
702,14.06,20,7.006,3.4789999999999996,0,0.324,0.586,MC
703,14.08,21,7.005,3.4789999999999996,0,0.317,0.5920000000000001,MC
704,14.1,20,7.0089999999999995,3.4789999999999996,0,0.317,0.5920000000000001,MC
705,14.12,18,7.001,3.4789999999999996,0,0.317,0.5920000000000001,MC
706,14.14,20,7.004,3.4789999999999996,0,0.324,0.586,MC
707,14.16,20,7.007999999999999,3.4789999999999996,0,0.324,0.5920000000000001,MC
708,14.18,19,7.0089999999999995,3.4789999999999996,0,0.324,0.586,MC
709,14.2,19,7.0089999999999995,3.4789999999999996,0,0.324,0.5920000000000001,MC
710,14.22,18,7.011,3.4789999999999996,0,0.311,0.5920000000000001,MC
711,14.24,17,7.0120000000000005,3.4789999999999996,0,0.317,0.5920000000000001,MC
712,14.26,20,7.011,3.4789999999999996,0,0.311,0.5920000000000001,MC
713,14.28,17,7.01,3.4789999999999996,0,0.311,0.586,MC
714,14.3,19,7.035,3.4789999999999996,0,0.311,0.586,MC
715,14.32,17,7.0489999999999995,3.4789999999999996,0,0.311,0.586,MC
716,14.34,21,7.011,3.475,0,0.305,0.586,MC
717,14.36,20,7.006,3.4789999999999996,0,0.311,0.586,MC
718,14.38,18,7.004,3.4789999999999996,0,0.311,0.5920000000000001,MC
719,14.4,19,7.002999999999999,3.475,0,0.311,0.586,MC
720,14.42,18,7.002999999999999,3.475,0,0.311,0.586,MC
721,14.44,20,7.006,3.4789999999999996,0,0.305,0.586,MC
722,14.46,18,7.03,3.4789999999999996,0,0.311,0.586,MC
723,14.48,16,7.0329999999999995,3.4789999999999996,0,0.311,0.586,MC
724,14.5,18,7.031000000000001,3.4789999999999996,0,0.311,0.586,MC
725,14.52,17,7.024,3.475,0,0.311,0.5920000000000001,MC
726,14.54,18,7.007999999999999,3.4789999999999996,0,0.305,0.5920000000000001,MC
727,14.56,17,7.015,3.4789999999999996,0,0.311,0.586,MC
728,14.58,18,7.023,3.4789999999999996,0,0.311,0.586,MC
729,14.6,1,7.547999999999999,3.464,0,0.311,0.586,MC
730,14.62,21,7.016,3.475,0,0.311,0.5920000000000001,MC
731,14.64,19,6.968999999999999,3.475,0,0.311,0.586,MC
732,14.66,18,6.952999999999999,3.475,0,0.317,0.5920000000000001,MC
733,14.68,20,6.956,3.475,0,0.311,0.5920000000000001,MC
734,14.7,19,6.9510000000000005,3.472,0,0.305,0.586,MC
735,14.72,20,6.95,3.472,0,0.311,0.586,MC
736,14.74,22,6.979,3.472,0,0.305,0.5920000000000001,MC
737,14.76,17,7.007999999999999,3.472,0,0.305,0.586,MC
738,14.78,17,7.013,3.472,0,0.305,0.586,MC
739,14.8,16,7.013999999999999,3.472,0,0.311,0.586,MC
740,14.82,13,7.017,3.472,0,0.311,0.586,MC
741,14.84,15,7.0120000000000005,3.472,0,0.311,0.586,MC
742,14.86,13,7.019,3.472,0,0.305,0.586,MC
743,14.88,13,7.015,3.472,0,0.311,0.586,MC
744,14.9,16,7.023,3.472,0,0.305,0.5920000000000001,MC
745,14.92,16,7.027,3.472,0,0.311,0.5920000000000001,MC
746,14.94,19,7.02,3.472,0,0.311,0.5920000000000001,MC
747,14.96,16,7.0329999999999995,3.472,0,0.317,0.586,MC
748,14.98,19,7.025,3.472,0,0.317,0.5920000000000001,MC
