,z,VIA,Po,Pi,Vr,Cr,Pr,sol
371,7.44,21.0,55.412,26.351,0.0,49.113,0.855,MC
372,7.46,22.0,55.467,26.351,0.0,49.473,0.8420000000000001,MC
373,7.48,15.0,55.638000000000005,26.351,0.0,47.019,0.8420000000000001,MC
374,7.5,9.0,55.131,26.345,0.0,44.144,0.855,MC
375,7.52,10.0,54.637,26.345,0.0,42.563,0.897,MC
376,7.54,9.0,54.667,26.345,0.0,41.495,0.897,MC
377,7.56,10.0,54.295,26.345,0.0,39.188,0.9640000000000001,MC
378,7.58,8.0,54.191,26.351,0.0,39.621,1.0070000000000001,MC
379,7.6,6.0,54.123999999999995,26.351,0.0,38.065,0.995,MC
380,7.62,8.0,54.056999999999995,26.351,0.0,39.407,1.013,MC
381,7.64,7.0,54.008,26.345,0.0,38.132,0.9890000000000001,MC
382,7.66,7.0,53.99,26.345,0.0,38.376,0.995,MC
383,7.68,26.0,54.20399999999999,26.351,0.0,40.805,0.946,MC
384,7.7,10.0,54.118,26.345,0.0,35.434,0.934,MC
385,7.72,12.0,54.038999999999994,26.345,0.0,38.596,0.9640000000000001,MC
386,7.74,18.0,54.271,26.351,0.0,36.972,0.897,MC
387,7.76,14.0,54.466,26.345,0.0,37.039,0.885,MC
388,7.78,8.0,54.088,26.351,0.0,37.692,0.9279999999999999,MC
389,7.8,12.0,53.843,26.351,0.0,37.643,0.977,MC
390,7.82,22.0,53.886,26.351,0.0,37.833,0.983,MC
391,7.84,13.0,54.173,26.345,0.0,37.619,0.9279999999999999,MC
392,7.86,11.0,54.141999999999996,26.235,0.0,39.139,0.9159999999999999,MC
393,7.88,12.0,54.338,25.918000000000003,0.0,41.812,0.885,MC
394,7.9,18.0,54.313,25.881,0.0,40.042,0.885,MC
395,7.92,17.0,54.222,25.918000000000003,0.0,38.974000000000004,0.885,MC
396,7.94,14.0,54.111999999999995,25.863000000000003,0.0,38.919000000000004,0.8909999999999999,MC
397,7.96,14.0,53.715,25.857,0.0,34.988,0.983,MC
398,7.98,17.0,53.911,25.869,0.0,37.875,0.9520000000000001,MC
399,8.0,17.0,53.721000000000004,25.893,0.0,35.721,0.9520000000000001,MC
400,8.02,16.0,53.611000000000004,25.85,0.0,36.685,1.013,MC
401,8.04,15.0,53.795,25.838,0.0,39.291,0.983,MC
402,8.06,15.0,53.66,25.85,0.0,38.376,0.983,MC
403,8.08,16.0,53.623999999999995,25.869,0.0,38.687,0.9890000000000001,MC
404,8.1,17.0,53.788000000000004,26.204,0.0,41.281000000000006,0.934,MC
405,8.12,20.0,53.593,26.186,0.0,39.218,0.983,MC
406,8.14,23.0,53.63,26.113000000000003,0.0,39.584,0.9640000000000001,MC
407,8.16,13.0,53.672,26.101,0.0,37.765,0.946,MC
408,8.18,14.0,53.593,26.021,0.0,36.885999999999996,0.983,MC
409,8.2,13.0,53.703,25.979,0.0,36.398,0.9520000000000001,MC
410,8.22,11.0,53.593,25.991,0.0,37.118,0.946,MC
411,8.24,12.0,53.568999999999996,25.893,0.0,37.283,0.977,MC
412,8.26,14.0,53.55,26.015,0.0,37.497,0.977,MC
413,8.28,11.0,53.55,26.076,0.0,38.797,0.9520000000000001,MC
414,8.3,13.0,53.483000000000004,25.954,0.0,39.755,0.9520000000000001,MC
415,8.32,11.0,53.568999999999996,26.07,0.0,40.683,0.9279999999999999,MC
416,8.34,15.0,53.611000000000004,25.979,0.0,41.361000000000004,0.922,MC
417,8.36,11.0,53.599,25.863000000000003,0.0,43.613,0.9159999999999999,MC
418,8.38,7.0,53.422,25.869,0.0,38.779,0.9520000000000001,MC
419,8.4,16.0,53.477,25.881,0.0,41.916000000000004,0.9159999999999999,MC
420,8.42,12.0,53.453,25.869,0.0,42.917,0.922,MC
421,8.44,10.0,53.361000000000004,25.85,0.0,41.355,0.946,MC
422,8.46,12.0,53.355,25.838,0.0,42.136,0.946,MC
423,8.48,13.0,53.422,25.838,0.0,44.413000000000004,0.903,MC
424,8.5,17.0,53.391999999999996,25.838,0.0,44.711999999999996,0.9159999999999999,MC
425,8.52,15.0,53.379,25.838,0.0,44.266000000000005,0.9159999999999999,MC
426,8.54,11.0,53.257,25.831999999999997,0.0,41.22,0.9520000000000001,MC
427,8.56,12.0,53.263999999999996,25.826,0.0,42.032,0.946,MC
428,8.58,14.0,53.294,25.838,0.0,44.162,0.946,MC
429,8.6,17.0,53.239,25.838,0.0,43.955,0.946,MC
430,8.62,17.0,53.239,25.831999999999997,0.0,45.206,0.934,MC
431,8.64,12.0,53.27,25.869,0.0,39.371,0.9520000000000001,MC
432,8.66,13.0,52.836000000000006,26.351,0.0,39.774,1.19,MC
433,8.68,6.0,53.239,26.168000000000003,0.0,39.816,1.044,MC
434,8.7,8.0,53.153999999999996,25.93,0.0,40.213,0.958,MC
435,8.72,19.0,53.416000000000004,25.886999999999997,0.0,45.518,0.885,MC
436,8.74,10.0,53.044,25.886999999999997,0.0,37.875,0.9520000000000001,MC
437,8.76,8.0,53.062,25.857,0.0,39.926,0.934,MC
438,8.78,8.0,53.001000000000005,25.893,0.0,39.658,0.922,MC
439,8.8,9.0,53.105,26.015,0.0,40.335,0.903,MC
440,8.82,21.0,52.891000000000005,26.143,0.0,40.427,0.934,MC
441,8.84,19.0,52.873000000000005,26.174,0.0,38.04,0.946,MC
442,8.86,13.0,52.928000000000004,26.235,0.0,36.52,0.9279999999999999,MC
443,8.88,9.0,52.928000000000004,26.107,0.0,37.546,0.934,MC
444,8.9,15.0,53.178000000000004,25.910999999999998,0.0,40.457,0.8909999999999999,MC
445,8.92,16.0,53.422,26.021,0.0,38.565,0.873,MC
446,8.94,8.0,53.172,25.924,0.0,38.217,0.873,MC
447,8.96,12.0,52.842,25.857,0.0,40.5,0.9159999999999999,MC
448,8.98,18.0,52.861000000000004,26.04,0.0,38.229,0.903,MC
449,9.0,15.0,52.726000000000006,26.07,0.0,33.889,0.946,MC
450,9.02,16.0,53.019,26.113000000000003,0.0,35.568000000000005,0.897,MC
451,9.04,15.0,52.952,26.009,0.0,35.135,0.897,MC
452,9.06,15.0,52.891000000000005,26.081999999999997,0.0,33.065,0.897,MC
453,9.08,13.0,53.056000000000004,25.979,0.0,32.943000000000005,0.8909999999999999,MC
454,9.1,13.0,52.751000000000005,25.954,0.0,32.186,0.897,MC
455,9.12,21.0,52.83,25.93,0.0,33.395,0.903,MC
456,9.14,14.0,52.769,26.191999999999997,0.0,31.166999999999998,0.9279999999999999,MC
457,9.16,14.0,52.629,26.29,0.0,30.226999999999997,0.9279999999999999,MC
458,9.18,15.0,52.751000000000005,26.229,0.0,31.112,0.903,MC
459,9.2,14.0,52.623000000000005,26.015,0.0,30.416,0.922,MC
460,9.22,12.0,52.659,25.863000000000003,0.0,30.538,0.9279999999999999,MC
461,9.24,12.0,52.678000000000004,25.881,0.0,30.099,0.903,MC
462,9.26,11.0,52.586000000000006,25.857,0.0,29.519000000000002,0.946,MC
463,9.28,12.0,52.598,25.899,0.0,29.91,0.922,MC
464,9.3,14.0,52.659,26.034000000000002,0.0,29.989,0.897,MC
465,9.32,17.0,52.653,26.107,0.0,29.36,0.9159999999999999,MC
466,9.34,13.0,52.69,26.131,0.0,31.271,0.8909999999999999,MC
467,9.36,13.0,52.592,26.217,0.0,30.898000000000003,0.903,MC
468,9.38,15.0,52.726000000000006,26.229,0.0,32.827,0.8909999999999999,MC
469,9.4,7.0,52.629,26.284000000000002,0.0,34.231,0.885,MC
470,9.42,11.0,52.757,26.339000000000002,0.0,36.246,0.897,MC
471,9.44,15.0,52.61600000000001,26.204,0.0,34.079,0.885,MC
472,9.46,9.0,52.684,26.156,0.0,35.226,0.897,MC
473,9.48,10.0,52.903,26.168000000000003,0.0,36.917,0.867,MC
474,9.5,7.0,52.739,26.223000000000003,0.0,36.264,0.873,MC
475,9.52,7.0,52.354,26.339000000000002,0.0,34.073,0.9279999999999999,MC
476,9.54,10.0,52.262,26.345,0.0,35.483000000000004,0.9279999999999999,MC
477,9.56,8.0,52.433,26.339000000000002,0.0,34.976,0.897,MC
478,9.58,7.0,52.47,26.253,0.0,36.05,0.885,MC
479,9.6,7.0,52.391000000000005,26.381,0.0,35.385,0.8909999999999999,MC
480,9.62,7.0,52.317,26.4,0.0,36.001,0.8909999999999999,MC
481,9.64,9.0,52.342,26.381,0.0,37.649,0.903,MC
482,9.66,8.0,52.269,26.381,0.0,34.091,0.9159999999999999,MC
483,9.68,10.0,52.348,26.375,0.0,37.253,0.8909999999999999,MC
484,9.7,8.0,52.299,26.369,0.0,36.545,0.897,MC
485,9.72,9.0,52.18899999999999,26.369,0.0,36.336999999999996,0.903,MC
486,9.74,13.0,52.476000000000006,26.351,0.0,38.681,0.873,MC
487,9.76,11.0,52.31100000000001,26.351,0.0,39.23,0.873,MC
488,9.78,16.0,52.262,26.351,0.0,39.81,0.8909999999999999,MC
489,9.8,9.0,52.323,26.351,0.0,38.065,0.873,MC
490,9.82,10.0,52.269,26.351,0.0,40.244,0.885,MC
491,9.84,6.0,52.22,26.351,0.0,38.486,0.897,MC
492,9.86,7.0,52.262,26.345,0.0,38.858000000000004,0.885,MC
493,9.88,6.0,52.17100000000001,26.345,0.0,38.718,0.897,MC
494,9.9,2.0,52.958,26.345,0.0,42.276,0.867,MC
495,9.92,12.0,52.726000000000006,26.345,0.0,43.43600000000001,0.867,MC
496,9.94,14.0,52.568000000000005,26.351,0.0,39.414,0.897,MC
497,9.96,26.0,53.086000000000006,26.357,0.0,46.207,0.873,MC
498,9.98,17.0,52.623000000000005,26.631999999999998,0.0,38.126,0.885,MC
499,10.0,27.0,52.72,26.674,0.0,40.408,0.8909999999999999,MC
500,10.02,14.0,52.562,26.796999999999997,0.0,36.38,0.8909999999999999,MC
501,10.04,8.0,52.36,26.826999999999998,0.0,38.718,0.903,MC
502,10.06,11.0,52.446000000000005,26.875999999999998,0.0,42.026,0.8909999999999999,MC
503,10.08,13.0,52.464,26.991999999999997,0.0,41.586999999999996,0.8909999999999999,MC
504,10.1,6.0,52.568000000000005,26.888,0.0,40.079,0.867,MC
505,10.12,7.0,52.299,26.936999999999998,0.0,40.286,0.885,MC
506,10.14,6.0,52.269,26.955,0.0,40.897,0.897,MC
507,10.16,6.0,52.385,26.961,0.0,39.81,0.873,MC
508,10.18,11.0,52.293,27.180999999999997,0.0,38.516,0.8909999999999999,MC
509,10.2,14.0,52.226000000000006,27.151,0.0,36.080999999999996,0.897,MC
510,10.22,20.0,52.543,26.991999999999997,0.0,37.57,0.867,MC
511,10.24,19.0,52.36,26.613000000000003,0.0,38.736,0.861,MC
512,10.26,35.0,52.195,27.254,0.0,36.6,1.141,MC
513,10.28,18.0,52.592,27.169,0.0,39.31,0.903,MC
514,10.3,11.0,52.391000000000005,27.236,0.0,40.415,0.867,MC
515,10.32,7.0,52.269,27.291,0.0,38.748000000000005,0.8909999999999999,MC
516,10.34,5.0,52.07899999999999,27.315,0.0,37.692,0.903,MC
517,10.36,7.0,52.232,27.322,0.0,38.29,0.885,MC
518,10.38,5.0,52.25,27.346,0.0,37.576,0.885,MC
519,10.4,5.0,52.256,27.241999999999997,0.0,37.265,0.873,MC
520,10.42,5.0,52.11,26.644000000000002,0.0,35.299,0.885,MC
521,10.44,4.0,51.982,26.601,0.0,35.287,0.8909999999999999,MC
522,10.46,6.0,52.22,26.565,0.0,34.103,0.8909999999999999,MC
523,10.48,13.0,52.452,26.631999999999998,0.0,33.205999999999996,0.861,MC
524,10.5,23.0,52.262,26.491,0.0,36.196999999999996,0.861,MC
525,10.52,45.0,52.055,26.326999999999998,0.0,42.441,0.873,MC
526,10.54,60.0,52.023999999999994,26.198,0.0,40.018,0.873,MC
527,10.56,30.0,52.317,26.095,0.0,35.556,0.885,MC
528,10.58,29.0,52.159,26.191999999999997,0.0,34.622,0.873,MC
529,10.6,41.0,52.055,26.198,0.0,31.410999999999998,0.873,MC
530,10.62,17.0,51.927,26.217,0.0,30.496,0.885,MC
531,10.64,9.0,51.963,26.015,0.0,34.097,0.897,MC
532,10.66,8.0,52.25,25.869,0.0,35.953,0.873,MC
533,10.68,2.0,31.436,25.82,0.0,31.471999999999998,3.437,MC
534,10.7,7.0,52.269,25.734,0.0,35.544000000000004,0.867,MC
535,10.72,5.0,52.067,25.71,0.0,33.999,0.885,MC
536,10.74,6.0,51.988,25.704,0.0,32.821,0.885,MC
537,10.76,6.0,51.915,25.673000000000002,0.0,31.9,0.897,MC
538,10.78,5.0,51.792,25.666999999999998,0.0,31.143,0.897,MC
539,10.8,5.0,52.037,25.686,0.0,33.150999999999996,0.867,MC
540,10.82,6.0,51.82899999999999,25.704,0.0,31.265,0.8909999999999999,MC
541,10.84,5.0,51.951,25.704,0.0,32.394,0.885,MC
542,10.86,6.0,52.073,25.68,0.0,33.914,0.867,MC
543,10.88,9.0,51.762,25.686,0.0,32.052,0.885,MC
544,10.9,12.0,51.78,25.686,0.0,34.762,0.885,MC
545,10.92,9.0,51.707,25.698,0.0,30.195999999999998,0.897,MC
546,10.94,7.0,51.86,25.686,0.0,33.431999999999995,0.873,MC
547,10.96,12.0,51.646,25.612,0.0,33.981,0.873,MC
548,10.98,8.0,51.896,25.649,0.0,34.28,0.873,MC
549,11.0,6.0,51.707,25.625,0.0,32.913000000000004,0.885,MC
550,11.02,6.0,51.67,25.643,0.0,33.126,0.885,MC
551,11.04,13.0,51.982,25.649,0.0,35.452,0.867,MC
552,11.06,16.0,51.738,25.618000000000002,0.0,35.226,0.873,MC
553,11.08,17.0,51.853,25.594,0.0,33.908,0.873,MC
554,11.1,12.0,51.81100000000001,25.686,0.0,31.594,0.867,MC
555,11.12,17.0,51.683,25.643,0.0,32.064,0.885,MC
556,11.14,14.0,51.67,25.588,0.0,32.302,0.885,MC
557,11.16,7.0,51.658,25.557,0.0,36.185,0.885,MC
558,11.18,6.0,51.64,25.581999999999997,0.0,36.178000000000004,0.885,MC
559,11.2,8.0,51.646,25.576,0.0,36.086999999999996,0.885,MC
560,11.22,6.0,51.67,25.564,0.0,36.349000000000004,0.885,MC
561,11.24,6.0,51.553999999999995,25.576,0.0,35.812,0.8909999999999999,MC
562,11.26,7.0,51.676,25.533,0.0,36.966,0.873,MC
563,11.28,14.0,51.773999999999994,25.557,0.0,38.62,0.885,MC
564,11.3,20.0,51.88399999999999,25.588,0.0,41.58,0.873,MC
565,11.32,9.0,51.841,25.625,0.0,33.187,0.873,MC
566,11.34,9.0,51.597,25.924,0.0,30.531999999999996,0.897,MC
567,11.36,8.0,51.658,25.838,0.0,30.923000000000002,0.873,MC
568,11.38,9.0,51.548,26.021,0.0,31.776999999999997,0.885,MC
569,11.4,9.0,51.475,25.808000000000003,0.0,36.148,0.903,MC
570,11.42,8.0,51.591,25.636999999999997,0.0,38.779,0.8909999999999999,MC
571,11.44,7.0,51.53,25.557,0.0,38.516,0.897,MC
572,11.46,8.0,51.585,25.496,0.0,37.521,0.903,MC
573,11.48,14.0,51.731,25.551,0.0,38.986,0.885,MC
574,11.5,27.0,51.56,25.551,0.0,42.606,0.885,MC
575,11.52,12.0,51.518,25.576,0.0,33.438,0.897,MC
576,11.54,8.0,51.493,25.465999999999998,0.0,37.485,0.8909999999999999,MC
577,11.56,7.0,51.498999999999995,25.393,0.0,38.193000000000005,0.8909999999999999,MC
578,11.58,7.0,51.56,25.405,0.0,38.028,0.873,MC
579,11.6,7.0,51.438,25.410999999999998,0.0,38.004,0.8909999999999999,MC
580,11.62,7.0,51.376999999999995,25.405,0.0,37.698,0.885,MC
581,11.64,7.0,51.56,25.393,0.0,38.107,0.873,MC
582,11.66,6.0,51.628,25.399,0.0,38.394,0.867,MC
583,11.68,6.0,51.402,25.410999999999998,0.0,36.722,0.873,MC
584,11.7,6.0,51.518,25.410999999999998,0.0,37.247,0.873,MC
585,11.72,5.0,51.2,26.504,0.0,36.319,0.897,MC
586,11.74,6.0,51.468999999999994,25.465999999999998,0.0,37.649,0.867,MC
587,11.76,7.0,51.475,25.465999999999998,0.0,37.241,0.867,MC
588,11.78,17.0,51.608999999999995,25.484,0.0,34.628,0.861,MC
589,11.8,22.0,51.597,25.471999999999998,0.0,33.175,0.861,MC
590,11.82,40.0,51.402,25.496,0.0,32.54,0.867,MC
591,11.84,18.0,51.591,25.545,0.0,33.773,0.861,MC
592,11.86,9.0,51.597,25.545,0.0,32.882,0.867,MC
593,11.88,9.0,51.347,25.515,0.0,37.027,0.867,MC
594,11.9,8.0,51.468999999999994,25.503,0.0,36.459,0.867,MC
595,11.92,7.0,51.341,25.503,0.0,35.342,0.873,MC
596,11.94,6.0,51.31,25.46,0.0,33.615,0.873,MC
597,11.96,6.0,51.321999999999996,25.465999999999998,0.0,34.201,0.867,MC
598,11.98,6.0,51.133,25.484,0.0,31.588,0.873,MC
599,12.0,5.0,50.981,25.465999999999998,0.0,31.143,0.885,MC
600,12.02,5.0,51.218999999999994,25.471999999999998,0.0,32.87,0.885,MC
601,12.04,6.0,51.376999999999995,25.465999999999998,0.0,33.609,0.873,MC
602,12.06,6.0,51.011,25.410999999999998,0.0,31.026999999999997,0.885,MC
603,12.08,7.0,51.316,25.313000000000002,0.0,32.138000000000005,0.867,MC
604,12.1,1.0,24.483,24.941,0.0,33.211999999999996,3.846,MC
605,12.12,8.0,51.731,25.331999999999997,0.0,32.601,0.861,MC
606,12.14,6.0,51.86,25.289,0.0,32.504,0.861,MC
607,12.16,7.0,51.718999999999994,25.344,0.0,31.228,0.861,MC
608,12.18,5.0,51.498999999999995,25.46,0.0,30.038,0.8909999999999999,MC
609,12.2,6.0,52.293,25.374000000000002,0.0,32.168,0.983,MC
610,12.22,7.0,52.574,25.319000000000003,0.0,32.211,1.05,MC
611,12.24,15.0,52.568000000000005,25.313000000000002,0.0,33.395,1.068,MC
612,12.26,14.0,52.464,25.313000000000002,0.0,35.605,1.068,MC
613,12.28,26.0,52.555,25.289,0.0,31.625,1.087,MC
614,12.3,13.0,52.787,25.24,0.0,35.251,0.977,MC
615,12.32,14.0,52.555,25.24,0.0,35.013000000000005,1.038,MC
616,12.34,13.0,52.72,25.215999999999998,0.0,36.319,0.9890000000000001,MC
617,12.36,15.0,52.269,25.21,0.0,34.134,1.129,MC
618,12.38,18.0,52.775,25.185,0.0,37.111999999999995,1.013,MC
619,12.4,15.0,52.568000000000005,25.197,0.0,36.813,1.013,MC
620,12.42,16.0,52.342,25.191,0.0,35.574,1.099,MC
621,12.44,18.0,52.476000000000006,25.118000000000002,0.0,37.814,1.08,MC
622,12.46,15.0,52.323,25.045,0.0,37.179,1.117,MC
623,12.48,16.0,52.372,25.094,0.0,38.107,1.087,MC
624,12.5,26.0,52.537,25.105999999999998,0.0,38.718,1.038,MC
625,12.52,52.0,52.269,25.063000000000002,0.0,35.019,1.087,MC
626,12.54,51.0,52.787,25.118000000000002,0.0,38.882,1.038,MC
627,12.56,21.0,53.013000000000005,25.069000000000003,0.0,39.139,0.922,MC
628,12.58,18.0,52.501000000000005,25.160999999999998,0.0,34.561,1.0190000000000001,MC
629,12.6,24.0,52.775,25.24,0.0,38.76,0.977,MC
630,12.62,29.0,52.317,25.118000000000002,0.0,42.472,1.074,MC
631,12.64,19.0,52.378,25.008000000000003,0.0,47.489,1.08,MC
632,12.66,27.0,52.879,25.039,0.0,51.213,0.995,MC
633,12.68,26.0,53.349,25.057,0.0,56.876999999999995,0.885,MC
634,12.7,34.0,53.263999999999996,25.045,0.0,56.291000000000004,0.873,MC
635,12.72,25.0,53.3,25.039,0.0,57.303999999999995,0.873,MC
636,12.74,28.0,52.781000000000006,25.063000000000002,0.0,52.31100000000001,0.903,MC
637,12.76,24.0,52.971000000000004,25.075,0.0,50.614,0.9159999999999999,MC
638,12.78,22.0,52.72,25.026,0.0,51.608999999999995,0.934,MC
639,12.8,27.0,52.751000000000005,25.039,0.0,54.21,0.958,MC
640,12.82,32.0,52.995,25.033,0.0,57.207,0.946,MC
641,12.84,30.0,52.696000000000005,25.045,0.0,58.281000000000006,0.946,MC
642,12.86,44.0,52.812,25.094,0.0,56.321999999999996,0.934,MC
643,12.88,35.0,52.604,25.148000000000003,0.0,50.528999999999996,0.983,MC
644,12.9,16.0,52.842,25.191,0.0,45.053999999999995,0.958,MC
645,12.92,16.0,52.83,25.075,0.0,45.933,0.934,MC
646,12.94,4.0,62.963,25.008000000000003,0.0,34.126999999999995,25.893,MC
647,12.96,9.0,51.89,24.947,0.0,43.338,1.386,MC
648,12.98,12.0,52.18899999999999,24.984,0.0,41.312,1.166,MC
649,13.0,11.0,52.159,25.002,0.0,40.451,1.129,MC
650,13.02,13.0,52.22,24.941,0.0,41.672,1.117,MC
651,13.04,21.0,52.049,24.935,0.0,44.901,1.111,MC
652,13.06,13.0,52.195,24.941,0.0,45.188,1.111,MC
653,13.08,14.0,52.177,24.965,0.0,46.409,1.111,MC
654,13.1,25.0,52.342,24.965,0.0,49.06399999999999,1.068,MC
655,13.12,23.0,52.293,24.965,0.0,49.229,1.068,MC
656,13.14,23.0,52.537,24.953000000000003,0.0,50.852,1.0070000000000001,MC
657,13.16,20.0,52.317,24.947,0.0,52.232,1.038,MC
658,13.18,15.0,52.476000000000006,24.935,0.0,50.724,0.977,MC
659,13.2,10.0,52.14,24.953000000000003,0.0,50.053000000000004,1.08,MC
660,13.22,10.0,52.07899999999999,24.923000000000002,0.0,49.815,1.111,MC
661,13.24,8.0,52.25,24.935,0.0,48.618,1.08,MC
662,13.26,6.0,52.22,25.087,0.0,44.205,1.08,MC
663,13.28,11.0,52.415,24.965,0.0,47.745,1.056,MC
664,13.3,15.0,52.586000000000006,25.008000000000003,0.0,46.244,0.983,MC
665,13.32,14.0,52.195,25.026,0.0,44.144,1.068,MC
666,13.34,9.0,52.226000000000006,25.014,0.0,44.711999999999996,1.08,MC
667,13.36,8.0,52.012,24.965,0.0,44.132,1.129,MC
668,13.38,10.0,52.385,24.953000000000003,0.0,48.788999999999994,1.038,MC
669,13.4,4.0,57.945,24.965,0.0,39.92,14.686,MC
670,13.42,8.0,52.415,25.033,0.0,41.708999999999996,1.099,MC
671,13.44,9.0,52.287,25.039,0.0,41.452,1.117,MC
672,13.46,9.0,52.299,24.984,0.0,43.106,1.111,MC
673,13.48,9.0,52.085,24.996,0.0,44.175,1.135,MC
674,13.5,14.0,52.281000000000006,24.996,0.0,42.771,1.08,MC
675,13.52,10.0,52.067,24.953000000000003,0.0,41.91,1.129,MC
676,13.54,8.0,52.195,24.953000000000003,0.0,43.229,1.135,MC
677,13.56,7.0,52.372,24.984,0.0,43.723,1.068,MC
678,13.58,7.0,52.11,24.953000000000003,0.0,41.568000000000005,1.111,MC
679,13.6,5.0,52.104,24.941,0.0,41.031000000000006,1.135,MC
680,13.62,7.0,52.18899999999999,24.935,0.0,42.667,1.117,MC
681,13.64,9.0,52.165,24.971,0.0,44.571000000000005,1.117,MC
682,13.66,10.0,52.07899999999999,24.953000000000003,0.0,40.048,1.117,MC
683,13.68,8.0,52.073,24.916999999999998,0.0,40.408,1.148,MC
684,13.7,9.0,52.018,24.941,0.0,39.658,1.148,MC
685,13.72,12.0,52.18899999999999,24.935,0.0,38.284,1.117,MC
686,13.74,15.0,52.452,24.935,0.0,40.897,1.038,MC
687,13.76,13.0,52.342,24.941,0.0,39.53,1.08,MC
688,13.78,17.0,52.159,24.941,0.0,39.321999999999996,1.074,MC
689,13.8,19.0,52.195,24.923000000000002,0.0,39.957,1.087,MC
690,13.82,16.0,51.963,24.953000000000003,0.0,38.748000000000005,1.135,MC
691,13.84,19.0,52.006,24.965,0.0,40.115,1.141,MC
692,13.86,20.0,52.22,24.965,0.0,40.531,1.105,MC
693,13.88,39.0,52.42100000000001,24.978,0.0,40.531,1.068,MC
694,13.9,28.0,52.31100000000001,24.984,0.0,40.726,1.056,MC
695,13.92,30.0,52.372,24.996,0.0,47.489,1.074,MC
696,13.94,24.0,52.501000000000005,24.971,0.0,50.803999999999995,0.9890000000000001,MC
697,13.96,28.0,52.452,25.002,0.0,53.422,1.013,MC
698,13.98,20.0,52.409,25.008000000000003,0.0,51.53,1.0070000000000001,MC
699,14.0,3.0,57.43899999999999,24.941,0.0,38.217,12.776,MC
700,14.02,19.0,52.757,24.941,0.0,53.575,1.025,MC
701,14.04,12.0,52.33,24.971,0.0,51.152,1.068,MC
702,14.06,10.0,52.07899999999999,25.008000000000003,0.0,48.27,1.129,MC
703,14.08,10.0,52.018,24.984,0.0,48.026,1.129,MC
704,14.1,11.0,52.14,24.941,0.0,49.32,1.105,MC
705,14.12,7.0,52.208,24.923000000000002,0.0,45.841,1.074,MC
706,14.14,9.0,52.299,24.953000000000003,0.0,41.464,1.05,MC
707,14.16,12.0,52.012,25.002,0.0,38.217,1.117,MC
708,14.18,14.0,52.165,24.953000000000003,0.0,41.788000000000004,1.08,MC
709,14.2,18.0,51.896,24.971,0.0,42.49,1.117,MC
710,14.22,15.0,51.896,24.978,0.0,42.361999999999995,1.117,MC
711,14.24,17.0,51.957,24.996,0.0,43.998000000000005,1.117,MC
712,14.26,29.0,51.896,24.965,0.0,42.983999999999995,1.135,MC
713,14.28,24.0,52.037,25.166999999999998,0.0,44.528999999999996,1.087,MC
714,14.3,8.0,52.006,25.258000000000003,0.0,44.565,1.087,MC
715,14.32,5.0,52.023999999999994,25.008000000000003,0.0,41.91,1.087,MC
716,14.34,5.0,51.86,24.947,0.0,40.488,1.141,MC
717,14.36,5.0,52.006,24.971,0.0,39.876999999999995,1.105,MC
718,14.38,5.0,52.323,24.947,0.0,40.848,1.013,MC
719,14.4,6.0,52.11600000000001,24.965,0.0,40.268,1.068,MC
720,14.42,5.0,51.933,24.953000000000003,0.0,40.201,1.105,MC
721,14.44,5.0,52.023999999999994,24.947,0.0,40.61,1.08,MC
722,14.46,5.0,52.226000000000006,24.935,0.0,40.115,1.0190000000000001,MC
723,14.48,5.0,51.951,24.971,0.0,38.394,1.105,MC
724,14.5,5.0,51.896,24.916999999999998,0.0,36.606,1.111,MC
725,14.52,6.0,51.896,24.923000000000002,0.0,37.558,1.105,MC
726,14.54,6.0,52.281000000000006,24.91,0.0,38.492,0.983,MC
727,14.56,5.0,51.86600000000001,24.916999999999998,0.0,37.118,1.105,MC
728,14.58,6.0,51.994,24.916999999999998,0.0,37.491,1.068,MC
729,14.6,7.0,52.177,24.916999999999998,0.0,38.718,1.0070000000000001,MC
730,14.62,12.0,51.988,24.916999999999998,0.0,40.97,1.044,MC
731,14.64,14.0,52.269,24.935,0.0,42.801,0.958,MC
732,14.66,13.0,52.049,25.002,0.0,38.791,1.05,MC
733,14.68,9.0,51.915,24.996,0.0,37.436,1.074,MC
734,14.7,5.0,51.835,24.91,0.0,39.224000000000004,1.08,MC
735,14.72,6.0,51.731,24.923000000000002,0.0,37.863,1.105,MC
736,14.74,7.0,51.902,24.935,0.0,38.577,1.074,MC
737,14.76,5.0,52.067,24.947,0.0,39.145,1.013,MC
738,14.78,6.0,51.963,24.935,0.0,39.108000000000004,1.038,MC
739,14.8,7.0,52.023999999999994,24.916999999999998,0.0,39.23,1.0070000000000001,MC
740,14.82,5.0,52.018,24.916999999999998,0.0,39.316,1.013,MC
741,14.84,6.0,52.037,24.923000000000002,0.0,39.291,0.9890000000000001,MC
742,14.86,7.0,51.933,24.916999999999998,0.0,39.084,1.0190000000000001,MC
743,14.88,3.0,51.53,25.057,0.0,37.54,1.141,MC
744,14.9,5.0,51.67,25.649,0.0,38.01,1.087,MC
745,14.92,5.0,51.738,25.808000000000003,0.0,37.454,1.056,MC
746,14.94,5.0,51.608999999999995,25.802,0.0,37.491,1.111,MC
747,14.96,5.0,51.523999999999994,25.715999999999998,0.0,36.185,1.111,MC
748,14.98,5.0,51.468999999999994,25.831999999999997,0.0,37.491,1.129,MC
