,z,VIA,Po,Pi,Vr,Cr,Pr,sol
456,9.14,53,51.152,0.293,0,34.14,0.0,A
457,9.16,51,51.188,0.29100000000000004,0,34.567,0.0,A
458,9.18,47,51.218999999999994,0.299,0,35.708,0.0,A
459,9.2,47,51.218999999999994,0.29100000000000004,0,36.446999999999996,0.0,A
460,9.22,51,51.121,0.29100000000000004,0,36.330999999999996,0.0,A
461,9.24,52,51.163999999999994,0.287,0,36.41,0.0,A
462,9.26,50,51.138999999999996,0.298,0,36.141999999999996,0.0,A
463,9.28,89,50.766999999999996,0.324,0,17.378,0.0,A
464,9.3,70,50.883,0.324,0,20.009,0.0,A
465,9.32,55,51.108999999999995,0.325,0,22.328000000000003,0.0,A
466,9.34,51,51.243,0.32799999999999996,0,28.090999999999998,0.0,A
467,9.36,49,51.2,0.325,0,31.105999999999998,0.0,A
468,9.38,46,51.255,0.32799999999999996,0,33.297,0.0,A
469,9.4,42,51.273999999999994,0.325,0,34.189,0.0,A
470,9.42,51,52.476000000000006,0.325,0,34.042,0.0,A
471,9.44,46,52.8,0.325,0,35.135,0.0,A
472,9.46,57,53.391999999999996,0.324,0,35.159,0.0,A
473,9.48,52,53.441,0.324,0,36.105,0.0,A
474,9.5,51,53.441,0.325,0,36.563,0.0,A
475,9.52,48,53.453,0.324,0,35.727,0.0,A
476,9.54,57,53.398,0.324,0,36.685,0.0,A
477,9.56,55,53.41,0.324,0,37.111999999999995,0.0,A
478,9.58,37,53.508,0.324,0,36.948,0.0,A
479,9.6,48,53.41,0.324,0,37.179,0.0,A
480,9.62,49,53.416000000000004,0.324,0,36.685,0.0,A
481,9.64,45,53.471000000000004,0.322,0,36.319,0.0,A
482,9.66,34,53.361000000000004,0.324,0,35.293,0.0,A
483,9.68,37,53.489,0.324,0,36.685,0.0,A
484,9.7,33,53.276,0.325,0,36.99,0.0,A
485,9.72,43,53.318000000000005,0.32799999999999996,0,37.247,0.0,A
486,9.74,32,53.355,0.324,0,37.558,0.0,A
487,9.76,20,52.989,0.324,0,37.704,0.0,A
488,9.78,54,52.635,0.325,0,25.924,0.0,A
489,9.8,106,52.507,0.322,0,17.158,0.0,A
490,9.82,87,52.83,0.324,0,17.854,0.0,A
491,9.84,126,52.537,0.324,0,18.678,0.0,A
492,9.86,130,52.378,0.325,0,17.677,0.0,A
493,9.88,117,52.586000000000006,0.324,0,17.83,0.0,A
494,9.9,147,52.18899999999999,0.32,0,17.732,0.0,A
495,9.92,148,52.18899999999999,0.324,0,17.464000000000002,0.0,A
496,9.94,158,52.07899999999999,0.325,0,17.195,0.0,A
497,9.96,171,52.006,0.324,0,16.829,0.0,A
498,9.98,172,51.799,0.33,0,17.348,0.0,A
499,10.0,168,51.915,0.325,0,17.183,0.0,A
500,10.02,144,52.18899999999999,0.32799999999999996,0,16.804000000000002,0.0,A
501,10.04,125,52.403,0.325,0,16.395,0.0,A
502,10.06,139,52.342,0.325,0,16.53,0.0,A
503,10.08,130,52.348,0.324,0,17.311,0.0,A
504,10.1,118,52.555,0.324,0,17.549,0.0,A
505,10.12,117,52.494,0.325,0,17.945999999999998,0.0,A
506,10.14,117,52.464,0.317,0,18.055999999999997,0.0,A
507,10.16,95,52.812,0.32799999999999996,0,17.854,0.0,A
508,10.18,84,52.897,0.325,0,17.86,0.0,A
509,10.2,82,52.94,0.324,0,17.689,0.0,A
510,10.22,81,52.922,0.325,0,17.537,0.0,A
511,10.24,80,52.983000000000004,0.324,0,17.262,0.0,A
512,10.26,77,53.025,0.324,0,17.122,0.0,A
513,10.28,104,52.745,0.324,0,16.89,0.0,A
514,10.3,132,52.348,0.325,0,17.683,0.0,A
515,10.32,129,52.415,0.322,0,18.172,0.0,A
516,10.34,124,52.378,0.325,0,18.379,0.0,A
517,10.36,91,52.696000000000005,0.322,0,17.903,0.0,A
518,10.38,80,52.94,0.32799999999999996,0,17.885,0.0,A
519,10.4,67,53.086000000000006,0.325,0,17.659000000000002,0.0,A
520,10.42,65,53.117,0.32799999999999996,0,18.471,0.0,A
521,10.44,66,53.086000000000006,0.325,0,18.849,0.0,A
522,10.46,81,53.019,0.324,0,18.758,0.0,A
523,10.48,99,52.836000000000006,0.324,0,18.788,0.0,A
524,10.5,111,52.604,0.325,0,18.654,0.0,A
525,10.52,128,52.409,0.325,0,17.409000000000002,0.0,A
526,10.54,152,52.232,0.33,0,17.47,0.0,A
527,10.56,137,52.226000000000006,0.325,0,17.427,0.0,A
528,10.58,137,52.208,0.33,0,17.323,0.0,A
529,10.6,132,52.31100000000001,0.325,0,16.865,0.0,A
530,10.62,119,52.494,0.324,0,17.122,0.0,A
531,10.64,100,52.708,0.324,0,17.403,0.0,A
532,10.66,111,52.507,0.325,0,17.72,0.0,A
533,10.68,92,52.806000000000004,0.324,0,17.934,0.0,A
534,10.7,82,52.897,0.325,0,17.628,0.0,A
535,10.72,81,52.94,0.325,0,18.434,0.0,A
536,10.74,72,53.001000000000005,0.32799999999999996,0,18.288,0.0,A
537,10.76,60,53.227,0.325,0,18.355,0.0,A
538,10.78,51,53.245,0.325,0,18.324,0.0,A
539,10.8,52,53.153999999999996,0.325,0,18.648,0.0,A
540,10.82,49,53.215,0.324,0,18.648,0.0,A
541,10.84,46,53.294,0.32799999999999996,0,18.678,0.0,A
542,10.86,42,53.257,0.32799999999999996,0,20.064,0.0,A
543,10.88,40,53.257,0.325,0,19.660999999999998,0.0,A
544,10.9,40,53.288000000000004,0.325,0,19.899,0.0,A
545,10.92,4,51.88399999999999,0.317,0,17.915,0.0,A
546,10.94,44,51.347,0.316,0,20.113,0.0,A
547,10.96,34,51.56,0.32,0,20.711,0.0,A
548,10.98,41,51.498999999999995,0.317,0,20.674,0.0,A
549,11.0,40,51.475,0.317,0,19.789,0.0,A
550,11.02,41,51.548,0.316,0,19.453,0.0,A
551,11.04,40,51.548,0.317,0,19.887,0.0,A
552,11.06,37,51.498999999999995,0.317,0,19.814,0.0,A
553,11.08,43,51.475,0.316,0,20.949,0.0,A
554,11.1,41,51.506,0.316,0,21.364,0.0,A
555,11.12,38,51.56,0.313,0,20.857,0.0,A
556,11.14,42,51.523999999999994,0.32,0,21.101999999999997,0.0,A
557,11.16,31,51.57899999999999,0.316,0,21.059,0.0,A
558,11.18,30,51.57899999999999,0.316,0,20.851,0.0,A
559,11.2,29,51.567,0.32,0,20.308,0.0,A
560,11.22,31,51.498999999999995,0.32,0,20.387,0.0,A
561,11.24,26,51.536,0.317,0,19.423,0.0,A
562,11.26,27,51.597,0.32,0,20.253,0.0,A
563,11.28,26,51.498999999999995,0.317,0,19.569000000000003,0.0,A
564,11.3,29,51.457,0.316,0,18.312,0.0,A
565,11.32,32,51.56,0.32,0,19.136,0.0,A
566,11.34,30,51.536,0.316,0,18.262999999999998,0.0,A
567,11.36,40,51.475,0.317,0,18.805999999999997,0.0,A
568,11.38,41,51.468999999999994,0.32,0,17.409000000000002,0.0,A
569,11.4,41,51.475,0.316,0,18.8,0.0,A
570,11.42,41,51.438,0.322,0,18.159000000000002,0.0,A
571,11.44,43,51.438,0.32,0,18.379,0.0,A
572,11.46,45,51.396,0.316,0,17.232,0.0,A
573,11.48,55,51.347,0.316,0,17.25,0.0,A
574,11.5,47,51.353,0.317,0,18.507,0.0,A
575,11.52,42,51.413999999999994,0.316,0,20.284000000000002,0.0,A
576,11.54,36,51.468999999999994,0.322,0,22.17,0.0,A
577,11.56,26,51.615,0.322,0,23.574,0.0,A
578,11.58,22,51.67,0.317,0,24.886,0.0,A
579,11.6,21,51.68899999999999,0.317,0,24.361,0.0,A
580,11.62,22,51.57899999999999,0.317,0,23.206999999999997,0.0,A
581,11.64,33,51.585,0.322,0,24.16,0.0,A
582,11.66,51,51.376999999999995,0.317,0,22.541999999999998,0.0,A
583,11.68,51,51.371,0.316,0,20.967,0.0,A
584,11.7,42,51.408,0.32,0,19.624000000000002,0.0,A
585,11.72,37,51.445,0.317,0,19.514,0.0,A
586,11.74,42,51.426,0.322,0,19.087,0.0,A
587,11.76,46,51.376999999999995,0.316,0,18.831,0.0,A
588,11.78,33,51.468999999999994,0.32,0,19.026,0.0,A
589,11.8,47,51.402,0.316,0,19.905,0.0,A
590,11.82,55,51.286,0.316,0,19.612000000000002,0.0,A
591,11.84,63,51.292,0.317,0,19.765,0.0,A
592,11.86,65,51.248999999999995,0.32,0,20.113,0.0,A
593,11.88,61,51.225,0.317,0,19.545,0.0,A
594,11.9,61,51.28,0.322,0,19.386,0.0,A
595,11.92,64,51.292,0.32,0,20.558000000000003,0.0,A
596,11.94,63,51.218999999999994,0.317,0,22.066,0.0,A
597,11.96,63,51.243,0.316,0,22.237,0.0,A
598,11.98,56,51.31,0.316,0,22.035,0.0,A
599,12.0,47,51.396,0.314,0,21.993000000000002,0.0,A
600,12.02,62,51.261,0.316,0,22.401999999999997,0.0,A
601,12.04,86,50.986999999999995,0.316,0,22.621,0.0,A
602,12.06,82,50.95,0.317,0,21.706,0.0,A
603,12.08,84,51.005,0.313,0,21.913,0.0,A
604,12.1,88,50.907,0.316,0,22.194000000000003,0.0,A
605,12.12,98,50.821999999999996,0.316,0,22.554000000000002,0.0,A
606,12.14,106,50.773,0.317,0,22.261,0.0,A
607,12.16,102,50.761,0.317,0,21.926,0.0,A
608,12.18,125,50.541000000000004,0.32,0,21.962,0.0,A
609,12.2,66,50.926,0.32,0,21.608,0.0,A
610,12.22,98,51.09,0.317,0,20.820999999999998,0.0,A
611,12.24,76,50.986999999999995,0.322,0,20.552,0.0,A
612,12.26,122,50.59,0.32,0,19.477999999999998,0.0,A
613,12.28,95,50.981,0.322,0,18.996,0.0,A
614,12.3,179,50.205,0.317,0,18.019000000000002,0.0,A
615,12.32,160,49.998000000000005,0.324,0,17.836,0.0,A
616,12.34,136,50.346000000000004,0.322,0,20.357,0.0,A
617,12.36,132,50.333999999999996,0.317,0,18.507,0.0,A
618,12.38,109,50.669,0.317,0,21.23,0.0,A
619,12.4,108,50.663000000000004,0.316,0,20.088,0.0,A
620,12.42,102,50.828,0.32,0,18.782,0.0,A
621,12.44,104,50.766999999999996,0.322,0,19.112000000000002,0.0,A
622,12.46,93,50.888999999999996,0.32,0,19.838,0.0,A
623,12.48,93,50.846000000000004,0.322,0,20.149,0.0,A
624,12.5,92,50.895,0.313,0,19.746,0.0,A
625,12.52,72,51.133,0.32,0,20.265,0.0,A
626,12.54,52,51.292,0.324,0,23.018,0.0,A
627,12.56,20,25.465999999999998,0.10099999999999999,0,27.906999999999996,4.23,A
628,12.58,55,51.071999999999996,0.32,0,22.524,0.0,A
629,12.6,90,50.797,0.317,0,25.136,0.0,A
630,12.62,59,51.097,0.317,0,22.658,0.0,A
631,12.64,39,51.371,0.322,0,22.603,0.0,A
632,12.66,47,51.353,0.322,0,23.964000000000002,0.0,A
633,12.68,111,50.492,0.325,0,24.495,0.0,A
634,12.7,65,51.011,0.322,0,24.038,0.0,A
635,12.72,65,51.121,0.324,0,26.925,0.0,A
636,12.74,54,51.193999999999996,0.324,0,27.425,0.0,A
637,12.76,45,51.347,0.324,0,24.819000000000003,0.0,A
638,12.78,48,51.353,0.317,0,24.514,0.0,A
639,12.8,67,51.188,0.32,0,24.514,0.0,A
640,12.82,108,50.651,0.322,0,26.223000000000003,0.0,A
641,12.84,86,50.803999999999995,0.324,0,26.095,0.0,A
642,12.86,100,50.7,0.324,0,24.025,0.0,A
643,12.88,74,50.956,0.324,0,23.818,0.0,A
644,12.9,89,50.888999999999996,0.32,0,23.445,0.0,A
645,12.92,65,51.071999999999996,0.32,0,22.041999999999998,0.0,A
646,12.94,72,51.042,0.325,0,21.944000000000003,0.0,A
647,12.96,49,51.303999999999995,0.324,0,21.486,0.0,A
648,12.98,50,51.347,0.324,0,20.21,0.0,A
649,13.0,48,51.341,0.324,0,20.43,0.0,A
650,13.02,37,51.408,0.32,0,22.682,0.0,A
651,13.04,41,51.376999999999995,0.322,0,25.643,0.0,A
652,13.06,33,51.413999999999994,0.32,0,26.095,0.0,A
653,13.08,31,51.396,0.322,0,25.533,0.0,A
654,13.1,28,51.431999999999995,0.322,0,27.541,0.0,A
655,13.12,29,51.408,0.322,0,27.853,0.0,A
656,13.14,24,51.426,0.322,0,27.779,0.0,A
657,13.16,26,51.402,0.324,0,27.969,0.0,A
658,13.18,21,51.31,0.32,0,28.146,0.0,A
659,13.2,27,51.273999999999994,0.32,0,30.203000000000003,0.0,A
660,13.22,28,51.255,0.324,0,30.648000000000003,0.0,A
661,13.24,30,51.321999999999996,0.325,0,31.465999999999998,0.0,A
662,13.26,29,51.383,0.324,0,32.943000000000005,0.0,A
663,13.28,28,51.365,0.324,0,34.091,0.0,A
664,13.3,27,51.408,0.324,0,33.273,0.0,A
665,13.32,29,51.376999999999995,0.322,0,34.652,0.0,A
666,13.34,28,51.371,0.322,0,34.036,0.0,A
667,13.36,26,51.353,0.324,0,33.438,0.0,A
668,13.38,21,51.376999999999995,0.322,0,30.006999999999998,0.0,A
669,13.4,21,51.383,0.322,0,30.006999999999998,0.0,A
670,13.42,23,51.396,0.322,0,29.756999999999998,0.0,A
671,13.44,27,51.353,0.325,0,28.756,0.0,A
672,13.46,27,51.353,0.324,0,28.115,0.0,A
673,13.48,26,51.371,0.324,0,29.0,0.0,A
674,13.5,25,51.316,0.325,0,29.189,0.0,A
675,13.52,29,51.365,0.324,0,27.375999999999998,0.0,A
676,13.54,45,51.231,0.324,0,29.128,0.0,A
677,13.56,69,50.968,0.325,0,30.435,0.0,A
678,13.58,72,50.828,0.322,0,32.479,0.0,A
679,13.6,70,50.92,0.325,0,35.953,0.0,A
680,13.62,80,50.816,0.322,0,37.448,0.0,A
681,13.64,101,50.461999999999996,0.322,0,42.911,0.0,A
682,13.66,83,50.693999999999996,0.324,0,36.264,0.0,A
683,13.68,94,50.724,0.322,0,30.837,0.0,A
684,13.7,180,49.992,0.317,0,32.675,0.0,A
685,13.72,214,49.424,0.317,0,34.335,0.0,A
686,13.74,197,49.381,0.316,0,28.291999999999998,0.0,A
687,13.76,145,50.022,0.324,0,29.348000000000003,0.0,A
688,13.78,204,49.455,0.322,0,27.81,0.0,A
689,13.8,197,49.577,0.324,0,27.883000000000003,0.0,A
690,13.82,99,50.425,0.322,0,25.331999999999997,0.0,A
691,13.84,135,50.254,0.322,0,28.939,0.0,A
692,13.86,157,49.857,0.322,0,30.366999999999997,0.0,A
693,13.88,129,50.028,0.32,0,30.776,0.0,A
694,13.9,83,50.583999999999996,0.322,0,30.813000000000002,0.0,A
695,13.92,60,50.998999999999995,0.324,0,32.083,0.0,A
696,13.94,83,50.865,0.325,0,30.081,0.0,A
697,13.96,124,50.285,0.324,0,28.994,0.0,A
698,13.98,87,50.602,0.322,0,28.03,0.0,A
699,14.0,72,50.876999999999995,0.325,0,27.944000000000003,0.0,MC
700,14.02,79,50.852,0.324,0,28.901999999999997,0.0,MC
701,14.04,109,50.516999999999996,0.317,0,25.93,0.0,MC
702,14.06,91,50.614,0.324,0,25.985,0.0,MC
703,14.08,83,50.681999999999995,0.325,0,25.863000000000003,0.0,MC
704,14.1,75,50.858999999999995,0.324,0,26.388,0.0,MC
705,14.12,64,51.335,0.33,0,27.334,0.0,MC
706,14.14,43,51.426,0.32799999999999996,0,26.686999999999998,0.0,MC
707,14.16,30,51.413999999999994,0.33,0,25.948,0.0,MC
708,14.18,38,51.243,0.331,0,27.669,0.0,MC
709,14.2,29,51.335,0.33,0,27.73,0.0,MC
710,14.22,25,51.347,0.33,0,27.834,0.0,MC
711,14.24,22,51.396,0.32799999999999996,0,27.816,0.0,MC
712,14.26,22,51.371,0.33,0,28.237,0.0,MC
713,14.28,23,51.396,0.32799999999999996,0,28.158,0.0,MC
714,14.3,21,51.402,0.32799999999999996,0,27.193,0.0,MC
715,14.32,25,51.353,0.32799999999999996,0,27.578000000000003,0.0,MC
716,14.34,25,51.31,0.32799999999999996,0,26.717,0.0,MC
717,14.36,28,51.347,0.32799999999999996,0,25.869,0.0,MC
718,14.38,29,51.341,0.32799999999999996,0,25.331999999999997,0.0,MC
719,14.4,37,51.316,0.32799999999999996,0,24.495,0.0,MC
720,14.42,38,51.335,0.32799999999999996,0,23.866999999999997,0.0,MC
721,14.44,33,51.353,0.32799999999999996,0,24.495,0.0,MC
722,14.46,28,51.376999999999995,0.32799999999999996,0,24.764,0.0,MC
723,14.48,33,51.316,0.33,0,26.559,0.0,MC
724,14.5,37,51.292,0.32799999999999996,0,27.23,0.0,MC
725,14.52,41,51.273999999999994,0.33,0,27.224,0.0,MC
726,14.54,35,51.303999999999995,0.32799999999999996,0,27.499000000000002,0.0,MC
727,14.56,26,51.371,0.32799999999999996,0,26.949,0.0,MC
728,14.58,34,51.31,0.33,0,28.06,0.0,MC
729,14.6,39,51.243,0.33,0,28.75,0.0,MC
730,14.62,29,51.347,0.33,0,27.938000000000002,0.0,MC
731,14.64,26,52.47,0.32799999999999996,0,28.03,0.0,MC
732,14.66,21,52.537,0.32799999999999996,0,27.499000000000002,0.0,MC
733,14.68,18,52.604,0.32799999999999996,0,27.956,0.0,MC
734,14.7,24,52.586000000000006,0.32799999999999996,0,29.708000000000002,0.0,MC
735,14.72,25,52.555,0.32799999999999996,0,28.555,0.0,MC
736,14.74,20,52.537,0.33,0,26.919,0.0,MC
737,14.76,19,52.507,0.32799999999999996,0,26.613000000000003,0.0,MC
738,14.78,16,52.43899999999999,0.33,0,25.71,0.0,MC
739,14.8,17,52.293,0.33,0,26.125,0.0,MC
740,14.82,20,52.482,0.33,0,27.956,0.0,MC
741,14.84,20,52.562,0.33,0,29.269000000000002,0.0,MC
742,14.86,27,52.501000000000005,0.33,0,28.793000000000003,0.0,MC
743,14.88,21,52.555,0.33,0,28.573,0.0,MC
744,14.9,24,52.494,0.33,0,28.115,0.0,MC
745,14.92,24,52.501000000000005,0.33,0,28.548000000000002,0.0,MC
746,14.94,18,52.555,0.32799999999999996,0,28.139,0.0,MC
747,14.96,21,52.562,0.33,0,29.775,0.0,MC
748,14.98,37,52.391000000000005,0.331,0,35.074,0.0,MC
749,15.0,48,52.323,0.331,0,36.819,0.0,MC
750,15.02,60,52.146,0.331,0,37.631,0.0,MC
751,15.04,50,52.262,0.32799999999999996,0,33.766999999999996,0.0,MC
752,15.06,32,52.433,0.33,0,29.616999999999997,0.0,MC
753,15.08,22,52.501000000000005,0.33,0,30.264,0.0,MC
754,15.1,23,52.378,0.331,0,29.647,0.0,MC
755,15.12,21,52.446000000000005,0.33,0,28.432,0.0,MC
756,15.14,18,52.531000000000006,0.32799999999999996,0,28.706999999999997,0.0,MC
757,15.16,18,52.513000000000005,0.33,0,28.230999999999998,0.0,MC
758,15.18,21,52.348,0.33,0,27.656999999999996,0.0,MC
759,15.2,21,52.43899999999999,0.33,0,28.548000000000002,0.0,MC
760,15.22,39,52.354,0.33,0,27.236,0.0,MC
761,15.24,47,52.262,0.33,0,27.358,0.0,MC
762,15.26,29,52.433,0.33,0,27.383000000000003,0.0,MC
763,15.28,25,52.403,0.33,0,26.07,0.0,MC
764,15.3,19,52.543,0.33,0,24.831,0.0,MC
765,15.32,18,52.403,0.33,0,24.666,0.0,MC
766,15.34,25,52.43899999999999,0.32799999999999996,0,24.575,0.0,MC
767,15.36,35,52.348,0.32799999999999996,0,25.185,0.0,MC
768,15.38,45,52.25,0.32799999999999996,0,27.791999999999998,0.0,MC
769,15.4,82,51.915,0.33,0,25.35,0.0,MC
770,15.42,80,51.982,0.32799999999999996,0,24.953000000000003,0.0,MC
771,15.44,142,51.243,0.33,0,24.947,0.0,MC
772,15.46,118,51.335,0.32799999999999996,0,26.07,0.0,MC
773,15.48,83,51.896,0.32799999999999996,0,27.535,0.0,MC
774,15.5,67,52.018,0.32799999999999996,0,27.285,0.0,MC
775,15.52,64,52.07899999999999,0.32799999999999996,0,26.858,0.0,MC
776,15.54,62,52.128,0.33,0,26.613000000000003,0.0,MC
777,15.56,76,51.988,0.33,0,29.073,0.0,MC
778,15.58,64,52.098,0.33,0,27.694000000000003,0.0,MC
779,15.6,58,52.104,0.32799999999999996,0,27.016,0.0,MC
780,15.62,62,52.14,0.33,0,26.796999999999997,0.0,MC
781,15.64,50,52.262,0.33,0,26.9,0.0,MC
782,15.66,44,52.31100000000001,0.32799999999999996,0,27.596,0.0,MC
783,15.68,45,52.299,0.33,0,28.658,0.0,MC
784,15.7,49,52.293,0.33,0,28.188000000000002,0.0,MC
785,15.72,62,52.146,0.32799999999999996,0,27.303,0.0,MC
786,15.74,43,52.256,0.33,0,26.003,0.0,MC
787,15.76,39,52.354,0.33,0,27.663,0.0,MC
788,15.78,10,66.735,0.33,0,18.098,27.267,MC
789,15.8,14,52.598,0.33299999999999996,0,24.874000000000002,0.0,MC
790,15.82,25,52.635,0.331,0,29.701999999999998,0.0,MC
791,15.84,25,52.665,0.331,0,28.230999999999998,0.0,MC
792,15.86,28,52.629,0.33,0,27.932,0.0,MC
793,15.88,34,52.623000000000005,0.331,0,28.951,0.0,MC
794,15.9,42,52.543,0.331,0,30.978,0.0,MC
795,15.92,50,52.43899999999999,0.331,0,31.875,0.0,MC
796,15.94,51,52.409,0.33,0,31.179000000000002,0.0,MC
797,15.96,47,52.43899999999999,0.331,0,31.558000000000003,0.0,MC
798,15.98,49,52.494,0.331,0,32.168,0.0,MC
799,16.0,36,52.598,0.331,0,29.311,0.0,MC
800,16.02,30,52.653,0.331,0,26.98,0.0,MC
801,16.04,28,52.684,0.331,0,26.217,0.0,MC
802,16.06,26,52.665,0.331,0,24.476999999999997,0.0,MC
803,16.08,27,52.659,0.331,0,24.263,0.0,MC
804,16.1,28,52.555,0.331,0,24.965,0.0,MC
805,16.12,20,52.507,0.331,0,25.368000000000002,0.0,MC
806,16.14,21,52.574,0.331,0,31.497,0.0,MC
807,16.16,21,52.635,0.33,0,31.105999999999998,0.0,MC
808,16.18,19,52.653,0.331,0,30.258000000000003,0.0,MC
809,16.2,20,52.403,0.331,0,27.511,0.0,MC
810,16.22,25,52.543,0.331,0,30.471,0.0,MC
811,16.24,16,52.476000000000006,0.331,0,27.351999999999997,0.0,MC
812,16.26,21,52.61600000000001,0.331,0,29.836,0.0,MC
813,16.28,20,52.647,0.331,0,30.447,0.0,MC
814,16.3,17,52.537,0.331,0,30.099,0.0,MC
815,16.32,18,52.507,0.331,0,29.238000000000003,0.0,MC
816,16.34,20,52.653,0.331,0,29.58,0.0,MC
817,16.36,31,52.525,0.331,0,27.12,0.0,MC
818,16.38,46,52.409,0.331,0,29.525,0.0,MC
819,16.4,54,52.317,0.33299999999999996,0,28.237,0.0,MC
820,16.42,41,52.494,0.331,0,26.998,0.0,MC
821,16.44,42,52.476000000000006,0.331,0,27.419,0.0,MC
822,16.46,37,52.531000000000006,0.331,0,25.618000000000002,0.0,MC
823,16.48,41,52.513000000000005,0.33299999999999996,0,26.278000000000002,0.0,MC
824,16.5,41,52.525,0.33,0,27.48,0.0,MC
825,16.52,43,52.464,0.331,0,27.975,0.0,MC
826,16.54,39,52.494,0.331,0,27.108,0.0,MC
827,16.56,54,52.385,0.331,0,27.267,0.0,MC
828,16.58,92,51.902,0.331,0,30.599,0.0,MC
829,16.6,77,52.073,0.331,0,28.42,0.0,MC
830,16.62,62,52.226000000000006,0.331,0,26.570999999999998,0.0,MC
831,16.64,57,52.33,0.331,0,25.857,0.0,MC
832,16.66,65,52.195,0.33299999999999996,0,24.555999999999997,0.0,MC
833,16.68,70,52.159,0.331,0,25.13,0.0,MC
834,16.7,54,52.299,0.33,0,27.334,0.0,MC
835,16.72,12,52.464,0.331,0,23.316999999999997,0.0,MC
836,16.74,14,52.348,0.331,0,25.155,0.0,MC
837,16.76,17,52.647,0.331,0,32.199,0.0,MC
838,16.78,19,52.42100000000001,0.331,0,31.68,0.0,MC
839,16.8,17,52.385,0.33,0,29.745,0.0,MC
840,16.82,19,52.562,0.331,0,31.1,0.0,MC
841,16.84,17,52.482,0.331,0,31.838,0.0,MC
842,16.86,15,52.446000000000005,0.33,0,30.831,0.0,MC
843,16.88,14,52.452,0.331,0,30.648000000000003,0.0,MC
844,16.9,12,52.372,0.331,0,28.848000000000003,0.0,MC
845,16.92,12,52.354,0.33,0,29.159000000000002,0.0,MC
846,16.94,12,52.385,0.331,0,29.043000000000003,0.0,MC
847,16.96,12,52.238,0.33,0,28.579,0.0,MC
848,16.98,12,52.452,0.331,0,28.206999999999997,0.0,MC
849,17.0,11,52.293,0.331,0,27.083000000000002,0.0,MC
850,17.02,12,52.33,0.331,0,27.076999999999998,0.0,MC
851,17.04,11,52.299,0.331,0,25.289,0.0,MC
852,17.06,12,52.47,0.331,0,25.319000000000003,0.0,MC
853,17.08,11,52.293,0.33,0,22.982,0.0,MC
854,17.1,11,52.659,0.33299999999999996,0,27.724,0.0,MC
855,17.12,15,52.256,0.33299999999999996,0,29.305,0.0,MC
856,17.14,15,52.208,0.33299999999999996,0,27.993000000000002,0.0,MC
857,17.16,16,52.146,0.33299999999999996,0,27.315,0.0,MC
858,17.18,15,52.269,0.33299999999999996,0,26.919,0.0,MC
859,17.2,15,52.195,0.33299999999999996,0,26.351,0.0,MC
860,17.22,13,52.31100000000001,0.33299999999999996,0,25.734,0.0,MC
861,17.24,15,52.22,0.33299999999999996,0,27.999000000000002,0.0,MC
862,17.26,13,52.201,0.33299999999999996,0,26.961,0.0,MC
863,17.28,16,52.146,0.33299999999999996,0,28.811,0.0,MC
864,17.3,17,52.36,0.33299999999999996,0,29.983,0.0,MC
865,17.32,16,52.262,0.33299999999999996,0,27.254,0.0,MC
866,17.34,17,52.33,0.33299999999999996,0,28.768,0.0,MC
867,17.36,22,52.323,0.33299999999999996,0,30.38,0.0,MC
868,17.38,26,52.409,0.336,0,30.233,0.0,MC
869,17.4,20,52.342,0.33299999999999996,0,29.116,0.0,MC
870,17.42,25,52.238,0.33299999999999996,0,30.398000000000003,0.0,MC
871,17.44,20,52.409,0.33299999999999996,0,30.337,0.0,MC
872,17.46,14,52.128,0.336,0,28.06,0.0,MC
873,17.48,13,52.11600000000001,0.33299999999999996,0,28.596999999999998,0.0,MC
874,17.5,13,52.25,0.33299999999999996,0,29.635,0.0,MC
875,17.52,13,52.098,0.336,0,27.944000000000003,0.0,MC
876,17.54,14,52.232,0.336,0,27.468000000000004,0.0,MC
877,17.56,17,52.146,0.33299999999999996,0,28.646,0.0,MC
878,17.58,13,52.372,0.336,0,29.733,0.0,MC
879,17.6,14,52.256,0.336,0,28.005,0.0,MC
880,17.62,15,52.17100000000001,0.336,0,27.816,0.0,MC
881,17.64,18,52.287,0.336,0,29.177,0.0,MC
882,17.66,14,52.165,0.336,0,28.206999999999997,0.0,MC
883,17.68,14,51.976000000000006,0.336,0,26.125,0.0,MC
884,17.7,13,52.293,0.336,0,27.163,0.0,MC
885,17.72,16,52.269,0.336,0,27.773000000000003,0.0,MC
886,17.74,11,52.25,0.336,0,26.949,0.0,MC
887,17.76,12,52.159,0.33299999999999996,0,26.04,0.0,MC
888,17.78,13,52.11,0.336,0,26.930999999999997,0.0,MC
889,17.8,12,51.994,0.336,0,24.373,0.0,MC
890,17.82,12,52.317,0.336,0,25.423000000000002,0.0,MC
891,17.84,14,52.067,0.336,0,27.328000000000003,0.0,MC
892,17.86,15,52.11,0.336,0,27.932,0.0,MC
893,17.88,15,52.195,0.336,0,30.374000000000002,0.0,MC
894,17.9,15,52.226000000000006,0.336,0,31.68,0.0,MC
895,17.92,14,51.988,0.336,0,29.055,0.0,MC
896,17.94,17,52.195,0.336,0,30.801,0.0,MC
897,17.96,14,52.18899999999999,0.336,0,31.039,0.0,MC
898,17.98,14,52.281000000000006,0.336,0,28.701,0.0,MC
899,18.0,10,52.159,0.336,0,25.405,0.0,MC
900,18.02,10,52.012,0.336,0,25.105999999999998,0.0,MC
