,z,VIA,Po,Pi,Vr,Cr,Pr,sol
42,0.88,8,57.805,28.206999999999997,0,62.303999999999995,1.63,MC
43,0.9,5,57.663999999999994,28.176,0,61.541000000000004,1.6540000000000001,MC
44,0.92,10,58.415,28.243000000000002,0,65.02,1.386,MC
45,0.94,11,58.25,28.237,0,64.623,1.38,MC
46,0.96,9,58.33,28.243000000000002,0,62.841,1.38,MC
47,0.98,6,58.458,28.243000000000002,0,63.512,1.349,MC
48,1.0,8,59.435,28.261999999999997,0,62.7,1.2209999999999999,MC
49,1.02,6,58.232,28.2,0,60.43,1.361,MC
50,1.04,6,57.976000000000006,28.158,0,62.016999999999996,1.392,MC
51,1.06,7,57.957,28.206999999999997,0,60.49100000000001,1.392,MC
52,1.08,7,58.214,28.188000000000002,0,61.418,1.38,MC
53,1.1,8,58.427,28.2,0,60.045,1.3730000000000002,MC
54,1.12,8,57.896,28.078000000000003,0,58.324,1.392,MC
55,1.14,7,57.81100000000001,28.115,0,58.69,1.4040000000000001,MC
56,1.16,8,57.756,28.048000000000002,0,56.645,1.453,MC
57,1.18,5,57.64,27.962,0,56.908,1.4469999999999998,MC
58,1.2,5,57.567,28.023000000000003,0,58.293,1.4409999999999998,MC
59,1.22,8,58.556000000000004,28.017,0,58.702,1.3119999999999998,MC
60,1.24,6,57.93899999999999,27.791999999999998,0,56.468,1.38,MC
61,1.26,5,58.214,27.358,0,52.952,1.3,MC
62,1.28,14,56.938,27.291,0,56.461999999999996,1.557,MC
63,1.3,17,57.695,27.046999999999997,0,64.324,1.416,MC
64,1.32,73,57.213,27.041,0,66.686,1.4340000000000002,MC
65,1.34,28,58.098,27.169,0,66.289,1.325,MC
66,1.36,13,57.53,27.315,0,55.18600000000001,1.3730000000000002,MC
67,1.38,9,57.42,27.45,0,51.193999999999996,1.386,MC
68,1.4,7,57.457,27.541,0,49.412,1.386,MC
69,1.42,4,57.273999999999994,28.17,0,50.998999999999995,1.4040000000000001,MC
70,1.44,6,57.256,28.237,0,51.933,1.4040000000000001,MC
71,1.46,5,57.146,27.901,0,52.037,1.41,MC
72,1.48,6,57.842,28.230999999999998,0,52.751000000000005,1.325,MC
73,1.5,4,56.376999999999995,28.085,0,46.165,1.679,MC
74,1.52,4,57.011,27.639,0,48.593999999999994,1.4709999999999999,MC
75,1.54,5,56.505,27.56,0,47.403999999999996,1.63,MC
76,1.56,8,56.528999999999996,27.505,0,47.782,1.6540000000000001,MC
77,1.58,6,57.597,27.541,0,51.103,1.349,MC
78,1.6,5,56.926,27.596,0,51.036,1.4340000000000002,MC
79,1.62,5,56.803999999999995,27.474,0,52.25,1.465,MC
80,1.64,5,57.451,27.486,0,49.778,1.4040000000000001,MC
81,1.66,4,56.92,27.59,0,53.903999999999996,1.38,MC
82,1.68,4,56.602,27.505,0,54.356,1.416,MC
83,1.7,4,56.388999999999996,27.566,0,53.917,1.508,MC
84,1.72,3,57.016999999999996,27.846,0,57.243,1.361,MC
85,1.74,2,56.023,27.81,0,56.468,1.605,MC
86,1.76,4,55.858000000000004,27.816,0,57.103,1.636,MC
87,1.78,4,56.261,27.791999999999998,0,59.891999999999996,1.4709999999999999,MC
88,1.8,1,57.091,27.816,0,57.518,1.349,MC
89,1.82,5,56.407,27.816,0,57.108999999999995,1.392,MC
90,1.84,3,55.87,27.749000000000002,0,57.201,1.5319999999999998,MC
91,1.86,4,57.207,28.39,0,55.668,1.239,MC
92,1.88,21,55.717,28.06,0,52.128,1.4340000000000002,MC
93,1.9,18,56.419,28.085,0,54.942,1.355,MC
94,1.92,15,56.236000000000004,28.182,0,51.81100000000001,1.361,MC
95,1.94,12,56.248000000000005,28.2,0,50.583999999999996,1.361,MC
96,1.96,12,55.607,27.969,0,53.379,1.483,MC
97,1.98,14,55.858000000000004,27.773000000000003,0,56.871,1.41,MC
98,2.0,21,56.01,27.755,0,54.081,1.4040000000000001,MC
99,2.02,16,56.145,27.761,0,54.74100000000001,1.3730000000000002,MC
100,2.04,31,55.949,27.773000000000003,0,56.065,1.4040000000000001,MC
101,2.06,35,56.175,27.785,0,57.78,1.3730000000000002,MC
102,2.08,18,55.711000000000006,28.048000000000002,0,51.68899999999999,1.422,MC
103,2.1,9,56.102,28.213,0,47.233000000000004,1.38,MC
104,2.12,9,56.254,28.42,0,46.525,1.355,MC
105,2.14,10,56.071000000000005,28.785999999999998,0,47.99,1.361,MC
106,2.16,16,56.138000000000005,28.06,0,52.11600000000001,1.361,MC
107,2.18,17,55.98,27.865,0,56.59,1.3730000000000002,MC
108,2.2,15,56.065,27.822,0,56.45,1.355,MC
109,2.22,25,55.9,27.773000000000003,0,60.265,1.3730000000000002,MC
110,2.24,27,55.827,27.81,0,59.972,1.4040000000000001,MC
111,2.26,19,55.888000000000005,28.151999999999997,0,55.168,1.3730000000000002,MC
112,2.28,18,55.839,28.298000000000002,0,50.968,1.38,MC
113,2.3,11,56.004,28.848000000000003,0,48.435,1.361,MC
114,2.32,6,55.955,28.463,0,48.496,1.361,MC
115,2.34,15,55.406000000000006,28.023000000000003,0,50.706,1.453,MC
116,2.36,23,55.437,27.871,0,55.528,1.4469999999999998,MC
117,2.38,15,55.797,27.822,0,56.724,1.386,MC
118,2.4,27,55.62,27.785,0,58.33,1.386,MC
119,2.42,18,55.589,27.914,0,58.147,1.4040000000000001,MC
120,2.44,10,55.278,28.237,0,50.956,1.5019999999999998,MC
121,2.46,17,55.369,27.999000000000002,0,55.595,1.483,MC
122,2.48,22,55.65,28.03,0,58.293,1.38,MC
123,2.5,25,55.577,28.005,0,61.089,1.386,MC
124,2.52,26,55.626000000000005,27.81,0,63.268,1.392,MC
125,2.54,30,55.705,27.84,0,60.747,1.361,MC
126,2.56,28,55.73,27.84,0,61.657,1.361,MC
127,2.58,21,55.736000000000004,28.03,0,56.786,1.38,MC
128,2.6,22,55.858000000000004,28.176,0,54.216,1.361,MC
129,2.62,16,55.534,28.146,0,53.227,1.392,MC
130,2.64,19,55.211000000000006,28.188000000000002,0,52.8,1.495,MC
131,2.66,14,55.839,28.475,0,51.92100000000001,1.38,MC
132,2.68,10,55.485,28.365,0,48.45399999999999,1.392,MC
133,2.7,18,55.29,28.066,0,49.607,1.4469999999999998,MC
134,2.72,17,55.26,28.109,0,50.785,1.4709999999999999,MC
135,2.74,10,55.736000000000004,28.213,0,51.608999999999995,1.392,MC
136,2.76,13,55.424,28.151999999999997,0,48.106,1.41,MC
137,2.78,41,56.193000000000005,28.03,0,53.903999999999996,1.526,MC
138,2.8,7,55.748000000000005,28.506,0,49.351000000000006,1.4040000000000001,MC
139,2.82,10,55.375,29.043000000000003,0,48.985,1.4409999999999998,MC
140,2.84,12,55.18600000000001,28.151999999999997,0,51.773999999999994,1.514,MC
141,2.86,14,55.137,27.743000000000002,0,53.965,1.508,MC
142,2.88,12,54.973,27.406999999999996,0,54.398999999999994,1.5630000000000002,MC
143,2.9,22,54.887,27.389,0,55.528,1.587,MC
144,2.92,21,54.967,27.688000000000002,0,54.295,1.599,MC
145,2.94,13,55.04600000000001,27.816,0,48.373999999999995,1.5630000000000002,MC
146,2.96,12,55.015,27.822,0,47.678000000000004,1.5630000000000002,MC
147,2.98,14,55.18,27.834,0,49.723,1.4769999999999999,MC
148,3.0,13,55.003,27.712,0,53.153999999999996,1.5630000000000002,MC
149,3.02,16,55.058,27.546999999999997,0,52.476000000000006,1.538,MC
150,3.04,16,55.125,27.383000000000003,0,54.088,1.465,MC
151,3.06,23,54.887,27.358,0,53.532,1.5630000000000002,MC
152,3.08,21,54.832,27.383000000000003,0,53.428000000000004,1.587,MC
153,3.1,26,54.79600000000001,27.486,0,51.951,1.624,MC
154,3.12,19,54.95399999999999,27.853,0,48.373999999999995,1.544,MC
155,3.14,10,55.00899999999999,27.84,0,46.342,1.544,MC
156,3.16,13,54.973,27.84,0,47.599,1.538,MC
157,3.18,16,54.924,27.81,0,49.32,1.557,MC
158,3.2,13,55.089,27.718000000000004,0,52.11,1.465,MC
159,3.22,20,55.217,27.48,0,54.802,1.416,MC
160,3.24,23,55.253,27.56,0,54.661,1.38,MC
161,3.26,17,55.626000000000005,27.743000000000002,0,52.023999999999994,1.3730000000000002,MC
162,3.28,15,55.638000000000005,27.804000000000002,0,51.498999999999995,1.38,MC
163,3.3,13,55.308,27.755,0,53.27,1.38,MC
164,3.32,16,54.924,27.663,0,51.066,1.538,MC
165,3.34,15,54.93600000000001,27.456,0,51.225,1.5319999999999998,MC
166,3.36,22,54.82,27.596,0,50.913000000000004,1.569,MC
167,3.38,20,54.82,27.761,0,50.004,1.599,MC
168,3.4,11,54.783,27.877,0,46.451,1.605,MC
169,3.42,14,54.905,27.926,0,47.172,1.544,MC
170,3.44,16,54.832,27.785,0,48.318999999999996,1.5930000000000002,MC
171,3.46,21,54.802,27.773000000000003,0,49.107,1.538,MC
172,3.48,17,54.75899999999999,27.804000000000002,0,47.946999999999996,1.575,MC
173,3.5,14,54.912,27.895,0,46.158,1.514,MC
174,3.52,14,54.771,28.096999999999998,0,46.92100000000001,1.5319999999999998,MC
175,3.54,16,55.058,27.785,0,53.489,1.4409999999999998,MC
176,3.56,11,55.07,27.596,0,55.839,1.4040000000000001,MC
177,3.58,7,54.863,27.436999999999998,0,54.912,1.4769999999999999,MC
178,3.6,8,54.728,27.406999999999996,0,53.086000000000006,1.538,MC
179,3.62,6,54.692,27.406999999999996,0,54.295,1.5630000000000002,MC
180,3.64,7,54.698,27.346,0,54.576,1.569,MC
181,3.66,8,54.783,27.291,0,54.826,1.508,MC
182,3.68,9,54.68,27.144000000000002,0,53.441,1.557,MC
183,3.7,12,54.70399999999999,27.358,0,54.79600000000001,1.495,MC
184,3.72,19,54.606,27.419,0,53.928999999999995,1.569,MC
185,3.74,23,54.661,27.419,0,55.687,1.544,MC
186,3.76,20,55.015,27.468000000000004,0,56.865,1.41,MC
187,3.78,24,54.551,27.633000000000003,0,55.198,1.514,MC
188,3.8,11,54.661,27.914,0,47.275,1.526,MC
189,3.82,10,54.667,27.895,0,47.19,1.514,MC
190,3.84,10,54.648999999999994,27.84,0,48.82,1.5319999999999998,MC
191,3.86,10,54.692,27.81,0,47.751999999999995,1.5019999999999998,MC
192,3.88,12,54.661,27.785,0,48.898999999999994,1.526,MC
193,3.9,14,54.619,27.791999999999998,0,48.777,1.514,MC
194,3.92,16,54.558,27.779,0,49.24100000000001,1.5319999999999998,MC
195,3.94,10,54.551,27.791999999999998,0,47.257,1.5630000000000002,MC
196,3.96,5,54.57,27.822,0,43.558,1.557,MC
197,3.98,7,54.527,27.938000000000002,0,43.735,1.544,MC
198,4.0,6,54.551,27.84,0,43.839,1.557,MC
199,4.02,6,54.478,27.865,0,43.155,1.5319999999999998,MC
200,4.04,5,54.619,27.865,0,44.028,1.483,MC
201,4.06,9,54.81399999999999,28.06,0,46.13399999999999,1.422,MC
202,4.08,11,54.631,28.182,0,47.221000000000004,1.4709999999999999,MC
203,4.1,12,54.765,27.993000000000002,0,47.935,1.422,MC
204,4.12,10,54.483999999999995,27.804000000000002,0,48.405,1.483,MC
205,4.14,8,54.46,27.791999999999998,0,46.732,1.526,MC
206,4.16,11,54.611999999999995,27.822,0,45.456,1.465,MC
207,4.18,6,54.82,27.822,0,45.005,1.4469999999999998,MC
208,4.2,7,54.722,27.883000000000003,0,45.603,1.422,MC
209,4.22,12,54.698,28.090999999999998,0,48.167,1.422,MC
210,4.24,17,54.295,27.938000000000002,0,49.015,1.5319999999999998,MC
211,4.26,21,54.637,27.779,0,55.955,1.4409999999999998,MC
212,4.28,20,54.661,27.956,0,56.102,1.41,MC
213,4.3,24,54.466,27.871,0,55.504,1.4469999999999998,MC
214,4.32,17,55.278,27.749000000000002,0,61.913000000000004,1.355,MC
215,4.34,13,54.843999999999994,27.59,0,56.681999999999995,1.38,MC
216,4.36,12,54.50899999999999,26.998,0,55.595,1.4469999999999998,MC
217,4.38,9,54.423,26.936999999999998,0,54.405,1.453,MC
218,4.4,8,54.295,27.046999999999997,0,54.753,1.495,MC
219,4.42,8,54.338,27.291,0,55.839,1.4769999999999999,MC
220,4.44,14,54.361999999999995,27.322,0,59.886,1.4409999999999998,MC
221,4.46,19,54.277,27.346,0,60.398999999999994,1.453,MC
222,4.48,15,54.251999999999995,27.328000000000003,0,60.93600000000001,1.495,MC
223,4.5,15,54.081,27.315,0,60.43600000000001,1.544,MC
224,4.52,13,54.405,27.296999999999997,0,60.674,1.4409999999999998,MC
225,4.54,10,54.70399999999999,27.322,0,58.763000000000005,1.386,MC
226,4.56,14,54.301,27.328000000000003,0,55.4,1.465,MC
227,4.58,10,54.251999999999995,27.56,0,48.99100000000001,1.483,MC
228,4.6,11,54.246,27.608,0,49.29600000000001,1.483,MC
229,4.62,10,54.20399999999999,27.718000000000004,0,47.233000000000004,1.495,MC
230,4.64,10,54.20399999999999,27.724,0,48.325,1.5019999999999998,MC
231,4.66,8,54.185,27.773000000000003,0,46.03,1.5019999999999998,MC
232,4.68,8,54.173,27.779,0,48.753,1.526,MC
233,4.7,9,54.178999999999995,27.656999999999996,0,52.043,1.483,MC
234,4.72,10,54.093999999999994,27.633000000000003,0,52.555,1.4769999999999999,MC
235,4.74,8,54.233999999999995,27.627,0,52.43899999999999,1.4769999999999999,MC
236,4.76,7,54.178999999999995,27.724,0,51.683,1.483,MC
237,4.78,6,54.008,27.724,0,50.083,1.544,MC
238,4.8,7,54.306999999999995,27.755,0,52.342,1.416,MC
239,4.82,8,54.606,27.761,0,51.915,1.386,MC
240,4.84,21,54.246,27.724,0,51.823,1.4340000000000002,MC
241,4.86,23,55.089,27.791999999999998,0,55.382,1.355,MC
242,4.88,7,54.515,27.834,0,49.302,1.41,MC
243,4.9,10,54.111999999999995,27.853,0,47.581,1.5019999999999998,MC
244,4.92,12,54.1,27.816,0,53.886,1.465,MC
245,4.94,11,54.051,27.773000000000003,0,54.912,1.495,MC
246,4.96,12,54.283,27.773000000000003,0,57.133,1.386,MC
247,4.98,11,54.21,27.785,0,55.07,1.41,MC
248,5.0,7,54.088,27.761,0,52.958,1.4409999999999998,MC
249,5.02,9,54.093999999999994,27.785,0,52.751000000000005,1.4409999999999998,MC
250,5.04,12,53.946999999999996,27.791999999999998,0,52.378,1.483,MC
251,5.06,7,54.093999999999994,27.755,0,52.385,1.4409999999999998,MC
252,5.08,6,53.99,27.779,0,50.523,1.4769999999999999,MC
253,5.1,5,53.917,27.773000000000003,0,50.266000000000005,1.5019999999999998,MC
254,5.12,6,54.521,27.718000000000004,0,53.836999999999996,1.3730000000000002,MC
255,5.14,8,53.978,27.773000000000003,0,54.692,1.4769999999999999,MC
256,5.16,7,54.306999999999995,27.785,0,54.881,1.38,MC
257,5.18,9,54.081,27.785,0,53.88,1.416,MC
258,5.2,11,54.033,27.779,0,53.623999999999995,1.4340000000000002,MC
259,5.22,9,53.978,27.81,0,50.163000000000004,1.4469999999999998,MC
260,5.24,11,53.836999999999996,27.853,0,50.816,1.514,MC
261,5.26,7,53.941,27.901,0,49.809,1.4709999999999999,MC
262,5.28,8,53.873999999999995,27.895,0,46.586000000000006,1.483,MC
263,5.3,10,53.903999999999996,27.853,0,54.155,1.453,MC
264,5.32,10,54.178999999999995,27.761,0,55.9,1.38,MC
265,5.34,9,53.917,27.761,0,53.532,1.4409999999999998,MC
266,5.36,12,54.038999999999994,27.804000000000002,0,55.925,1.41,MC
267,5.38,7,54.277,27.804000000000002,0,56.236000000000004,1.3730000000000002,MC
268,5.4,9,54.068999999999996,27.804000000000002,0,55.73,1.386,MC
269,5.42,9,54.20399999999999,27.791999999999998,0,56.035,1.38,MC
270,5.44,7,53.727,27.791999999999998,0,52.775,1.514,MC
271,5.46,9,54.068999999999996,27.791999999999998,0,56.81,1.4040000000000001,MC
272,5.48,11,54.13,27.804000000000002,0,55.412,1.38,MC
273,5.5,18,54.088,27.804000000000002,0,53.946999999999996,1.386,MC
274,5.52,19,54.283,27.932,0,54.95399999999999,1.355,MC
275,5.54,13,54.068999999999996,27.926,0,50.821999999999996,1.422,MC
276,5.56,10,54.027,28.39,0,49.339,1.416,MC
277,5.58,11,53.941,29.83,0,50.358000000000004,1.416,MC
278,5.6,12,54.373999999999995,36.3,0,48.196999999999996,1.3730000000000002,MC
279,5.62,7,53.703,31.831999999999997,0,49.87,1.495,MC
280,5.64,9,54.068999999999996,28.274,0,57.133,1.386,MC
281,5.66,10,53.843,27.901,0,55.717,1.422,MC
282,5.68,12,54.338,27.871,0,57.732,1.361,MC
283,5.7,13,54.063,27.871,0,58.019,1.392,MC
284,5.72,10,53.788000000000004,27.865,0,54.753,1.4469999999999998,MC
285,5.74,10,53.691,27.822,0,52.47,1.483,MC
286,5.76,7,53.599,27.822,0,52.861000000000004,1.495,MC
287,5.78,5,53.928999999999995,27.834,0,48.576,1.4340000000000002,MC
288,5.8,2,37.649,27.144000000000002,0,48.893,1.544,MC
289,5.82,6,53.941,27.944000000000003,0,49.937,1.4409999999999998,MC
290,5.84,7,54.361999999999995,27.914,0,51.486999999999995,1.355,MC
291,5.86,8,54.027,27.926,0,52.745,1.4040000000000001,MC
292,5.88,9,54.20399999999999,27.895,0,54.271,1.361,MC
293,5.9,9,54.20399999999999,27.865,0,52.818000000000005,1.361,MC
294,5.92,10,53.972,27.84,0,54.038999999999994,1.392,MC
295,5.94,8,53.958999999999996,27.834,0,49.87,1.422,MC
296,5.96,6,53.965,27.846,0,50.785,1.4040000000000001,MC
297,5.98,11,54.088,27.871,0,56.596000000000004,1.361,MC
298,6.0,7,54.173,27.865,0,50.559,1.361,MC
299,6.02,7,54.576,27.914,0,51.243,1.331,MC
300,6.04,10,54.088,27.914,0,51.707,1.355,MC
301,6.06,10,54.008,28.066,0,51.89,1.3730000000000002,MC
302,6.08,12,54.068999999999996,28.323,0,47.983999999999995,1.3730000000000002,MC
303,6.1,7,54.068999999999996,28.158,0,47.446000000000005,1.38,MC
304,6.12,7,53.782,28.03,0,49.766000000000005,1.41,MC
305,6.14,10,53.818999999999996,27.987,0,49.217,1.416,MC
306,6.16,11,53.751999999999995,28.090999999999998,0,50.614,1.416,MC
307,6.18,9,53.727,28.06,0,49.857,1.4340000000000002,MC
308,6.2,8,54.417,28.121,0,51.799,1.3430000000000002,MC
309,6.22,6,53.721000000000004,27.969,0,47.861000000000004,1.4340000000000002,MC
310,6.24,10,53.836999999999996,28.005,0,50.559,1.416,MC
311,6.26,10,53.653999999999996,28.176,0,48.173,1.4409999999999998,MC
312,6.28,8,53.63,28.151999999999997,0,47.184,1.4469999999999998,MC
313,6.3,8,53.733999999999995,28.096999999999998,0,47.611000000000004,1.4340000000000002,MC
314,6.32,7,53.63,28.151999999999997,0,47.294,1.4469999999999998,MC
315,6.34,7,53.691,28.17,0,45.878,1.4409999999999998,MC
316,6.36,10,53.856,28.243000000000002,0,45.42,1.38,MC
317,6.38,7,54.161,28.384,0,47.19,1.355,MC
318,6.4,9,53.751999999999995,28.035999999999998,0,48.393,1.392,MC
319,6.42,7,53.733999999999995,28.463,0,48.556999999999995,1.4040000000000001,MC
320,6.44,6,53.813,27.865,0,49.278,1.392,MC
321,6.46,7,53.88,27.901,0,49.79600000000001,1.361,MC
322,6.48,5,53.928999999999995,27.914,0,49.29,1.386,MC
323,6.5,5,53.636,27.895,0,48.545,1.416,MC
324,6.52,6,53.641999999999996,27.822,0,49.093999999999994,1.4040000000000001,MC
325,6.54,10,53.593,27.81,0,50.498000000000005,1.416,MC
326,6.56,9,53.641999999999996,27.804000000000002,0,52.708,1.4040000000000001,MC
327,6.58,11,53.605,27.81,0,51.17,1.422,MC
328,6.6,9,53.917,27.749000000000002,0,52.049,1.361,MC
329,6.62,11,53.727,27.773000000000003,0,52.232,1.38,MC
330,6.64,11,53.715,27.81,0,52.94,1.386,MC
331,6.66,13,53.88,27.791999999999998,0,52.348,1.355,MC
332,6.68,8,53.66,27.779,0,49.851000000000006,1.4040000000000001,MC
333,6.7,6,53.599,27.761,0,49.473,1.416,MC
334,6.72,8,53.672,27.718000000000004,0,49.961000000000006,1.38,MC
335,6.74,7,53.928999999999995,27.712,0,51.915,1.349,MC
336,6.76,8,53.903999999999996,27.694000000000003,0,51.463,1.361,MC
337,6.78,12,53.941,27.712,0,53.386,1.355,MC
338,6.8,12,53.63,27.804000000000002,0,50.528999999999996,1.392,MC
339,6.82,6,53.727,27.901,0,47.813,1.38,MC
340,6.84,8,53.544,27.944000000000003,0,48.111999999999995,1.41,MC
341,6.86,11,53.471000000000004,27.779,0,50.273,1.4340000000000002,MC
342,6.88,7,53.532,27.81,0,49.24100000000001,1.41,MC
343,6.9,9,53.66,27.81,0,49.729,1.386,MC
344,6.92,8,53.636,27.785,0,49.967,1.361,MC
345,6.94,9,53.575,27.791999999999998,0,50.028,1.392,MC
346,6.96,9,53.446999999999996,27.779,0,50.981,1.416,MC
347,6.98,12,53.532,27.755,0,51.841,1.4040000000000001,MC
348,7.0,10,53.489,27.761,0,50.883,1.4040000000000001,MC
349,7.02,6,53.538000000000004,27.822,0,47.843,1.386,MC
350,7.04,7,53.788000000000004,27.785,0,45.231,1.361,MC
351,7.06,6,53.599,27.779,0,44.7,1.3730000000000002,MC
352,7.08,8,53.501999999999995,27.761,0,45.872,1.4040000000000001,MC
353,7.1,6,53.428000000000004,27.779,0,46.482,1.4040000000000001,MC
354,7.12,8,53.446999999999996,27.779,0,46.482,1.4040000000000001,MC
355,7.14,7,53.575,27.779,0,48.356,1.386,MC
356,7.16,9,53.471000000000004,27.785,0,49.815,1.38,MC
357,7.18,12,53.691,27.773000000000003,0,51.321999999999996,1.3730000000000002,MC
358,7.2,7,53.398,28.2,0,50.431000000000004,1.41,MC
359,7.22,7,53.422,28.06,0,49.339,1.4040000000000001,MC
360,7.24,7,53.458999999999996,27.627,0,48.972,1.416,MC
361,7.26,7,53.367,27.578000000000003,0,50.865,1.386,MC
362,7.28,9,53.294,27.596,0,50.333999999999996,1.422,MC
363,7.3,6,55.308,29.092,0,51.152,1.19,MC
364,7.32,4,53.477,28.456999999999997,0,45.676,1.4409999999999998,MC
365,7.34,5,53.63,27.81,0,46.31100000000001,1.386,MC
366,7.36,7,53.208999999999996,27.81,0,44.327,1.508,MC
367,7.38,4,53.623999999999995,28.085,0,45.456,1.4040000000000001,MC
368,7.4,7,53.336999999999996,28.182,0,46.067,1.4340000000000002,MC
369,7.42,8,53.391999999999996,28.353,0,47.507,1.416,MC
370,7.44,5,53.471000000000004,28.28,0,47.037,1.41,MC
371,7.46,8,53.66,28.249000000000002,0,48.832,1.386,MC
372,7.48,9,53.599,28.2,0,48.911,1.386,MC
373,7.5,8,53.733999999999995,28.158,0,51.126999999999995,1.355,MC
374,7.52,9,53.336999999999996,28.261999999999997,0,48.966,1.422,MC
375,7.54,9,53.501999999999995,28.274,0,50.706,1.386,MC
376,7.56,7,53.386,28.206999999999997,0,48.563,1.416,MC
377,7.58,6,53.398,28.230999999999998,0,48.74,1.416,MC
378,7.6,10,53.758,28.206999999999997,0,50.608000000000004,1.41,MC
379,7.62,8,53.636,28.384,0,50.516999999999996,1.361,MC
380,7.64,8,53.453,28.445,0,46.36,1.41,MC
381,7.66,14,53.532,28.487,0,46.519,1.392,MC
382,7.68,8,53.331,28.518,0,47.751999999999995,1.4409999999999998,MC
383,7.7,9,53.532,28.535999999999998,0,49.125,1.386,MC
384,7.72,9,53.471000000000004,28.426,0,49.815,1.41,MC
385,7.74,8,53.55,28.42,0,50.297,1.3730000000000002,MC
386,7.76,9,53.795,28.371,0,49.479,1.3730000000000002,MC
387,7.78,8,53.416000000000004,28.384,0,48.501999999999995,1.41,MC
388,7.8,10,53.513999999999996,28.323,0,49.174,1.4040000000000001,MC
389,7.82,13,53.263999999999996,28.243000000000002,0,49.125,1.4709999999999999,MC
390,7.84,10,53.263999999999996,28.359,0,47.037,1.4769999999999999,MC
391,7.86,7,53.318000000000005,28.695,0,47.691,1.4469999999999998,MC
392,7.88,6,53.41,28.915,0,47.946999999999996,1.4340000000000002,MC
393,7.9,5,53.215,28.646,0,46.708,1.495,MC
394,7.92,5,53.453,28.414,0,47.806999999999995,1.4040000000000001,MC
395,7.94,7,53.379,28.39,0,47.928999999999995,1.4340000000000002,MC
396,7.96,7,53.641999999999996,28.475,0,49.601000000000006,1.38,MC
397,7.98,9,53.563,28.511999999999997,0,50.602,1.38,MC
398,8.0,7,53.416000000000004,28.451,0,49.479,1.4040000000000001,MC
399,8.02,8,53.873999999999995,28.323,0,49.552,1.361,MC
400,8.04,9,53.532,28.384,0,51.498999999999995,1.3730000000000002,MC
401,8.06,10,53.66,28.616,0,48.753,1.361,MC
402,8.08,10,53.325,28.506,0,45.93899999999999,1.41,MC
403,8.1,7,53.623999999999995,28.609,0,46.738,1.361,MC
404,8.12,9,53.795,28.689,0,47.227,1.355,MC
405,8.14,9,53.575,28.785999999999998,0,47.403999999999996,1.361,MC
