,z,VIA,Po,Pi,Vr,Cr,Pr,sol
152,3.08,11,53.263999999999996,34.195,0,36.056,0.83,C
153,3.1,17,53.245,33.7,0,38.193000000000005,0.836,C
154,3.12,17,53.263999999999996,32.663000000000004,0,37.295,0.836,C
155,3.14,22,53.184,32.278,0,36.514,0.836,C
156,3.16,20,53.141000000000005,32.199,0,37.424,0.836,C
157,3.18,16,53.245,32.51,0,35.299,0.836,C
158,3.2,15,53.025,32.4,0,33.650999999999996,0.8420000000000001,C
159,3.22,12,53.105,32.339,0,32.516,0.836,C
160,3.24,10,53.153999999999996,32.492,0,31.814,0.83,C
161,3.26,18,53.056000000000004,32.302,0,33.743,0.836,C
162,3.28,7,53.166000000000004,31.985,0,36.777,0.8240000000000001,C
163,3.3,6,53.306000000000004,31.741,0,38.535,0.8059999999999999,C
164,3.32,7,53.276,31.729,0,39.126999999999995,0.812,C
165,3.34,6,53.458999999999996,31.721999999999998,0,39.902,0.7809999999999999,C
166,3.36,4,52.958,31.721999999999998,0,36.667,0.8240000000000001,C
167,3.38,8,53.013000000000005,31.715999999999998,0,36.044000000000004,0.8240000000000001,C
168,3.4,20,53.135,31.715999999999998,0,34.079,0.812,C
169,3.42,35,53.111000000000004,31.721999999999998,0,34.103,0.812,C
170,3.44,13,53.379,32.077,0,34.964,0.794,C
171,3.46,13,53.379,32.186,0,33.053000000000004,0.7809999999999999,C
172,3.48,15,53.202,32.229,0,33.694,0.8059999999999999,C
173,3.5,11,53.05,32.266,0,31.57,0.8059999999999999,C
174,3.52,12,52.83,32.37,0,29.818,0.8240000000000001,C
175,3.54,13,52.989,32.54,0,30.781999999999996,0.8240000000000001,C
176,3.56,18,53.123000000000005,32.492,0,32.73,0.8059999999999999,C
177,3.58,10,53.306000000000004,32.266,0,31.057,0.794,C
178,3.6,14,53.123000000000005,32.241,0,31.149,0.8059999999999999,C
179,3.62,18,53.227,32.247,0,33.461999999999996,0.8059999999999999,C
180,3.64,11,53.202,32.26,0,33.175,0.775,C
181,3.66,15,52.964,32.083,0,36.385999999999996,0.7809999999999999,C
182,3.68,22,52.891000000000005,31.776999999999997,0,39.493,0.794,C
183,3.7,32,52.867,31.747,0,41.672,0.8,C
184,3.72,29,52.928000000000004,31.753,0,39.438,0.794,C
185,3.74,7,52.812,31.747,0,35.727,0.8059999999999999,C
186,3.76,12,53.239,31.729,0,38.138000000000005,0.794,C
187,3.78,24,52.848,31.721999999999998,0,35.226,0.8059999999999999,C
188,3.8,26,52.873000000000005,31.747,0,34.982,0.812,C
189,3.82,19,52.848,31.941999999999997,0,34.366,0.8059999999999999,C
190,3.84,21,52.708,32.186,0,32.614000000000004,0.812,C
191,3.86,14,52.745,32.296,0,31.198,0.8240000000000001,C
192,3.88,13,52.757,32.705,0,31.588,0.812,C
193,3.9,18,52.678000000000004,32.98,0,32.882,0.8240000000000001,C
194,3.92,10,53.08,32.84,0,35.769,0.8059999999999999,C
195,3.94,10,52.83,31.912,0,41.794,0.8059999999999999,C
196,3.96,14,52.971000000000004,31.741,0,42.636,0.8,C
197,3.98,13,52.873000000000005,31.721999999999998,0,42.513999999999996,0.8,C
198,4.0,14,52.781000000000006,31.721999999999998,0,40.5,0.8,C
199,4.02,16,52.812,31.71,0,41.513000000000005,0.8,C
200,4.04,15,52.909,31.71,0,43.888000000000005,0.794,C
201,4.06,16,52.787,31.71,0,43.778,0.8,C
202,4.08,20,53.025,31.721999999999998,0,45.121,0.7809999999999999,C
203,4.1,20,52.61600000000001,31.741,0,41.184,0.8059999999999999,C
204,4.12,18,52.818000000000005,31.814,0,42.636,0.8059999999999999,C
205,4.14,19,52.476000000000006,32.125,0,38.742,0.8059999999999999,C
206,4.16,11,52.842,32.168,0,37.033,0.8059999999999999,C
207,4.18,7,52.494,31.784000000000002,0,38.931,0.8240000000000001,C
208,4.2,8,52.452,31.691999999999997,0,38.98,0.8240000000000001,C
209,4.22,6,52.513000000000005,31.698,0,38.589,0.8059999999999999,C
210,4.24,5,52.409,31.686,0,38.467,0.812,C
211,4.26,6,52.348,31.668000000000003,0,38.26,0.812,C
212,4.28,6,52.409,31.649,0,37.888000000000005,0.8059999999999999,C
213,4.3,8,52.568000000000005,31.631,0,39.053000000000004,0.8059999999999999,C
214,4.32,6,52.629,31.631,0,39.45,0.8,C
215,4.34,7,52.385,31.625,0,39.359,0.8059999999999999,C
216,4.36,9,52.42100000000001,31.594,0,39.597,0.8059999999999999,C
217,4.38,9,52.543,31.607,0,39.023,0.8,C
218,4.4,21,52.494,31.625,0,38.705,0.8,C
219,4.42,19,52.531000000000006,31.686,0,39.066,0.794,C
220,4.44,11,52.623000000000005,32.058,0,33.645,0.7809999999999999,C
221,4.46,13,52.403,32.15,0,29.976999999999997,0.8,C
222,4.48,12,52.476000000000006,32.199,0,30.531999999999996,0.794,C
223,4.5,45,51.493,31.691999999999997,0,27.291,0.934,C
224,4.52,21,52.61600000000001,31.869,0,31.863000000000003,0.861,C
225,4.54,11,52.739,32.138000000000005,0,34.524,0.8059999999999999,C
226,4.56,17,52.409,31.715999999999998,0,39.400999999999996,0.8059999999999999,C
227,4.58,21,52.378,31.625,0,40.042,0.8059999999999999,C
228,4.6,22,52.317,31.625,0,38.333,0.812,C
229,4.62,16,52.354,31.691999999999997,0,36.001,0.8059999999999999,C
230,4.64,15,52.391000000000005,31.747,0,33.969,0.8,C
231,4.66,20,52.348,31.747,0,34.274,0.812,C
232,4.68,16,52.36,31.881,0,34.622,0.8,C
233,4.7,15,52.348,32.022,0,33.09,0.8,C
234,4.72,13,52.385,32.15,0,32.266,0.8059999999999999,C
235,4.74,17,52.36,32.144,0,33.419000000000004,0.8,C
236,4.76,13,52.354,32.089,0,33.516999999999996,0.8059999999999999,C
237,4.78,16,52.36,32.125,0,32.534,0.8,C
238,4.8,14,52.342,32.168,0,32.608000000000004,0.8,C
239,4.82,15,52.31100000000001,32.205,0,32.443000000000005,0.8059999999999999,C
240,4.84,16,52.293,32.235,0,31.869,0.8,C
241,4.86,17,52.256,32.205,0,31.997,0.8059999999999999,C
242,4.88,16,52.293,32.443000000000005,0,32.174,0.7809999999999999,C
243,4.9,15,52.299,32.37,0,35.067,0.7809999999999999,C
244,4.92,15,52.232,31.893,0,37.418,0.794,C
245,4.94,14,52.287,31.79,0,38.516,0.794,C
246,4.96,13,52.25,31.71,0,38.376,0.8,C
247,4.98,14,52.226000000000006,31.691999999999997,0,39.035,0.8,C
248,5.0,11,52.262,31.660999999999998,0,38.565,0.794,C
249,5.02,15,52.18899999999999,31.471999999999998,0,38.217,0.7809999999999999,C
250,5.04,9,52.256,31.295,0,37.265,0.794,C
251,5.06,7,52.18899999999999,31.283,0,37.344,0.794,C
252,5.08,10,52.208,31.252,0,37.613,0.8,C
253,5.1,11,52.501000000000005,31.265,0,39.102,0.769,C
254,5.12,15,52.195,31.259,0,38.29,0.769,C
255,5.14,23,52.073,31.289,0,36.734,0.794,C
256,5.16,18,52.13399999999999,31.698,0,34.311,0.794,C
257,5.18,16,52.006,31.686,0,36.080999999999996,0.7809999999999999,C
258,5.2,20,52.07899999999999,31.576,0,37.521,0.7809999999999999,C
259,5.22,17,52.043,31.588,0,36.166,0.775,C
260,5.24,12,52.146,31.295,0,37.692,0.7809999999999999,C
261,5.26,15,52.17100000000001,31.24,0,38.474000000000004,0.794,C
262,5.28,19,52.067,31.24,0,37.466,0.8,C
263,5.3,19,52.11,31.355999999999998,0,37.009,0.8059999999999999,C
264,5.32,23,52.14,31.576,0,36.673,0.8,C
265,5.34,15,52.177,31.967,0,34.433,0.7809999999999999,C
266,5.36,14,52.073,31.79,0,35.818000000000005,0.794,C
267,5.38,9,52.073,31.465999999999998,0,38.26,0.8,C
268,5.4,19,51.994,31.265,0,38.193000000000005,0.8,C
269,5.42,25,52.012,31.454,0,37.399,0.8,C
270,5.44,22,51.933,31.655,0,35.849000000000004,0.794,C
271,5.46,24,51.982,31.660999999999998,0,35.775999999999996,0.8,C
272,5.48,22,51.945,31.729,0,34.323,0.794,C
273,5.5,22,51.89,31.776999999999997,0,34.010999999999996,0.794,C
274,5.52,14,51.957,32.156,0,31.362,0.794,C
275,5.54,20,51.945,32.18,0,30.935,0.7809999999999999,C
276,5.56,18,51.994,32.363,0,31.021,0.7809999999999999,C
277,5.58,15,51.994,32.846,0,30.776,0.8,C
278,5.6,19,51.902,33.175,0,31.32,0.794,C
279,5.62,16,51.951,33.645,0,32.443000000000005,0.794,C
280,5.64,10,51.945,34.121,0,33.529,0.7809999999999999,C
281,5.66,12,52.023999999999994,33.664,0,34.402,0.769,C
282,5.68,13,51.92100000000001,32.516,0,35.544000000000004,0.794,C
283,5.7,13,51.927,32.247,0,36.166,0.775,C
284,5.72,14,51.927,32.229,0,35.129,0.775,C
285,5.74,15,51.872,32.266,0,33.755,0.7809999999999999,C
286,5.76,11,51.933,32.29,0,33.175,0.7809999999999999,C
287,5.78,11,51.957,32.327,0,32.547,0.794,C
288,5.8,10,51.927,32.363,0,30.844,0.8,C
289,5.82,9,52.043,32.571,0,31.008000000000003,0.794,C
290,5.84,7,51.768,32.693000000000005,0,29.44,0.8059999999999999,C
291,5.86,10,51.608999999999995,32.699,0,29.458000000000002,0.8240000000000001,C
292,5.88,13,51.799,33.053000000000004,0,31.893,0.812,C
293,5.9,14,51.615,33.419000000000004,0,31.771,0.812,C
294,5.92,20,51.553999999999995,33.035,0,32.382,0.812,C
295,5.94,14,51.872,33.023,0,33.34,0.794,C
296,5.96,13,51.591,32.553000000000004,0,32.669000000000004,0.8059999999999999,C
297,5.98,15,51.792,32.418,0,33.358000000000004,0.8059999999999999,C
298,6.0,16,52.018,30.599,0,28.146,0.873,C
299,6.02,2,51.553999999999995,35.318000000000005,0,37.729,0.83,C
300,6.04,2,26.625999999999998,31.166999999999998,0,27.822,2.246,C
301,6.06,8,52.18899999999999,35.269,0,31.252,0.794,C
302,6.08,8,52.128,34.219,0,30.764,0.794,C
303,6.1,8,52.067,34.005,0,29.733,0.8059999999999999,C
304,6.12,7,51.957,34.134,0,29.128,0.8,C
305,6.14,7,51.927,35.055,0,29.495,0.8,C
306,6.16,8,51.963,35.208,0,30.154,0.8059999999999999,C
307,6.18,9,51.853,35.513000000000005,0,30.569000000000003,0.8,C
308,6.2,10,51.89,34.597,0,30.563000000000002,0.794,C
309,6.22,10,51.853,34.402,0,30.781999999999996,0.8,C
310,6.24,10,51.823,34.72,0,30.476999999999997,0.794,C
311,6.26,12,51.768,34.03,0,30.691,0.794,C
312,6.28,11,51.81100000000001,33.743,0,31.057,0.794,C
313,6.3,11,51.78,33.834,0,30.288,0.7809999999999999,C
314,6.32,10,51.744,34.231,0,29.275,0.794,C
315,6.34,9,51.762,34.506,0,28.732,0.794,C
316,6.36,7,51.933,34.927,0,29.055,0.7809999999999999,C
317,6.38,11,51.652,34.707,0,29.073,0.7809999999999999,C
318,6.4,6,51.773999999999994,34.732,0,29.037,0.775,C
319,6.42,7,51.707,34.872,0,28.664,0.794,C
320,6.44,8,51.57899999999999,35.293,0,29.116,0.794,C
321,6.46,7,51.615,35.373000000000005,0,28.994,0.794,C
322,6.48,7,51.615,35.159,0,29.011999999999997,0.794,C
323,6.5,7,51.608999999999995,35.385,0,29.525,0.8,C
324,6.52,9,51.615,35.501,0,28.901999999999997,0.794,C
325,6.54,6,51.608999999999995,35.232,0,28.524,0.7809999999999999,C
326,6.56,9,51.78,35.739000000000004,0,29.22,0.775,C
327,6.58,6,51.518,35.556,0,28.793000000000003,0.7809999999999999,C
328,6.6,5,51.945,34.707,0,29.116,0.8,C
329,6.62,5,52.696000000000005,34.683,0,29.299,0.836,C
330,6.64,6,52.513000000000005,34.854,0,29.336,0.8420000000000001,C
331,6.66,6,52.543,35.287,0,29.714000000000002,0.8420000000000001,C
332,6.68,6,52.323,34.811,0,29.055,0.855,C
333,6.7,6,52.36,33.981,0,29.122,0.861,C
334,6.72,8,52.256,33.694,0,29.159000000000002,0.855,C
335,6.74,8,52.403,33.584,0,29.555999999999997,0.8420000000000001,C
336,6.76,7,52.378,33.731,0,29.464000000000002,0.8420000000000001,C
337,6.78,9,52.11600000000001,33.486999999999995,0,29.006,0.855,C
338,6.8,11,52.256,33.499,0,29.275,0.861,C
339,6.82,10,52.848,33.389,0,31.105999999999998,0.8240000000000001,C
340,6.84,13,52.403,33.426,0,30.679000000000002,0.83,C
341,6.86,14,52.11,33.297,0,29.763,0.8420000000000001,C
342,6.88,13,52.464,33.328,0,31.204,0.836,C
343,6.9,12,52.317,33.548,0,30.502,0.836,C
344,6.92,13,52.562,33.828,0,31.478,0.836,C
345,6.94,10,52.47,33.755,0,31.57,0.836,C
346,6.96,11,52.342,33.529,0,30.813000000000002,0.836,C
347,6.98,14,52.348,33.615,0,31.283,0.836,C
348,7.0,11,52.378,34.018,0,31.484,0.836,C
349,7.02,5,52.037,34.158,0,30.171999999999997,0.855,C
350,7.04,9,51.933,33.554,0,30.099,0.861,C
351,7.06,8,52.085,33.461999999999996,0,30.587,0.855,C
352,7.08,12,52.36,33.821999999999996,0,31.82,0.83,C
353,7.1,10,51.988,33.760999999999996,0,30.618000000000002,0.855,C
354,7.12,11,51.976000000000006,33.650999999999996,0,30.557,0.855,C
355,7.14,12,51.902,33.760999999999996,0,30.305999999999997,0.855,C
356,7.16,11,52.006,33.786,0,30.642,0.855,C
357,7.18,8,52.17100000000001,33.7,0,31.441999999999997,0.836,C
358,7.2,10,51.823,33.792,0,30.203000000000003,0.867,C
359,7.22,14,52.049,34.225,0,30.325,0.855,C
360,7.24,12,52.049,34.628,0,29.836,0.8420000000000001,C
361,7.26,9,51.841,34.158,0,29.061,0.861,C
362,7.28,10,52.128,34.457,0,29.976999999999997,0.8420000000000001,C
363,7.3,11,52.208,35.025,0,30.551,0.836,C
364,7.32,14,52.11600000000001,35.354,0,30.593000000000004,0.836,C
365,7.34,11,52.391000000000005,34.616,0,30.99,0.8240000000000001,C
366,7.36,8,52.226000000000006,34.488,0,29.708000000000002,0.83,C
367,7.38,12,52.085,34.915,0,29.701999999999998,0.836,C
368,7.4,8,52.36,34.536,0,31.160999999999998,0.8240000000000001,C
369,7.42,8,51.835,35.989000000000004,0,30.538,0.8420000000000001,C
370,7.44,9,51.81100000000001,35.782,0,29.647,0.855,C
371,7.46,9,51.75,35.592,0,28.677,0.855,C
372,7.48,8,51.799,34.793,0,27.993000000000002,0.855,C
373,7.5,46,51.658,31.863000000000003,0,25.008000000000003,0.946,C
374,7.52,12,52.897,32.608000000000004,0,30.673000000000002,0.8420000000000001,C
375,7.54,7,52.287,33.633,0,31.776999999999997,0.83,C
376,7.56,7,51.963,37.277,0,31.32,0.855,C
377,7.58,8,51.988,36.606,0,30.807,0.8420000000000001,C
378,7.6,7,52.287,37.186,0,31.478,0.836,C
379,7.62,9,52.354,38.101,0,33.346,0.8240000000000001,C
380,7.64,8,52.415,38.577,0,33.760999999999996,0.8240000000000001,C
381,7.66,5,52.055,37.027,0,35.318000000000005,0.83,C
382,7.68,8,51.773999999999994,39.291,0,42.71,0.855,C
383,7.7,8,52.07899999999999,41.751000000000005,0,33.908,0.836,C
384,7.72,3,51.718999999999994,33.358000000000004,0,48.966,0.855,C
385,7.74,2,52.592,36.166,0,35.202,10.603,C
386,7.76,3,55.223,33.711999999999996,0,24.709,25.924,C
387,7.78,6,51.988,39.603,0,29.678,1.2819999999999998,C
388,7.8,10,52.128,39.066,0,28.75,0.8909999999999999,C
389,7.82,19,52.023999999999994,34.317,0,32.791,0.873,C
390,7.84,8,52.13399999999999,32.534,0,32.504,0.861,C
391,7.86,7,52.146,31.776999999999997,0,34.195,0.861,C
392,7.88,10,51.994,31.198,0,34.414,0.861,C
393,7.9,8,52.012,30.984,0,33.56,0.855,C
394,7.92,9,52.61600000000001,30.74,0,35.36,0.922,C
395,7.94,9,53.05,30.74,0,35.348,0.977,C
396,7.96,6,53.233000000000004,30.746,0,36.044000000000004,0.9279999999999999,C
397,7.98,7,53.55,30.746,0,35.36,0.897,C
398,8.0,7,53.257,30.74,0,35.873000000000005,0.9279999999999999,C
399,8.02,5,53.233000000000004,30.74,0,35.318000000000005,0.946,C
400,8.04,5,28.206999999999997,30.959,0,23.745,2.9789999999999996,C
401,8.06,363,55.07,32.333,0,24.055999999999997,2.307,C
402,8.08,3,51.615,33.071,0,36.203,2.265,C
403,8.1,7,54.191,33.804,0,37.649,0.867,C
404,8.12,5,53.3,34.597,0,37.765,0.903,C
405,8.14,6,53.062,32.76,0,37.143,0.9520000000000001,C
406,8.16,7,53.166000000000004,32.333,0,37.851,0.9279999999999999,C
407,8.18,4,53.166000000000004,32.473,0,37.021,0.922,C
408,8.2,5,52.928000000000004,31.741,0,35.91,0.9520000000000001,C
409,8.22,3,25.893,30.801,0,28.566999999999997,1.624,C
410,8.24,5,53.111000000000004,31.295,0,36.545,0.977,C
411,8.26,5,53.196000000000005,31.57,0,36.685,0.946,C
412,8.28,4,52.971000000000004,30.624000000000002,0,35.653,0.983,C
413,8.3,2,53.135,30.551,0,33.865,0.934,C
414,8.32,9,53.178000000000004,33.334,0,35.983000000000004,0.922,C
415,8.34,8,53.972,33.023,0,38.431,0.861,C
416,8.36,6,53.501999999999995,33.242,0,36.696999999999996,0.8909999999999999,C
417,8.38,6,53.501999999999995,33.297,0,38.321,0.8909999999999999,C
418,8.4,5,53.239,33.053000000000004,0,37.753,0.9159999999999999,C
419,8.42,5,53.599,32.888000000000005,0,38.626,0.867,C
420,8.44,6,53.074,32.821,0,38.26,0.9279999999999999,C
421,8.46,4,53.276,33.041,0,38.748000000000005,0.897,C
422,8.48,6,53.623999999999995,33.211999999999996,0,38.376,0.867,C
423,8.5,5,53.117,33.150999999999996,0,37.924,0.903,C
424,8.52,7,53.105,32.961999999999996,0,39.016999999999996,0.9159999999999999,C
425,8.54,7,53.63,32.961999999999996,0,38.345,0.867,C
426,8.56,7,53.202,32.791,0,38.742,0.8909999999999999,C
