,z,VIA,Po,Pi,Vr,Cr,Pr,sol
449,9.0,31,43.131,0.5770000000000001,0,31.105999999999998,0.0,C
450,9.02,28,43.192,0.5770000000000001,0,31.936,0.0,C
451,9.04,31,43.20399999999999,0.575,0,31.465999999999998,0.0,C
452,9.06,28,43.167,0.5770000000000001,0,29.238000000000003,0.0,C
453,9.08,26,43.198,0.575,0,30.844,0.0,C
454,9.1,30,43.161,0.575,0,32.278,0.0,C
455,9.12,28,43.216,0.575,0,29.122,0.0,C
456,9.14,26,43.235,0.575,0,29.891,0.0,C
457,9.16,25,43.229,0.5770000000000001,0,29.861,0.0,C
458,9.18,24,43.198,0.5770000000000001,0,29.391,0.0,C
459,9.2,25,43.216,0.575,0,31.423000000000002,0.0,C
460,9.22,24,43.235,0.575,0,31.081999999999997,0.0,C
461,9.24,29,43.18600000000001,0.5770000000000001,0,29.543000000000003,0.0,C
462,9.26,24,43.247,0.575,0,27.596,0.0,C
463,9.28,27,43.155,0.575,0,29.701999999999998,0.0,C
464,9.3,30,43.155,0.575,0,28.901999999999997,0.0,C
465,9.32,30,43.143,0.5770000000000001,0,28.603,0.0,C
466,9.34,31,43.125,0.5770000000000001,0,30.184,0.0,C
467,9.36,32,43.1,0.575,0,30.325,0.0,C
468,9.38,35,43.06399999999999,0.5770000000000001,0,31.594,0.0,C
469,9.4,36,43.052,0.575,0,31.410999999999998,0.0,C
470,9.42,36,43.015,0.575,0,33.865,0.0,C
471,9.44,39,42.96,0.5770000000000001,0,31.93,0.0,C
472,9.46,34,43.015,0.5770000000000001,0,31.057,0.0,C
473,9.48,35,43.015,0.5770000000000001,0,31.776999999999997,0.0,C
474,9.5,37,43.00899999999999,0.5770000000000001,0,31.416999999999998,0.0,C
475,9.52,35,42.948,0.5770000000000001,0,31.13,0.0,C
476,9.54,39,42.96,0.575,0,31.166999999999998,0.0,C
477,9.56,38,43.003,0.5770000000000001,0,30.764,0.0,C
478,9.58,34,42.978,0.5770000000000001,0,30.618000000000002,0.0,C
479,9.6,38,42.948,0.5770000000000001,0,35.269,0.0,C
480,9.62,37,42.978,0.5770000000000001,0,31.869,0.0,C
481,9.64,38,42.942,0.5770000000000001,0,32.235,0.0,C
482,9.66,35,43.038999999999994,0.5770000000000001,0,31.759,0.0,C
483,9.68,36,42.978,0.575,0,32.76,0.0,C
484,9.7,36,42.96,0.5770000000000001,0,31.967,0.0,C
485,9.72,37,42.983999999999995,0.5770000000000001,0,35.226,0.0,C
486,9.74,35,42.978,0.5770000000000001,0,34.433,0.0,C
487,9.76,37,42.96,0.5770000000000001,0,34.86,0.0,C
488,9.78,36,42.898999999999994,0.5770000000000001,0,30.264,0.0,C
489,9.8,32,42.972,0.5770000000000001,0,33.938,0.0,C
490,9.82,32,43.015,0.5770000000000001,0,34.555,0.0,C
491,9.84,36,42.898999999999994,0.5770000000000001,0,34.036,0.0,C
492,9.86,31,34.762,0.575,0,31.386999999999997,0.0,C
493,9.88,303,39.707,0.08900000000000001,0,18.904,3.7230000000000003,C
494,9.9,18,44.327,0.096,0,40.61,1.508,C
495,9.92,37,43.869,0.192,0,38.199,0.287,C
496,9.94,34,43.747,0.282,0,38.016,0.043,C
497,9.96,43,43.644,0.391,0,35.629,0.0,C
498,9.98,49,43.625,0.491,0,28.2,0.0,C
499,10.0,50,43.65,0.511,0,27.334,0.0,C
500,10.02,46,43.784,0.507,0,26.839000000000002,0.0,C
501,10.04,53,43.74100000000001,0.52,0,27.627,0.0,C
502,10.06,46,43.778,0.511,0,27.456,0.0,C
503,10.08,44,43.839,0.516,0,27.791999999999998,0.0,C
504,10.1,49,43.778,0.52,0,32.412,0.0,C
505,10.12,46,43.772,0.523,0,31.191,0.0,C
506,10.14,45,43.827,0.526,0,30.886,0.0,C
507,10.16,47,43.839,0.528,0,31.808000000000003,0.0,C
508,10.18,47,43.924,0.528,0,30.764,0.0,C
509,10.2,48,43.839,0.526,0,30.531999999999996,0.0,C
510,10.22,45,43.876000000000005,0.514,0,29.561999999999998,0.0,C
511,10.24,48,43.894,0.52,0,30.715,0.0,C
512,10.26,44,43.924,0.522,0,31.204,0.0,C
513,10.28,54,43.815,0.522,0,31.21,0.0,C
514,10.3,54,43.753,0.523,0,29.879,0.0,C
515,10.32,51,43.772,0.526,0,30.489,0.0,C
516,10.34,50,43.723,0.531,0,32.998000000000005,0.0,C
517,10.36,55,43.662,0.537,0,32.235,0.0,C
518,10.38,60,43.613,0.536,0,30.996,0.0,C
519,10.4,61,43.589,0.536,0,31.021,0.0,C
520,10.42,59,43.65,0.537,0,29.122,0.0,C
521,10.44,64,43.54,0.534,0,30.471,0.0,C
522,10.46,70,43.467,0.536,0,28.921,0.0,C
523,10.48,72,43.387,0.531,0,29.311,0.0,C
524,10.5,71,43.398999999999994,0.539,0,29.061,0.0,C
525,10.52,75,43.357,0.5429999999999999,0,29.037,0.0,C
526,10.54,76,43.345,0.537,0,29.403000000000002,0.0,C
527,10.56,78,43.277,0.5429999999999999,0,28.555,0.0,C
528,10.58,78,43.265,0.546,0,29.635,0.0,C
529,10.6,84,43.167,0.5429999999999999,0,29.91,0.0,C
530,10.62,86,43.113,0.546,0,29.58,0.0,C
531,10.64,89,43.167,0.542,0,29.928,0.0,C
532,10.66,86,43.20399999999999,0.536,0,30.557,0.0,C
533,10.68,93,43.06399999999999,0.537,0,31.026999999999997,0.0,C
534,10.7,95,43.033,0.542,0,29.281,0.0,C
535,10.72,95,42.978,0.5429999999999999,0,29.287,0.0,C
536,10.74,98,42.99,0.537,0,29.794,0.0,C
537,10.76,94,43.06399999999999,0.5429999999999999,0,28.86,0.0,C
538,10.78,100,42.95399999999999,0.551,0,29.043000000000003,0.0,C
539,10.8,98,42.917,0.546,0,33.157,0.0,C
540,10.82,117,42.648999999999994,0.5589999999999999,0,30.496,0.0,C
541,10.84,126,42.527,0.5489999999999999,0,32.73,0.0,C
542,10.86,110,42.75899999999999,0.551,0,34.591,0.0,C
543,10.88,119,42.667,0.557,0,34.469,0.0,C
544,10.9,117,42.678999999999995,0.5539999999999999,0,39.804,0.0,C
545,10.92,119,42.441,0.552,0,37.424,0.0,C
546,10.94,122,42.593999999999994,0.562,0,35.33,0.0,C
547,10.96,120,42.593999999999994,0.5589999999999999,0,35.354,0.0,C
548,10.98,129,42.472,0.552,0,30.184,0.0,C
549,11.0,150,42.215,0.546,0,28.42,0.0,C
550,11.02,153,42.086999999999996,0.542,0,27.375999999999998,0.0,C
551,11.04,169,42.008,0.5539999999999999,0,27.517,0.0,C
552,11.06,173,41.77,0.552,0,25.515,0.0,C
553,11.08,44,43.894,0.552,0,30.258000000000003,0.0,C
554,11.1,100,43.253,0.557,0,30.386,0.0,C
555,11.12,126,42.881,0.5589999999999999,0,26.369,0.0,C
556,11.14,23,11.878,0.5489999999999999,0,18.294,2.7039999999999997,C
557,11.16,276,39.468,0.552,0,18.727,3.54,C
558,11.18,288,40.183,0.5539999999999999,0,22.451,2.7039999999999997,C
559,11.2,300,39.931999999999995,0.545,0,19.112000000000002,2.155,C
560,11.22,209,40.775,0.5539999999999999,0,19.96,1.6909999999999998,C
561,11.24,22,44.04,0.551,0,21.993000000000002,0.409,C
562,11.26,48,43.43600000000001,0.551,0,28.823,0.0,C
563,11.28,44,43.479,0.545,0,30.837,0.0,C
564,11.3,38,43.57,0.552,0,31.851,0.0,C
565,11.32,45,43.54,0.5489999999999999,0,34.408,0.0,C
566,11.34,46,43.473,0.557,0,32.748000000000005,0.0,C
567,11.36,9,44.236000000000004,0.096,0,33.316,0.0,C
568,11.38,9,44.193000000000005,0.316,0,29.945999999999998,0.0,C
569,11.4,11,44.254,0.485,0,33.389,0.0,C
570,11.42,11,44.162,0.526,0,36.178000000000004,0.0,C
571,11.44,10,44.15,0.539,0,39.047,0.0,C
572,11.46,16,44.181000000000004,0.5489999999999999,0,37.253,0.0,C
573,11.48,15,44.181000000000004,0.542,0,27.682,0.0,C
574,11.5,16,44.181000000000004,0.545,0,28.64,0.0,C
575,11.52,15,44.175,0.546,0,29.604,0.0,C
576,11.54,16,44.138000000000005,0.552,0,30.404,0.0,C
577,11.56,26,43.961000000000006,0.552,0,30.612,0.0,C
578,11.58,39,43.833,0.56,0,30.984,0.0,C
579,11.6,42,43.65,0.562,0,33.981,0.0,C
580,11.62,47,43.68,0.557,0,33.853,0.0,C
581,11.64,59,43.528,0.5539999999999999,0,40.824,0.0,C
582,11.66,49,43.522,0.557,0,49.32,0.0,C
583,11.68,17,43.961000000000006,0.557,0,35.953,0.0,C
584,11.7,11,44.132,0.557,0,30.166,0.0,C
585,11.72,10,44.089,0.56,0,33.279,0.0,C
586,11.74,10,44.071000000000005,0.557,0,38.278,0.0,C
587,11.76,15,44.01,0.562,0,35.452,0.0,C
588,11.78,18,43.93,0.565,0,34.518,0.0,C
589,11.8,36,43.662,0.562,0,39.005,0.0,C
590,11.82,64,43.32,0.568,0,27.151,0.0,C
591,11.84,79,43.113,0.5660000000000001,0,25.973000000000003,0.0,C
592,11.86,72,43.20399999999999,0.568,0,27.389,0.0,C
593,11.88,58,43.31399999999999,0.565,0,30.250999999999998,0.0,C
594,11.9,66,43.235,0.569,0,30.221,0.0,C
595,11.92,85,42.923,0.562,0,27.669,0.0,C
596,11.94,112,42.563,0.565,0,22.859,0.0,C
597,11.96,106,42.623999999999995,0.562,0,24.781999999999996,0.0,C
598,11.98,119,42.483999999999995,0.562,0,24.3,0.0,C
599,12.0,126,42.398,0.5539999999999999,0,22.866,0.0,C
600,12.02,138,42.191,0.562,0,21.381999999999998,0.0,C
601,12.04,174,41.922,0.562,0,19.875,0.0,C
602,12.06,174,41.519,0.5589999999999999,0,16.298,0.0,C
603,12.08,170,41.629,0.56,0,17.683,0.0,C
604,12.1,183,41.568000000000005,0.565,0,18.129,0.0,C
605,12.12,140,41.721000000000004,0.56,0,18.776,0.0,C
606,12.14,30,43.68600000000001,0.565,0,33.926,0.0,C
607,12.16,9,44.016000000000005,0.568,0,30.874000000000002,0.0,C
608,12.18,9,44.053000000000004,0.574,0,25.991,0.0,C
609,12.2,10,44.022,0.574,0,31.448,0.0,C
610,12.22,8,43.998000000000005,0.575,0,35.129,0.0,C
611,12.24,9,43.979,0.574,0,35.782,0.0,C
612,12.26,14,43.937,0.574,0,34.713,0.0,C
613,12.28,9,43.839,0.575,0,35.537,0.0,C
614,12.3,10,43.735,0.575,0,39.835,0.0,C
615,12.32,11,43.747,0.574,0,37.1,0.0,C
616,12.34,10,43.924,0.575,0,37.765,0.0,C
617,12.36,15,43.9,0.574,0,36.611999999999995,0.0,C
618,12.38,10,43.894,0.575,0,35.141,0.0,C
619,12.4,10,43.79600000000001,0.575,0,35.782,0.0,C
620,12.42,12,43.601000000000006,0.575,0,37.186,0.0,C
621,12.44,15,43.613,0.575,0,37.369,0.0,C
622,12.46,15,43.552,0.575,0,35.08,0.0,C
623,12.48,89,42.85,0.575,0,28.480999999999998,0.0,C
624,12.5,438,40.378,0.574,0,19.46,0.0,C
625,12.52,539,37.356,0.575,0,15.51,0.0,C
626,12.54,570,36.38,0.575,0,14.380999999999998,0.0,C
627,12.56,559,36.080999999999996,0.575,0,15.675,0.0,C
628,12.58,517,36.093,0.574,0,13.899000000000001,0.0,C
629,12.6,568,36.41,0.5720000000000001,0,14.142999999999999,0.0,C
630,12.62,437,36.416,0.5720000000000001,0,14.112,0.0,C
631,12.64,586,37.356,0.574,0,18.971,0.0,C
632,12.66,538,36.667,0.574,0,14.112,0.0,C
633,12.68,467,36.685,0.574,0,16.865,0.0,C
634,12.7,314,37.649,0.574,0,21.974,0.0,C
635,12.72,262,39.829,0.575,0,32.308,0.0,C
636,12.74,234,40.781,0.574,0,42.483999999999995,0.0,C
637,12.76,338,40.421,0.574,0,43.49100000000001,0.0,C
638,12.78,474,38.309,0.575,0,26.223000000000003,0.0,C
639,12.8,512,37.668,0.575,0,18.22,0.006,C
640,12.82,13,7.477,0.092,0,13.533,5.445,C
641,12.84,540,29.421,0.095,0,11.395999999999999,5.195,C
642,12.86,520,36.368,0.095,0,14.595,4.334,C
643,12.88,494,36.508,0.096,0,16.035,3.675,C
644,12.9,492,36.819,0.09300000000000001,0,18.269000000000002,3.217,C
645,12.92,508,37.161,0.102,0,17.842,2.8139999999999996,C
646,12.94,501,36.783,0.10400000000000001,0,15.540999999999999,2.509,C
647,12.96,206,39.108000000000004,0.10800000000000001,0,21.089000000000002,2.0140000000000002,C
648,12.98,95,42.777,0.11900000000000001,0,36.868,1.239,C
649,13.0,100,42.696999999999996,0.142,0,39.591,0.623,C
650,13.02,61,43.253,0.165,0,48.777,0.201,C
651,13.04,32,43.583,0.188,0,49.748000000000005,0.018000000000000002,C
652,13.06,42,43.522,0.21100000000000002,0,47.891999999999996,0.0,C
653,13.08,112,42.788999999999994,0.244,0,48.667,0.0,C
654,13.1,136,42.16,0.302,0,42.868,0.0,C
655,13.12,220,40.958,0.316,0,36.868,0.0,C
656,13.14,299,40.671,0.322,0,38.961999999999996,0.0,C
657,13.16,330,39.53,0.32799999999999996,0,31.771,0.0,C
658,13.18,372,38.974000000000004,0.33299999999999996,0,24.916999999999998,0.0,C
659,13.2,392,38.748000000000005,0.33299999999999996,0,27.669,0.0,C
660,13.22,361,38.669000000000004,0.337,0,25.924,0.0,C
661,13.24,260,39.591,0.337,0,28.230999999999998,0.0,C
662,13.26,190,41.489,0.336,0,35.287,0.0,C
663,13.28,177,41.477,0.34299999999999997,0,38.699,0.0,C
664,13.3,292,40.683,0.36200000000000004,0,38.797,0.0,C
665,13.32,350,39.2,0.375,0,28.475,0.0,C
666,13.34,449,38.699,0.41700000000000004,0,24.874000000000002,0.0,C
667,13.36,489,37.68,0.435,0,19.905,0.0,C
668,13.38,495,37.326,0.446,0,17.86,0.012,C
669,13.4,376,37.387,0.45,0,15.663,0.043,C
670,13.42,362,38.73,0.452,0,23.378,0.061,C
671,13.44,84,42.453,0.45299999999999996,0,19.197,0.043,C
672,13.46,67,43.552,0.473,0,20.607,0.0,C
673,13.48,342,39.554,0.504,0,22.401999999999997,0.0,C
674,13.5,384,38.474000000000004,0.49700000000000005,0,24.63,0.0,C
675,13.52,242,40.109,0.507,0,26.131,0.0,C
676,13.54,313,40.366,0.522,0,28.506,0.0,C
677,13.56,333,39.023,0.514,0,22.493000000000002,0.0,C
678,13.58,168,41.17100000000001,0.526,0,29.921999999999997,0.0,C
679,13.6,230,41.3,0.537,0,30.721,0.0,C
680,13.62,415,39.475,0.5489999999999999,0,23.073,0.0,C
681,13.64,473,37.912,0.557,0,18.697,0.0,C
682,13.66,419,37.729,0.557,0,19.38,0.006,C
683,13.68,377,38.272,0.5539999999999999,0,21.791,0.031,C
684,13.7,311,39.157,0.5589999999999999,0,22.798000000000002,0.037000000000000005,C
685,13.72,320,39.493,0.546,0,23.316999999999997,0.067,C
686,13.74,266,39.774,0.5589999999999999,0,26.461,0.061,C
687,13.76,159,41.727,0.557,0,34.805,0.012,C
688,13.78,158,41.825,0.56,0,38.034,0.0,C
689,13.8,237,41.208,0.5660000000000001,0,35.354,0.0,C
690,13.82,201,40.854,0.5660000000000001,0,32.748000000000005,0.0,C
691,13.84,224,41.385,0.5660000000000001,0,31.057,0.0,C
692,13.86,278,40.427,0.5720000000000001,0,26.198,0.0,C
693,13.88,246,40.238,0.569,0,28.17,0.0,C
694,13.9,228,40.976000000000006,0.5660000000000001,0,33.56,0.0,C
695,13.92,258,40.408,0.5720000000000001,0,27.822,0.0,C
696,13.94,87,42.423,0.569,0,27.138,0.0,C
697,13.96,69,43.387,0.5720000000000001,0,28.689,0.0,C
698,13.98,144,42.191,0.565,0,28.963,0.0,C
699,14.0,130,42.331,0.569,0,32.302,0.0,C
700,14.02,172,41.916000000000004,0.5720000000000001,0,31.436,0.0,C
701,14.04,222,41.153,0.5720000000000001,0,31.558000000000003,0.0,C
702,14.06,258,40.671,0.568,0,34.72,0.0,C
703,14.08,278,40.207,0.5720000000000001,0,32.351,0.0,C
704,14.1,248,40.47,0.574,0,31.105999999999998,0.0,C
705,14.12,312,39.993,0.574,0,29.214000000000002,0.0,C
706,14.14,238,40.048,0.568,0,24.055999999999997,0.0,C
707,14.16,158,41.55,0.569,0,23.714000000000002,0.0,C
708,14.18,53,43.418,0.569,0,21.987,0.0,C
709,14.2,18,43.961000000000006,0.5720000000000001,0,24.276,0.0,C
710,14.22,35,43.827,0.5720000000000001,0,26.65,0.0,C
711,14.24,80,42.788999999999994,0.5720000000000001,0,27.749000000000002,0.0,C
712,14.26,62,42.917,0.574,0,31.081999999999997,0.0,C
713,14.28,49,44.083,0.085,0,34.933,2.32,C
714,14.3,33,43.827,0.08900000000000001,0,33.615,0.684,C
715,14.32,53,43.00899999999999,0.114,0,35.202,0.012,C
716,14.34,61,42.917,0.157,0,30.709,0.0,C
717,14.36,62,42.898999999999994,0.16899999999999998,0,30.709,0.0,C
718,14.38,67,42.838,0.19399999999999998,0,31.301,0.0,C
719,14.4,58,42.972,0.21100000000000002,0,33.548,0.0,C
720,14.42,34,43.345,0.27899999999999997,0,38.614000000000004,0.0,C
721,14.44,25,43.479,0.436,0,40.866,0.0,C
722,14.46,14,43.522,0.475,0,45.456,0.0,C
723,14.48,25,43.558,0.49,0,30.746,0.0,C
724,14.5,21,43.467,0.552,0,31.204,0.0,C
725,14.52,16,43.534,0.574,0,29.33,0.0,C
726,14.54,13,43.631,0.575,0,26.998,0.0,C
727,14.56,9,43.68,0.575,0,25.166999999999998,0.0,C
728,14.58,9,43.65,0.575,0,22.676,0.0,C
729,14.6,9,43.674,0.5720000000000001,0,23.201,0.0,C
730,14.62,9,43.589,0.569,0,22.541999999999998,0.0,C
731,14.64,9,43.528,0.562,0,22.566,0.0,C
732,14.66,12,43.528,0.562,0,21.761,0.0,C
733,14.68,17,43.398999999999994,0.56,0,21.456,0.0,C
734,14.7,26,43.229,0.565,0,24.74,0.0,C
735,14.72,37,43.082,0.56,0,27.383000000000003,0.0,C
736,14.74,51,42.898999999999994,0.56,0,28.493000000000002,0.0,C
737,14.76,76,42.545,0.5660000000000001,0,22.261,0.0,C
738,14.78,93,42.276,0.569,0,18.44,0.0,C
739,14.8,112,42.063,0.5720000000000001,0,16.408,0.0,C
740,14.82,116,41.996,0.568,0,15.352,0.0,C
741,14.84,155,41.55,0.565,0,13.495999999999999,0.0,C
742,14.86,87,43.137,0.569,0,14.637,0.0,C
743,14.88,19,43.49100000000001,0.5660000000000001,0,16.878,0.0,C
744,14.9,20,43.503,0.568,0,22.285999999999998,0.0,C
745,14.92,98,42.16,0.568,0,20.711,0.0,C
746,14.94,30,43.015,0.568,0,29.739,0.0,C
747,14.96,12,43.137,0.568,0,35.342,0.0,C
748,14.98,13,43.381,0.575,0,28.848000000000003,0.0,C
749,15.0,9,43.43600000000001,0.575,0,23.756999999999998,0.0,C
750,15.02,8,43.351000000000006,0.574,0,22.621,0.0,C
751,15.04,7,43.43600000000001,0.565,0,23.732,0.0,C
752,15.06,10,43.174,0.574,0,23.244,0.0,C
753,15.08,10,43.32,0.574,0,22.084,0.0,C
754,15.1,22,43.192,0.5720000000000001,0,23.36,0.0,C
755,15.12,49,42.826,0.574,0,25.85,0.0,C
756,15.14,69,42.545,0.574,0,27.267,0.0,C
757,15.16,97,42.148,0.569,0,29.037,0.0,C
758,15.18,164,41.355,0.574,0,21.046999999999997,0.0,C
759,15.2,229,40.378,0.575,0,14.589,0.0,C
760,15.22,215,40.354,0.5720000000000001,0,13.502,0.0,C
761,15.24,181,40.756,0.574,0,13.325,0.0,C
762,15.26,25,43.381,0.574,0,15.474,0.0,C
763,15.28,29,43.192,0.574,0,16.273,0.0,C
764,15.3,18,43.467,0.5720000000000001,0,16.67,0.0,C
765,15.32,161,41.58,0.569,0,13.935,0.0,C
766,15.34,175,40.897,0.5720000000000001,0,13.624,0.0,C
767,15.36,201,40.598,0.574,0,13.227,0.0,C
768,15.38,185,40.567,0.575,0,12.982999999999999,0.0,C
769,15.4,234,40.64,0.575,0,14.130999999999998,0.0,C
770,15.42,292,39.554,0.5720000000000001,0,12.123,0.0,C
771,15.44,26,42.868,0.5720000000000001,0,25.881,0.0,C
772,15.46,12,43.387,0.574,0,28.677,0.0,C
773,15.48,11,43.398999999999994,0.575,0,35.501,0.0,C
774,15.5,10,43.31399999999999,0.569,0,33.486999999999995,0.0,C
775,15.52,7,43.277,0.565,0,30.984,0.0,C
776,15.54,6,43.265,0.52,0,25.441,0.0,C
777,15.56,6,43.326,0.53,0,25.136,0.0,C
778,15.58,10,43.18600000000001,0.542,0,21.436999999999998,0.0,C
779,15.6,12,43.18600000000001,0.536,0,22.511999999999997,0.0,C
780,15.62,11,43.161,0.545,0,22.298000000000002,0.0,C
781,15.64,10,43.174,0.526,0,23.043000000000003,0.0,C
782,15.66,24,43.20399999999999,0.505,0,23.043000000000003,0.0,C
783,15.68,18,43.076,0.48100000000000004,0,24.508000000000003,0.0,C
784,15.7,30,42.856,0.473,0,27.755,0.0,C
785,15.72,52,42.582,0.48100000000000004,0,22.829,0.0,C
786,15.74,52,42.545,0.508,0,24.726999999999997,0.0,C
787,15.76,32,42.788999999999994,0.552,0,33.328,0.0,C
788,15.78,10,38.431,0.301,0,28.719,0.0,C
789,15.8,27,38.309,0.38299999999999995,0,32.382,0.0,C
790,15.82,29,38.242,0.447,0,29.891,0.0,C
791,15.84,28,38.309,0.45,0,28.945,0.0,C
792,15.86,23,38.492,0.447,0,29.342,0.0,C
793,15.88,19,38.486,0.41200000000000003,0,26.625999999999998,0.0,C
794,15.9,21,38.614000000000004,0.33899999999999997,0,24.916999999999998,0.0,C
795,15.92,21,38.699,0.33299999999999996,0,24.019000000000002,0.0,C
796,15.94,20,38.766999999999996,0.308,0,23.531,0.0,C
797,15.96,18,38.711999999999996,0.27899999999999997,0,24.678,0.0,C
798,15.98,17,38.657,0.261,0,24.331,0.0,C
799,16.0,16,38.736,0.275,0,23.36,0.0,C
800,16.02,13,38.644,0.307,0,23.177,0.0,C
801,16.04,10,38.644,0.33299999999999996,0,22.956999999999997,0.0,C
802,16.06,10,38.73,0.392,0,22.596999999999998,0.0,C
803,16.08,9,38.608000000000004,0.45899999999999996,0,22.340999999999998,0.0,C
804,16.1,9,38.638000000000005,0.478,0,22.646,0.0,C
805,16.12,11,38.638000000000005,0.49,0,22.176,0.0,C
806,16.14,11,38.608000000000004,0.488,0,22.566,0.0,C
807,16.16,13,38.62,0.511,0,23.0,0.0,C
808,16.18,9,38.565,0.52,0,22.811,0.0,C
809,16.2,8,38.644,0.519,0,22.706999999999997,0.0,C
810,16.22,9,38.596,0.531,0,22.756,0.0,C
811,16.24,9,38.589,0.531,0,23.079,0.0,C
812,16.26,15,38.547,0.528,0,24.703000000000003,0.0,C
813,16.28,21,38.461,0.53,0,25.948,0.0,C
814,16.3,28,38.382,0.531,0,27.101999999999997,0.0,C
815,16.32,34,38.26,0.542,0,28.732,0.0,C
816,16.34,45,38.15,0.534,0,27.621,0.0,C
817,16.36,55,37.955,0.534,0,24.904,0.0,C
818,16.38,55,37.985,0.545,0,24.781999999999996,0.0,C
819,16.4,53,37.985,0.539,0,26.772,0.0,C
820,16.42,54,37.918,0.528,0,27.865,0.0,C
821,16.44,61,37.857,0.539,0,28.005,0.0,C
822,16.46,70,37.68,0.545,0,25.886999999999997,0.0,C
823,16.48,83,37.527,0.5429999999999999,0,22.535999999999998,0.0,C
824,16.5,108,37.222,0.542,0,19.844,0.0,C
825,16.52,133,36.885999999999996,0.531,0,17.384,0.0,C
826,16.54,171,36.178000000000004,0.5429999999999999,0,14.161,0.0,C
827,16.56,142,36.635999999999996,0.528,0,17.714000000000002,0.0,C
828,16.58,137,36.696999999999996,0.537,0,18.587,0.0,C
829,16.6,133,36.783,0.537,0,19.539,0.0,C
830,16.62,126,36.819,0.536,0,19.539,0.0,C
831,16.64,116,37.021,0.536,0,20.662,0.0,C
832,16.66,121,36.978,0.537,0,21.218000000000004,0.0,C
833,16.68,116,37.056999999999995,0.534,0,20.546,0.0,C
834,16.7,104,37.204,0.539,0,22.615,0.0,C
835,16.72,92,37.369,0.545,0,24.245,0.0,C
836,16.74,86,37.527,0.546,0,25.496,0.0,C
837,16.76,85,37.46,0.534,0,25.271,0.0,C
838,16.78,80,37.576,0.537,0,25.026,0.0,C
839,16.8,70,37.698,0.539,0,26.803,0.0,C
840,16.82,58,37.814,0.545,0,28.291999999999998,0.0,C
841,16.84,54,37.942,0.545,0,28.884,0.0,C
842,16.86,49,38.01,0.551,0,30.581,0.0,C
843,16.88,49,38.016,0.5539999999999999,0,29.006,0.0,C
844,16.9,53,37.973,0.56,0,29.043000000000003,0.0,C
845,16.92,55,37.955,0.562,0,27.846,0.0,C
846,16.94,64,37.863,0.568,0,26.894000000000002,0.0,C
847,16.96,88,37.497,0.5589999999999999,0,24.398000000000003,0.0,C
848,16.98,115,37.118,0.565,0,21.15,0.0,C
849,17.0,130,36.885999999999996,0.562,0,20.552,0.0,C
850,17.02,134,36.844,0.568,0,19.551,0.0,C
851,17.04,74,37.607,0.562,0,22.444000000000003,0.0,C
852,17.06,22,38.76,0.562,0,21.553,0.0,C
853,17.08,82,38.474000000000004,0.565,0,20.253,0.0,C
854,17.1,181,36.355,0.565,0,18.648,0.0,C
855,17.12,272,34.964,0.5660000000000001,0,12.482999999999999,0.0,C
856,17.14,55,38.028,0.562,0,20.723000000000003,0.0,C
857,17.16,26,38.705,0.5660000000000001,0,22.859,0.0,C
858,17.18,17,38.858000000000004,0.5660000000000001,0,23.275,0.0,C
859,17.2,20,39.035,0.08900000000000001,0,26.003,0.305,C
860,17.22,24,38.779,0.099,0,27.486,0.031,C
861,17.24,108,37.216,0.145,0,24.08,0.0,C
862,17.26,110,37.277,0.156,0,25.435,0.0,C
863,17.28,113,37.161,0.175,0,23.873,0.0,C
864,17.3,121,37.1,0.201,0,22.846999999999998,0.0,C
865,17.32,116,37.149,0.21100000000000002,0,23.171,0.0,C
866,17.34,111,37.192,0.215,0,23.177,0.0,C
867,17.36,107,37.326,0.287,0,25.344,0.0,C
868,17.38,103,37.356,0.33299999999999996,0,24.605,0.0,C
869,17.4,102,37.393,0.424,0,24.55,0.0,C
870,17.42,95,37.485,0.45899999999999996,0,25.124000000000002,0.0,C
871,17.44,95,37.43,0.45799999999999996,0,25.148000000000003,0.0,C
872,17.46,121,37.1,0.45899999999999996,0,23.622,0.0,C
873,17.48,130,36.966,0.45899999999999996,0,22.840999999999998,0.0,C
874,17.5,147,36.734,0.45899999999999996,0,20.265,0.0,C
875,17.52,118,37.155,0.45899999999999996,0,22.475,0.0,C
876,17.54,112,37.241,0.45899999999999996,0,22.908,0.0,C
877,17.56,103,37.387,0.45899999999999996,0,24.666,0.0,C
878,17.58,102,37.332,0.45899999999999996,0,24.678,0.0,C
879,17.6,98,37.369,0.45899999999999996,0,23.384,0.0,C
880,17.62,103,37.387,0.45799999999999996,0,25.46,0.0,C
881,17.64,123,36.99,0.455,0,21.919,0.0,C
882,17.66,119,37.021,0.45899999999999996,0,21.303,0.0,C
883,17.68,103,37.302,0.45899999999999996,0,23.665,0.0,C
884,17.7,110,37.326,0.45799999999999996,0,23.415,0.0,C
885,17.72,103,37.424,0.45899999999999996,0,24.63,0.0,C
886,17.74,88,37.546,0.45899999999999996,0,24.000999999999998,0.0,C
887,17.76,73,37.79,0.45899999999999996,0,25.148000000000003,0.0,C
888,17.78,62,37.942,0.462,0,26.296,0.0,C
889,17.8,58,38.034,0.465,0,25.094,0.0,C
890,17.82,49,38.181,0.46799999999999997,0,25.551,0.0,C
891,17.84,37,38.351,0.475,0,26.552,0.0,C
892,17.86,33,38.455,0.47600000000000003,0,27.59,0.0,C
893,17.88,28,38.461,0.485,0,26.772,0.0,C
