,z,VIA,Po,Pi,Vr,Cr,Pr,sol
374,7.52,6.0,59.093,12.982999999999999,0.0,27.315,2.613,C
375,7.54,3.0,57.243,12.982999999999999,0.0,24.862,2.2769999999999997,C
376,7.56,11.0,57.57899999999999,12.982999999999999,0.0,27.436999999999998,2.258,C
377,7.58,5.0,57.298,12.953,0.0,26.43,2.265,C
378,7.6,5.0,57.181999999999995,12.94,0.0,24.923000000000002,2.2769999999999997,C
379,7.62,6.0,57.181999999999995,12.947000000000001,0.0,26.522,2.2769999999999997,C
380,7.64,5.0,57.133,12.927999999999999,0.0,25.405,2.2769999999999997,C
381,7.66,8.0,57.445,12.947000000000001,0.0,28.725,2.265,C
382,7.68,6.0,57.108999999999995,12.970999999999998,0.0,27.296999999999997,2.2769999999999997,C
383,7.7,6.0,57.07899999999999,12.959000000000001,0.0,26.955,2.271,C
384,7.72,5.0,56.981,12.953,0.0,26.601,2.271,C
385,7.74,5.0,56.938,12.947000000000001,0.0,25.857,2.2769999999999997,C
386,7.76,20.0,57.292,12.977,0.0,28.274,2.2769999999999997,C
387,7.78,7.0,57.042,12.982999999999999,0.0,28.182,2.271,C
388,7.8,6.0,56.876999999999995,12.982999999999999,0.0,27.022,2.2769999999999997,C
389,7.82,6.0,56.828,12.982999999999999,0.0,27.364,2.271,C
390,7.84,5.0,56.803999999999995,12.970999999999998,0.0,26.967,2.271,C
391,7.86,5.0,56.766999999999996,12.982999999999999,0.0,26.998,2.2769999999999997,C
392,7.88,5.0,56.748999999999995,12.953,0.0,27.334,2.2769999999999997,C
393,7.9,6.0,56.748999999999995,12.959000000000001,0.0,27.144000000000002,2.2769999999999997,C
394,7.92,8.0,56.743,12.959000000000001,0.0,28.085,2.289,C
395,7.94,6.0,56.736999999999995,12.953,0.0,27.328000000000003,2.289,C
396,7.96,18.0,56.847,12.953,0.0,28.090999999999998,2.2769999999999997,C
397,7.98,46.0,57.86600000000001,12.947000000000001,0.0,34.109,2.258,C
398,8.0,58.0,58.42100000000001,12.915999999999999,0.0,34.982,2.075,C
399,8.02,34.0,58.031000000000006,12.922,0.0,35.391,1.99,C
400,8.04,12.0,57.262,12.953,0.0,32.900999999999996,2.0269999999999997,C
401,8.06,14.0,57.292,12.953,0.0,33.114000000000004,2.21,C
402,8.08,13.0,57.14,12.94,0.0,33.194,2.124,C
403,8.1,13.0,57.718999999999994,12.959000000000001,0.0,35.574,2.075,C
404,8.12,15.0,57.628,13.008,0.0,37.111999999999995,1.965,C
405,8.14,18.0,57.286,13.002,0.0,36.014,2.088,C
406,8.16,15.0,57.17,12.989,0.0,37.283,2.149,C
407,8.18,18.0,57.236999999999995,12.977,0.0,37.601,2.204,C
408,8.2,19.0,57.201,12.982999999999999,0.0,38.034,2.1790000000000003,C
409,8.22,14.0,57.14,12.982999999999999,0.0,38.034,2.197,C
410,8.24,15.0,57.103,12.989,0.0,37.527,2.2159999999999997,C
411,8.26,19.0,57.193999999999996,13.002,0.0,37.741,2.204,C
412,8.28,15.0,57.426,13.002,0.0,38.101,2.124,C
413,8.3,13.0,57.243,12.977,0.0,36.838,2.094,C
414,8.32,19.0,57.085,12.970999999999998,0.0,37.607,2.173,C
415,8.34,15.0,57.201,12.959000000000001,0.0,37.149,2.1790000000000003,C
416,8.36,13.0,57.181999999999995,12.953,0.0,37.796,2.1790000000000003,C
417,8.38,14.0,57.07899999999999,12.982999999999999,0.0,36.764,2.21,C
418,8.4,16.0,57.163999999999994,12.970999999999998,0.0,36.105,2.21,C
419,8.42,13.0,56.986999999999995,12.953,0.0,36.514,2.234,C
420,8.44,15.0,57.335,12.953,0.0,36.49,2.167,C
421,8.46,17.0,57.152,12.977,0.0,35.159,2.167,C
422,8.48,12.0,57.14,12.970999999999998,0.0,36.166,2.173,C
423,8.5,16.0,57.085,12.982999999999999,0.0,35.983000000000004,2.197,MC
424,8.52,21.0,57.268,12.953,0.0,37.82,2.155,MC
425,8.54,18.0,57.207,12.959000000000001,0.0,39.010999999999996,2.1430000000000002,MC
426,8.56,17.0,56.926,12.977,0.0,36.948,2.204,MC
427,8.58,23.0,57.042,12.977,0.0,39.078,2.228,MC
428,8.6,19.0,56.956,12.982999999999999,0.0,38.37,2.24,MC
429,8.62,19.0,57.121,12.959000000000001,0.0,41.001000000000005,2.21,MC
430,8.64,25.0,57.085,12.977,0.0,38.614000000000004,2.185,MC
431,8.66,18.0,56.931999999999995,12.982999999999999,0.0,37.393,2.21,MC
432,8.68,13.0,56.95,12.982999999999999,0.0,37.344,2.234,MC
433,8.7,16.0,56.986999999999995,12.982999999999999,0.0,36.819,2.24,MC
434,8.72,20.0,56.895,12.977,0.0,36.453,2.24,MC
435,8.74,10.0,56.523,12.977,0.0,30.978,2.0140000000000002,MC
436,8.76,10.0,56.511,12.953,0.0,29.921999999999997,2.258,MC
437,8.78,9.0,56.505,12.953,0.0,28.811,2.2769999999999997,MC
438,8.8,9.0,56.461999999999996,12.982999999999999,0.0,28.609,2.2769999999999997,MC
439,8.82,13.0,56.651,12.959000000000001,0.0,29.94,2.271,MC
440,8.84,16.0,57.56100000000001,12.977,0.0,34.976,2.063,MC
441,8.86,14.0,56.986999999999995,12.959000000000001,0.0,32.608000000000004,2.002,MC
442,8.88,26.0,57.42,12.970999999999998,0.0,34.158,2.045,MC
443,8.9,18.0,57.468999999999994,12.94,0.0,33.7,1.929,MC
444,8.92,11.0,56.876999999999995,12.947000000000001,0.0,28.555,2.1180000000000003,MC
445,8.94,7.0,56.528999999999996,12.970999999999998,0.0,27.236,2.2159999999999997,MC
446,8.96,4.0,56.328,12.970999999999998,0.0,25.826,2.271,MC
447,8.98,5.0,58.385,12.982999999999999,0.0,26.717,2.539,MC
448,9.0,9.0,58.971000000000004,12.982999999999999,0.0,27.541,2.79,MC
449,9.02,14.0,59.471000000000004,12.982999999999999,0.0,30.781999999999996,2.661,MC
450,9.04,3.0,58.769,12.982999999999999,0.0,27.224,2.79,MC
451,9.06,4.0,58.72,12.977,0.0,27.199,2.7960000000000003,MC
452,9.08,2.0,57.323,12.977,0.0,26.936999999999998,7.337000000000001,MC
453,9.1,22.0,58.574,12.970999999999998,0.0,30.825,4.285,MC
454,9.12,5.0,57.835,12.989,0.0,27.12,2.7960000000000003,MC
455,9.14,10.0,57.823,13.002,0.0,26.98,2.6060000000000003,MC
456,9.16,8.0,58.269,12.989,0.0,28.426,2.417,MC
457,9.18,4.0,55.644,12.970999999999998,0.0,26.949,2.576,MC
458,9.2,26.0,46.25,12.959000000000001,0.0,32.608000000000004,2.033,MC
459,9.22,13.0,58.861000000000004,12.970999999999998,0.0,31.410999999999998,2.234,MC
460,9.24,9.0,56.218,12.989,0.0,26.705,2.478,MC
461,9.26,8.0,55.162,12.989,0.0,29.94,2.545,MC
462,9.28,8.0,57.726000000000006,12.982999999999999,0.0,25.075,2.594,MC
463,9.3,9.0,58.427,12.989,0.0,29.189,2.356,MC
464,9.32,8.0,57.787,12.970999999999998,0.0,26.991999999999997,2.515,MC
465,9.34,6.0,57.78,12.970999999999998,0.0,26.613000000000003,2.551,MC
466,9.36,14.0,58.69,12.989,0.0,31.069000000000003,2.362,MC
467,9.38,18.0,58.983000000000004,12.989,0.0,34.988,2.289,MC
468,9.4,18.0,58.238,13.008,0.0,33.023,2.301,MC
469,9.42,11.0,57.957,12.989,0.0,30.685,2.3930000000000002,MC
470,9.44,10.0,57.732,12.982999999999999,0.0,28.799,2.539,MC
471,9.46,12.0,57.773999999999994,12.977,0.0,29.513,2.533,MC
472,9.48,10.0,57.842,12.977,0.0,30.978,2.503,MC
473,9.5,13.0,57.878,12.982999999999999,0.0,30.305999999999997,2.503,MC
474,9.52,16.0,57.823,12.989,0.0,31.386999999999997,2.472,MC
475,9.54,18.0,59.038000000000004,13.008,0.0,37.143,2.326,MC
476,9.56,17.0,58.36,12.977,0.0,36.239000000000004,2.295,MC
477,9.58,25.0,58.373000000000005,12.989,0.0,37.387,2.301,MC
478,9.6,17.0,58.611000000000004,12.977,0.0,37.894,2.289,MC
479,9.62,19.0,58.17100000000001,12.989,0.0,37.393,2.32,MC
480,9.64,20.0,58.391000000000005,12.970999999999998,0.0,38.095,2.301,MC
481,9.66,21.0,58.18899999999999,12.970999999999998,0.0,38.773,2.326,MC
482,9.68,21.0,58.128,12.982999999999999,0.0,38.699,2.326,MC
483,9.7,26.0,58.159,12.959000000000001,0.0,39.34,2.338,MC
484,9.72,19.0,58.0,12.977,0.0,38.26,2.381,MC
485,9.74,16.0,58.36600000000001,12.977,0.0,38.852,2.32,MC
486,9.76,24.0,57.97,12.959000000000001,0.0,38.858000000000004,2.362,MC
487,9.78,21.0,58.055,12.989,0.0,39.829,2.356,MC
488,9.8,15.0,58.049,12.970999999999998,0.0,38.528,2.356,MC
489,9.82,20.0,58.08,12.970999999999998,0.0,39.175,2.35,MC
490,9.84,26.0,58.482,12.977,0.0,41.336000000000006,2.307,MC
491,9.86,18.0,58.019,12.982999999999999,0.0,39.804,2.326,MC
492,9.88,19.0,58.092,12.977,0.0,40.872,2.35,MC
493,9.9,21.0,58.202,12.959000000000001,0.0,39.81,2.32,MC
494,9.92,19.0,58.06100000000001,12.953,0.0,41.068000000000005,2.338,MC
495,9.94,17.0,58.049,12.977,0.0,38.852,2.35,MC
496,9.96,10.0,57.744,12.953,0.0,37.356,2.4419999999999997,MC
497,9.98,10.0,57.38399999999999,12.94,0.0,45.371,2.57,MC
498,10.0,12.0,58.183,12.970999999999998,0.0,53.965,2.3680000000000003,MC
499,10.02,18.0,57.988,12.977,0.0,51.957,2.338,MC
500,10.04,21.0,58.232,12.982999999999999,0.0,52.806000000000004,2.301,MC
501,10.06,13.0,57.957,12.989,0.0,43.747,2.332,MC
502,10.08,23.0,58.11,12.982999999999999,0.0,44.638999999999996,2.356,MC
503,10.1,23.0,58.17100000000001,12.977,0.0,42.575,2.332,MC
504,10.12,17.0,58.147,12.970999999999998,0.0,40.476,2.32,MC
505,10.14,18.0,58.092,12.982999999999999,0.0,39.133,2.332,MC
506,10.16,20.0,57.732,12.982999999999999,0.0,37.955,2.387,MC
507,10.18,14.0,58.0,12.977,0.0,38.681,2.3680000000000003,MC
508,10.2,18.0,57.915,12.989,0.0,37.967,2.381,MC
509,10.22,24.0,57.835,12.989,0.0,38.522,2.387,MC
510,10.24,13.0,58.019,12.959000000000001,0.0,35.354,2.307,MC
511,10.26,13.0,57.663999999999994,12.959000000000001,0.0,31.252,2.448,MC
512,10.28,10.0,57.512,12.953,0.0,29.031,2.5639999999999996,MC
513,10.3,11.0,57.451,12.970999999999998,0.0,29.47,2.594,MC
514,10.32,10.0,57.457,12.970999999999998,0.0,28.28,2.594,MC
515,10.34,11.0,57.475,12.947000000000001,0.0,29.025,2.57,MC
516,10.36,11.0,57.68899999999999,12.953,0.0,29.086,2.515,MC
517,10.38,7.0,57.38399999999999,12.970999999999998,0.0,25.191,2.6,MC
518,10.4,10.0,57.518,12.970999999999998,0.0,27.254,2.6060000000000003,MC
519,10.42,7.0,57.353,12.977,0.0,26.168000000000003,2.613,MC
520,10.44,6.0,57.347,12.982999999999999,0.0,24.642,2.6310000000000002,MC
521,10.46,5.0,57.358999999999995,12.989,0.0,24.971,2.6060000000000003,MC
522,10.48,4.0,57.365,13.002,0.0,25.71,2.582,MC
523,10.5,4.0,57.286,13.008,0.0,26.686999999999998,2.6060000000000003,MC
524,10.52,3.0,57.323,13.002,0.0,26.266,2.6060000000000003,MC
525,10.54,3.0,54.271,13.014000000000001,0.0,26.467,2.6060000000000003,MC
526,10.56,100.0,42.801,13.02,0.0,26.613000000000003,2.265,MC
527,10.58,4.0,54.692,13.02,0.0,27.101999999999997,2.503,MC
528,10.6,9.0,49.113,13.008,0.0,28.17,2.265,MC
529,10.62,10.0,47.831,13.014000000000001,0.0,27.969,2.094,MC
530,10.64,6.0,49.821000000000005,13.02,0.0,25.301,2.21,MC
531,10.66,11.0,56.626999999999995,13.032,0.0,28.456999999999997,2.32,MC
532,10.68,8.0,58.336000000000006,13.032,0.0,27.175,2.637,MC
533,10.7,4.0,55.162,13.032,0.0,25.191,2.759,MC
534,10.72,9.0,52.13399999999999,13.032,0.0,26.595,2.4290000000000003,MC
535,10.74,12.0,55.992,13.014000000000001,0.0,29.104,2.417,MC
536,10.76,6.0,57.718999999999994,13.02,0.0,25.465999999999998,2.765,MC
537,10.78,4.0,57.718999999999994,13.032,0.0,24.233,2.783,MC
538,10.8,12.0,58.067,13.008,0.0,26.351,2.722,MC
539,10.82,6.0,57.78,13.008,0.0,27.101999999999997,2.698,MC
540,10.84,6.0,57.718999999999994,13.008,0.0,27.041,2.7769999999999997,MC
541,10.86,6.0,57.713,13.014000000000001,0.0,27.444000000000003,2.783,MC
542,10.88,6.0,57.713,13.008,0.0,26.839000000000002,2.7769999999999997,MC
543,10.9,6.0,57.713,12.989,0.0,28.06,2.7769999999999997,MC
544,10.92,5.0,57.695,13.008,0.0,27.436999999999998,2.7769999999999997,MC
545,10.94,14.0,57.773999999999994,12.989,0.0,26.595,2.7769999999999997,MC
546,10.96,13.0,58.659,13.02,0.0,31.741,2.472,MC
547,10.98,7.0,57.915,13.008,0.0,28.89,2.6,MC
548,11.0,8.0,57.701,13.014000000000001,0.0,29.44,2.783,MC
549,11.02,7.0,57.67100000000001,13.014000000000001,0.0,28.677,2.783,MC
550,11.04,7.0,57.67100000000001,13.008,0.0,28.963,2.7769999999999997,MC
551,11.06,9.0,57.683,13.008,0.0,30.068,2.7769999999999997,MC
552,11.08,9.0,57.68899999999999,13.002,0.0,29.824,2.7769999999999997,MC
553,11.1,10.0,57.762,12.989,0.0,31.698,2.722,MC
554,11.12,10.0,57.713,13.008,0.0,31.636999999999997,2.759,MC
555,11.14,10.0,57.658,13.002,0.0,31.081999999999997,2.759,MC
556,11.16,10.0,57.67100000000001,13.002,0.0,31.625,2.765,MC
557,11.18,11.0,57.695,13.008,0.0,32.583,2.759,MC
558,11.2,11.0,57.628,13.008,0.0,32.266,2.7769999999999997,MC
559,11.22,11.0,57.75,13.008,0.0,32.998000000000005,2.747,MC
560,11.24,12.0,57.964,12.989,0.0,35.165,2.674,MC
561,11.26,16.0,58.232,12.989,0.0,37.772,2.533,MC
562,11.28,16.0,58.507,13.002,0.0,38.345,2.338,MC
563,11.3,15.0,58.11600000000001,13.002,0.0,37.857,2.448,MC
564,11.32,10.0,57.663999999999994,12.989,0.0,34.549,2.6860000000000004,MC
565,11.34,11.0,57.63399999999999,12.977,0.0,33.865,2.765,MC
566,11.36,9.0,57.64,12.977,0.0,33.889,2.759,MC
567,11.38,9.0,57.64,13.002,0.0,32.87,2.747,MC
568,11.4,11.0,57.628,13.002,0.0,32.943000000000005,2.759,MC
569,11.42,13.0,57.817,12.989,0.0,33.711999999999996,2.728,MC
570,11.44,11.0,58.537,13.002,0.0,36.777,2.387,MC
571,11.46,11.0,57.762,12.982999999999999,0.0,33.694,2.6060000000000003,MC
572,11.48,14.0,58.098,12.977,0.0,35.647,2.539,MC
573,11.5,14.0,58.42100000000001,12.977,0.0,36.703,2.472,MC
574,11.52,14.0,58.0,12.977,0.0,35.605,2.503,MC
575,11.54,11.0,57.78,12.989,0.0,32.553000000000004,2.6060000000000003,MC
576,11.56,16.0,58.42100000000001,13.002,0.0,37.515,2.503,MC
577,11.58,17.0,58.415,13.002,0.0,38.412,2.3680000000000003,MC
578,11.6,21.0,58.049,13.02,0.0,36.532,2.472,MC
579,11.62,13.0,58.06100000000001,13.014000000000001,0.0,35.965,2.533,MC
580,11.64,12.0,57.805,13.002,0.0,32.51,2.613,MC
581,11.66,13.0,57.787,12.982999999999999,0.0,34.03,2.655,MC
582,11.68,16.0,58.25,13.002,0.0,35.745,2.576,MC
583,11.7,16.0,58.482,13.002,0.0,36.501999999999995,2.35,MC
584,11.72,4.0,58.141000000000005,13.008,0.0,31.381,1.972,MC
585,11.74,9.0,57.75,13.014000000000001,0.0,28.761999999999997,2.551,MC
586,11.76,5.0,57.732,13.002,0.0,26.076,2.783,MC
587,11.78,8.0,57.854,13.008,0.0,27.425,2.747,MC
588,11.8,5.0,57.726000000000006,13.008,0.0,26.559,2.783,MC
589,11.82,7.0,57.726000000000006,13.008,0.0,25.802,2.783,MC
590,11.84,7.0,57.726000000000006,13.02,0.0,27.529,2.783,MC
591,11.86,5.0,57.732,13.02,0.0,26.064,2.783,MC
592,11.88,5.0,57.718999999999994,13.014000000000001,0.0,25.185,2.7769999999999997,MC
593,11.9,9.0,57.732,13.002,0.0,28.86,2.7769999999999997,MC
594,11.92,5.0,57.701,13.014000000000001,0.0,27.749000000000002,2.783,MC
595,11.94,4.0,57.445,13.032,0.0,27.389,2.7769999999999997,MC
596,11.96,3.0,57.567,13.014000000000001,0.0,27.273000000000003,2.747,MC
597,11.98,7.0,54.68,13.014000000000001,0.0,26.583000000000002,2.509,MC
598,12.0,2.0,57.317,13.02,0.0,26.736,2.6919999999999997,MC
599,12.02,2.0,57.573,13.014000000000001,0.0,26.528000000000002,2.7769999999999997,MC
600,12.04,1.0,57.053999999999995,13.02,0.0,26.296,2.747,MC
601,12.06,2.0,55.852,13.014000000000001,0.0,26.778000000000002,2.582,MC
602,12.08,6.0,51.548,13.014000000000001,0.0,27.328000000000003,2.613,MC
603,12.1,10.0,65.502,13.02,0.0,27.175,4.505,MC
604,12.12,6.0,64.953,13.02,0.0,25.039,4.761,MC
605,12.14,12.0,65.282,13.032,0.0,29.269000000000002,4.621,MC
606,12.16,10.0,64.867,13.008,0.0,27.456,4.798,MC
607,12.18,8.0,64.837,13.014000000000001,0.0,26.925,4.81,MC
608,12.2,9.0,64.8,13.014000000000001,0.0,26.631999999999998,4.803999999999999,MC
609,12.22,8.0,64.763,13.02,0.0,26.369,4.828,MC
610,12.24,9.0,64.763,13.008,0.0,26.967,4.81,MC
611,12.26,10.0,64.751,13.008,0.0,27.755,4.803999999999999,MC
612,12.28,7.0,64.709,13.008,0.0,25.594,4.834,MC
613,12.3,9.0,64.709,12.982999999999999,0.0,27.076999999999998,4.828,MC
614,12.32,9.0,64.8,13.002,0.0,27.712,4.792,MC
615,12.34,13.0,64.66,13.014000000000001,0.0,28.785999999999998,4.828,MC
616,12.36,11.0,64.64699999999999,13.008,0.0,29.134,4.834,MC
617,12.38,14.0,64.62899999999999,13.002,0.0,29.421,4.834,MC
618,12.4,14.0,64.623,13.002,0.0,29.671999999999997,4.834,MC
619,12.42,10.0,64.64699999999999,13.008,0.0,28.878,4.84,MC
620,12.44,11.0,64.593,13.02,0.0,31.997,4.853,MC
621,12.46,11.0,64.586,13.014000000000001,0.0,30.752,4.859,MC
622,12.48,9.0,64.586,13.008,0.0,30.05,4.859,MC
623,12.5,9.0,64.586,13.02,0.0,32.046,4.859,MC
624,12.52,10.0,64.58,13.008,0.0,31.906,4.853,MC
625,12.54,14.0,64.568,13.002,0.0,33.828,4.859,MC
626,12.56,11.0,64.593,12.989,0.0,32.900999999999996,4.859,MC
627,12.58,12.0,64.58,13.002,0.0,33.059,4.84,MC
628,12.6,15.0,65.111,13.032,0.0,36.141999999999996,4.67,MC
629,12.62,10.0,64.556,13.008,0.0,33.102,4.803999999999999,MC
630,12.64,11.0,64.721,13.014000000000001,0.0,33.34,4.798,MC
631,12.66,11.0,64.531,13.014000000000001,0.0,33.944,4.883,MC
632,12.68,20.0,64.953,13.014000000000001,0.0,39.645,4.749,MC
633,12.7,16.0,64.928,13.008,0.0,39.071999999999996,4.6819999999999995,MC
634,12.72,9.0,64.678,13.014000000000001,0.0,33.798,4.743,MC
635,12.74,11.0,64.51899999999999,12.989,0.0,32.87,4.859,MC
636,12.76,16.0,65.056,13.02,0.0,36.459,4.688,MC
637,12.78,22.0,65.075,13.014000000000001,0.0,37.881,4.615,MC
638,12.8,17.0,65.008,13.02,0.0,38.29,4.621,MC
639,12.82,24.0,65.05,13.02,0.0,39.615,4.676,MC
640,12.84,27.0,65.954,13.044,0.0,41.306000000000004,4.254,MC
641,12.86,21.0,65.374,13.014000000000001,0.0,39.407,4.413,MC
642,12.88,23.0,65.38,13.02,0.0,39.145,4.444,MC
643,12.9,19.0,65.111,13.032,0.0,39.078,4.59,MC
644,12.92,18.0,65.172,13.02,0.0,37.997,4.566,MC
645,12.94,8.0,64.672,13.008,0.0,37.082,4.7669999999999995,MC
646,12.96,11.0,64.51899999999999,12.989,0.0,48.196999999999996,4.84,MC
647,12.98,19.0,64.66,13.002,0.0,50.346000000000004,4.81,MC
648,13.0,18.0,65.343,13.014000000000001,0.0,51.518,4.486000000000001,MC
649,13.02,14.0,64.538,13.002,0.0,45.718999999999994,4.792,MC
650,13.04,15.0,64.861,13.008,0.0,41.11,4.749,MC
651,13.06,16.0,64.812,13.014000000000001,0.0,39.81,4.761,MC
652,13.08,20.0,65.911,13.008,0.0,42.123999999999995,4.23,MC
653,13.1,23.0,65.47800000000001,12.989,0.0,40.781,4.37,MC
654,13.12,20.0,65.325,13.008,0.0,40.152,4.413,MC
655,13.14,20.0,65.294,13.008,0.0,38.614000000000004,4.493,MC
656,13.16,16.0,65.05,13.008,0.0,37.332,4.621,MC
657,13.18,16.0,65.117,13.008,0.0,36.075,4.547,MC
658,13.2,14.0,65.63,13.008,0.0,36.641999999999996,4.383,MC
659,13.22,12.0,64.58,13.008,0.0,32.028,3.968,MC
660,13.24,11.0,64.556,13.008,0.0,30.111,4.773,MC
661,13.26,11.0,64.58,13.008,0.0,30.471,4.792,MC
662,13.28,10.0,64.568,13.008,0.0,29.22,4.803999999999999,MC
663,13.3,9.0,64.568,12.989,0.0,28.541999999999998,4.792,MC
664,13.32,8.0,64.586,13.008,0.0,28.090999999999998,4.779,MC
665,13.34,7.0,64.58,13.008,0.0,26.833000000000002,4.792,MC
666,13.36,8.0,64.568,13.014000000000001,0.0,27.601999999999997,4.798,MC
667,13.38,7.0,64.562,13.002,0.0,27.956,4.803999999999999,MC
668,13.4,8.0,64.556,13.002,0.0,27.694000000000003,4.798,MC
669,13.42,12.0,64.55,13.008,0.0,28.121,4.792,MC
670,13.44,14.0,64.641,13.008,0.0,26.314,4.779,MC
671,13.46,20.0,65.191,13.002,0.0,26.43,4.6819999999999995,MC
672,13.48,4.0,64.898,13.002,0.0,29.061,4.621,MC
673,13.5,5.0,64.538,13.008,0.0,27.406999999999996,4.803999999999999,MC
674,13.52,5.0,64.525,13.014000000000001,0.0,27.01,4.822,MC
675,13.54,4.0,64.507,13.002,0.0,25.118000000000002,4.828,MC
676,13.56,5.0,64.47,13.008,0.0,27.199,4.84,MC
677,13.58,5.0,64.458,13.014000000000001,0.0,26.522,4.828,MC
678,13.6,5.0,64.47,13.008,0.0,25.869,4.822,MC
679,13.62,5.0,64.434,13.002,0.0,26.778000000000002,4.834,MC
680,13.64,4.0,64.47,13.008,0.0,25.776999999999997,4.81,MC
681,13.66,5.0,64.40899999999999,13.008,0.0,26.101,4.853,MC
682,13.68,5.0,64.403,13.008,0.0,25.918000000000003,4.84,MC
683,13.7,4.0,64.434,13.008,0.0,24.355,4.822,MC
684,13.72,6.0,64.336,13.008,0.0,27.241999999999997,4.84,MC
685,13.74,6.0,64.367,12.989,0.0,26.809,4.828,MC
686,13.76,6.0,64.354,13.002,0.0,26.65,4.834,MC
687,13.78,5.0,64.354,13.008,0.0,25.831999999999997,4.828,MC
688,13.8,8.0,64.336,13.014000000000001,0.0,27.389,4.828,MC
689,13.82,7.0,64.281,13.014000000000001,0.0,27.505,4.834,MC
690,13.84,7.0,64.318,13.014000000000001,0.0,27.651,4.834,MC
691,13.86,8.0,64.373,13.02,0.0,29.092,4.834,MC
692,13.88,8.0,64.293,13.014000000000001,0.0,28.939,4.853,MC
693,13.9,8.0,64.251,13.014000000000001,0.0,28.78,4.84,MC
694,13.92,9.0,64.336,13.008,0.0,30.795,4.822,MC
695,13.94,7.0,64.293,13.02,0.0,29.318,4.834,MC
696,13.96,6.0,64.275,13.038,0.0,30.984,4.828,MC
697,13.98,7.0,64.226,13.02,0.0,31.149,4.834,MC
698,14.0,9.0,64.232,13.032,0.0,31.344,4.853,MC
699,14.02,10.0,64.232,13.02,0.0,32.961999999999996,4.828,MC
700,14.04,14.0,64.196,13.02,0.0,33.236,4.84,MC
701,14.06,19.0,64.275,13.014000000000001,0.0,34.469,4.834,MC
702,14.08,19.0,64.324,13.032,0.0,35.476,4.822,MC
703,14.1,15.0,64.19,13.038,0.0,35.293,4.828,MC
704,14.12,16.0,64.184,13.02,0.0,37.234,4.834,MC
705,14.14,14.0,64.263,13.014000000000001,0.0,35.446,4.828,MC
706,14.16,13.0,64.19,13.008,0.0,34.854,4.853,MC
707,14.18,12.0,64.196,13.002,0.0,34.091,4.859,MC
708,14.2,13.0,64.214,13.002,0.0,34.181999999999995,4.865,MC
709,14.22,17.0,64.15899999999999,13.008,0.0,35.989000000000004,4.853,MC
710,14.24,13.0,64.171,13.032,0.0,33.92,4.859,MC
711,14.26,14.0,64.19,13.02,0.0,34.28,4.853,MC
712,14.28,18.0,64.165,13.032,0.0,36.111,4.859,MC
713,14.3,17.0,64.495,13.038,0.0,35.623000000000005,4.749,MC
714,14.32,14.0,64.275,13.05,0.0,35.617,4.828,MC
715,14.34,18.0,64.214,13.044,0.0,37.723,4.828,MC
716,14.36,16.0,64.373,13.05,0.0,38.565,4.773,MC
717,14.38,17.0,64.171,13.05,0.0,36.459,4.798,MC
718,14.4,18.0,64.611,13.05,0.0,37.295,4.657,MC
719,14.42,10.0,64.251,13.05,0.0,40.244,4.798,MC
720,14.44,12.0,64.08,13.05,0.0,56.968999999999994,4.84,MC
721,14.46,12.0,64.061,13.038,0.0,51.88399999999999,4.853,MC
722,14.48,14.0,64.165,13.038,0.0,48.74,4.798,MC
723,14.5,10.0,64.092,13.038,0.0,41.275,4.834,MC
724,14.52,3.0,16.737000000000002,13.069,0.0,25.026,1.624,MC
725,14.54,460.0,26.919,13.075,0.0,24.953000000000003,1.495,MC
726,14.56,457.0,40.079,13.044,0.0,24.978,1.709,MC
727,14.58,8.0,63.86600000000001,13.075,0.0,33.266999999999996,4.102,MC
728,14.6,7.0,64.28699999999999,13.05,0.0,32.815,4.761,MC
729,14.62,8.0,64.367,13.069,0.0,32.98,4.743,MC
730,14.64,9.0,64.37899999999999,13.069,0.0,32.913000000000004,4.749,MC
731,14.66,8.0,64.37899999999999,13.062999999999999,0.0,32.919000000000004,4.749,MC
732,14.68,9.0,64.458,13.069,0.0,32.534,4.743,MC
733,14.7,10.0,64.342,13.069,0.0,32.663000000000004,4.7669999999999995,MC
734,14.72,7.0,64.257,13.069,0.0,32.211,4.792,MC
735,14.74,6.0,64.28699999999999,13.062999999999999,0.0,30.721,4.779,MC
736,14.76,6.0,64.293,13.044,0.0,30.673000000000002,4.779,MC
737,14.78,6.0,64.28699999999999,13.038,0.0,29.671999999999997,4.779,MC
738,14.8,6.0,64.281,13.05,0.0,29.885,4.779,MC
739,14.82,7.0,64.257,13.044,0.0,29.44,4.779,MC
740,14.84,5.0,64.275,13.044,0.0,27.975,4.792,MC
741,14.86,5.0,64.342,13.044,0.0,28.090999999999998,4.773,MC
742,14.88,4.0,64.293,13.05,0.0,26.565,4.773,MC
743,14.9,3.0,54.466,13.044,0.0,25.869,3.241,MC
744,14.92,2.0,59.441,13.05,0.0,26.686999999999998,3.2960000000000003,MC
745,14.94,3.0,61.51,13.05,0.0,25.393,3.888,MC
746,14.96,4.0,62.297,13.05,0.0,25.741,4.248,MC
747,14.98,4.0,58.11600000000001,13.05,0.0,25.985,4.242,MC
748,15.0,5.0,57.298,13.05,0.0,26.906,3.803,MC
