,z,VIA,Po,Pi,Vr,Cr,Pr,sol
415,8.32,34,0.6709999999999999,5.146,0,33.773,70.336,MC
416,8.34,45,0.6709999999999999,5.146,0,33.865,64.336,MC
417,8.36,33,0.684,5.14,0,33.804,65.056,MC
418,8.38,87,0.708,5.1579999999999995,0,33.645,61.071000000000005,MC
419,8.4,68,0.684,5.164,0,33.755,60.228,MC
420,8.42,51,0.7140000000000001,5.146,0,33.621,62.303999999999995,MC
421,8.44,81,0.708,5.17,0,33.694,63.13399999999999,MC
422,8.46,63,0.7020000000000001,5.1579999999999995,0,33.578,59.606,MC
423,8.48,92,0.7020000000000001,5.146,0,33.468,62.151,MC
424,8.5,94,0.732,5.17,0,33.529,62.847,MC
425,8.52,66,0.7509999999999999,5.132999999999999,0,33.419000000000004,69.402,MC
426,8.54,43,1.16,5.103,0,30.862,60.106,MC
427,8.56,35,1.068,5.132999999999999,0,30.959,58.977,MC
428,8.58,33,0.867,5.1579999999999995,0,30.905,59.593,MC
429,8.6,40,0.732,5.146,0,30.855999999999998,58.769,MC
430,8.62,34,0.69,5.14,0,30.508000000000003,58.244,MC
431,8.64,44,0.684,5.17,0,30.673000000000002,58.446000000000005,MC
432,8.66,44,0.7140000000000001,5.164,0,30.624000000000002,62.426,MC
433,8.68,29,0.6779999999999999,5.1579999999999995,0,30.813000000000002,60.356,MC
434,8.7,27,0.684,5.1579999999999995,0,30.825,61.974,MC
435,8.72,27,0.6709999999999999,5.164,0,30.844,61.119,MC
436,8.74,27,0.6779999999999999,5.164,0,30.874000000000002,59.153999999999996,MC
437,8.76,32,0.6709999999999999,5.14,0,30.868000000000002,59.001000000000005,MC
438,8.78,34,0.6779999999999999,5.14,0,30.837,58.025,MC
439,8.8,27,0.6779999999999999,5.146,0,30.874000000000002,57.994,MC
440,8.82,34,0.6779999999999999,5.164,0,30.874000000000002,56.833999999999996,MC
441,8.84,34,0.69,5.14,0,30.825,58.8,MC
442,8.86,37,0.684,5.1579999999999995,0,30.825,59.501999999999995,MC
443,8.88,28,0.6779999999999999,5.17,0,30.874000000000002,58.702,MC
444,8.9,30,0.6779999999999999,5.1579999999999995,0,30.886,58.769,MC
445,8.92,32,0.6709999999999999,5.164,0,30.886,58.782,MC
446,8.94,23,0.6709999999999999,5.1579999999999995,0,30.929000000000002,57.181999999999995,MC
447,8.96,24,0.6779999999999999,5.1579999999999995,0,30.935,59.19,MC
448,8.98,22,0.6709999999999999,5.1579999999999995,0,30.898000000000003,59.349,MC
449,9.0,16,0.6779999999999999,5.146,0,30.984,58.788000000000004,MC
450,9.02,20,0.659,5.14,0,30.99,59.16,MC
451,9.04,19,0.6709999999999999,5.14,0,30.978,59.013000000000005,MC
452,9.06,22,0.659,5.14,0,30.99,58.275,MC
453,9.08,17,0.653,5.146,0,30.996,59.653999999999996,MC
454,9.1,21,0.6779999999999999,5.14,0,30.965999999999998,58.305,MC
455,9.12,23,0.6709999999999999,5.132999999999999,0,30.959,58.903999999999996,MC
456,9.14,26,0.6779999999999999,5.14,0,30.923000000000002,59.861999999999995,MC
457,9.16,28,0.6779999999999999,5.14,0,30.916999999999998,62.786,MC
458,9.18,31,0.69,5.14,0,30.886,59.435,MC
459,9.2,25,0.69,5.146,0,30.868000000000002,58.861000000000004,MC
460,9.22,27,0.684,5.14,0,30.905,59.703,MC
461,9.24,21,0.659,5.17,0,30.984,61.608000000000004,MC
462,9.26,17,0.659,5.1579999999999995,0,30.947,59.99,MC
463,9.28,13,0.647,5.1579999999999995,0,31.008000000000003,59.831,MC
464,9.3,15,0.659,5.164,0,30.996,60.643,MC
465,9.32,21,0.659,5.176,0,30.953000000000003,58.25,MC
466,9.34,31,0.659,5.1579999999999995,0,30.959,56.505,MC
467,9.36,23,0.659,5.1579999999999995,0,30.923000000000002,56.798,MC
468,9.38,37,0.6779999999999999,5.164,0,30.844,56.596000000000004,MC
469,9.4,30,0.684,5.164,0,30.886,56.895,MC
470,9.42,30,0.6709999999999999,5.164,0,30.844,58.812,MC
471,9.44,38,0.6709999999999999,5.176,0,30.813000000000002,58.06100000000001,MC
472,9.46,33,0.6779999999999999,5.164,0,30.746,58.94,MC
473,9.48,31,0.6779999999999999,5.176,0,30.825,60.625,MC
474,9.5,26,0.6779999999999999,5.188,0,30.905,59.458999999999996,MC
475,9.52,26,0.69,5.176,0,30.874000000000002,61.748000000000005,MC
476,9.54,19,0.6779999999999999,5.17,0,30.898000000000003,58.971000000000004,MC
477,9.56,13,0.6709999999999999,5.164,0,30.978,58.275,MC
478,9.58,17,0.6779999999999999,5.1579999999999995,0,30.953000000000003,59.465,MC
479,9.6,18,0.659,5.1579999999999995,0,30.978,58.666000000000004,MC
480,9.62,22,0.659,5.1579999999999995,0,30.947,62.42,MC
481,9.64,21,0.6709999999999999,5.176,0,30.892,60.967,MC
482,9.66,26,0.6709999999999999,5.195,0,30.923000000000002,63.286,MC
483,9.68,24,0.659,5.188,0,30.916999999999998,63.433,MC
484,9.7,29,0.6709999999999999,5.17,0,30.874000000000002,66.503,MC
485,9.72,54,0.684,5.188,0,30.624000000000002,65.38600000000001,MC
486,9.74,34,0.653,5.176,0,30.764,64.061,MC
487,9.76,34,0.6779999999999999,5.17,0,30.781999999999996,63.622,MC
488,9.78,25,0.684,5.1579999999999995,0,30.916999999999998,62.481,MC
489,9.8,17,0.684,5.164,0,30.947,67.492,MC
490,9.82,25,0.659,5.188,0,30.862,69.048,MC
491,9.84,24,0.6779999999999999,5.17,0,30.813000000000002,68.456,MC
492,9.86,27,0.6779999999999999,5.164,0,30.746,66.003,MC
493,9.88,41,0.6779999999999999,5.17,0,31.331999999999997,70.935,MC
494,9.9,19,0.684,5.164,0,30.746,70.355,MC
495,9.92,59,0.69,5.176,0,30.795,74.383,MC
496,9.94,30,0.69,5.188,0,30.715,76.288,MC
497,9.96,35,0.69,5.188,0,30.781999999999996,70.34899999999999,MC
498,9.98,75,0.7020000000000001,5.176,0,30.476999999999997,72.28399999999999,MC
499,10.0,30,0.7020000000000001,5.164,0,30.721,70.52,MC
500,10.02,42,0.708,5.17,0,30.781999999999996,76.544,MC
501,10.04,25,0.684,5.17,0,30.807,73.62,MC
502,10.06,39,0.732,5.17,0,30.673000000000002,80.82300000000001,MC
503,10.08,27,0.732,5.176,0,30.721,70.916,MC
504,10.1,20,0.72,5.195,0,30.734,73.437,MC
505,10.12,30,0.72,5.188,0,30.311999999999998,73.919,MC
506,10.14,22,0.708,5.2010000000000005,0,30.862,72.668,MC
507,10.16,24,0.708,5.2010000000000005,0,30.868000000000002,75.665,MC
508,10.18,19,0.7020000000000001,5.225,0,30.929000000000002,68.829,MC
509,10.2,24,0.684,5.195,0,30.862,77.71,MC
510,10.22,25,0.7020000000000001,5.188,0,30.801,77.96,MC
511,10.24,28,0.684,5.176,0,30.862,76.184,MC
512,10.26,21,0.69,5.188,0,30.886,75.848,MC
513,10.28,28,0.69,5.188,0,30.831,75.952,MC
514,10.3,36,0.708,5.2010000000000005,0,30.776,79.486,MC
515,10.32,30,0.708,5.176,0,30.801,78.626,MC
516,10.34,43,0.72,5.176,0,30.721,81.64699999999999,MC
517,10.36,41,0.708,5.188,0,30.691,82.84299999999999,MC
518,10.38,30,0.7140000000000001,5.17,0,30.813000000000002,78.803,MC
519,10.4,54,0.7390000000000001,5.188,0,30.563000000000002,80.487,MC
520,10.42,26,0.708,5.188,0,30.862,74.396,MC
521,10.44,37,0.7020000000000001,5.188,0,30.752,80.866,MC
522,10.46,32,0.7020000000000001,5.188,0,30.837,76.337,MC
523,10.48,34,0.7020000000000001,5.176,0,30.752,78.516,MC
524,10.5,37,0.72,5.176,0,30.66,81.018,MC
525,10.52,34,0.7020000000000001,5.188,0,30.752,79.676,MC
526,10.54,46,0.708,5.195,0,30.441,83.735,MC
527,10.56,42,0.72,5.176,0,30.642,80.304,MC
528,10.58,30,0.69,5.195,0,30.764,80.439,MC
529,10.6,31,0.7020000000000001,5.176,0,32.791,77.936,MC
530,10.62,37,0.684,5.188,0,34.86,78.961,MC
531,10.64,23,0.708,5.188,0,34.927,74.322,MC
532,10.66,45,0.684,5.195,0,34.72,79.352,MC
533,10.68,35,0.69,5.176,0,34.793,78.058,MC
534,10.7,27,0.684,5.195,0,34.829,76.16,MC
535,10.72,33,0.732,5.2010000000000005,0,34.915,72.668,MC
536,10.74,21,0.69,5.218999999999999,0,34.921,71.765,MC
537,10.76,21,0.69,5.218999999999999,0,34.945,73.40100000000001,MC
538,10.78,24,0.69,5.207000000000001,0,34.921,73.962,MC
539,10.8,24,0.6779999999999999,5.2010000000000005,0,34.842,77.258,MC
540,10.82,48,0.6709999999999999,5.207000000000001,0,34.677,79.36399999999999,MC
541,10.84,40,0.684,5.218999999999999,0,34.652,82.258,MC
542,10.86,49,0.69,5.2010000000000005,0,34.494,88.14200000000001,MC
543,10.88,58,0.7020000000000001,5.2010000000000005,0,34.561,84.693,MC
544,10.9,50,0.708,5.2010000000000005,0,34.61,82.929,MC
545,10.92,65,0.732,5.207000000000001,0,34.335,81.275,MC
546,10.94,70,0.775,5.218999999999999,0,34.372,76.703,MC
547,10.96,25,0.732,5.188,0,34.884,73.834,MC
548,10.98,43,0.7020000000000001,5.2010000000000005,0,34.762,80.59100000000001,MC
549,11.0,28,0.7020000000000001,5.195,0,34.842,78.32,MC
550,11.02,36,0.7020000000000001,5.2010000000000005,0,34.799,78.925,MC
551,11.04,26,0.6779999999999999,5.195,0,34.897,73.736,MC
552,11.06,22,0.6779999999999999,5.2010000000000005,0,34.927,74.70100000000001,MC
553,11.08,33,0.684,5.207000000000001,0,34.799,77.307,MC
554,11.1,21,0.69,5.195,0,34.823,75.293,MC
555,11.12,28,0.684,5.188,0,34.866,76.434,MC
556,11.14,29,0.7020000000000001,5.195,0,34.781,79.047,MC
557,11.16,56,0.7020000000000001,5.176,0,34.677,81.031,MC
558,11.18,31,0.7020000000000001,5.195,0,34.671,80.59100000000001,MC
559,11.2,83,0.708,5.218999999999999,0,34.414,91.053,MC
560,11.22,22,0.69,5.2010000000000005,0,34.866,74.62100000000001,MC
561,11.24,30,0.7020000000000001,5.195,0,34.927,75.207,MC
562,11.26,59,0.708,5.207000000000001,0,34.622,84.986,MC
563,11.28,32,0.7020000000000001,5.2010000000000005,0,34.781,81.69,MC
564,11.3,20,0.684,5.207000000000001,0,35.067,69.995,MC
565,11.32,16,0.659,5.195,0,35.074,69.653,MC
566,11.34,18,0.659,5.207000000000001,0,34.964,70.959,MC
567,11.36,29,0.659,5.207000000000001,0,34.86,73.681,MC
568,11.38,14,0.6709999999999999,5.195,0,35.299,73.156,MC
569,11.4,14,0.6709999999999999,5.195,0,34.732,70.33,MC
570,11.42,17,0.6709999999999999,5.176,0,34.897,70.483,MC
571,11.44,14,0.6779999999999999,5.2010000000000005,0,34.903,71.337,MC
572,11.46,47,0.659,5.2010000000000005,0,34.781,76.55,MC
573,11.48,46,0.6779999999999999,5.207000000000001,0,34.671,81.586,MC
574,11.5,35,0.69,5.188,0,34.701,80.329,MC
575,11.52,55,0.7020000000000001,5.2010000000000005,0,34.842,74.756,MC
576,11.54,32,0.708,5.195,0,34.689,79.798,MC
577,11.56,89,0.7140000000000001,5.195,0,34.091,79.578,MC
578,11.58,24,0.7020000000000001,5.188,0,34.872,70.666,MC
579,11.6,28,0.6779999999999999,5.195,0,35.086,80.817,MC
580,11.62,31,0.6709999999999999,5.2010000000000005,0,34.927,82.196,MC
581,11.64,18,0.6709999999999999,5.207000000000001,0,34.994,73.81,MC
582,11.66,16,0.6779999999999999,5.207000000000001,0,34.994,69.494,MC
583,11.68,15,0.6709999999999999,5.2010000000000005,0,34.994,67.663,MC
584,11.7,14,0.659,5.225,0,34.976,67.98,MC
585,11.72,16,0.6709999999999999,5.249,0,34.964,68.127,MC
586,11.74,15,0.659,5.231,0,34.958,68.749,MC
587,11.76,22,0.653,5.249,0,34.884,67.577,MC
588,11.78,19,0.6709999999999999,5.218999999999999,0,34.952,63.92100000000001,MC
589,11.8,23,0.659,5.218999999999999,0,34.915,71.722,MC
590,11.82,35,0.6709999999999999,5.188,0,34.781,76.501,MC
591,11.84,51,0.659,5.188,0,34.506,83.887,MC
592,11.86,22,0.6709999999999999,5.2010000000000005,0,34.897,73.626,MC
593,11.88,21,0.6779999999999999,5.2010000000000005,0,34.897,72.833,MC
594,11.9,26,0.6779999999999999,5.195,0,34.829,75.128,MC
595,11.92,78,0.69,5.2010000000000005,0,34.475,80.115,MC
596,11.94,181,0.72,5.195,0,33.273,69.116,MC
597,11.96,67,0.8420000000000001,5.195,0,33.896,75.824,MC
598,11.98,32,0.8,5.207000000000001,0,34.768,78.571,MC
599,12.0,21,0.708,5.188,0,34.884,72.363,MC
600,12.02,27,0.6779999999999999,5.207000000000001,0,34.811,76.807,MC
601,12.04,34,0.684,5.17,0,34.732,78.913,MC
602,12.06,34,0.6779999999999999,5.188,0,34.689,79.505,MC
603,12.08,23,0.69,5.195,0,34.866,73.22399999999999,MC
604,12.1,23,0.684,5.188,0,34.884,72.28399999999999,MC
605,12.12,26,0.6779999999999999,5.2010000000000005,0,34.903,69.94,MC
606,12.14,18,0.684,5.195,0,34.958,70.086,MC
607,12.16,27,0.684,5.195,0,34.842,75.098,MC
608,12.18,51,0.684,5.188,0,34.579,79.932,MC
609,12.2,60,0.7020000000000001,5.195,0,34.372,83.80799999999999,MC
610,12.22,73,0.732,5.225,0,34.219,86.054,MC
611,12.24,66,0.763,5.218999999999999,0,34.323,79.34,MC
612,12.26,82,0.7509999999999999,5.218999999999999,0,34.126999999999995,77.22800000000001,MC
613,12.28,73,0.8240000000000001,5.218999999999999,0,34.036,71.82,MC
614,12.3,105,0.861,5.2010000000000005,0,33.828,69.525,MC
615,12.32,64,0.977,5.207000000000001,0,33.828,72.058,MC
616,12.34,38,0.9159999999999999,5.218999999999999,0,34.524,73.382,MC
617,12.36,50,0.7509999999999999,5.2010000000000005,0,34.61,79.737,MC
618,12.38,34,0.732,5.207000000000001,0,34.701,79.23,MC
619,12.4,76,0.7020000000000001,5.2010000000000005,0,34.335,84.82700000000001,MC
620,12.42,63,0.72,5.225,0,34.408,82.77600000000001,MC
621,12.44,43,0.7020000000000001,5.218999999999999,0,34.597,86.005,MC
622,12.46,59,0.7020000000000001,5.225,0,34.463,89.271,MC
623,12.48,48,0.72,5.231,0,34.518,88.34299999999999,MC
624,12.5,37,0.7140000000000001,5.237,0,34.689,86.774,MC
625,12.52,42,0.708,5.218999999999999,0,34.671,86.036,MC
626,12.54,38,0.708,5.207000000000001,0,34.616,87.537,MC
627,12.56,47,0.72,5.207000000000001,0,34.506,87.904,MC
628,12.58,38,0.7020000000000001,5.207000000000001,0,34.64,87.641,MC
629,12.6,24,0.7020000000000001,5.207000000000001,0,34.72,82.929,MC
630,12.62,32,0.6779999999999999,5.2010000000000005,0,34.774,80.48100000000001,MC
631,12.64,31,0.6709999999999999,5.225,0,34.732,83.36200000000001,MC
632,12.66,37,0.684,5.207000000000001,0,34.701,81.617,MC
633,12.68,48,0.6709999999999999,5.2010000000000005,0,34.64,81.586,MC
634,12.7,38,0.659,5.2010000000000005,0,34.671,81.95200000000001,MC
635,12.72,52,0.6709999999999999,5.17,0,34.671,84.05799999999999,MC
636,12.74,49,0.7020000000000001,5.17,0,34.524,85.523,MC
637,12.76,50,0.684,5.207000000000001,0,34.506,85.596,MC
638,12.78,69,0.72,5.176,0,34.396,81.775,MC
639,12.8,52,0.7390000000000001,5.188,0,34.469,84.449,MC
640,12.82,38,0.69,5.17,0,34.652,84.61399999999999,MC
641,12.84,33,0.708,5.17,0,34.701,81.958,MC
642,12.86,21,0.684,5.195,0,34.829,78.97399999999999,MC
643,12.88,23,0.684,5.188,0,34.897,72.821,MC
644,12.9,36,0.684,5.225,0,34.616,80.219,MC
645,12.92,39,0.7020000000000001,5.218999999999999,0,34.457,86.677,MC
646,12.94,38,0.7140000000000001,5.218999999999999,0,34.597,81.98899999999999,MC
647,12.96,70,0.7020000000000001,5.2010000000000005,0,34.463,86.40799999999999,MC
648,12.98,49,0.7140000000000001,5.218999999999999,0,34.433,85.792,MC
649,13.0,61,0.7140000000000001,5.188,0,34.524,82.911,MC
650,13.02,20,0.867,5.164,0,34.805,75.21300000000001,MC
651,13.04,29,0.763,5.195,0,34.744,81.965,MC
652,13.06,39,0.7390000000000001,5.2010000000000005,0,34.561,86.195,MC
653,13.08,38,0.732,5.188,0,34.61,83.60600000000001,MC
654,13.1,24,0.7390000000000001,5.2010000000000005,0,34.457,77.234,MC
655,13.12,25,0.72,5.188,0,34.762,75.415,MC
656,13.14,27,0.7140000000000001,5.207000000000001,0,34.707,74.67,MC
657,13.16,34,0.7020000000000001,5.195,0,34.622,78.638,MC
658,13.18,56,0.7020000000000001,5.218999999999999,0,34.463,76.37899999999999,MC
659,13.2,136,0.7390000000000001,5.218999999999999,0,33.419000000000004,74.499,MC
660,13.22,166,0.9159999999999999,5.225,0,32.547,64.928,MC
661,13.24,53,1.044,5.225,0,34.005,75.58,MC
662,13.26,25,0.8059999999999999,5.231,0,34.732,73.779,MC
663,13.28,19,0.708,5.237,0,34.829,68.914,MC
664,13.3,46,0.684,5.231,0,34.585,78.168,MC
665,13.32,42,0.72,5.207000000000001,0,34.5,80.34100000000001,MC
666,13.34,43,0.72,5.218999999999999,0,34.555,75.83,MC
667,13.36,35,0.7140000000000001,5.195,0,34.628,74.426,MC
668,13.38,26,0.7140000000000001,5.207000000000001,0,34.72,72.607,MC
669,13.4,32,0.708,5.231,0,34.713,74.212,MC
670,13.42,40,0.7020000000000001,5.207000000000001,0,34.597,71.814,MC
671,13.44,60,0.7020000000000001,5.237,0,34.311,68.395,MC
672,13.46,90,0.775,5.225,0,34.005,65.801,MC
673,13.48,99,0.83,5.2010000000000005,0,33.633,66.69800000000001,MC
674,13.5,104,0.9640000000000001,5.231,0,33.407,67.61399999999999,MC
675,13.52,156,1.038,5.195,0,33.187,66.32,MC
676,13.54,144,1.087,5.218999999999999,0,32.791,65.624,MC
677,13.56,126,1.099,5.207000000000001,0,33.236,64.58,MC
678,13.58,83,1.08,5.225,0,34.036,69.842,MC
679,13.6,207,1.087,5.2010000000000005,0,33.242,63.152,MC
680,13.62,259,1.105,5.249,0,32.327,61.406000000000006,MC
681,13.64,230,1.111,5.237,0,32.156,61.516000000000005,MC
682,13.66,214,1.209,5.218999999999999,0,32.211,60.288999999999994,MC
683,13.68,201,1.318,5.207000000000001,0,32.321,58.055,MC
684,13.7,190,1.349,5.225,0,32.534,63.92100000000001,MC
685,13.72,229,1.331,5.231,0,32.644,65.85,MC
686,13.74,134,1.361,5.237,0,32.547,62.108000000000004,MC
687,13.76,142,1.318,5.195,0,33.224000000000004,66.271,MC
688,13.78,184,1.27,5.231,0,32.608000000000004,61.565,MC
689,13.8,196,1.386,5.237,0,32.034,61.357,MC
690,13.82,332,1.508,5.237,0,31.759,61.315,MC
691,13.84,233,1.587,5.237,0,31.631,57.57899999999999,MC
692,13.86,215,1.5930000000000002,5.225,0,31.93,58.537,MC
693,13.88,157,1.575,5.207000000000001,0,32.846,63.121,MC
694,13.9,88,1.361,5.225,0,33.828,67.25399999999999,MC
695,13.92,72,1.111,5.249,0,34.317,67.297,MC
696,13.94,46,1.056,5.237,0,34.475,65.99,MC
697,13.96,36,0.897,5.231,0,34.591,65.88,MC
698,13.98,30,0.763,5.207000000000001,0,34.689,64.525,MC
699,14.0,34,0.745,5.225,0,34.683,65.056,MC
700,14.02,33,0.745,5.218999999999999,0,34.659,64.135,MC
701,14.04,28,0.7509999999999999,5.2010000000000005,0,34.738,63.775,MC
702,14.06,22,0.732,5.207000000000001,0,34.683,63.067,MC
703,14.08,23,0.7140000000000001,5.218999999999999,0,34.762,62.993,MC
704,14.1,28,0.72,5.218999999999999,0,34.713,64.348,MC
705,14.12,30,0.732,5.207000000000001,0,34.677,65.264,MC
706,14.14,40,0.745,5.207000000000001,0,34.677,65.35600000000001,MC
707,14.16,34,0.7390000000000001,5.2010000000000005,0,34.671,64.11,MC
708,14.18,38,0.72,5.2010000000000005,0,34.64,63.28,MC
709,14.2,40,0.7390000000000001,5.207000000000001,0,34.646,64.684,MC
710,14.22,40,0.7390000000000001,5.207000000000001,0,34.61,64.171,MC
711,14.24,46,0.7140000000000001,5.188,0,34.585,65.923,MC
712,14.26,44,0.72,5.207000000000001,0,34.518,66.69800000000001,MC
713,14.28,49,0.745,5.2010000000000005,0,34.433,67.986,MC
714,14.3,65,0.732,5.207000000000001,0,34.378,68.926,MC
715,14.32,60,0.769,5.195,0,34.311,69.14,MC
716,14.34,41,0.8059999999999999,5.188,0,34.134,65.227,MC
717,14.36,104,0.8420000000000001,5.2010000000000005,0,34.988,69.018,MC
718,14.38,41,0.861,5.231,0,34.243,71.374,MC
719,14.4,68,0.855,5.188,0,34.304,68.798,MC
720,14.42,41,0.8,5.195,0,34.5,67.248,MC
721,14.44,33,0.769,5.195,0,34.494,68.31,MC
722,14.46,81,0.775,5.164,0,34.524,65.862,MC
723,14.48,58,0.7390000000000001,5.207000000000001,0,34.469,67.223,MC
724,14.5,38,0.763,5.218999999999999,0,34.475,67.419,MC
725,14.52,54,0.745,5.188,0,34.5,67.76100000000001,MC
726,14.54,33,0.732,5.207000000000001,0,34.549,67.846,MC
727,14.56,4,1.715,5.146,0,11.311,46.299,MC
728,14.58,123,1.892,5.188,0,32.174,61.516000000000005,MC
729,14.6,67,1.361,5.188,0,34.042,68.957,MC
730,14.62,63,1.099,5.195,0,34.304,71.905,MC
731,14.64,66,1.056,5.2010000000000005,0,34.366,73.053,MC
732,14.66,60,1.0070000000000001,5.2010000000000005,0,34.469,69.988,MC
733,14.68,52,0.8909999999999999,5.2010000000000005,0,34.622,68.456,MC
734,14.7,45,0.794,5.225,0,34.732,67.895,MC
735,14.72,29,0.72,5.225,0,34.897,68.35300000000001,MC
736,14.74,29,0.7020000000000001,5.225,0,34.945,68.994,MC
737,14.76,24,0.7020000000000001,5.225,0,34.976,67.083,MC
738,14.78,24,0.684,5.2010000000000005,0,35.013000000000005,65.569,MC
739,14.8,37,0.7020000000000001,5.2010000000000005,0,34.927,65.783,MC
740,14.82,41,0.69,5.218999999999999,0,34.805,65.514,MC
741,14.84,59,0.7140000000000001,5.225,0,34.677,63.207,MC
742,14.86,62,0.7140000000000001,5.207000000000001,0,34.591,66.515,MC
743,14.88,52,0.7140000000000001,5.225,0,34.561,68.133,MC
744,14.9,73,0.7390000000000001,5.207000000000001,0,34.506,68.566,MC
745,14.92,66,0.763,5.207000000000001,0,34.463,67.61399999999999,MC
746,14.94,75,0.8,5.256,0,34.292,67.858,MC
747,14.96,81,0.83,5.237,0,34.243,69.714,MC
748,14.98,52,0.855,5.231,0,34.536,66.033,MC
749,15.0,40,0.769,5.225,0,34.744,63.512,MC
750,15.02,36,0.7390000000000001,5.207000000000001,0,34.671,63.946000000000005,MC
