,z,VIA,Po,Pi,Vr,Cr,Pr,sol
418,8.38,34,0.6409999999999999,5.127000000000001,0,37.314,58.739,MC
419,8.4,20,0.6409999999999999,5.132999999999999,0,37.344,59.653999999999996,MC
420,8.42,34,0.6409999999999999,5.132999999999999,0,37.302,57.262,MC
421,8.44,43,0.647,5.132999999999999,0,37.332,55.375,MC
422,8.46,26,0.6409999999999999,5.132999999999999,0,37.302,53.336999999999996,MC
423,8.48,68,0.647,5.132999999999999,0,37.277,52.07899999999999,MC
424,8.5,29,0.647,5.14,0,37.283,52.751000000000005,MC
425,8.52,29,0.6409999999999999,5.14,0,37.326,53.788000000000004,MC
426,8.54,49,0.6409999999999999,5.132999999999999,0,37.326,53.483000000000004,MC
427,8.56,21,0.934,5.132999999999999,0,33.828,56.468,MC
428,8.58,27,0.763,5.132999999999999,0,33.792,58.751000000000005,MC
429,8.6,27,0.653,5.127000000000001,0,33.499,57.903,MC
430,8.62,22,0.6409999999999999,5.127000000000001,0,33.865,58.17100000000001,MC
431,8.64,16,0.6409999999999999,5.132999999999999,0,33.95,58.183,MC
432,8.66,12,0.629,5.132999999999999,0,34.005,59.758,MC
433,8.68,12,0.623,5.132999999999999,0,33.999,61.571000000000005,MC
434,8.7,12,0.623,5.14,0,33.986999999999995,58.782,MC
435,8.72,9,0.623,5.132999999999999,0,33.981,59.611999999999995,MC
436,8.74,10,0.617,5.132999999999999,0,34.005,61.144,MC
437,8.76,13,0.623,5.132999999999999,0,33.969,59.856,MC
438,8.78,16,0.623,5.132999999999999,0,33.957,61.388000000000005,MC
439,8.8,20,0.623,5.132999999999999,0,33.914,62.248999999999995,MC
440,8.82,18,0.623,5.132999999999999,0,33.95,63.88399999999999,MC
441,8.84,16,0.623,5.132999999999999,0,33.926,61.235,MC
442,8.86,20,0.623,5.132999999999999,0,33.914,59.96,MC
443,8.88,24,0.623,5.132999999999999,0,33.896,59.641999999999996,MC
444,8.9,27,0.623,5.14,0,33.828,62.242,MC
445,8.92,27,0.623,5.146,0,33.847,58.482,MC
446,8.94,20,0.623,5.14,0,33.889,56.773,MC
447,8.96,19,0.629,5.132999999999999,0,33.908,59.099,MC
448,8.98,20,0.623,5.14,0,33.926,61.351000000000006,MC
449,9.0,21,0.623,5.14,0,33.859,62.583999999999996,MC
450,9.02,25,0.629,5.14,0,33.816,62.597,MC
451,9.04,27,0.629,5.14,0,33.711999999999996,64.123,MC
452,9.06,42,0.6409999999999999,5.146,0,33.426,63.176,MC
453,9.08,35,0.6409999999999999,5.14,0,33.681999999999995,60.784,MC
454,9.1,30,0.6409999999999999,5.132999999999999,0,33.681999999999995,59.77,MC
455,9.12,34,0.6409999999999999,5.132999999999999,0,33.7,61.657,MC
456,9.14,22,0.629,5.14,0,33.821999999999996,60.961000000000006,MC
457,9.16,30,0.629,5.14,0,33.786,64.928,MC
458,9.18,40,0.629,5.14,0,33.7,60.845,MC
459,9.2,17,0.623,5.14,0,33.876999999999995,60.068999999999996,MC
460,9.22,20,0.623,5.132999999999999,0,33.876999999999995,66.241,MC
461,9.24,27,0.623,5.146,0,33.834,70.928,MC
462,9.26,35,0.623,5.14,0,33.578,74.57300000000001,MC
463,9.28,33,0.629,5.132999999999999,0,33.681999999999995,70.257,MC
464,9.3,24,0.629,5.132999999999999,0,33.766999999999996,68.188,MC
465,9.32,31,0.623,5.14,0,33.681999999999995,71.753,MC
466,9.34,50,0.623,5.146,0,33.364000000000004,75.65899999999999,MC
467,9.36,95,0.629,5.146,0,32.87,69.75,MC
468,9.38,219,0.659,5.1579999999999995,0,31.991,55.003,MC
469,9.4,152,0.6709999999999999,5.1579999999999995,0,31.831999999999997,53.653999999999996,MC
470,9.42,194,0.763,5.146,0,31.747,55.87,MC
471,9.44,165,0.8420000000000001,5.14,0,31.588,58.934,MC
472,9.46,219,0.9640000000000001,5.146,0,31.691999999999997,60.863,MC
473,9.48,229,0.9279999999999999,5.14,0,31.35,54.979,MC
474,9.5,187,1.0070000000000001,5.14,0,31.405,58.727,MC
475,9.52,115,1.025,5.14,0,31.691999999999997,60.601000000000006,MC
476,9.54,82,1.025,5.132999999999999,0,32.717,67.72399999999999,MC
477,9.56,73,1.013,5.14,0,32.943000000000005,67.04,MC
478,9.58,34,0.934,5.14,0,33.431999999999995,73.773,MC
479,9.6,46,0.8,5.132999999999999,0,33.438,77.252,MC
480,9.62,64,0.745,5.14,0,32.888000000000005,69.354,MC
481,9.64,29,0.7390000000000001,5.14,0,33.548,70.202,MC
482,9.66,35,0.647,5.132999999999999,0,33.731,74.872,MC
483,9.68,21,0.6409999999999999,5.132999999999999,0,33.786,73.645,MC
484,9.7,39,0.629,5.132999999999999,0,33.650999999999996,76.428,MC
485,9.72,76,0.629,5.132999999999999,0,33.389,80.176,MC
486,9.74,59,0.629,5.14,0,33.34,74.377,MC
487,9.76,57,0.629,5.132999999999999,0,33.255,65.984,MC
488,9.78,44,0.647,5.132999999999999,0,33.548,72.4,MC
489,9.8,36,0.6409999999999999,5.14,0,33.981,77.533,MC
490,9.82,50,0.6409999999999999,5.14,0,34.488,79.383,MC
491,9.84,32,0.629,5.14,0,34.494,77.002,MC
492,9.86,33,0.623,5.132999999999999,0,34.518,76.007,MC
493,9.88,40,0.623,5.14,0,34.457,76.923,MC
494,9.9,37,0.617,5.14,0,34.262,77.661,MC
495,9.92,74,0.623,5.14,0,33.676,66.296,MC
496,9.94,46,0.623,5.132999999999999,0,34.219,71.27,MC
497,9.96,25,0.629,5.14,0,34.5,73.749,MC
498,9.98,50,0.617,5.14,0,34.524,74.115,MC
499,10.0,36,0.623,5.132999999999999,0,34.408,75.494,MC
500,10.02,57,0.623,5.132999999999999,0,34.243,78.388,MC
501,10.04,47,0.623,5.14,0,34.256,77.899,MC
502,10.06,40,0.623,5.132999999999999,0,34.549,77.319,MC
503,10.08,69,0.617,5.14,0,34.713,79.553,MC
504,10.1,54,0.684,5.127000000000001,0,39.554,84.601,MC
505,10.12,42,0.6709999999999999,5.146,0,39.876999999999995,82.23299999999999,MC
506,10.14,39,0.647,5.14,0,39.957,81.586,MC
507,10.16,40,0.6409999999999999,5.14,0,39.841,81.195,MC
508,10.18,47,0.629,5.146,0,39.896,82.63,MC
509,10.2,47,0.647,5.14,0,39.688,83.777,MC
510,10.22,47,0.647,5.132999999999999,0,39.768,83.381,MC
511,10.24,50,0.6409999999999999,5.14,0,39.774,83.71600000000001,MC
512,10.26,37,0.647,5.14,0,39.835,83.552,MC
513,10.28,35,0.6409999999999999,5.132999999999999,0,39.981,78.76,MC
514,10.3,54,0.6409999999999999,5.14,0,39.719,86.024,MC
515,10.32,61,0.647,5.14,0,39.554,86.292,MC
516,10.34,57,0.653,5.132999999999999,0,39.676,83.637,MC
517,10.36,54,0.653,5.14,0,39.681999999999995,82.81299999999999,MC
518,10.38,43,0.6409999999999999,5.146,0,39.926,78.54,MC
519,10.4,30,0.647,5.146,0,40.109,73.102,MC
520,10.42,24,0.6409999999999999,5.164,0,40.14,73.529,MC
521,10.44,28,0.6409999999999999,5.164,0,40.091,75.085,MC
522,10.46,37,0.6409999999999999,5.146,0,40.03,81.824,MC
523,10.48,43,0.6409999999999999,5.164,0,39.902,82.209,MC
524,10.5,31,0.629,5.146,0,40.048,78.931,MC
525,10.52,31,0.6409999999999999,5.146,0,40.079,76.221,MC
526,10.54,20,0.629,5.1579999999999995,0,40.146,72.259,MC
527,10.56,27,0.623,5.146,0,40.122,71.765,MC
528,10.58,23,0.629,5.1579999999999995,0,40.183,71.58800000000001,MC
529,10.6,31,0.629,5.14,0,40.073,77.783,MC
530,10.62,44,0.6409999999999999,5.146,0,39.957,83.36200000000001,MC
531,10.64,42,0.6409999999999999,5.14,0,39.951,85.12,MC
532,10.66,51,0.6409999999999999,5.146,0,39.871,85.59,MC
533,10.68,36,0.6409999999999999,5.164,0,40.042,81.824,MC
534,10.7,24,0.629,5.146,0,40.146,77.795,MC
535,10.72,62,0.6409999999999999,5.146,0,39.81,85.035,MC
536,10.74,33,0.6409999999999999,5.1579999999999995,0,39.938,77.411,MC
537,10.76,26,0.629,5.164,0,40.164,73.65100000000001,MC
538,10.78,32,0.629,5.146,0,40.122,76.025,MC
539,10.8,25,0.623,5.1579999999999995,0,40.079,79.096,MC
540,10.82,43,0.617,5.1579999999999995,0,39.865,83.259,MC
541,10.84,41,0.623,5.146,0,39.841,83.869,MC
542,10.86,42,0.629,5.132999999999999,0,39.829,85.395,MC
543,10.88,56,0.6409999999999999,5.132999999999999,0,39.755,85.43799999999999,MC
544,10.9,45,0.6409999999999999,5.14,0,39.798,84.60799999999999,MC
545,10.92,41,0.629,5.146,0,39.931999999999995,79.395,MC
546,10.94,35,0.629,5.146,0,40.054,77.765,MC
547,10.96,32,0.623,5.146,0,39.986999999999995,77.24600000000001,MC
548,10.98,42,0.629,5.14,0,40.048,77.527,MC
549,11.0,29,0.6409999999999999,5.1579999999999995,0,40.073,78.235,MC
550,11.02,29,0.629,5.132999999999999,0,40.079,77.814,MC
551,11.04,38,0.629,5.1579999999999995,0,40.073,79.291,MC
552,11.06,32,0.629,5.1579999999999995,0,40.018,80.548,MC
553,11.08,36,0.6409999999999999,5.146,0,40.012,81.73899999999999,MC
554,11.1,31,0.629,5.146,0,39.981,79.02199999999999,MC
555,11.12,22,0.629,5.1579999999999995,0,40.061,76.52,MC
556,11.14,36,0.629,5.1579999999999995,0,40.042,75.311,MC
557,11.16,30,0.629,5.164,0,40.073,74.298,MC
558,11.18,31,0.623,5.14,0,40.091,74.347,MC
559,11.2,37,0.629,5.14,0,40.012,73.694,MC
560,11.22,109,0.629,5.1579999999999995,0,39.053000000000004,71.58800000000001,MC
561,11.24,119,0.629,5.1579999999999995,0,38.657,70.428,MC
562,11.26,132,0.653,5.14,0,38.821,69.952,MC
563,11.28,64,0.647,5.14,0,39.571999999999996,71.527,MC
564,11.3,42,0.659,5.146,0,39.926,70.086,MC
565,11.32,31,0.647,5.146,0,39.993,69.628,MC
566,11.34,18,0.6409999999999999,5.1579999999999995,0,40.115,69.28699999999999,MC
567,11.36,22,0.6409999999999999,5.164,0,40.152,69.128,MC
568,11.38,16,0.6409999999999999,5.146,0,40.103,72.137,MC
569,11.4,16,0.623,5.14,0,40.079,74.389,MC
570,11.42,46,0.629,5.14,0,39.969,77.80199999999999,MC
571,11.44,68,0.629,5.164,0,39.481,80.097,MC
572,11.46,184,0.6409999999999999,5.17,0,38.339,72.735,MC
573,11.48,125,0.6409999999999999,5.17,0,38.217,70.59899999999999,MC
574,11.5,133,0.6779999999999999,5.146,0,38.431,69.592,MC
575,11.52,81,0.7140000000000001,5.146,0,39.224000000000004,73.773,MC
576,11.54,31,0.6779999999999999,5.1579999999999995,0,40.598,72.503,MC
577,11.56,60,0.647,5.1579999999999995,0,40.354,74.26100000000001,MC
578,11.58,76,0.647,5.14,0,39.931999999999995,78.913,MC
579,11.6,31,0.769,5.127000000000001,0,33.694,62.486999999999995,MC
580,11.62,33,0.69,5.14,0,33.798,68.169,MC
581,11.64,31,0.647,5.132999999999999,0,33.865,68.652,MC
582,11.66,24,0.647,5.14,0,34.042,69.293,MC
583,11.68,28,0.629,5.1579999999999995,0,34.744,72.43,MC
584,11.7,33,0.623,5.1579999999999995,0,34.701,74.255,MC
585,11.72,53,0.623,5.1579999999999995,0,34.341,79.206,MC
586,11.74,41,0.623,5.1579999999999995,0,34.469,74.048,MC
587,11.76,37,0.623,5.146,0,34.64,73.071,MC
588,11.78,29,0.623,5.1579999999999995,0,34.701,72.345,MC
589,11.8,30,0.623,5.1579999999999995,0,34.701,71.447,MC
590,11.82,30,0.623,5.1579999999999995,0,34.579,74.878,MC
591,11.84,28,0.617,5.1579999999999995,0,34.579,76.63600000000001,MC
592,11.86,40,0.617,5.146,0,34.689,77.649,MC
593,11.88,37,0.617,5.14,0,34.616,75.69,MC
594,11.9,34,0.617,5.14,0,37.418,75.751,MC
595,11.92,41,0.623,5.132999999999999,0,37.607,79.242,MC
596,11.94,30,0.623,5.14,0,37.735,73.327,MC
597,11.96,29,0.623,5.14,0,37.741,74.878,MC
598,11.98,35,0.623,5.132999999999999,0,37.692,77.704,MC
599,12.0,62,0.629,5.1579999999999995,0,37.247,81.079,MC
600,12.02,28,0.623,5.132999999999999,0,37.68,75.555,MC
601,12.04,33,0.623,5.132999999999999,0,37.668,79.00399999999999,MC
602,12.06,44,0.623,5.127000000000001,0,37.393,86.439,MC
603,12.08,203,0.623,5.146,0,36.398,85.24799999999999,MC
604,12.1,309,0.629,5.127000000000001,0,34.732,87.15299999999999,MC
605,12.12,352,0.6709999999999999,5.132999999999999,0,33.187,73.279,MC
606,12.14,508,0.8420000000000001,5.1579999999999995,0,32.504,62.321999999999996,MC
607,12.16,467,1.0070000000000001,5.146,0,32.015,50.913000000000004,MC
608,12.18,444,1.099,5.132999999999999,0,32.18,47.251000000000005,MC
609,12.2,181,1.27,5.127000000000001,0,33.7,59.593,MC
610,12.22,51,1.16,5.14,0,36.941,76.55,MC
611,12.24,46,0.995,5.146,0,37.546,77.38,MC
612,12.26,45,0.812,5.164,0,37.479,80.67699999999999,MC
613,12.28,57,0.7390000000000001,5.17,0,37.332,82.34299999999999,MC
614,12.3,44,0.659,5.1579999999999995,0,37.454,78.211,MC
615,12.32,51,0.629,5.146,0,37.302,79.72399999999999,MC
616,12.34,55,0.6409999999999999,5.146,0,37.363,72.717,MC
617,12.36,115,0.629,5.1579999999999995,0,36.978,71.191,MC
618,12.38,189,0.69,5.146,0,34.427,73.51,MC
619,12.4,173,0.867,5.132999999999999,0,35.19,76.068,MC
620,12.42,109,0.9279999999999999,5.14,0,36.246,85.40700000000001,MC
621,12.44,166,0.934,5.146,0,35.898,85.071,MC
622,12.46,143,0.977,5.1579999999999995,0,36.148,84.205,MC
623,12.48,129,0.9890000000000001,5.14,0,35.873000000000005,82.53200000000001,MC
624,12.5,98,0.995,5.146,0,36.52,70.013,MC
625,12.52,37,0.873,5.132999999999999,0,37.43,68.078,MC
626,12.54,37,0.684,5.146,0,37.637,70.99,MC
627,12.56,55,0.653,5.127000000000001,0,37.314,79.962,MC
628,12.58,45,0.6409999999999999,5.14,0,37.363,79.45,MC
629,12.6,36,0.647,5.14,0,37.552,76.52,MC
630,12.62,47,0.647,5.146,0,37.485,76.282,MC
631,12.64,34,0.647,5.14,0,37.613,75.018,MC
632,12.66,33,0.6409999999999999,5.14,0,37.82,76.758,MC
633,12.68,35,0.6409999999999999,5.14,0,37.833,76.733,MC
634,12.7,43,0.6409999999999999,5.127000000000001,0,37.692,78.16199999999999,MC
635,12.72,70,0.629,5.132999999999999,0,37.558,79.267,MC
636,12.74,57,0.629,5.14,0,37.588,78.08800000000001,MC
637,12.76,85,0.629,5.127000000000001,0,37.302,80.817,MC
638,12.78,67,0.623,5.14,0,37.454,75.934,MC
639,12.8,50,0.629,5.14,0,37.772,73.596,MC
640,12.82,57,0.629,5.14,0,37.668,75.586,MC
641,12.84,84,0.6409999999999999,5.14,0,37.491,76.184,MC
642,12.86,62,0.629,5.14,0,37.204,71.704,MC
643,12.88,59,0.6409999999999999,5.14,0,37.314,71.295,MC
644,12.9,58,0.6409999999999999,5.14,0,37.424,71.771,MC
645,12.92,39,0.6409999999999999,5.132999999999999,0,37.43,71.557,MC
646,12.94,60,0.6409999999999999,5.132999999999999,0,37.479,72.55199999999999,MC
647,12.96,44,0.629,5.132999999999999,0,37.283,71.923,MC
648,12.98,66,0.629,5.14,0,37.186,70.422,MC
649,13.0,57,0.6409999999999999,5.132999999999999,0,37.308,72.155,MC
650,13.02,57,0.6409999999999999,5.14,0,37.369,70.806,MC
651,13.04,73,0.647,5.14,0,37.393,71.649,MC
652,13.06,43,0.6409999999999999,5.146,0,37.387,71.374,MC
653,13.08,106,0.647,5.132999999999999,0,37.332,71.795,MC
654,13.1,71,0.647,5.14,0,37.332,72.131,MC
655,13.12,66,0.6409999999999999,5.146,0,37.521,74.56,MC
656,13.14,66,0.732,5.132999999999999,0,31.784000000000002,67.12,MC
657,13.16,91,0.72,5.146,0,31.545,68.096,MC
658,13.18,118,0.769,5.164,0,31.045,67.181,MC
659,13.2,138,0.885,5.14,0,30.752,65.807,MC
660,13.22,183,0.9520000000000001,5.127000000000001,0,30.52,64.031,MC
661,13.24,194,0.9890000000000001,5.1579999999999995,0,30.195999999999998,61.748000000000005,MC
662,13.26,178,1.05,5.1579999999999995,0,29.951999999999998,59.928999999999995,MC
663,13.28,198,1.056,5.14,0,29.879,58.275,MC
664,13.3,187,1.08,5.146,0,29.305,58.769,MC
665,13.32,175,1.099,5.132999999999999,0,29.22,58.092,MC
666,13.34,216,1.117,5.132999999999999,0,29.671999999999997,57.14,MC
667,13.36,188,1.196,5.1579999999999995,0,29.769000000000002,57.872,MC
668,13.38,237,1.202,5.132999999999999,0,29.714000000000002,58.177,MC
669,13.4,149,1.2209999999999999,5.132999999999999,0,29.983,56.523,MC
670,13.42,158,1.19,5.164,0,30.337,81.824,MC
671,13.44,151,1.178,5.1579999999999995,0,30.441,88.178,MC
672,13.46,171,1.141,5.1579999999999995,0,30.435,89.198,MC
673,13.48,171,1.148,5.1579999999999995,0,30.093000000000004,87.67200000000001,MC
674,13.5,124,1.135,5.14,0,30.715,91.29799999999999,MC
675,13.52,69,1.08,5.146,0,31.436,90.21700000000001,MC
676,13.54,72,1.0190000000000001,5.14,0,31.869,75.036,MC
677,13.56,58,0.9520000000000001,5.14,0,31.802,70.233,MC
678,13.58,58,0.867,5.14,0,31.759,68.23100000000001,MC
679,13.6,67,0.775,5.146,0,31.771,69.87899999999999,MC
680,13.62,55,0.745,5.1579999999999995,0,31.71,69.36,MC
681,13.64,65,0.72,5.164,0,31.82,69.872,MC
682,13.66,73,0.684,5.1579999999999995,0,31.747,67.175,MC
683,13.68,62,0.732,5.14,0,31.691999999999997,67.803,MC
684,13.7,82,0.69,5.14,0,31.82,69.586,MC
685,13.72,65,0.6779999999999999,5.1579999999999995,0,31.82,68.005,MC
686,13.74,75,0.6709999999999999,5.127000000000001,0,31.625,67.553,MC
687,13.76,76,0.659,5.146,0,31.729,67.083,MC
688,13.78,50,0.6779999999999999,5.14,0,31.875,68.865,MC
689,13.8,60,0.653,5.146,0,31.967,67.62,MC
690,13.82,49,0.647,5.1579999999999995,0,31.961,68.865,MC
691,13.84,49,0.647,5.14,0,31.997,68.81,MC
692,13.86,57,0.6409999999999999,5.132999999999999,0,31.997,68.066,MC
693,13.88,40,0.6409999999999999,5.14,0,31.985,67.327,MC
694,13.9,47,0.6409999999999999,5.14,0,31.985,67.236,MC
695,13.92,49,0.647,5.1579999999999995,0,31.985,66.57600000000001,MC
696,13.94,49,0.6409999999999999,5.146,0,32.028,68.566,MC
697,13.96,61,0.647,5.1579999999999995,0,31.967,66.888,MC
698,13.98,40,0.647,5.1579999999999995,0,32.028,67.358,MC
699,14.0,52,0.6409999999999999,5.146,0,31.997,68.37100000000001,MC
700,14.02,65,0.629,5.146,0,32.022,68.029,MC
701,14.04,50,0.647,5.14,0,32.028,66.973,MC
702,14.06,47,0.6409999999999999,5.1579999999999995,0,32.022,66.387,MC
703,14.08,49,0.6409999999999999,5.1579999999999995,0,32.046,67.663,MC
704,14.1,63,0.647,5.1579999999999995,0,31.881,67.065,MC
705,14.12,59,0.647,5.164,0,31.875,68.365,MC
706,14.14,58,0.6409999999999999,5.1579999999999995,0,31.838,67.126,MC
707,14.16,55,0.659,5.164,0,31.753,69.775,MC
708,14.18,67,0.659,5.1579999999999995,0,31.655,72.271,MC
709,14.2,40,0.659,5.188,0,31.838,88.49,MC
710,14.22,64,0.6409999999999999,5.146,0,32.022,76.37899999999999,MC
711,14.24,83,0.647,5.14,0,32.015,67.559,MC
712,14.26,61,0.659,5.1579999999999995,0,32.095,70.33,MC
713,14.28,72,0.6709999999999999,5.1579999999999995,0,31.802,71.398,MC
714,14.3,65,0.659,5.146,0,31.954,66.91199999999999,MC
715,14.32,55,0.6709999999999999,5.164,0,31.838,71.423,MC
716,14.34,57,0.647,5.1579999999999995,0,31.936,72.833,MC
717,14.36,54,0.653,5.1579999999999995,0,31.985,67.25399999999999,MC
718,14.38,59,0.653,5.164,0,31.973000000000003,66.875,MC
719,14.4,66,0.659,5.1579999999999995,0,31.814,67.907,MC
720,14.42,49,0.653,5.146,0,31.753,72.351,MC
721,14.44,52,0.659,5.14,0,31.838,74.682,MC
722,14.46,57,0.659,5.164,0,31.82,75.488,MC
723,14.48,43,0.647,5.146,0,31.893,76.88,MC
724,14.5,53,0.653,5.146,0,31.985,73.053,MC
725,14.52,38,0.647,5.14,0,32.046,70.043,MC
726,14.54,45,0.659,5.14,0,31.973000000000003,67.712,MC
727,14.56,103,0.653,5.132999999999999,0,31.331999999999997,69.268,MC
728,14.58,44,0.647,5.14,0,31.93,75.268,MC
729,14.6,50,0.647,5.146,0,32.077,72.668,MC
730,14.62,44,0.647,5.14,0,32.693000000000005,69.055,MC
731,14.64,32,0.6409999999999999,5.146,0,39.493,71.6,MC
732,14.66,33,0.629,5.14,0,39.461999999999996,79.267,MC
733,14.68,27,0.623,5.14,0,39.510999999999996,79.846,MC
734,14.7,29,0.623,5.132999999999999,0,39.461999999999996,80.115,MC
735,14.72,37,0.623,5.14,0,39.359,83.13600000000001,MC
736,14.74,36,0.623,5.14,0,39.169000000000004,75.934,MC
737,14.76,42,0.623,5.14,0,39.066,79.328,MC
738,14.78,38,0.617,5.132999999999999,0,38.657,78.711,MC
739,14.8,179,1.5019999999999998,5.146,0,37.063,42.582,MC
740,14.82,150,1.41,5.176,0,37.001999999999995,46.909,MC
741,14.84,76,1.264,5.17,0,38.034,62.303999999999995,MC
742,14.86,64,1.105,5.17,0,38.315,64.15899999999999,MC
743,14.88,79,1.068,5.17,0,38.254,65.905,MC
744,14.9,87,1.038,5.17,0,38.138000000000005,68.243,MC
745,14.92,101,1.056,5.17,0,37.674,63.909,MC
746,14.94,70,1.044,5.176,0,38.132,65.96,MC
747,14.96,66,1.025,5.1579999999999995,0,38.437,66.595,MC
748,14.98,50,0.9640000000000001,5.17,0,38.681,67.12,MC
749,15.0,61,0.897,5.17,0,38.614000000000004,66.332,MC
750,15.02,82,0.867,5.17,0,38.229,63.378,MC
