,z,VIA,Po,Pi,Vr,Cr,Pr,sol
427,8.58,182,54.74100000000001,0.455,0,30.142,0.0,S
428,8.6,169,54.71,0.45799999999999996,0,29.695999999999998,0.0,S
429,8.62,112,55.18600000000001,0.45799999999999996,0,28.249000000000002,0.0,S
430,8.64,60,56.2,0.45899999999999996,0,24.794,0.0,S
431,8.66,116,55.455,0.45799999999999996,0,31.802,0.0,S
432,8.68,153,55.198,0.45799999999999996,0,29.122,0.0,S
433,8.7,184,54.81399999999999,0.45899999999999996,0,27.070999999999998,0.0,S
434,8.72,191,54.802,0.45799999999999996,0,27.076999999999998,0.0,S
435,8.74,232,54.301,0.45899999999999996,0,24.52,0.006,S
436,8.76,241,53.946999999999996,0.462,0,20.461,0.018000000000000002,S
437,8.78,45,56.126000000000005,0.45799999999999996,0,33.133,0.006,S
438,8.8,20,56.528999999999996,0.45899999999999996,0,26.259,0.0,S
439,8.82,11,56.297,0.45799999999999996,0,19.136,0.0,S
440,8.84,11,55.992,0.45899999999999996,0,16.730999999999998,0.0,S
441,8.86,14,55.919,0.45899999999999996,0,16.517,0.0,S
442,8.88,12,56.187,0.446,0,20.558000000000003,0.049,S
443,8.9,13,55.864,0.446,0,19.49,0.0,S
444,8.92,14,55.803000000000004,0.45,0,20.509,0.0,S
445,8.94,14,56.004,0.45299999999999996,0,23.421,0.0,S
446,8.96,14,56.102,0.45299999999999996,0,24.764,0.0,S
447,8.98,15,55.919,0.455,0,24.006999999999998,0.0,S
448,9.0,16,55.864,0.455,0,24.184,0.0,S
449,9.02,15,55.681000000000004,0.455,0,24.77,0.0,S
450,9.04,16,55.943000000000005,0.455,0,25.581999999999997,0.0,S
451,9.06,16,56.248000000000005,0.455,0,26.986,0.0,S
452,9.08,11,55.87,0.455,0,21.883000000000003,0.0,S
453,9.1,11,55.882,0.45799999999999996,0,19.997,0.0,S
454,9.12,13,56.187,0.45799999999999996,0,23.134,0.0,S
455,9.14,15,56.083999999999996,0.45899999999999996,0,25.283,0.0,S
456,9.16,15,56.108000000000004,0.45899999999999996,0,25.410999999999998,0.0,S
457,9.18,16,55.705,0.45899999999999996,0,23.58,0.0,S
458,9.2,14,56.065,0.45899999999999996,0,23.995,0.0,S
459,9.22,19,56.145,0.45899999999999996,0,25.686,0.0,S
460,9.24,23,56.2,0.45899999999999996,0,24.63,0.0,S
461,9.26,17,56.206,0.45899999999999996,0,24.825,0.0,S
462,9.28,16,55.919,0.45899999999999996,0,21.883000000000003,0.0,S
463,9.3,15,55.748000000000005,0.45899999999999996,0,23.116,0.0,S
464,9.32,17,55.882,0.45899999999999996,0,21.883000000000003,0.0,S
465,9.34,17,55.894,0.45899999999999996,0,20.729,0.0,S
466,9.36,16,55.858000000000004,0.45899999999999996,0,21.741999999999997,0.0,S
467,9.38,15,55.992,0.461,0,22.42,0.0,S
468,9.4,19,56.023,0.461,0,20.833000000000002,0.0,S
469,9.42,23,56.035,0.461,0,20.857,0.0,S
470,9.44,37,56.047,0.45899999999999996,0,21.004,0.0,S
471,9.46,51,55.961000000000006,0.45899999999999996,0,22.206,0.0,S
472,9.48,97,55.577,0.45899999999999996,0,21.486,0.0,S
473,9.5,143,54.843999999999994,0.462,0,17.372,0.0,S
474,9.52,210,54.155,0.462,0,12.763,0.0,S
475,9.54,241,53.813,0.462,0,11.207,0.0,S
476,9.56,307,53.184,0.45899999999999996,0,10.334000000000001,0.0,S
477,9.58,226,53.294,0.45899999999999996,0,11.811,0.031,S
478,9.6,211,54.527,0.45799999999999996,0,12.3,0.043,S
479,9.62,252,53.903999999999996,0.45899999999999996,0,10.908,0.049,S
480,9.64,288,53.532,0.45799999999999996,0,10.499,0.073,S
481,9.66,305,53.202,0.45899999999999996,0,10.822000000000001,0.079,S
482,9.68,311,53.148,0.465,0,11.36,0.073,S
483,9.7,278,53.202,0.45899999999999996,0,11.946,0.10400000000000001,S
484,9.72,285,53.355,0.461,0,13.343,0.098,S
485,9.74,248,53.575,0.45899999999999996,0,15.114,0.10400000000000001,S
486,9.76,247,53.813,0.462,0,16.072,0.10400000000000001,S
487,9.78,246,53.836999999999996,0.45899999999999996,0,16.285,0.098,S
488,9.8,239,53.776,0.45899999999999996,0,15.822000000000001,0.079,S
489,9.82,218,53.935,0.455,0,14.270999999999999,0.098,S
490,9.84,214,54.301,0.465,0,15.4,0.073,S
491,9.86,178,54.545,0.462,0,15.767000000000001,0.061,S
492,9.88,206,54.295,0.461,0,13.190999999999999,0.067,S
493,9.9,196,54.313,0.465,0,12.33,0.061,S
494,9.92,184,54.667,0.467,0,13.661,0.018000000000000002,S
495,9.94,172,54.582,0.465,0,13.349,0.043,S
496,9.96,168,54.783,0.462,0,13.319,0.006,S
497,9.98,160,54.843999999999994,0.465,0,13.374,0.0,S
498,10.0,159,54.93600000000001,0.462,0,11.616,0.0,S
499,10.02,128,55.229,0.461,0,13.124,0.006,S
500,10.04,133,55.076,0.461,0,13.905,0.0,S
501,10.06,147,55.028,0.461,0,12.427999999999999,0.0,S
502,10.08,128,55.26,0.467,0,12.915999999999999,0.0,S
503,10.1,144,54.979,0.45899999999999996,0,12.367,0.0,S
504,10.12,164,54.765,0.461,0,11.811,0.0,S
505,10.14,156,55.015,0.462,0,13.038,0.0,S
506,10.16,132,55.18600000000001,0.461,0,12.732999999999999,0.0,S
507,10.18,138,55.101000000000006,0.461,0,11.909,0.0,S
508,10.2,128,55.192,0.465,0,13.562999999999999,0.0,S
509,10.22,138,55.137,0.465,0,13.038,0.0,S
510,10.24,99,55.607,0.465,0,12.837,0.0,S
511,10.26,130,55.272,0.462,0,12.825,0.0,S
512,10.28,15,56.316,0.462,0,12.610999999999999,0.0,S
513,10.3,222,54.081,0.462,0,14.198,0.0,S
514,10.32,239,53.746,0.462,0,14.741,0.0,S
515,10.34,223,53.55,0.45899999999999996,0,12.970999999999998,0.0,S
516,10.36,247,53.538000000000004,0.45899999999999996,0,12.525,0.006,S
517,10.38,244,53.501999999999995,0.461,0,11.231,0.012,S
518,10.4,212,53.746,0.461,0,11.543,0.043,S
519,10.42,230,53.666000000000004,0.461,0,10.029,0.049,S
520,10.44,214,53.691,0.462,0,10.620999999999999,0.067,S
521,10.46,205,54.033,0.462,0,10.639000000000001,0.031,S
522,10.48,174,54.24,0.462,0,10.425999999999998,0.018000000000000002,S
523,10.5,158,54.387,0.462,0,10.505,0.031,S
524,10.52,148,54.68,0.461,0,9.541,0.006,S
525,10.54,137,54.857,0.461,0,9.418,0.0,S
526,10.56,121,55.156000000000006,0.462,0,10.774000000000001,0.0,S
527,10.58,112,55.162,0.461,0,11.262,0.0,S
528,10.6,336,53.233000000000004,0.44299999999999995,0,9.857999999999999,0.275,S
529,10.62,0,53.111000000000004,0.452,0,10.243,0.256,S
530,10.64,308,53.233000000000004,0.447,0,10.536,0.342,S
531,10.66,338,53.325,0.444,0,9.962,0.275,S
532,10.68,316,53.276,0.45,0,9.565,0.281,S
533,10.7,293,53.422,0.447,0,10.407,0.256,S
534,10.72,290,53.623999999999995,0.446,0,10.255,0.201,S
535,10.74,288,53.696999999999996,0.447,0,10.029,0.195,S
536,10.76,293,53.721000000000004,0.446,0,10.468,0.153,S
537,10.78,266,53.946999999999996,0.446,0,11.128,0.195,S
538,10.8,257,54.008,0.444,0,10.481,0.153,S
539,10.82,257,54.02,0.447,0,11.395999999999999,0.134,S
540,10.84,259,54.191,0.447,0,11.915,0.134,S
541,10.86,258,54.251999999999995,0.45,0,11.86,0.10400000000000001,S
542,10.88,248,54.088,0.446,0,12.562000000000001,0.098,S
543,10.9,237,54.417,0.44299999999999995,0,13.562999999999999,0.10400000000000001,S
544,10.92,238,54.45399999999999,0.446,0,13.703,0.10400000000000001,S
545,10.94,235,54.398999999999994,0.447,0,13.722000000000001,0.098,S
546,10.96,230,54.435,0.447,0,12.312000000000001,0.10400000000000001,S
547,10.98,244,54.295,0.444,0,11.079,0.092,S
548,11.0,229,54.46,0.44299999999999995,0,11.311,0.092,M
549,11.02,237,54.483999999999995,0.44299999999999995,0,10.719000000000001,0.092,M
550,11.04,252,54.361999999999995,0.439,0,10.7,0.092,M
551,11.06,247,54.265,0.446,0,10.633,0.092,M
552,11.08,237,54.251999999999995,0.444,0,11.03,0.079,M
553,11.1,180,55.302,0.444,0,11.421,0.079,M
554,11.12,178,55.284,0.446,0,11.048,0.073,M
555,11.14,173,55.382,0.444,0,12.152999999999999,0.067,M
556,11.16,175,55.443000000000005,0.44299999999999995,0,11.952,0.043,M
557,11.18,122,55.913000000000004,0.44299999999999995,0,12.818,0.037000000000000005,M
558,11.2,54,57.03,0.44299999999999995,0,14.424000000000001,0.0,M
559,11.22,150,55.711000000000006,0.444,0,15.87,0.0,M
560,11.24,152,55.809,0.44299999999999995,0,15.333,0.0,M
561,11.26,151,55.791000000000004,0.439,0,15.51,0.0,M
562,11.28,158,55.577,0.44299999999999995,0,15.321,0.0,M
563,11.3,188,55.437,0.444,0,13.825999999999999,0.012,M
564,11.32,176,55.424,0.447,0,11.921,0.018000000000000002,M
565,11.34,65,56.773,0.444,0,11.799000000000001,0.006,M
566,11.36,182,55.308,0.446,0,12.892000000000001,0.0,M
567,11.38,175,55.406000000000006,0.446,0,12.788,0.0,M
568,11.4,159,55.668,0.446,0,13.533,0.0,M
569,11.42,141,55.827,0.439,0,14.412,0.0,M
570,11.44,145,55.711000000000006,0.439,0,15.614,0.0,M
571,11.46,153,55.882,0.439,0,14.747,0.0,M
572,11.48,104,56.254,0.43799999999999994,0,13.923,0.0,M
573,11.5,33,57.268,0.439,0,11.237,0.0,M
574,11.52,134,55.717,0.436,0,12.806,0.0,M
575,11.54,98,56.248000000000005,0.435,0,12.831,0.0,M
576,11.56,59,56.888999999999996,0.436,0,11.158,0.0,M
577,11.58,18,56.56,0.436,0,9.687000000000001,0.0,M
578,11.6,191,54.313,0.43799999999999994,0,10.285,0.0,M
579,11.62,174,54.985,0.439,0,13.038,0.0,M
580,11.64,168,55.003,0.435,0,12.360999999999999,0.0,M
581,11.66,168,55.119,0.43200000000000005,0,12.715,0.006,M
582,11.68,170,55.119,0.436,0,13.386,0.012,M
583,11.7,167,55.131,0.436,0,13.594000000000001,0.006,M
584,11.72,153,55.278,0.439,0,12.33,0.006,M
585,11.74,158,55.15,0.439,0,13.679,0.006,M
586,11.76,166,55.04,0.444,0,13.777000000000001,0.0,M
587,11.78,150,55.308,0.43799999999999994,0,13.203,0.0,M
588,11.8,140,55.339,0.44299999999999995,0,13.868,0.006,M
589,11.82,137,55.369,0.439,0,12.635,0.006,M
590,11.84,132,55.626000000000005,0.436,0,12.860999999999999,0.0,M
591,11.86,8,66.204,0.43799999999999994,0,9.962,21.456,M
592,11.88,115,55.614,0.436,0,12.556,0.073,M
593,11.9,98,55.894,0.43,0,12.922,0.037000000000000005,M
594,11.92,270,54.753,0.401,0,12.55,0.287,M
595,11.94,251,54.753,0.401,0,12.55,0.287,M
596,11.96,264,54.802,0.40399999999999997,0,12.055,0.23199999999999998,M
597,11.98,249,54.95399999999999,0.4,0,14.161,0.18899999999999997,M
598,12.0,248,55.076,0.401,0,13.594000000000001,0.18899999999999997,M
599,12.02,237,55.217,0.4,0,14.759,0.128,M
600,12.04,233,55.198,0.4,0,13.569,0.134,M
601,12.06,252,55.089,0.4,0,13.264000000000001,0.10400000000000001,M
602,12.08,246,55.058,0.409,0,14.149000000000001,0.098,M
603,12.1,249,55.168,0.406,0,14.235,0.10400000000000001,M
604,12.12,261,54.942,0.409,0,12.257,0.10400000000000001,M
605,12.14,250,54.93600000000001,0.40399999999999997,0,12.513,0.092,M
606,12.16,208,55.437,0.41200000000000003,0,13.429,0.10400000000000001,M
607,12.18,114,57.872,0.4,0,12.47,0.037000000000000005,M
608,12.2,17,57.358999999999995,0.401,0,11.207,0.0,M
609,12.22,129,56.352,0.4,0,14.753,0.0,M
610,12.24,103,56.816,0.397,0,13.190999999999999,0.0,M
611,12.26,72,57.256,0.39399999999999996,0,12.818,0.0,M
612,12.28,63,57.358999999999995,0.397,0,13.325,0.0,M
613,12.3,50,57.57899999999999,0.40399999999999997,0,13.232999999999999,0.0,M
614,12.32,43,57.573,0.39799999999999996,0,12.745,0.0,M
615,12.34,38,57.63399999999999,0.401,0,14.380999999999998,0.0,M
616,12.36,29,57.603,0.39399999999999996,0,14.283,0.0,M
617,12.38,35,57.683,0.40399999999999997,0,17.274,0.0,M
618,12.4,42,57.591,0.40399999999999997,0,16.542,0.0,M
619,12.42,29,57.549,0.397,0,14.228,0.0,M
620,12.44,16,57.475,0.397,0,12.104000000000001,0.0,M
621,12.46,18,57.176,0.397,0,11.817,0.0,M
622,12.48,52,57.236999999999995,0.39399999999999996,0,14.270999999999999,0.0,M
623,12.5,31,57.658,0.39399999999999996,0,14.784,0.0,M
624,12.52,18,57.273999999999994,0.40399999999999997,0,14.839,0.0,M
625,12.54,26,57.273999999999994,0.40399999999999997,0,15.889000000000001,0.0,M
626,12.56,28,57.567,0.401,0,18.233,0.0,M
627,12.58,19,57.32899999999999,0.39799999999999996,0,17.048,0.0,M
628,12.6,9,56.926,0.4,0,14.79,0.0,M
629,12.62,16,57.042,0.40399999999999997,0,16.145,0.0,M
630,12.64,14,57.085,0.4,0,15.845999999999998,0.0,M
631,12.66,20,57.365,0.4,0,18.422,0.0,M
632,12.68,19,57.445,0.401,0,18.41,0.0,M
633,12.7,22,57.292,0.40399999999999997,0,19.447,0.0,M
634,12.72,25,57.225,0.401,0,19.081,0.0,M
635,12.74,18,57.413999999999994,0.40399999999999997,0,15.754000000000001,0.0,M
636,12.76,17,56.871,0.401,0,14.960999999999999,0.0,M
637,12.78,25,57.286,0.401,0,17.061,0.0,M
638,12.8,24,57.413999999999994,0.401,0,16.652,0.0,M
639,12.82,26,56.865,0.401,0,16.06,0.0,M
640,12.84,43,57.378,0.40700000000000003,0,19.185,0.0,M
641,12.86,65,57.103,0.401,0,17.945999999999998,0.0,M
642,12.88,85,57.071999999999996,0.40700000000000003,0,18.349,0.0,M
643,12.9,74,57.053999999999995,0.406,0,17.213,0.0,M
644,12.92,83,56.938,0.39799999999999996,0,15.565,0.0,M
645,12.94,97,56.81,0.39799999999999996,0,15.449000000000002,0.0,M
646,12.96,83,56.986999999999995,0.39799999999999996,0,15.37,0.0,M
647,12.98,103,56.786,0.4,0,15.382,0.0,M
648,13.0,105,56.688,0.406,0,15.968,0.0,M
649,13.02,107,56.657,0.401,0,14.79,0.0,M
650,13.04,114,56.711999999999996,0.40700000000000003,0,13.142000000000001,0.0,M
651,13.06,112,56.596000000000004,0.40700000000000003,0,13.124,0.0,M
652,13.08,106,56.633,0.397,0,14.130999999999998,0.0,M
653,13.1,111,56.633,0.40399999999999997,0,14.357000000000001,0.0,M
654,13.12,101,56.755,0.406,0,14.534,0.0,M
655,13.14,109,56.657,0.406,0,14.68,0.0,M
656,13.16,118,56.523,0.406,0,12.532,0.0,M
657,13.18,116,56.633,0.409,0,11.75,0.0,M
658,13.2,117,56.596000000000004,0.40399999999999997,0,12.837,0.0,M
659,13.22,116,56.566,0.40700000000000003,0,12.886,0.0,M
660,13.24,122,56.541000000000004,0.4,0,12.501,0.0,M
661,13.26,125,56.474,0.39799999999999996,0,14.119000000000002,0.0,M
662,13.28,122,56.438,0.401,0,14.18,0.0,M
663,13.3,111,56.626999999999995,0.39799999999999996,0,12.989,0.0,M
664,13.32,110,56.645,0.409,0,12.849,0.0,M
665,13.34,87,56.968999999999994,0.409,0,11.494000000000002,0.0,M
666,13.36,73,57.115,0.40700000000000003,0,11.25,0.0,M
667,13.38,63,57.048,0.4,0,24.428,0.0,M
668,13.4,44,57.091,0.4,0,20.326,0.0,M
669,13.42,61,56.981,0.39799999999999996,0,21.688000000000002,0.0,M
670,13.44,71,57.011,0.4,0,21.351999999999997,0.0,M
671,13.46,80,56.865,0.401,0,20.497,0.0,M
672,13.48,90,56.706,0.4,0,22.267,0.0,M
673,13.5,81,56.743,0.397,0,23.781,0.0,M
674,13.52,77,56.92,0.401,0,21.932,0.0,M
675,13.54,65,56.926,0.4,0,22.933000000000003,0.0,M
676,13.56,42,57.317,0.40399999999999997,0,22.982,0.0,M
677,13.58,35,57.236999999999995,0.406,0,21.84,0.0,M
678,13.6,41,57.243,0.39799999999999996,0,22.603,0.0,M
679,13.62,35,57.231,0.401,0,18.867,0.0,M
680,13.64,42,57.378,0.4,0,23.873,0.0,M
681,13.66,42,57.286,0.40399999999999997,0,25.979,0.0,M
682,13.68,27,57.163999999999994,0.401,0,25.85,0.0,M
683,13.7,27,57.193999999999996,0.397,0,26.04,0.0,M
684,13.72,24,57.152,0.39799999999999996,0,26.345,0.0,M
685,13.74,28,56.963,0.40399999999999997,0,29.971,0.0,M
686,13.76,23,57.286,0.40399999999999997,0,30.123,0.0,M
687,13.78,23,56.778999999999996,0.4,0,30.031999999999996,0.0,M
688,13.8,26,57.085,0.4,0,26.479,0.0,M
689,13.82,29,57.048,0.40399999999999997,0,25.246,0.0,M
690,13.84,28,57.115,0.40399999999999997,0,25.105999999999998,0.0,M
691,13.86,51,57.06,0.397,0,26.504,0.0,M
692,13.88,43,57.133,0.4,0,22.115,0.0,M
693,13.9,44,57.152,0.401,0,20.253,0.0,M
694,13.92,35,56.926,0.401,0,20.082,0.0,M
695,13.94,25,56.968999999999994,0.4,0,14.882,0.0,M
696,13.96,7,56.633,0.40399999999999997,0,14.936,0.0,M
697,13.98,35,56.847,0.401,0,17.035999999999998,0.0,M
698,14.0,8,56.37,0.397,0,11.402000000000001,0.0,M
699,14.02,7,56.541000000000004,0.40399999999999997,0,9.809,0.0,M
700,14.04,40,56.468,0.406,0,15.785,0.0,M
701,14.06,15,56.498999999999995,0.406,0,11.921,0.0,M
702,14.08,10,56.401,0.40399999999999997,0,10.059,0.0,M
703,14.1,14,56.748999999999995,0.40399999999999997,0,11.463,0.0,M
704,14.12,10,56.401,0.40399999999999997,0,12.074000000000002,0.0,M
705,14.14,11,56.553999999999995,0.406,0,11.395999999999999,0.0,M
706,14.16,8,56.321999999999996,0.40700000000000003,0,18.379,0.0,M
707,14.18,12,56.328,0.40700000000000003,0,32.913000000000004,0.0,M
708,14.2,28,56.266999999999996,0.401,0,38.351,0.0,M
709,14.22,22,56.566,0.406,0,40.665,0.0,M
710,14.24,13,56.071000000000005,0.409,0,41.556000000000004,0.0,M
711,14.26,14,56.383,0.40700000000000003,0,44.211000000000006,0.0,M
712,14.28,8,56.132,0.40399999999999997,0,48.832,0.0,M
713,14.3,7,56.053000000000004,0.40700000000000003,0,48.405,0.0,M
714,14.32,3,56.187,0.40700000000000003,0,20.979,0.0,M
715,14.34,12,56.383,0.401,0,18.074,0.0,M
716,14.36,10,56.523,0.401,0,18.654,0.0,M
717,14.38,15,56.706,0.4,0,20.631999999999998,0.0,M
718,14.4,22,56.59,0.40700000000000003,0,25.71,0.0,M
719,14.42,16,56.376999999999995,0.40399999999999997,0,19.576,0.0,M
720,14.44,12,56.358000000000004,0.40700000000000003,0,21.73,0.0,M
721,14.46,14,56.23,0.409,0,20.723000000000003,0.0,M
722,14.48,9,56.266999999999996,0.409,0,20.064,0.0,M
723,14.5,12,56.23,0.409,0,23.409000000000002,0.0,M
724,14.52,16,56.383,0.406,0,24.099,0.0,M
725,14.54,13,56.309,0.40700000000000003,0,20.271,0.0,M
726,14.56,13,56.285,0.406,0,21.333000000000002,0.0,M
727,14.58,11,56.376999999999995,0.406,0,20.863000000000003,0.0,M
728,14.6,11,56.278999999999996,0.406,0,20.949,0.0,M
729,14.62,14,55.974,0.40399999999999997,0,21.430999999999997,0.0,M
730,14.64,12,56.633,0.40399999999999997,0,23.629,0.0,M
731,14.66,25,56.261,0.41200000000000003,0,24.953000000000003,0.0,M
732,14.68,27,56.065,0.409,0,22.035,0.0,M
733,14.7,20,56.321999999999996,0.409,0,21.468000000000004,0.0,M
734,14.72,21,56.132,0.409,0,22.896,0.0,M
735,14.74,18,56.401,0.409,0,23.659000000000002,0.0,M
736,14.76,13,56.553999999999995,0.40700000000000003,0,20.857,0.0,M
737,14.78,10,55.986000000000004,0.40399999999999997,0,18.88,0.0,M
738,14.8,14,56.187,0.40700000000000003,0,21.546999999999997,0.0,M
739,14.82,12,56.01,0.40700000000000003,0,20.613000000000003,0.0,M
740,14.84,7,56.035,0.45299999999999996,0,19.551,0.0,M
741,14.86,7,56.157,0.45299999999999996,0,19.392,0.0,M
742,14.88,6,56.206,0.45299999999999996,0,18.379,0.0,M
743,14.9,8,55.888000000000005,0.45299999999999996,0,19.105999999999998,0.0,M
744,14.92,9,55.974,0.45299999999999996,0,19.38,0.0,M
745,14.94,9,55.882,0.45299999999999996,0,18.544,0.0,M
746,14.96,11,55.803000000000004,0.45299999999999996,0,19.386,0.0,M
747,14.98,14,55.803000000000004,0.45299999999999996,0,19.85,0.0,M
748,15.0,24,56.45,0.45299999999999996,0,22.89,0.0,M
749,15.02,29,56.261,0.45299999999999996,0,24.171999999999997,0.0,M
750,15.04,46,56.346000000000004,0.452,0,25.941999999999997,0.0,M
751,15.06,47,56.316,0.45299999999999996,0,25.423000000000002,0.0,M
752,15.08,47,56.224,0.45299999999999996,0,27.419,0.0,M
753,15.1,50,56.236000000000004,0.45299999999999996,0,32.522,0.0,M
754,15.12,52,56.2,0.45299999999999996,0,33.92,0.0,M
755,15.14,50,56.163000000000004,0.452,0,34.03,0.0,M
756,15.16,56,56.157,0.45,0,34.121,0.0,M
757,15.18,66,55.943000000000005,0.45,0,31.008000000000003,0.0,M
758,15.2,65,56.023,0.45299999999999996,0,28.976,0.0,M
759,15.22,66,56.01,0.45299999999999996,0,27.932,0.0,M
760,15.24,58,56.071000000000005,0.45299999999999996,0,28.872,0.0,M
761,15.26,54,56.102,0.45299999999999996,0,27.566,0.0,M
762,15.28,51,56.157,0.45299999999999996,0,28.401999999999997,0.0,M
763,15.3,48,56.175,0.45299999999999996,0,25.802,0.0,M
764,15.32,50,56.145,0.45299999999999996,0,25.924,0.0,M
765,15.34,52,56.163000000000004,0.45299999999999996,0,28.274,0.0,M
766,15.36,51,56.169,0.45299999999999996,0,28.206999999999997,0.0,M
767,15.38,47,56.187,0.45299999999999996,0,31.204,0.0,M
768,15.4,50,56.218,0.45299999999999996,0,32.321,0.0,M
769,15.42,46,56.163000000000004,0.45299999999999996,0,29.641,0.0,M
770,15.44,39,56.114,0.45299999999999996,0,30.496,0.0,M
771,15.46,37,56.175,0.455,0,33.431999999999995,0.0,M
772,15.48,43,56.254,0.452,0,31.619,0.0,M
773,15.5,44,56.218,0.45299999999999996,0,35.269,0.0,M
774,15.52,37,56.254,0.452,0,37.497,0.0,M
775,15.54,36,56.187,0.45299999999999996,0,38.986,0.0,M
776,15.56,38,56.01,0.45299999999999996,0,39.407,0.0,M
777,15.58,43,56.108000000000004,0.455,0,32.553000000000004,0.0,M
778,15.6,37,56.187,0.45299999999999996,0,32.205,0.0,M
779,15.62,25,56.218,0.45299999999999996,0,30.099,0.0,M
780,15.64,19,55.62,0.45299999999999996,0,27.273000000000003,0.0,M
781,15.66,32,55.772,0.45299999999999996,0,24.855,0.0,M
782,15.68,28,55.949,0.45299999999999996,0,26.583000000000002,0.0,M
783,15.7,29,56.138000000000005,0.45299999999999996,0,29.519000000000002,0.0,M
784,15.72,23,56.053000000000004,0.455,0,27.743000000000002,0.0,M
785,15.74,28,56.041000000000004,0.45299999999999996,0,26.736,0.0,M
786,15.76,19,55.302,0.45299999999999996,0,20.589000000000002,0.0,M
787,15.78,21,55.504,0.45299999999999996,0,20.296,0.0,M
788,15.8,21,55.711000000000006,0.45299999999999996,0,20.967,0.0,M
789,15.82,25,56.218,0.45299999999999996,0,23.366,0.0,M
790,15.84,19,55.656000000000006,0.45299999999999996,0,20.082,0.0,M
791,15.86,27,55.687,0.455,0,23.14,0.0,M
792,15.88,24,55.742,0.45299999999999996,0,24.416,0.0,M
793,15.9,23,55.992,0.455,0,24.366999999999997,0.0,M
794,15.92,25,55.925,0.455,0,23.928,0.0,M
795,15.94,26,56.071000000000005,0.45299999999999996,0,24.74,0.0,M
796,15.96,25,55.577,0.455,0,21.987,0.0,M
797,15.98,29,56.108000000000004,0.45299999999999996,0,24.495,0.0,M
798,16.0,25,56.145,0.455,0,24.819000000000003,0.0,M
799,16.02,27,55.949,0.455,0,24.91,0.0,M
800,16.04,27,55.943000000000005,0.45299999999999996,0,24.63,0.0,M
801,16.06,33,56.041000000000004,0.455,0,23.421,0.0,M
802,16.08,32,56.035,0.45299999999999996,0,23.316999999999997,0.0,M
803,16.1,29,55.76,0.45299999999999996,0,23.805999999999997,0.0,M
804,16.12,26,55.821000000000005,0.45299999999999996,0,22.956999999999997,0.0,M
805,16.14,32,55.852,0.45299999999999996,0,22.359,0.0,M
806,16.16,26,55.699,0.45299999999999996,0,21.95,0.0,M
807,16.18,31,55.803000000000004,0.455,0,22.017,0.0,M
808,16.2,38,56.047,0.455,0,24.171999999999997,0.0,M
809,16.22,39,56.102,0.45299999999999996,0,24.111,0.0,M
810,16.24,29,56.01,0.45299999999999996,0,23.336,0.0,M
811,16.26,27,56.004,0.455,0,23.445,0.0,M
812,16.28,35,55.9,0.45299999999999996,0,23.36,0.0,M
813,16.3,40,56.077,0.45299999999999996,0,24.941,0.0,M
814,16.32,18,24.178,0.40700000000000003,0,6.898,30.813000000000002,M
815,16.34,96,26.095,0.41200000000000003,0,6.782,28.799,M
816,16.36,549,51.933,0.42,0,6.44,15.449000000000002,M
817,16.38,347,52.665,0.40700000000000003,0,9.541,7.966,M
818,16.4,244,55.217,0.406,0,14.863,3.73,M
819,16.42,226,55.852,0.40700000000000003,0,16.127,1.892,M
820,16.44,222,55.943000000000005,0.415,0,16.176,1.08,M
821,16.46,174,56.468,0.415,0,15.718,0.7390000000000001,M
822,16.48,152,56.778999999999996,0.41200000000000003,0,16.237000000000002,0.507,M
823,16.5,32,58.092,0.40700000000000003,0,14.075999999999999,0.092,M
824,16.52,14,58.0,0.41200000000000003,0,13.734000000000002,0.0,M
825,16.54,125,56.346000000000004,0.40700000000000003,0,18.22,0.0,M
826,16.56,87,57.17,0.415,0,23.873,0.0,M
827,16.58,85,57.146,0.41200000000000003,0,24.886,0.0,M
828,16.6,47,57.848,0.409,0,20.528000000000002,0.0,M
829,16.62,19,57.231,0.41200000000000003,0,15.425,0.0,M
830,16.64,127,56.786,0.414,0,21.796999999999997,0.0,M
831,16.66,80,57.193999999999996,0.415,0,22.798000000000002,0.0,M
832,16.68,32,57.53,0.414,0,28.695,0.0,M
833,16.7,32,57.298,0.415,0,25.155,0.0,M
834,16.72,29,57.243,0.41700000000000004,0,22.219,0.0,M
835,16.74,37,57.365,0.41200000000000003,0,23.366,0.0,M
836,16.76,42,57.512,0.41200000000000003,0,23.641,0.0,M
837,16.78,24,57.658,0.414,0,25.069000000000003,0.0,M
838,16.8,21,57.06,0.409,0,24.801,0.0,M
839,16.82,11,57.115,0.41200000000000003,0,22.628,0.0,M
840,16.84,11,56.847,0.40700000000000003,0,22.389,0.0,M
841,16.86,9,56.938,0.414,0,21.320999999999998,0.0,M
842,16.88,12,56.998999999999995,0.415,0,21.138,0.0,M
843,16.9,15,57.445,0.41700000000000004,0,22.451,0.0,M
844,16.92,13,56.998999999999995,0.41700000000000004,0,22.316,0.0,M
845,16.94,16,57.17,0.414,0,21.993000000000002,0.0,M
846,16.96,25,57.32899999999999,0.414,0,25.741,0.0,M
847,16.98,27,57.146,0.41200000000000003,0,25.289,0.0,M
848,17.0,30,57.396,0.409,0,24.971,0.0,M
849,17.02,29,57.426,0.409,0,25.581999999999997,0.0,M
850,17.04,24,57.413999999999994,0.409,0,23.336,0.0,M
851,17.06,30,57.683,0.409,0,24.147,0.0,M
