,z,VIA,Po,Pi,Vr,Cr,Pr,sol
438,8.78,23,59.818999999999996,0.317,0,32.504,0.0,MC
439,8.8,23,59.818999999999996,0.324,0,31.441999999999997,0.0,MC
440,8.82,50,59.227,0.31,0,31.509,0.0,MC
441,8.84,67,58.965,0.308,0,30.947,0.0,MC
442,8.86,65,58.849,0.314,0,31.881,0.0,MC
443,8.88,63,59.032,0.314,0,28.785999999999998,0.0,MC
444,8.9,57,59.129,0.317,0,30.337,0.0,MC
445,8.92,54,59.184,0.313,0,31.808000000000003,0.0,MC
446,8.94,60,59.16,0.308,0,34.561,0.0,MC
447,8.96,69,59.086999999999996,0.316,0,31.649,0.0,MC
448,8.98,71,58.977,0.308,0,31.851,0.0,MC
449,9.0,69,58.977,0.31,0,30.081,0.0,MC
450,9.02,72,59.093,0.31,0,31.410999999999998,0.0,MC
451,9.04,74,59.007,0.31,0,29.482,0.0,MC
452,9.06,64,59.117,0.314,0,29.122,0.0,MC
453,9.08,47,59.313,0.316,0,32.095,0.0,MC
454,9.1,56,59.123000000000005,0.316,0,32.76,0.0,MC
455,9.12,62,59.148,0.314,0,32.138000000000005,0.0,MC
456,9.14,66,59.075,0.313,0,30.374000000000002,0.0,MC
457,9.16,63,59.068000000000005,0.308,0,31.471999999999998,0.0,MC
458,9.18,56,59.196999999999996,0.316,0,30.081,0.0,MC
459,9.2,54,59.245,0.316,0,32.76,0.0,MC
460,9.22,61,59.093,0.317,0,33.419000000000004,0.0,MC
461,9.24,49,59.331,0.316,0,34.304,0.0,MC
462,9.26,56,59.19,0.32,0,33.358000000000004,0.0,MC
463,9.28,55,59.148,0.317,0,33.102,0.0,MC
464,9.3,52,59.166000000000004,0.316,0,32.882,0.0,MC
465,9.32,53,59.276,0.317,0,34.304,0.0,MC
466,9.34,46,59.343,0.316,0,34.683,0.0,MC
467,9.36,43,59.336999999999996,0.316,0,33.376999999999995,0.0,MC
468,9.38,36,59.403999999999996,0.317,0,31.57,0.0,MC
469,9.4,46,59.306000000000004,0.317,0,32.199,0.0,MC
470,9.42,41,59.336999999999996,0.32,0,33.45,0.0,MC
471,9.44,41,59.27,0.317,0,33.725,0.0,MC
472,9.46,55,59.227,0.314,0,34.384,0.0,MC
473,9.48,42,59.251999999999995,0.317,0,31.497,0.0,MC
474,9.5,40,59.306000000000004,0.316,0,29.818,0.0,MC
475,9.52,43,59.373999999999995,0.314,0,30.691,0.0,MC
476,9.54,47,59.276,0.316,0,31.954,0.0,MC
477,9.56,41,59.215,0.313,0,28.878,0.0,MC
478,9.58,40,59.373999999999995,0.316,0,29.623,0.0,MC
479,9.6,50,59.251999999999995,0.317,0,31.057,0.0,MC
480,9.62,41,59.361000000000004,0.32,0,30.226999999999997,0.0,MC
481,9.64,38,59.245,0.316,0,28.445,0.0,MC
482,9.66,35,59.331,0.316,0,31.081999999999997,0.0,MC
483,9.68,37,59.368,0.316,0,27.535,0.0,MC
484,9.7,35,59.41,0.316,0,31.24,0.0,MC
485,9.72,30,59.221000000000004,0.316,0,30.258000000000003,0.0,MC
486,9.74,38,59.251999999999995,0.314,0,29.165,0.0,MC
487,9.76,42,59.166000000000004,0.317,0,31.533,0.0,MC
488,9.78,42,59.086999999999996,0.316,0,30.081,0.0,MC
489,9.8,46,59.282,0.317,0,28.596999999999998,0.0,MC
490,9.82,46,59.221000000000004,0.314,0,29.299,0.0,MC
491,9.84,39,59.16,0.313,0,28.585,0.0,MC
492,9.86,36,59.227,0.314,0,29.495,0.0,MC
493,9.88,43,59.148,0.316,0,29.775,0.0,MC
494,9.9,35,59.221000000000004,0.31,0,29.275,0.0,MC
495,9.92,43,59.227,0.316,0,29.701999999999998,0.0,MC
496,9.94,33,59.208999999999996,0.316,0,28.456999999999997,0.0,MC
497,9.96,31,59.336999999999996,0.316,0,28.219,0.0,MC
498,9.98,32,59.27,0.314,0,27.871,0.0,MC
499,10.0,26,59.245,0.314,0,28.67,0.0,MC
500,10.02,28,59.318999999999996,0.314,0,28.738000000000003,0.0,MC
501,10.04,24,58.922,0.32,0,30.294,0.0,MC
502,10.06,35,59.239,0.32,0,31.051,0.0,MC
503,10.08,33,59.373999999999995,0.32,0,30.746,0.0,MC
504,10.1,36,59.184,0.316,0,31.301,0.0,MC
505,10.12,26,59.38,0.316,0,30.41,0.0,MC
506,10.14,26,59.336999999999996,0.314,0,29.91,0.0,MC
507,10.16,26,59.062,0.317,0,29.928,0.0,MC
508,10.18,35,59.208999999999996,0.314,0,32.119,0.0,MC
509,10.2,32,59.313,0.316,0,31.607,0.0,MC
510,10.22,30,59.221000000000004,0.317,0,28.909000000000002,0.0,MC
511,10.24,23,60.405,0.316,0,34.866,0.0,MC
512,10.26,70,59.373999999999995,0.316,0,31.564,0.0,MC
513,10.28,62,59.349,0.314,0,29.0,0.0,MC
514,10.3,69,59.276,0.322,0,31.410999999999998,0.0,MC
515,10.32,56,59.361000000000004,0.317,0,32.998000000000005,0.0,MC
516,10.34,63,59.513999999999996,0.317,0,31.478,0.0,MC
517,10.36,70,59.368,0.317,0,31.13,0.0,MC
518,10.38,61,59.441,0.314,0,29.318,0.0,MC
519,10.4,60,59.422,0.314,0,30.123,0.0,MC
520,10.42,61,59.336999999999996,0.316,0,30.061999999999998,0.0,MC
521,10.44,69,59.441,0.32,0,29.500999999999998,0.0,MC
522,10.46,67,59.336999999999996,0.32,0,29.671999999999997,0.0,MC
523,10.48,56,59.526,0.32,0,31.160999999999998,0.0,MC
524,10.5,67,59.453,0.317,0,32.443000000000005,0.0,MC
525,10.52,68,59.471000000000004,0.317,0,30.593000000000004,0.0,MC
526,10.54,69,59.398,0.317,0,29.348000000000003,0.0,MC
527,10.56,72,59.282,0.316,0,28.963,0.0,MC
528,10.58,78,59.288000000000004,0.317,0,28.603,0.0,MC
529,10.6,70,59.398,0.317,0,29.011999999999997,0.0,MC
530,10.62,76,59.3,0.314,0,31.075,0.0,MC
531,10.64,72,59.398,0.316,0,29.134,0.0,MC
532,10.66,69,59.318999999999996,0.316,0,29.678,0.0,MC
533,10.68,74,59.368,0.314,0,29.958000000000002,0.0,MC
534,10.7,72,59.349,0.316,0,29.861,0.0,MC
535,10.72,70,59.343,0.317,0,29.421,0.0,MC
536,10.74,76,59.331,0.317,0,30.006999999999998,0.0,MC
537,10.76,71,59.403999999999996,0.316,0,31.21,0.0,MC
538,10.78,75,59.313,0.317,0,32.724000000000004,0.0,MC
539,10.8,71,59.282,0.317,0,30.892,0.0,MC
540,10.82,80,59.19,0.317,0,31.355999999999998,0.0,MC
541,10.84,71,59.276,0.322,0,32.351,0.0,MC
542,10.86,76,59.239,0.317,0,32.394,0.0,MC
543,10.88,71,59.38,0.31,0,34.488,0.0,MC
544,10.9,70,59.19,0.317,0,34.799,0.0,MC
545,10.92,52,59.38,0.32,0,36.093,0.0,MC
546,10.94,49,59.336999999999996,0.32,0,39.236999999999995,0.0,MC
547,10.96,42,59.49,0.317,0,38.919000000000004,0.0,MC
548,10.98,44,59.575,0.322,0,48.783,0.0,MC
549,11.0,44,59.471000000000004,0.317,0,52.678000000000004,0.0,MC
550,11.02,52,59.349,0.316,0,52.494,0.0,MC
551,11.04,63,59.239,0.32,0,47.416000000000004,0.0,MC
552,11.06,65,59.227,0.32,0,40.286,0.0,MC
553,11.08,68,59.166000000000004,0.324,0,35.422,0.0,MC
554,11.1,82,58.94,0.324,0,36.288000000000004,0.0,MC
555,11.12,84,58.91,0.325,0,38.895,0.0,MC
556,11.14,85,58.879,0.325,0,39.321999999999996,0.0,MC
557,11.16,89,58.855,0.325,0,41.312,0.0,MC
558,11.18,99,58.849,0.325,0,41.373000000000005,0.0,MC
559,11.2,96,58.879,0.32799999999999996,0,40.909,0.0,MC
560,11.22,113,58.58,0.325,0,43.766000000000005,0.0,MC
561,11.24,135,58.299,0.32799999999999996,0,44.821999999999996,0.0,MC
562,11.26,141,58.36,0.32799999999999996,0,47.306000000000004,0.0,MC
563,11.28,149,58.06100000000001,0.32799999999999996,0,50.92,0.0,MC
564,11.3,142,58.18899999999999,0.32799999999999996,0,52.964,0.0,MC
565,11.32,142,58.11,0.32799999999999996,0,55.321000000000005,0.0,MC
566,11.34,149,58.202,0.33,0,58.153,0.0,MC
567,11.36,139,58.202,0.33,0,57.071999999999996,0.0,MC
568,11.38,146,58.11600000000001,0.33,0,59.453,0.0,MC
569,11.4,159,57.957,0.32799999999999996,0,57.43899999999999,0.0,MC
570,11.42,152,58.11,0.32799999999999996,0,52.94,0.0,MC
571,11.44,138,58.153,0.33,0,53.141000000000005,0.0,MC
572,11.46,139,58.299,0.33,0,54.161,0.0,MC
573,11.48,124,58.415,0.33,0,50.876999999999995,0.0,MC
574,11.5,139,58.275,0.32799999999999996,0,46.61,0.0,MC
575,11.52,153,58.177,0.33,0,43.345,0.0,MC
576,11.54,200,57.518,0.33,0,37.405,0.0,MC
577,11.56,241,57.353,0.32799999999999996,0,34.945,0.0,MC
578,11.58,293,56.583999999999996,0.331,0,32.095,0.0,MC
579,11.6,361,55.827,0.331,0,29.208000000000002,0.0,MC
580,11.62,397,55.308,0.33,0,27.375999999999998,0.0,MC
581,11.64,424,55.00899999999999,0.32799999999999996,0,27.383000000000003,0.0,MC
582,11.66,388,54.802,0.32799999999999996,0,26.473000000000003,0.0,MC
583,11.68,376,55.614,0.325,0,27.267,0.0,MC
584,11.7,390,55.748000000000005,0.324,0,26.625999999999998,0.0,MC
585,11.72,8,60.198,0.282,0,26.406,0.0,MC
586,11.74,26,59.581,0.287,0,29.183000000000003,0.0,MC
587,11.76,30,59.586999999999996,0.285,0,32.052,0.0,MC
588,11.78,13,59.838,0.295,0,36.330999999999996,0.0,MC
589,11.8,9,59.898999999999994,0.32,0,36.239000000000004,0.0,MC
590,11.82,46,59.391999999999996,0.325,0,39.114000000000004,0.0,MC
591,11.84,51,59.403999999999996,0.325,0,31.173000000000002,0.0,MC
592,11.86,47,59.496,0.322,0,32.797,0.0,MC
593,11.88,43,59.422,0.316,0,38.101,0.0,MC
594,11.9,58,59.398,0.313,0,44.968,0.0,MC
595,11.92,67,59.062,0.305,0,43.326,0.0,MC
596,11.94,575,52.995,0.298,0,16.316,0.0,MC
597,11.96,560,52.995,0.298,0,16.316,0.0,MC
598,11.98,595,53.355,0.293,0,15.138,0.0,MC
599,12.0,544,53.349,0.301,0,13.459000000000001,0.0,MC
600,12.02,559,53.544,0.299,0,13.447000000000001,0.0,MC
601,12.04,494,53.599,0.287,0,15.828,0.0,MC
602,12.06,17,59.941,0.302,0,29.91,0.0,MC
603,12.08,4,59.941,0.313,0,28.2,0.0,MC
604,12.1,10,59.653999999999996,0.302,0,26.796999999999997,0.0,MC
605,12.12,3,59.403999999999996,0.316,0,28.035999999999998,0.0,MC
606,12.14,16,59.251999999999995,0.27,0,33.56,0.0,MC
607,12.16,22,59.471000000000004,0.24100000000000002,0,34.225,0.0,MC
608,12.18,20,59.458999999999996,0.305,0,36.996,0.0,MC
609,12.2,32,59.428999999999995,0.307,0,37.277,0.0,MC
610,12.22,40,59.16,0.302,0,35.507,0.0,MC
611,12.24,47,59.086999999999996,0.313,0,41.519,0.0,MC
612,12.26,71,58.83,0.305,0,42.221000000000004,0.0,MC
613,12.28,94,58.702,0.307,0,38.254,0.0,MC
614,12.3,114,58.446000000000005,0.313,0,35.599000000000004,0.0,MC
615,12.32,170,57.817,0.31,0,30.984,0.0,MC
616,12.34,43,59.886,0.31,0,22.951,0.0,MC
617,12.36,110,58.446000000000005,0.314,0,23.824,0.0,MC
618,12.38,119,58.397,0.31,0,24.123,0.0,MC
619,12.4,126,58.244,0.32,0,23.305,0.0,MC
620,12.42,152,58.06100000000001,0.314,0,21.381999999999998,0.0,MC
621,12.44,151,58.0,0.317,0,20.21,0.0,MC
622,12.46,206,57.457,0.324,0,18.202,0.0,MC
623,12.48,199,57.468999999999994,0.314,0,16.585,0.0,MC
624,12.5,231,57.225,0.322,0,15.474,0.0,MC
625,12.52,272,56.56,0.33,0,14.912,0.0,MC
626,12.54,281,56.285,0.325,0,14.814,0.0,MC
627,12.56,174,59.483000000000004,0.32799999999999996,0,21.443,0.0,MC
628,12.58,37,59.336999999999996,0.325,0,32.418,0.0,MC
629,12.6,12,59.636,0.316,0,31.416999999999998,0.0,MC
630,12.62,13,59.611999999999995,0.316,0,34.64,0.0,MC
631,12.64,11,59.653999999999996,0.316,0,34.475,0.0,MC
632,12.66,14,59.575,0.316,0,29.678,0.0,MC
633,12.68,10,59.678999999999995,0.316,0,28.603,0.0,MC
634,12.7,7,59.685,0.316,0,29.733,0.0,MC
635,12.72,7,59.696999999999996,0.32,0,29.22,0.0,MC
636,12.74,13,59.532,0.32,0,30.000999999999998,0.0,MC
637,12.76,12,59.611999999999995,0.317,0,32.516,0.0,MC
638,12.78,12,59.513999999999996,0.32,0,32.943000000000005,0.0,MC
639,12.8,26,59.38,0.322,0,34.03,0.0,MC
640,12.82,21,59.428999999999995,0.32,0,32.235,0.0,MC
641,12.84,23,59.501999999999995,0.317,0,32.919000000000004,0.0,MC
642,12.86,29,59.586999999999996,0.317,0,31.301,0.0,MC
643,12.88,12,59.331,0.32,0,30.311999999999998,0.0,MC
644,12.9,14,59.086999999999996,0.322,0,28.64,0.0,MC
645,12.92,12,59.483000000000004,0.32,0,28.719,0.0,MC
646,12.94,22,59.532,0.32,0,28.872,0.0,MC
647,12.96,10,59.16,0.32,0,26.43,0.0,MC
648,12.98,14,59.19,0.32,0,27.26,0.0,MC
649,13.0,13,59.227,0.32,0,27.267,0.0,MC
650,13.02,32,59.026,0.317,0,29.403000000000002,0.0,MC
651,13.04,39,59.136,0.32,0,33.364000000000004,0.0,MC
652,13.06,31,59.178000000000004,0.322,0,33.065,0.0,MC
653,13.08,32,59.105,0.317,0,27.436999999999998,0.0,MC
654,13.1,36,59.129,0.317,0,26.662,0.0,MC
655,13.12,32,59.026,0.322,0,26.784000000000002,0.0,MC
656,13.14,29,59.153999999999996,0.325,0,26.888,0.0,MC
657,13.16,35,58.971000000000004,0.32,0,27.596,0.0,MC
658,13.18,19,59.032,0.322,0,25.551,0.0,MC
659,13.2,47,58.971000000000004,0.322,0,24.671999999999997,0.0,MC
660,13.22,27,59.153999999999996,0.32,0,25.643,0.0,MC
661,13.24,55,58.891000000000005,0.322,0,24.201999999999998,0.0,MC
662,13.26,74,58.678000000000004,0.322,0,23.043000000000003,0.0,MC
663,13.28,125,58.299,0.324,0,26.247,0.0,MC
664,13.3,210,57.108999999999995,0.316,0,23.122,0.0,MC
665,13.32,249,56.92,0.322,0,21.303,0.0,MC
666,13.34,355,55.699,0.316,0,19.704,0.0,MC
667,13.36,476,54.582,0.32,0,17.0,0.0,MC
668,13.38,51,59.483000000000004,0.264,0,18.776,0.0,MC
669,13.4,219,57.365,0.27,0,29.22,0.0,MC
670,13.42,343,55.394,0.26899999999999996,0,25.221999999999998,0.0,MC
671,13.44,417,54.832,0.26899999999999996,0,24.000999999999998,0.0,MC
672,13.46,405,54.692,0.262,0,21.625999999999998,0.0,MC
673,13.48,414,54.893,0.26899999999999996,0,24.483,0.0,MC
674,13.5,421,54.771,0.259,0,19.855999999999998,0.0,MC
675,13.52,393,54.661,0.261,0,18.262999999999998,0.0,MC
676,13.54,455,55.028,0.26899999999999996,0,22.109,0.0,MC
677,13.56,495,54.295,0.255,0,16.798,0.0,MC
678,13.58,502,53.818999999999996,0.26899999999999996,0,17.287,0.0,MC
679,13.6,480,53.66,0.27,0,15.877,0.0,MC
680,13.62,446,53.965,0.253,0,16.328,0.0,MC
681,13.64,513,54.093999999999994,0.275,0,19.667,0.0,MC
682,13.66,497,53.691,0.262,0,13.862,0.0,MC
683,13.68,493,53.806999999999995,0.264,0,14.692,0.0,MC
684,13.7,477,53.849,0.264,0,14.802,0.0,MC
685,13.72,395,54.111999999999995,0.262,0,15.492,0.0,MC
686,13.74,368,54.942,0.272,0,21.741999999999997,0.0,MC
687,13.76,419,55.04,0.255,0,22.401999999999997,0.0,MC
688,13.78,432,54.545,0.259,0,20.772,0.0,MC
689,13.8,417,54.50899999999999,0.262,0,17.769000000000002,0.0,MC
690,13.82,390,54.735,0.267,0,18.8,0.0,MC
691,13.84,324,55.443000000000005,0.259,0,20.1,0.0,MC
692,13.86,253,56.23,0.262,0,18.709,0.0,MC
693,13.88,82,58.727,0.27,0,20.326,0.0,MC
694,13.9,123,58.019,0.259,0,24.508000000000003,0.0,MC
695,13.92,50,59.184,0.27,0,25.526999999999997,0.0,MC
696,13.94,39,59.331,0.26899999999999996,0,25.594,0.0,MC
697,13.96,127,58.086000000000006,0.264,0,31.893,0.0,MC
698,13.98,151,57.732,0.261,0,30.831,0.0,MC
699,14.0,180,57.42,0.259,0,31.271,0.0,MC
700,14.02,212,56.956,0.272,0,28.854,0.0,MC
701,14.04,270,56.461999999999996,0.275,0,26.766,0.0,MC
702,14.06,298,56.083999999999996,0.27,0,24.453000000000003,0.0,MC
703,14.08,228,56.468,0.27,0,25.258000000000003,0.0,MC
704,14.1,177,57.762,0.287,0,25.105999999999998,0.0,MC
705,14.12,225,57.317,0.272,0,23.701999999999998,0.0,MC
706,14.14,221,57.225,0.27,0,20.766,0.0,MC
707,14.16,228,56.981,0.26899999999999996,0,20.772,0.0,MC
708,14.18,222,56.847,0.275,0,21.059,0.0,MC
709,14.2,111,58.275,0.26899999999999996,0,22.744,0.0,MC
710,14.22,39,59.373999999999995,0.27,0,20.125,0.0,MC
711,14.24,32,59.221000000000004,0.27,0,21.272,0.0,MC
712,14.26,310,56.077,0.278,0,18.654,0.0,MC
713,14.28,294,55.681000000000004,0.26899999999999996,0,20.576999999999998,0.0,MC
714,14.3,257,56.224,0.259,0,26.705,0.0,MC
715,14.32,277,55.87,0.26899999999999996,0,22.774,0.0,MC
716,14.34,149,57.201,0.262,0,20.302,0.0,MC
717,14.36,99,58.232,0.275,0,23.915,0.0,MC
718,14.38,86,58.391000000000005,0.275,0,25.71,0.0,MC
719,14.4,96,58.293,0.278,0,25.649,0.0,MC
720,14.42,80,58.482,0.267,0,27.046999999999997,0.0,MC
721,14.44,60,58.708,0.275,0,28.994,0.0,MC
722,14.46,67,58.708,0.278,0,27.59,0.0,MC
723,14.48,76,58.586000000000006,0.285,0,27.254,0.0,MC
724,14.5,96,58.403,0.27899999999999997,0,25.643,0.0,MC
725,14.52,105,58.269,0.27899999999999997,0,23.513,0.0,MC
726,14.54,107,58.122,0.275,0,26.204,0.0,MC
727,14.56,98,58.177,0.27,0,28.963,0.0,MC
728,14.58,243,59.465,0.295,0,22.682,0.0,MC
729,14.6,67,58.434,0.295,0,31.526999999999997,0.0,MC
730,14.62,59,58.598,0.299,0,32.064,0.0,MC
731,14.64,54,58.635,0.298,0,32.479,0.0,MC
732,14.66,62,58.519,0.29100000000000004,0,31.075,0.0,MC
733,14.68,50,58.598,0.29,0,31.283,0.0,MC
734,14.7,58,58.403,0.29100000000000004,0,32.382,0.0,MC
735,14.72,38,58.769,0.295,0,32.479,0.0,MC
736,14.74,12,58.397,0.29100000000000004,0,28.596999999999998,0.0,MC
737,14.76,22,59.105,0.29100000000000004,0,28.768,0.0,MC
738,14.78,10,58.702,0.29100000000000004,0,26.815,0.0,MC
739,14.8,9,59.148,0.293,0,29.495,0.0,MC
740,14.82,10,59.258,0.293,0,31.526999999999997,0.0,MC
741,14.84,17,59.129,0.29100000000000004,0,31.075,0.0,MC
742,14.86,20,59.038000000000004,0.299,0,28.066,0.0,MC
743,14.88,22,59.056000000000004,0.295,0,30.935,0.0,MC
744,14.9,52,58.69,0.295,0,31.668000000000003,0.0,MC
745,14.92,81,58.36600000000001,0.29,0,24.19,0.0,MC
746,14.94,113,58.08,0.29,0,24.154,0.0,MC
747,14.96,80,58.617,0.29100000000000004,0,19.276,0.0,MC
748,14.98,48,58.977,0.29100000000000004,0,17.439,0.0,MC
749,15.0,43,58.702,0.29100000000000004,0,16.682000000000002,0.0,MC
750,15.02,130,58.861000000000004,0.282,0,17.811,0.0,MC
751,15.04,82,58.598,0.282,0,17.891,0.0,MC
752,15.06,123,58.141000000000005,0.27899999999999997,0,16.859,0.0,MC
753,15.08,83,58.849,0.293,0,17.335,0.0,MC
754,15.1,181,57.103,0.287,0,17.457,0.0,MC
755,15.12,51,59.441,0.287,0,18.361,0.0,MC
756,15.14,51,58.556000000000004,0.29100000000000004,0,31.13,0.0,MC
757,15.16,36,58.763000000000005,0.293,0,36.264,0.0,MC
758,15.18,17,59.123000000000005,0.295,0,34.774,0.0,MC
759,15.2,23,58.995,0.293,0,35.238,0.0,MC
760,15.22,14,58.72,0.295,0,35.324,0.0,MC
761,15.24,12,58.995,0.295,0,34.347,0.0,MC
762,15.26,11,59.093,0.29100000000000004,0,30.715,0.0,MC
763,15.28,8,59.215,0.295,0,26.449,0.0,MC
764,15.3,8,59.251999999999995,0.29100000000000004,0,25.649,0.0,MC
765,15.32,6,59.251999999999995,0.282,0,25.857,0.0,MC
766,15.34,20,59.099,0.285,0,26.87,0.0,MC
767,15.36,20,58.782,0.29100000000000004,0,26.143,0.0,MC
768,15.38,48,58.629,0.27899999999999997,0,25.221999999999998,0.0,MC
769,15.4,76,58.385,0.295,0,24.123,0.0,MC
770,15.42,131,57.75,0.29,0,16.768,0.0,MC
771,15.44,136,57.536,0.287,0,14.009,0.0,MC
772,15.46,152,57.42,0.287,0,12.715,0.0,MC
773,15.48,154,57.38399999999999,0.285,0,14.515,0.0,MC
774,15.5,189,56.968999999999994,0.287,0,11.83,0.0,MC
775,15.52,165,57.213,0.287,0,15.492,0.0,MC
776,15.54,165,57.176,0.295,0,14.607000000000001,0.0,MC
777,15.56,146,59.007,0.287,0,18.391,0.0,MC
778,15.58,137,57.597,0.285,0,18.849,0.0,MC
779,15.6,169,57.335,0.284,0,14.960999999999999,0.0,MC
780,15.62,49,58.952,0.29100000000000004,0,17.518,0.0,MC
781,15.64,41,58.708,0.287,0,17.964000000000002,0.0,MC
782,15.66,205,58.946000000000005,0.284,0,16.389,0.0,MC
783,15.68,148,57.426,0.29100000000000004,0,13.96,0.0,MC
784,15.7,11,58.8,0.298,0,24.263,0.0,MC
785,15.72,8,58.952,0.295,0,29.433000000000003,0.0,MC
786,15.74,7,58.58,0.295,0,30.428,0.0,MC
787,15.76,6,59.129,0.29100000000000004,0,34.042,0.0,MC
788,15.78,9,59.001000000000005,0.298,0,36.453,0.0,MC
789,15.8,10,58.977,0.298,0,34.164,0.0,MC
790,15.82,17,58.946000000000005,0.299,0,35.08,0.0,MC
791,15.84,14,58.885,0.299,0,31.881,0.0,MC
792,15.86,8,58.782,0.302,0,28.048000000000002,0.0,MC
793,15.88,61,58.635,0.307,0,32.321,0.0,MC
794,15.9,51,58.861000000000004,0.305,0,30.837,0.0,MC
795,15.92,14,58.843,0.307,0,28.445,0.0,MC
796,15.94,19,58.94,0.308,0,27.73,0.0,MC
797,15.96,47,58.446000000000005,0.301,0,27.108,0.0,MC
798,15.98,52,58.391000000000005,0.308,0,26.845,0.0,MC
799,16.0,72,58.25,0.302,0,30.52,0.0,MC
800,16.02,150,57.468999999999994,0.301,0,21.01,0.0,MC
801,16.04,190,56.803999999999995,0.313,0,14.985,0.0,MC
802,16.06,44,38.162,0.307,0,20.058,0.0,MC
803,16.08,91,58.202,0.24,0,28.664,0.0,MC
804,16.1,75,58.403,0.23800000000000002,0,30.398000000000003,0.0,MC
805,16.12,80,58.214,0.233,0,29.433000000000003,0.0,MC
806,16.14,85,58.336000000000006,0.244,0,28.951,0.0,MC
807,16.16,77,58.299,0.24,0,29.421,0.0,MC
808,16.18,58,58.482,0.233,0,32.296,0.0,MC
809,16.2,50,58.696000000000005,0.24100000000000002,0,32.29,0.0,MC
810,16.22,29,58.983000000000004,0.237,0,31.014,0.0,MC
811,16.24,32,59.001000000000005,0.237,0,30.319000000000003,0.0,MC
812,16.26,20,59.013000000000005,0.233,0,29.745,0.0,MC
813,16.28,15,58.995,0.244,0,27.505,0.0,MC
814,16.3,20,59.117,0.244,0,26.864,0.0,MC
815,16.32,17,58.843,0.24,0,27.334,0.0,MC
816,16.34,20,59.056000000000004,0.249,0,28.596999999999998,0.0,MC
817,16.36,13,59.153999999999996,0.249,0,28.085,0.0,MC
818,16.38,14,59.093,0.249,0,28.401999999999997,0.0,MC
819,16.4,13,58.879,0.247,0,27.596,0.0,MC
820,16.42,10,59.013000000000005,0.249,0,26.081999999999997,0.0,MC
821,16.44,8,58.977,0.249,0,25.636999999999997,0.0,MC
822,16.46,8,58.952,0.252,0,25.831999999999997,0.0,MC
823,16.48,9,58.965,0.249,0,25.1,0.0,MC
824,16.5,8,58.702,0.247,0,24.508000000000003,0.0,MC
825,16.52,7,59.16,0.247,0,24.965,0.0,MC
826,16.54,5,58.861000000000004,0.252,0,23.714000000000002,0.0,MC
827,16.56,11,57.848,0.249,0,22.585,0.0,MC
828,16.58,7,58.69,0.247,0,24.324,0.0,MC
829,16.6,15,58.769,0.24600000000000002,0,24.752,0.0,MC
830,16.62,5,58.971000000000004,0.24100000000000002,0,23.787,0.0,MC
831,16.64,14,58.556000000000004,0.249,0,25.545,0.0,MC
832,16.66,8,58.446000000000005,0.24600000000000002,0,23.287,0.0,MC
833,16.68,12,58.934,0.244,0,25.612,0.0,MC
834,16.7,12,58.458,0.24100000000000002,0,23.781,0.0,MC
835,16.72,19,58.446000000000005,0.244,0,28.518,0.0,MC
836,16.74,18,58.788000000000004,0.24600000000000002,0,29.44,0.0,MC
837,16.76,19,58.739,0.249,0,28.785999999999998,0.0,MC
838,16.78,20,58.611000000000004,0.244,0,24.038,0.0,MC
839,16.8,16,58.611000000000004,0.19399999999999998,0,35.537,0.0,MC
840,16.82,20,58.971000000000004,0.19399999999999998,0,52.8,0.0,MC
841,16.84,12,58.782,0.195,0,62.853,0.0,MC
842,16.86,23,58.849,0.203,0,68.975,0.0,MC
843,16.88,22,58.629,0.203,0,67.907,0.0,MC
844,16.9,33,58.635,0.203,0,73.095,0.0,MC
845,16.92,35,58.537,0.203,0,78.742,0.0,MC
846,16.94,35,58.458,0.203,0,81.763,0.0,MC
847,16.96,25,58.678000000000004,0.203,0,78.809,0.0,MC
848,16.98,24,58.598,0.20600000000000002,0,68.005,0.0,MC
849,17.0,28,58.757,0.20600000000000002,0,58.141000000000005,0.0,MC
850,17.02,43,58.202,0.20800000000000002,0,47.172,0.0,MC
851,17.04,24,58.635,0.20600000000000002,0,44.236000000000004,0.0,MC
852,17.06,37,58.208,0.20600000000000002,0,44.132,0.0,MC
853,17.08,39,58.659,0.20600000000000002,0,41.849,0.0,MC
854,17.1,35,58.556000000000004,0.203,0,34.61,0.0,MC
855,17.12,31,58.72,0.203,0,40.744,0.0,MC
856,17.14,23,58.641000000000005,0.203,0,46.213,0.0,MC
857,17.16,26,58.934,0.203,0,57.225,0.0,MC
858,17.18,13,58.58,0.203,0,71.679,0.0,MC
859,17.2,1,35.208,0.285,0,28.42,22.017,MC
860,17.22,83,59.038000000000004,0.32,0,24.862,0.0,MC
861,17.24,125,57.457,0.32,0,23.537,0.0,MC
862,17.26,121,57.622,0.317,0,23.488000000000003,0.0,MC
863,17.28,14,58.934,0.264,0,25.704,0.0,MC
864,17.3,27,58.849,0.272,0,27.09,0.0,MC
865,17.32,163,56.963,0.27899999999999997,0,24.154,0.0,MC
866,17.34,160,57.011,0.267,0,21.773000000000003,0.0,MC
867,17.36,158,56.981,0.26899999999999996,0,24.63,0.0,MC
868,17.38,135,57.323,0.26899999999999996,0,23.323,0.0,MC
869,17.4,138,57.317,0.27,0,24.099,0.0,MC
870,17.42,156,57.07899999999999,0.272,0,21.614,0.0,MC
871,17.44,199,56.748999999999995,0.264,0,21.37,0.0,MC
872,17.46,232,56.114,0.276,0,17.683,0.0,MC
