,z,VIA,Po,Pi,Vr,Cr,Pr,sol
418,8.38,5,50.7,0.83,0,39.902,0.0,MC
419,8.4,6,50.651,0.8420000000000001,0,39.114000000000004,0.0,MC
420,8.42,7,50.638999999999996,0.8420000000000001,0,39.707,0.0,MC
421,8.44,6,50.602,0.836,0,38.718,0.0,MC
422,8.46,7,50.553000000000004,0.855,0,39.041,0.0,MC
423,8.48,6,50.541000000000004,0.855,0,39.260999999999996,0.0,MC
424,8.5,6,50.516999999999996,0.855,0,38.62,0.0,MC
425,8.52,6,50.516999999999996,0.8420000000000001,0,39.78,0.0,MC
426,8.54,5,50.498000000000005,0.8420000000000001,0,39.108000000000004,0.0,MC
427,8.56,6,50.468,0.836,0,39.035,0.0,MC
428,8.58,5,50.456,0.83,0,39.114000000000004,0.0,MC
429,8.6,5,50.456,0.8420000000000001,0,38.455,0.0,MC
430,8.62,5,50.431000000000004,0.855,0,38.766999999999996,0.0,MC
431,8.64,5,50.425,0.855,0,38.913000000000004,0.0,MC
432,8.66,6,50.388999999999996,0.855,0,37.802,0.0,MC
433,8.68,7,50.37,0.855,0,38.504,0.0,MC
434,8.7,5,50.395,0.855,0,37.674,0.0,MC
435,8.72,5,50.37,0.855,0,38.364000000000004,0.0,MC
436,8.74,5,50.364,0.8420000000000001,0,38.26,0.0,MC
437,8.76,21,50.175,0.867,0,33.609,0.0,MC
438,8.78,7,50.37,0.873,0,38.425,0.0,MC
439,8.8,6,50.364,0.867,0,38.272,0.0,MC
440,8.82,6,50.34,0.867,0,39.676,0.0,MC
441,8.84,6,50.37,0.867,0,37.845,0.0,MC
442,8.86,5,50.333999999999996,0.873,0,39.053000000000004,0.0,MC
443,8.88,5,50.34,0.873,0,38.559,0.0,MC
444,8.9,5,50.333999999999996,0.873,0,37.582,0.0,MC
445,8.92,5,50.285,0.885,0,39.218,0.0,MC
446,8.94,5,50.285,0.873,0,38.138000000000005,0.0,MC
447,8.96,5,50.273,0.8909999999999999,0,38.364000000000004,0.0,MC
448,8.98,5,50.248000000000005,0.897,0,38.931,0.0,MC
449,9.0,5,50.236000000000004,0.897,0,38.101,0.0,MC
450,9.02,6,50.163000000000004,0.8909999999999999,0,38.98,0.0,MC
451,9.04,8,50.175,0.8909999999999999,0,36.478,0.0,MC
452,9.06,6,50.132,0.8909999999999999,0,38.168,0.0,MC
453,9.08,7,50.059,0.897,0,39.096,0.0,MC
454,9.1,7,50.071000000000005,0.8909999999999999,0,36.813,0.0,MC
455,9.12,6,50.065,0.897,0,38.528,0.0,MC
456,9.14,5,50.096000000000004,0.8909999999999999,0,37.07,0.0,MC
457,9.16,4,50.065,0.885,0,37.82,0.0,MC
458,9.18,5,50.028,0.885,0,38.242,0.0,MC
459,9.2,5,50.004,0.897,0,37.375,0.0,MC
460,9.22,5,49.967,0.8909999999999999,0,38.364000000000004,0.0,MC
461,9.24,5,49.961000000000006,0.897,0,38.089,0.0,MC
462,9.26,6,49.912,0.897,0,37.601,0.0,MC
463,9.28,6,49.919,0.897,0,37.912,0.0,MC
464,9.3,5,49.912,0.8909999999999999,0,37.527,0.0,MC
465,9.32,5,49.876000000000005,0.8909999999999999,0,38.211,0.0,MC
466,9.34,5,49.876000000000005,0.897,0,38.229,0.0,MC
467,9.36,5,49.857,0.897,0,37.735,0.0,MC
468,9.38,5,49.845,0.8909999999999999,0,38.547,0.0,MC
469,9.4,7,49.845,0.897,0,36.355,0.0,MC
470,9.42,9,49.723,0.897,0,37.399,0.0,MC
471,9.44,6,49.845,0.897,0,38.101,0.0,MC
472,9.46,5,49.821000000000005,0.897,0,37.241,0.0,MC
473,9.48,5,49.79,0.885,0,38.315,0.0,MC
474,9.5,7,49.79,0.897,0,35.525,0.0,MC
475,9.52,15,49.607,0.903,0,35.013000000000005,0.0,MC
476,9.54,55,48.313,0.897,0,36.325,0.0,MC
477,9.56,9,49.717,0.885,0,35.788000000000004,0.0,MC
478,9.58,10,49.644,0.8909999999999999,0,37.607,0.0,MC
479,9.6,5,49.79,0.903,0,37.369,0.0,MC
480,9.62,6,49.729,0.8909999999999999,0,38.217,0.0,MC
481,9.64,6,49.735,0.8909999999999999,0,38.461,0.0,MC
482,9.66,5,49.735,0.8909999999999999,0,37.234,0.0,MC
483,9.68,5,49.687,0.8909999999999999,0,38.412,0.0,MC
484,9.7,4,49.723,0.903,0,37.436,0.0,MC
485,9.72,4,49.693000000000005,0.903,0,37.521,0.0,MC
486,9.74,7,49.577,0.903,0,38.345,0.0,MC
487,9.76,5,49.668,0.922,0,36.641999999999996,0.0,MC
488,9.78,6,49.626000000000005,0.922,0,37.613,0.0,MC
489,9.8,5,49.668,0.9159999999999999,0,37.295,0.0,MC
490,9.82,4,49.662,0.903,0,37.344,0.0,MC
491,9.84,4,49.674,0.9159999999999999,0,37.527,0.0,MC
492,9.86,4,49.674,0.903,0,37.009,0.0,MC
493,9.88,7,49.571000000000005,0.903,0,37.692,0.0,MC
494,9.9,14,49.43,0.903,0,38.95,0.0,MC
495,9.92,25,49.06399999999999,0.897,0,41.519,0.0,MC
496,9.94,19,49.143,0.8909999999999999,0,39.676,0.0,MC
497,9.96,16,49.271,0.897,0,40.354,0.0,MC
498,9.98,29,48.93,0.903,0,39.414,0.0,MC
499,10.0,28,48.93600000000001,0.8909999999999999,0,38.669000000000004,0.0,MC
500,10.02,52,48.203,0.903,0,38.303000000000004,0.0,MC
501,10.04,49,48.563,0.903,0,36.532,0.0,MC
502,10.06,35,48.716,0.903,0,38.339,0.0,MC
503,10.08,24,49.137,0.903,0,36.635999999999996,0.0,MC
504,10.1,36,48.783,0.903,0,36.41,0.0,MC
505,10.12,66,47.763999999999996,0.903,0,39.321999999999996,0.0,MC
506,10.14,52,48.251999999999995,0.903,0,42.832,0.0,MC
507,10.16,43,48.618,0.9159999999999999,0,37.692,0.0,MC
508,10.18,38,48.777,0.903,0,36.306999999999995,0.0,MC
509,10.2,40,48.722,0.897,0,35.238,0.0,MC
510,10.22,39,48.71,0.903,0,35.818000000000005,0.0,MC
511,10.24,48,48.466,0.9159999999999999,0,34.976,0.0,MC
512,10.26,59,48.167,0.885,0,36.446999999999996,0.0,MC
513,10.28,14,49.56399999999999,0.903,0,35.775999999999996,0.0,MC
514,10.3,14,49.522,0.903,0,36.141999999999996,0.0,MC
515,10.32,8,49.56399999999999,0.903,0,39.163000000000004,0.0,MC
516,10.34,7,49.583,0.9159999999999999,0,39.047,0.0,MC
517,10.36,6,49.626000000000005,0.9159999999999999,0,38.547,0.0,MC
518,10.38,5,49.632,0.903,0,37.814,0.0,MC
519,10.4,5,49.601000000000006,0.9159999999999999,0,38.364000000000004,0.0,MC
520,10.42,5,49.577,0.903,0,38.498000000000005,0.0,MC
521,10.44,6,49.54600000000001,0.9159999999999999,0,37.54,0.0,MC
522,10.46,6,49.516000000000005,0.903,0,38.528,0.0,MC
523,10.48,6,49.601000000000006,0.903,0,37.588,0.0,MC
524,10.5,5,49.717,0.9159999999999999,0,38.84,0.0,MC
525,10.52,6,49.699,0.922,0,38.351,0.0,MC
526,10.54,7,49.668,0.9159999999999999,0,38.107,0.0,MC
527,10.56,7,49.656000000000006,0.922,0,38.87,0.0,MC
528,10.58,7,49.656000000000006,0.9159999999999999,0,37.466,0.0,MC
529,10.6,9,49.442,0.903,0,37.399,0.0,MC
530,10.62,5,49.449,0.903,0,38.004,0.0,MC
531,10.64,6,49.43,0.897,0,37.369,0.0,MC
532,10.66,6,49.424,0.897,0,38.132,0.0,MC
533,10.68,6,49.418,0.903,0,36.368,0.0,MC
534,10.7,13,49.302,0.897,0,34.561,0.0,MC
535,10.72,41,48.82,0.897,0,35.879,0.0,MC
536,10.74,8,49.32,0.897,0,36.075,0.0,MC
537,10.76,6,49.357,0.897,0,38.858000000000004,0.0,MC
538,10.78,5,49.351000000000006,0.903,0,38.303000000000004,0.0,MC
539,10.8,5,49.333,0.903,0,38.455,0.0,MC
540,10.82,6,49.333,0.9159999999999999,0,38.565,0.0,MC
541,10.84,6,49.326,0.9159999999999999,0,37.936,0.0,MC
542,10.86,6,49.326,0.903,0,38.315,0.0,MC
543,10.88,6,49.32,0.9159999999999999,0,38.107,0.0,MC
544,10.9,6,49.278,0.903,0,38.217,0.0,MC
545,10.92,7,49.235,0.9159999999999999,0,38.272,0.0,MC
546,10.94,7,49.271,0.922,0,36.325,0.0,MC
547,10.96,8,49.21,0.903,0,37.302,0.0,MC
548,10.98,6,49.25899999999999,0.903,0,37.881,0.0,MC
549,11.0,5,49.247,0.903,0,37.759,0.0,MC
550,11.02,6,49.235,0.9159999999999999,0,38.126,0.0,MC
551,11.04,4,49.29,0.897,0,37.063,0.0,MC
552,11.06,4,49.265,0.897,0,37.814,0.0,MC
553,11.08,5,49.217,0.903,0,37.741,0.0,MC
554,11.1,5,49.174,0.9159999999999999,0,37.448,0.0,MC
555,11.12,6,49.168,0.903,0,37.57,0.0,MC
556,11.14,5,49.156000000000006,0.9159999999999999,0,38.156,0.0,MC
557,11.16,5,49.156000000000006,0.903,0,37.582,0.0,MC
558,11.18,5,49.137,0.9159999999999999,0,37.527,0.0,MC
559,11.2,5,49.107,0.922,0,37.204,0.0,MC
560,11.22,5,49.076,0.9159999999999999,0,37.912,0.0,MC
561,11.24,4,49.093999999999994,0.9159999999999999,0,37.033,0.0,MC
562,11.26,6,49.06399999999999,0.9159999999999999,0,37.576,0.0,MC
563,11.28,7,49.052,0.903,0,36.751999999999995,0.0,MC
564,11.3,5,49.04600000000001,0.9159999999999999,0,36.758,0.0,MC
565,11.32,6,49.015,0.9159999999999999,0,37.668,0.0,MC
566,11.34,6,49.033,0.9159999999999999,0,36.96,0.0,MC
567,11.36,6,49.027,0.9159999999999999,0,36.819,0.0,MC
568,11.38,5,49.015,0.922,0,37.552,0.0,MC
569,11.4,5,48.997,0.9159999999999999,0,36.795,0.0,MC
570,11.42,5,48.997,0.903,0,37.314,0.0,MC
571,11.44,5,48.997,0.922,0,37.033,0.0,MC
572,11.46,7,48.966,0.922,0,35.983000000000004,0.0,MC
573,11.48,11,48.905,0.9159999999999999,0,35.812,0.0,MC
574,11.5,14,48.771,0.9159999999999999,0,33.896,0.0,MC
575,11.52,8,48.93,0.9159999999999999,0,35.556,0.0,MC
576,11.54,5,48.96,0.922,0,36.996,0.0,MC
577,11.56,6,48.905,0.922,0,36.905,0.0,MC
578,11.58,11,48.863,0.922,0,36.966,0.0,MC
579,11.6,11,48.771,0.922,0,36.825,0.0,MC
580,11.62,7,48.905,0.9159999999999999,0,36.935,0.0,MC
581,11.64,6,48.93,0.922,0,36.758,0.0,MC
582,11.66,5,48.93,0.922,0,36.996,0.0,MC
583,11.68,5,48.911,0.922,0,37.491,0.0,MC
584,11.7,4,48.942,0.922,0,36.429,0.0,MC
585,11.72,4,48.905,0.922,0,36.764,0.0,MC
586,11.74,5,48.911,0.922,0,36.655,0.0,MC
587,11.76,9,58.659,0.794,0,48.111999999999995,0.0,MC
588,11.78,17,58.537,0.8,0,50.511,0.0,MC
589,11.8,32,58.293,0.8240000000000001,0,53.019,0.0,MC
590,11.82,17,58.58,0.8,0,50.132,0.0,MC
591,11.84,18,58.598,0.7809999999999999,0,51.292,0.0,MC
592,11.86,23,58.403,0.775,0,52.568000000000005,0.0,MC
593,11.88,19,58.489,0.8,0,50.266000000000005,0.0,MC
594,11.9,22,58.446000000000005,0.8059999999999999,0,51.701,0.0,MC
595,11.92,13,58.586000000000006,0.794,0,49.04600000000001,0.0,MC
596,11.94,14,58.525,0.7809999999999999,0,50.242,0.0,MC
597,11.96,15,58.525,0.769,0,50.975,0.0,MC
598,11.98,16,58.397,0.775,0,50.633,0.0,MC
599,12.0,22,58.293,0.775,0,51.188,0.0,MC
600,12.02,57,57.451,0.775,0,54.582,0.0,MC
601,12.04,57,57.695,0.7809999999999999,0,47.306000000000004,0.0,MC
602,12.06,51,57.597,0.775,0,50.638999999999996,0.0,MC
603,12.08,45,57.81100000000001,0.775,0,49.54,0.0,MC
604,12.1,25,58.177,0.763,0,52.433,0.0,MC
605,12.12,17,58.33,0.763,0,52.043,0.0,MC
606,12.14,15,58.385,0.7809999999999999,0,50.7,0.0,MC
607,12.16,24,58.17100000000001,0.7809999999999999,0,52.861000000000004,0.0,MC
608,12.18,44,57.75,0.8,0,51.982,0.0,MC
609,12.2,39,57.773999999999994,0.7809999999999999,0,54.405,0.0,MC
610,12.22,20,58.214,0.794,0,53.318000000000005,0.0,MC
611,12.24,21,58.159,0.7809999999999999,0,52.232,0.0,MC
612,12.26,18,58.232,0.8,0,52.745,0.0,MC
613,12.28,16,58.208,0.794,0,51.963,0.0,MC
614,12.3,51,57.56100000000001,0.8059999999999999,0,56.145,0.0,MC
615,12.32,64,57.353,0.7809999999999999,0,51.498999999999995,0.0,MC
616,12.34,50,57.549,0.794,0,50.053000000000004,0.0,MC
617,12.36,63,57.378,0.812,0,50.638999999999996,0.0,MC
618,12.38,27,58.006,0.8240000000000001,0,48.258,0.0,MC
619,12.4,29,57.964,0.8059999999999999,0,51.915,0.0,MC
620,12.42,30,57.915,0.8,0,54.46,0.0,MC
621,12.44,25,57.93899999999999,0.812,0,52.226000000000006,0.0,MC
622,12.46,17,58.18899999999999,0.83,0,51.896,0.0,MC
623,12.48,15,58.183,0.83,0,51.457,0.0,MC
624,12.5,24,57.988,0.812,0,51.248999999999995,0.0,MC
625,12.52,24,58.006,0.812,0,52.745,0.0,MC
626,12.54,28,57.872,0.8059999999999999,0,51.951,0.0,MC
627,12.56,50,57.475,0.812,0,54.001999999999995,0.0,MC
628,12.58,72,57.042,0.8240000000000001,0,53.836999999999996,0.0,MC
629,12.6,65,57.023999999999994,0.8240000000000001,0,51.744,0.0,MC
630,12.62,62,57.06,0.7809999999999999,0,52.525,0.0,MC
631,12.64,57,57.39,0.7809999999999999,0,54.57,0.0,MC
632,12.66,56,57.163999999999994,0.812,0,52.726000000000006,0.0,MC
633,12.68,51,57.426,0.8059999999999999,0,53.379,0.0,MC
634,12.7,67,56.981,0.794,0,53.696999999999996,0.0,MC
635,12.72,47,57.426,0.775,0,53.446999999999996,0.0,MC
636,12.74,65,57.06,0.8,0,54.843999999999994,0.0,MC
637,12.76,69,56.981,0.794,0,53.019,0.0,MC
638,12.78,55,57.207,0.8,0,53.391999999999996,0.0,MC
639,12.8,54,57.323,0.812,0,53.208999999999996,0.0,MC
640,12.82,48,57.39,0.8,0,52.94,0.0,MC
641,12.84,37,57.63399999999999,0.7809999999999999,0,52.897,0.0,MC
642,12.86,42,57.396,0.8059999999999999,0,52.934,0.0,MC
643,12.88,48,57.457,0.8059999999999999,0,53.056000000000004,0.0,MC
644,12.9,44,57.506,0.7809999999999999,0,51.976000000000006,0.0,MC
645,12.92,45,57.396,0.775,0,53.453,0.0,MC
646,12.94,49,57.286,0.7809999999999999,0,52.861000000000004,0.0,MC
647,12.96,50,57.353,0.794,0,53.513999999999996,0.0,MC
648,12.98,39,57.481,0.8059999999999999,0,53.196000000000005,0.0,MC
649,13.0,32,57.663999999999994,0.812,0,52.653,0.0,MC
650,13.02,38,57.542,0.812,0,53.721000000000004,0.0,MC
651,13.04,51,57.236999999999995,0.7809999999999999,0,54.326,0.0,MC
652,13.06,40,57.475,0.7809999999999999,0,53.41,0.0,MC
653,13.08,37,57.512,0.8059999999999999,0,53.148,0.0,MC
654,13.1,34,57.61,0.812,0,52.317,0.0,MC
655,13.12,34,57.603,0.812,0,52.31100000000001,0.0,MC
656,13.14,33,57.573,0.794,0,52.61600000000001,0.0,MC
657,13.16,35,57.628,0.775,0,50.675,0.0,MC
658,13.18,37,57.567,0.7390000000000001,0,51.523999999999994,0.0,MC
659,13.2,36,57.591,0.794,0,50.926,0.0,MC
660,13.22,40,57.408,0.7809999999999999,0,51.927,0.0,MC
661,13.24,37,57.43899999999999,0.794,0,51.927,0.0,MC
662,13.26,43,56.858999999999995,0.8059999999999999,0,52.262,0.0,MC
663,13.28,43,57.262,0.8059999999999999,0,51.976000000000006,0.0,MC
664,13.3,43,57.317,0.8240000000000001,0,53.398,0.0,MC
665,13.32,38,57.42,0.8420000000000001,0,53.758,0.0,MC
666,13.34,40,57.426,0.83,0,54.24,0.0,MC
667,13.36,40,57.303999999999995,0.83,0,54.141999999999996,0.0,MC
668,13.38,40,57.408,0.836,0,52.409,0.0,MC
669,13.4,35,57.413999999999994,0.8420000000000001,0,53.978,0.0,MC
670,13.42,33,57.5,0.836,0,52.983000000000004,0.0,MC
671,13.44,37,57.396,0.861,0,53.446999999999996,0.0,MC
672,13.46,37,57.378,0.855,0,54.001999999999995,0.0,MC
673,13.48,41,57.256,0.836,0,52.07899999999999,0.0,MC
674,13.5,44,57.213,0.8240000000000001,0,53.239,0.0,MC
675,13.52,39,57.353,0.8240000000000001,0,52.787,0.0,MC
676,13.54,42,57.323,0.8240000000000001,0,52.775,0.0,MC
677,13.56,41,57.286,0.83,0,53.886,0.0,MC
678,13.58,40,57.268,0.861,0,52.317,0.0,MC
679,13.6,40,57.262,0.8420000000000001,0,53.416000000000004,0.0,MC
680,13.62,40,57.268,0.861,0,52.934,0.0,MC
681,13.64,44,57.243,0.836,0,53.416000000000004,0.0,MC
682,13.66,44,57.193999999999996,0.83,0,53.215,0.0,MC
683,13.68,44,57.17,0.836,0,52.165,0.0,MC
684,13.7,45,57.133,0.861,0,54.545,0.0,MC
685,13.72,47,57.06,0.8420000000000001,0,54.405,0.0,MC
686,13.74,47,57.108999999999995,0.855,0,53.379,0.0,MC
687,13.76,39,57.236999999999995,0.855,0,53.422,0.0,MC
688,13.78,39,57.262,0.861,0,51.82899999999999,0.0,MC
689,13.8,43,57.17,0.861,0,53.27,0.0,MC
690,13.82,42,57.213,0.867,0,53.294,0.0,MC
691,13.84,40,57.243,0.861,0,52.623000000000005,0.0,MC
692,13.86,40,57.243,0.867,0,53.074,0.0,MC
693,13.88,40,57.268,0.855,0,52.11600000000001,0.0,MC
694,13.9,38,57.225,0.8420000000000001,0,51.768,0.0,MC
695,13.92,38,57.268,0.861,0,52.372,0.0,MC
696,13.94,37,57.243,0.8420000000000001,0,51.548,0.0,MC
697,13.96,38,57.268,0.836,0,51.915,0.0,MC
698,13.98,37,57.231,0.8420000000000001,0,50.693999999999996,0.0,MC
699,14.0,43,57.17,0.855,0,52.238,0.0,MC
700,14.02,41,57.181999999999995,0.855,0,51.67,0.0,MC
701,14.04,39,57.213,0.8420000000000001,0,50.114,0.0,MC
702,14.06,41,57.201,0.836,0,51.773999999999994,0.0,MC
703,14.08,33,57.303999999999995,0.83,0,50.761,0.0,MC
704,14.1,35,57.256,0.8420000000000001,0,51.193999999999996,0.0,MC
705,14.12,32,57.286,0.861,0,52.464,0.0,MC
706,14.14,36,57.243,0.861,0,51.463,0.0,MC
707,14.16,42,57.133,0.861,0,52.262,0.0,MC
708,14.18,40,57.146,0.855,0,49.967,0.0,MC
709,14.2,38,57.193999999999996,0.861,0,49.937,0.0,MC
710,14.22,34,57.273999999999994,0.867,0,49.473,0.0,MC
711,14.24,47,57.016999999999996,0.867,0,51.158,0.0,MC
712,14.26,37,57.181999999999995,0.855,0,50.571999999999996,0.0,MC
713,14.28,23,57.542,0.8420000000000001,0,48.631,0.0,MC
714,14.3,16,57.622,0.8420000000000001,0,47.715,0.0,MC
715,14.32,20,57.457,0.867,0,49.851000000000006,0.0,MC
716,14.34,20,57.53,0.855,0,50.102,0.0,MC
717,14.36,36,57.108999999999995,0.861,0,53.972,0.0,MC
718,14.38,48,56.993,0.855,0,53.563,0.0,MC
719,14.4,45,56.895,0.8420000000000001,0,50.45,0.0,MC
720,14.42,48,56.847,0.855,0,51.567,0.0,MC
721,14.44,46,56.876999999999995,0.8420000000000001,0,51.108999999999995,0.0,MC
722,14.46,48,56.773,0.8420000000000001,0,50.956,0.0,MC
723,14.48,48,56.786,0.836,0,51.078,0.0,MC
724,14.5,55,56.724,0.8420000000000001,0,49.754,0.0,MC
725,14.52,29,57.201,0.836,0,47.593,0.0,MC
726,14.54,20,57.408,0.836,0,49.839,0.0,MC
727,14.56,41,56.938,0.855,0,54.851000000000006,0.0,MC
728,14.58,43,56.926,0.8420000000000001,0,51.792,0.0,MC
729,14.6,38,57.071999999999996,0.855,0,50.315,0.0,MC
730,14.62,21,57.303999999999995,0.8420000000000001,0,50.12,0.0,MC
731,14.64,14,57.53,0.8420000000000001,0,48.869,0.0,MC
732,14.66,14,57.457,0.8420000000000001,0,49.058,0.0,MC
733,14.68,37,56.931999999999995,0.83,0,55.62,0.0,MC
734,14.7,54,56.693999999999996,0.812,0,50.01,0.0,MC
735,14.72,59,56.511,0.8240000000000001,0,49.699,0.0,MC
736,14.74,29,57.091,0.83,0,46.097,0.0,MC
737,14.76,44,56.706,0.867,0,45.06,0.0,MC
738,14.78,52,56.706,0.8909999999999999,0,46.18899999999999,0.0,MC
739,14.8,48,56.773,0.8909999999999999,0,46.525,0.0,MC
740,14.82,43,56.908,0.861,0,45.42,0.0,MC
741,14.84,41,56.833999999999996,0.873,0,46.653,0.0,MC
742,14.86,35,56.993,0.855,0,46.525,0.0,MC
743,14.88,41,56.833999999999996,0.873,0,47.825,0.0,MC
744,14.9,38,56.895,0.873,0,49.369,0.0,MC
745,14.92,32,57.06,0.873,0,49.308,0.0,MC
746,14.94,24,57.213,0.885,0,49.784,0.0,MC
747,14.96,26,57.133,0.885,0,48.95399999999999,0.0,MC
748,14.98,20,57.231,0.867,0,49.662,0.0,MC
749,15.0,21,57.201,0.867,0,50.034,0.0,MC
750,15.02,19,57.243,0.867,0,48.24,0.0,MC
751,15.04,18,57.268,0.855,0,48.95399999999999,0.0,MC
752,15.06,18,57.236999999999995,0.855,0,49.699,0.0,MC
753,15.08,21,57.193999999999996,0.855,0,49.534,0.0,MC
754,15.1,24,57.133,0.885,0,50.926,0.0,MC
755,15.12,28,57.048,0.861,0,49.723,0.0,MC
756,15.14,44,56.688,0.867,0,50.163000000000004,0.0,MC
757,15.16,35,56.938,0.867,0,46.775,0.0,MC
758,15.18,31,56.901,0.867,0,48.222,0.0,MC
759,15.2,35,56.766999999999996,0.885,0,51.86,0.0,MC
760,15.22,23,57.103,0.885,0,46.11600000000001,0.0,MC
761,15.24,19,57.201,0.873,0,46.195,0.0,MC
762,15.26,16,57.225,0.873,0,47.886,0.0,MC
763,15.28,12,57.273999999999994,0.855,0,45.963,0.0,MC
764,15.3,14,57.236999999999995,0.855,0,46.549,0.0,MC
765,15.32,14,57.225,0.861,0,45.762,0.0,MC
766,15.34,14,57.225,0.867,0,46.152,0.0,MC
767,15.36,17,57.193999999999996,0.873,0,47.471000000000004,0.0,MC
768,15.38,18,57.108999999999995,0.873,0,46.976000000000006,0.0,MC
769,15.4,18,57.108999999999995,0.873,0,47.507,0.0,MC
770,15.42,17,57.091,0.867,0,48.251999999999995,0.0,MC
771,15.44,23,56.956,0.8909999999999999,0,48.678999999999995,0.0,MC
772,15.46,20,57.06,0.867,0,47.739,0.0,MC
773,15.48,25,56.92,0.873,0,46.665,0.0,MC
774,15.5,57,56.236000000000004,0.867,0,51.071999999999996,0.0,MC
775,15.52,39,56.583999999999996,0.873,0,48.533,0.0,MC
776,15.54,16,57.091,0.873,0,47.44,0.0,MC
777,15.56,17,57.048,0.873,0,51.945,0.0,MC
778,15.58,12,57.17,0.873,0,46.146,0.0,MC
779,15.6,11,57.163999999999994,0.873,0,46.177,0.0,MC
780,15.62,14,57.085,0.867,0,46.824,0.0,MC
781,15.64,11,57.14,0.873,0,45.548,0.0,MC
782,15.66,11,57.163999999999994,0.873,0,45.63399999999999,0.0,MC
783,15.68,10,57.152,0.867,0,44.669,0.0,MC
784,15.7,10,57.07899999999999,0.873,0,44.895,0.0,MC
785,15.72,10,57.115,0.885,0,45.145,0.0,MC
786,15.74,10,57.053999999999995,0.873,0,44.73,0.0,MC
787,15.76,11,57.023999999999994,0.885,0,45.328,0.0,MC
788,15.78,10,57.048,0.867,0,44.602,0.0,MC
789,15.8,12,56.956,0.873,0,45.31,0.0,MC
790,15.82,11,56.968999999999994,0.867,0,45.45,0.0,MC
791,15.84,11,56.901,0.873,0,45.321999999999996,0.0,MC
792,15.86,12,56.865,0.873,0,45.858999999999995,0.0,MC
793,15.88,12,56.895,0.873,0,45.42,0.0,MC
794,15.9,12,56.828,0.885,0,45.798,0.0,MC
795,15.92,12,56.81,0.873,0,45.792,0.0,MC
796,15.94,12,56.803999999999995,0.885,0,45.261,0.0,MC
797,15.96,12,56.798,0.873,0,45.913999999999994,0.0,MC
798,15.98,12,56.798,0.873,0,45.945,0.0,MC
799,16.0,13,56.773,0.873,0,45.707,0.0,MC
800,16.02,15,56.736999999999995,0.867,0,46.867,0.0,MC
801,16.04,13,56.766999999999996,0.873,0,45.57899999999999,0.0,MC
802,16.06,13,56.743,0.885,0,45.975,0.0,MC
803,16.08,16,56.711999999999996,0.885,0,46.97,0.0,MC
804,16.1,15,56.688,0.885,0,45.975,0.0,MC
805,16.12,14,56.706,0.8909999999999999,0,46.31100000000001,0.0,MC
806,16.14,15,56.688,0.8909999999999999,0,46.464,0.0,MC
807,16.16,14,56.693999999999996,0.885,0,45.975,0.0,MC
808,16.18,19,56.553999999999995,0.873,0,48.288999999999994,0.0,MC
809,16.2,14,56.681999999999995,0.885,0,46.11600000000001,0.0,MC
810,16.22,13,56.626999999999995,0.873,0,46.543,0.0,MC
811,16.24,15,56.663000000000004,0.873,0,45.798,0.0,MC
812,16.26,119,54.306999999999995,0.885,0,37.875,0.0,MC
813,16.28,14,56.566,0.8909999999999999,0,46.158,0.0,MC
814,16.3,14,56.583999999999996,0.897,0,47.355,0.0,MC
815,16.32,13,56.528999999999996,0.885,0,47.129,0.0,MC
816,16.34,14,56.511,0.897,0,46.622,0.0,MC
817,16.36,13,56.571999999999996,0.897,0,46.708,0.0,MC
818,16.38,15,56.505,0.897,0,46.427,0.0,MC
819,16.4,16,56.461999999999996,0.903,0,47.581,0.0,MC
820,16.42,16,56.45,0.8909999999999999,0,47.928999999999995,0.0,MC
821,16.44,17,56.474,0.8909999999999999,0,47.965,0.0,MC
822,16.46,19,56.438,0.903,0,48.478,0.0,MC
823,16.48,13,56.553999999999995,0.903,0,46.683,0.0,MC
824,16.5,14,56.571999999999996,0.897,0,46.799,0.0,MC
825,16.52,12,56.56,0.897,0,46.397,0.0,MC
826,16.54,12,56.566,0.903,0,45.493,0.0,MC
827,16.56,13,56.541000000000004,0.903,0,46.409,0.0,MC
828,16.58,13,56.498999999999995,0.903,0,46.03,0.0,MC
829,16.6,13,56.505,0.897,0,46.273999999999994,0.0,MC
830,16.62,12,56.541000000000004,0.897,0,45.701,0.0,MC
831,16.64,11,56.528999999999996,0.897,0,44.943999999999996,0.0,MC
832,16.66,12,56.528999999999996,0.897,0,45.57899999999999,0.0,MC
833,16.68,10,56.541000000000004,0.897,0,45.17,0.0,MC
834,16.7,11,56.505,0.897,0,45.292,0.0,MC
835,16.72,16,56.358000000000004,0.8909999999999999,0,47.977,0.0,MC
836,16.74,13,56.431000000000004,0.897,0,45.365,0.0,MC
837,16.76,12,56.407,0.903,0,46.458,0.0,MC
838,16.78,13,56.376999999999995,0.897,0,46.58,0.0,MC
839,16.8,11,56.358000000000004,0.903,0,46.305,0.0,MC
840,16.82,21,56.157,0.897,0,48.997,0.0,MC
841,16.84,12,56.346000000000004,0.903,0,45.115,0.0,MC
842,16.86,11,56.358000000000004,0.9159999999999999,0,45.536,0.0,MC
843,16.88,12,56.297,0.903,0,45.78,0.0,MC
844,16.9,10,56.321999999999996,0.9159999999999999,0,44.315,0.0,MC
845,16.92,10,56.316,0.9159999999999999,0,44.742,0.0,MC
846,16.94,10,56.291000000000004,0.903,0,44.535,0.0,MC
847,16.96,11,56.254,0.903,0,45.371,0.0,MC
