,z,VIA,Po,Pi,Vr,Cr,Pr,sol
439,8.8,63,42.593999999999994,0.391,0,30.019000000000002,0.0,C
440,8.82,66,42.501999999999995,0.444,0,28.274,0.0,C
441,8.84,65,42.563,0.455,0,28.219,0.0,C
442,8.86,62,42.648999999999994,0.467,0,28.609,0.0,C
443,8.88,67,42.49,0.507,0,31.533,0.0,C
444,8.9,67,42.513999999999996,0.519,0,31.776999999999997,0.0,C
445,8.92,79,42.35,0.52,0,35.19,0.0,C
446,8.94,80,42.313,0.514,0,28.634,0.0,C
447,8.96,88,42.27,0.513,0,24.813000000000002,0.0,C
448,8.98,79,42.331,0.528,0,23.47,0.0,C
449,9.0,83,42.483999999999995,0.523,0,29.104,0.0,C
450,9.02,83,42.343,0.522,0,30.862,0.0,C
451,9.04,101,42.001999999999995,0.526,0,25.429000000000002,0.0,C
452,9.06,91,42.178999999999995,0.519,0,32.479,0.0,C
453,9.08,91,42.153999999999996,0.523,0,31.503,0.0,C
454,9.1,89,42.246,0.522,0,31.088,0.0,C
455,9.12,95,42.166000000000004,0.528,0,26.906,0.0,C
456,9.14,95,42.153999999999996,0.528,0,28.555,0.0,C
457,9.16,90,42.123999999999995,0.528,0,26.278000000000002,0.0,C
458,9.18,86,42.251999999999995,0.52,0,31.759,0.0,C
459,9.2,75,42.403999999999996,0.523,0,38.803000000000004,0.0,C
460,9.22,75,42.336999999999996,0.514,0,44.199,0.0,C
461,9.24,78,42.343,0.511,0,43.662,0.0,C
462,9.26,75,42.38,0.496,0,41.861000000000004,0.0,C
463,9.28,73,42.466,0.473,0,35.104,0.0,C
464,9.3,66,42.533,0.48200000000000004,0,29.208000000000002,0.0,C
465,9.32,71,42.513999999999996,0.499,0,27.291,0.0,C
466,9.34,65,42.618,0.522,0,28.963,0.0,C
467,9.36,63,42.618,0.519,0,27.718000000000004,0.0,C
468,9.38,63,42.623999999999995,0.526,0,29.427,0.0,C
469,9.4,62,42.623999999999995,0.526,0,27.901,0.0,C
470,9.42,59,42.643,0.531,0,27.883000000000003,0.0,C
471,9.44,58,42.71,0.537,0,27.59,0.0,C
472,9.46,56,42.623999999999995,0.536,0,26.680999999999997,0.0,C
473,9.48,53,42.746,0.539,0,26.894000000000002,0.0,C
474,9.5,50,42.733999999999995,0.534,0,28.566999999999997,0.0,C
475,9.52,49,42.716,0.5429999999999999,0,28.799,0.0,C
476,9.54,47,42.765,0.536,0,30.593000000000004,0.0,C
477,9.56,51,42.733999999999995,0.537,0,29.623,0.0,C
478,9.58,59,42.678999999999995,0.534,0,29.287,0.0,C
479,9.6,52,42.696999999999996,0.536,0,27.633000000000003,0.0,C
480,9.62,59,42.70399999999999,0.537,0,30.476999999999997,0.0,C
481,9.64,57,42.556999999999995,0.539,0,36.935,0.0,C
482,9.66,66,42.527,0.53,0,35.025,0.0,C
483,9.68,68,42.527,0.531,0,36.3,0.0,C
484,9.7,70,42.49,0.536,0,29.733,0.0,C
485,9.72,67,42.527,0.531,0,28.066,0.0,C
486,9.74,65,42.527,0.531,0,28.121,0.0,C
487,9.76,65,42.453,0.53,0,27.633000000000003,0.0,C
488,9.78,62,42.545,0.539,0,28.329,0.0,C
489,9.8,57,42.648999999999994,0.542,0,29.092,0.0,C
490,9.82,57,42.636,0.534,0,31.166999999999998,0.0,C
491,9.84,58,42.593999999999994,0.537,0,31.416999999999998,0.0,C
492,9.86,58,42.575,0.531,0,27.84,0.0,C
493,9.88,61,42.575,0.539,0,28.785999999999998,0.0,C
494,9.9,56,42.673,0.539,0,27.291,0.0,C
495,9.92,52,42.71,0.537,0,28.951,0.0,C
496,9.94,54,42.501999999999995,0.534,0,31.515,0.0,C
497,9.96,65,42.648999999999994,0.531,0,27.364,0.0,C
498,9.98,62,42.501999999999995,0.537,0,28.151999999999997,0.0,C
499,10.0,48,42.746,0.539,0,27.822,0.0,C
500,10.02,57,42.611999999999995,0.536,0,29.684,0.0,C
501,10.04,60,42.533,0.539,0,25.686,0.0,C
502,10.06,61,42.496,0.536,0,26.131,0.0,C
503,10.08,62,42.606,0.531,0,27.351999999999997,0.0,C
504,10.1,58,42.643,0.53,0,29.36,0.0,C
505,10.12,63,42.435,0.531,0,29.269000000000002,0.0,C
506,10.14,71,42.398,0.531,0,27.962,0.0,C
507,10.16,130,41.727,0.5489999999999999,0,19.715999999999998,0.0,C
508,10.18,116,41.666000000000004,0.551,0,21.822,0.0,C
509,10.2,93,42.075,0.542,0,27.834,0.0,C
510,10.22,103,41.891999999999996,0.5429999999999999,0,25.588,0.0,C
511,10.24,91,41.983000000000004,0.545,0,27.108,0.0,C
512,10.26,77,42.306999999999995,0.545,0,29.372,0.0,C
513,10.28,67,42.435,0.5429999999999999,0,30.66,0.0,C
514,10.3,66,42.466,0.542,0,28.249000000000002,0.0,C
515,10.32,53,42.678999999999995,0.536,0,28.596999999999998,0.0,C
516,10.34,70,42.435,0.537,0,37.051,0.0,C
517,10.36,71,42.35,0.542,0,32.418,0.0,C
518,10.38,68,42.435,0.546,0,32.077,0.0,C
519,10.4,70,42.411,0.542,0,31.893,0.0,C
520,10.42,65,42.453,0.539,0,32.296,0.0,C
521,10.44,72,42.441,0.539,0,29.238000000000003,0.0,C
522,10.46,71,42.391999999999996,0.536,0,33.303000000000004,0.0,C
523,10.48,76,42.368,0.531,0,30.435,0.0,C
524,10.5,75,42.288999999999994,0.534,0,32.272,0.0,C
525,10.52,74,42.306999999999995,0.536,0,28.176,0.0,C
526,10.54,63,42.52,0.531,0,29.214000000000002,0.0,C
527,10.56,66,42.428999999999995,0.537,0,31.105999999999998,0.0,C
528,10.58,61,42.501999999999995,0.542,0,30.459,0.0,C
529,10.6,59,42.551,0.542,0,31.1,0.0,C
530,10.62,55,42.643,0.5429999999999999,0,29.500999999999998,0.0,C
531,10.64,47,42.643,0.5429999999999999,0,31.71,0.0,C
532,10.66,49,42.588,0.5429999999999999,0,34.811,0.0,C
533,10.68,42,42.746,0.546,0,32.424,0.0,C
534,10.7,42,42.801,0.552,0,31.715999999999998,0.0,C
535,10.72,29,42.917,0.5489999999999999,0,39.285,0.0,C
536,10.74,42,42.832,0.552,0,38.882,0.0,C
537,10.76,49,42.716,0.552,0,34.915,0.0,C
538,10.78,49,42.606,0.552,0,34.659,0.0,C
539,10.8,55,42.606,0.5539999999999999,0,35.446,0.0,C
540,10.82,51,42.527,0.552,0,32.919000000000004,0.0,C
541,10.84,53,42.655,0.5489999999999999,0,32.919000000000004,0.0,C
542,10.86,47,42.636,0.552,0,32.412,0.0,C
543,10.88,52,42.611999999999995,0.5589999999999999,0,34.243,0.0,C
544,10.9,49,42.685,0.5589999999999999,0,32.961999999999996,0.0,C
545,10.92,52,42.52,0.5489999999999999,0,38.199,0.0,C
546,10.94,61,42.411,0.552,0,33.493,0.0,C
547,10.96,51,20.192,0.552,0,27.901,0.0,C
548,10.98,56,42.513999999999996,0.5589999999999999,0,34.854,0.0,C
549,11.0,66,42.343,0.5589999999999999,0,38.016,0.0,C
550,11.02,70,42.215,0.5589999999999999,0,36.911,0.0,C
551,11.04,76,42.336999999999996,0.5539999999999999,0,37.741,0.0,C
552,11.06,72,42.336999999999996,0.562,0,38.004,0.0,C
553,11.08,64,42.361999999999995,0.562,0,36.655,0.0,C
554,11.1,68,42.35,0.557,0,37.234,0.0,C
555,11.12,76,42.318999999999996,0.557,0,35.19,0.0,C
556,11.14,79,42.221000000000004,0.5489999999999999,0,32.199,0.0,C
557,11.16,74,42.185,0.551,0,29.794,0.0,C
558,11.18,76,42.13,0.5589999999999999,0,32.339,0.0,C
559,11.2,78,42.313,0.552,0,31.808000000000003,0.0,C
560,11.22,66,42.38,0.557,0,32.754,0.0,C
561,11.24,70,42.282,0.5539999999999999,0,33.053000000000004,0.0,C
562,11.26,71,42.343,0.551,0,37.753,0.0,C
563,11.28,78,42.251999999999995,0.557,0,38.864000000000004,0.0,C
564,11.3,81,42.099,0.552,0,38.882,0.0,C
565,11.32,80,42.148,0.5539999999999999,0,35.806,0.0,C
566,11.34,87,42.13,0.557,0,33.760999999999996,0.0,C
567,11.36,94,42.044,0.552,0,34.549,0.0,C
568,11.38,104,41.891999999999996,0.557,0,38.254,0.0,C
569,11.4,116,41.574,0.551,0,37.497,0.0,C
570,11.42,119,41.586999999999996,0.5539999999999999,0,36.751999999999995,0.0,C
571,11.44,113,41.66,0.551,0,38.156,0.0,C
572,11.46,120,41.672,0.5539999999999999,0,40.604,0.0,C
573,11.48,109,41.678000000000004,0.5489999999999999,0,39.774,0.0,C
574,11.5,122,41.568000000000005,0.5489999999999999,0,38.37,0.0,C
575,11.52,137,41.312,0.551,0,40.213,0.0,C
576,11.54,174,40.946,0.552,0,36.471,0.0,C
577,11.56,180,40.628,0.546,0,31.594,0.0,C
578,11.58,163,40.946,0.551,0,31.985,0.0,C
579,11.6,163,40.878,0.557,0,31.845,0.0,C
580,11.62,161,40.885,0.56,0,33.798,0.0,C
581,11.64,170,40.927,0.5589999999999999,0,34.561,0.0,C
582,11.66,146,41.214,0.5539999999999999,0,37.448,0.0,C
583,11.68,55,42.795,0.531,0,32.174,0.0,C
584,11.7,74,42.496,0.537,0,33.645,0.0,C
585,11.72,60,42.911,0.537,0,32.98,0.0,C
586,11.74,87,42.336999999999996,0.542,0,34.109,0.0,C
587,11.76,80,42.196999999999996,0.545,0,33.56,0.0,C
588,11.78,14,42.153999999999996,0.537,0,19.563,0.0,C
589,11.8,269,39.023,0.537,0,19.942,0.0,C
590,11.82,258,39.414,0.546,0,23.439,0.0,C
591,11.84,234,40.225,0.537,0,22.408,0.0,C
592,11.86,228,40.323,0.537,0,22.499000000000002,0.0,C
593,11.88,248,40.164,0.539,0,20.936999999999998,0.0,C
594,11.9,304,39.438,0.551,0,19.307000000000002,0.0,C
595,11.92,306,39.163000000000004,0.5429999999999999,0,19.441,0.0,C
596,11.94,279,39.468,0.542,0,16.42,0.0,C
597,11.96,151,42.593999999999994,0.539,0,19.997,0.0,C
598,11.98,151,41.3,0.542,0,18.935,0.0,C
599,12.0,36,42.391999999999996,0.542,0,16.682000000000002,0.0,C
600,12.02,35,42.655,0.546,0,18.445999999999998,0.0,C
601,12.04,62,42.643,0.539,0,19.655,0.0,C
602,12.06,14,42.728,0.542,0,26.625999999999998,0.0,C
603,12.08,9,42.466,0.539,0,30.111,0.0,C
604,12.1,13,42.728,0.5489999999999999,0,30.142,0.0,C
605,12.12,19,42.582,0.5589999999999999,0,34.018,0.0,C
606,12.14,15,42.95399999999999,0.56,0,34.201,0.0,C
607,12.16,20,42.838,0.565,0,33.999,0.0,C
608,12.18,22,42.527,0.5660000000000001,0,33.297,0.0,C
609,12.2,28,42.917,0.5660000000000001,0,33.59,0.0,C
610,12.22,35,42.696999999999996,0.565,0,30.916999999999998,0.0,C
611,12.24,48,42.685,0.568,0,27.663,0.0,C
612,12.26,42,42.74,0.5660000000000001,0,28.555,0.0,C
613,12.28,41,42.70399999999999,0.565,0,29.775,0.0,C
614,12.3,44,42.678999999999995,0.565,0,29.098000000000003,0.0,C
615,12.32,51,42.71,0.5660000000000001,0,28.048000000000002,0.0,C
616,12.34,63,42.49,0.562,0,25.185,0.0,C
617,12.36,74,42.318999999999996,0.5660000000000001,0,24.77,0.0,C
618,12.38,107,41.903999999999996,0.5660000000000001,0,21.059,0.0,C
619,12.4,93,42.063,0.568,0,23.384,0.0,C
620,12.42,84,42.123999999999995,0.565,0,23.043000000000003,0.0,C
621,12.44,86,42.063,0.5660000000000001,0,24.831,0.0,C
622,12.46,47,42.52,0.5660000000000001,0,26.253,0.0,C
623,12.48,15,42.483999999999995,0.568,0,29.366,0.0,C
624,12.5,11,43.00899999999999,0.565,0,31.941999999999997,0.0,C
625,12.52,12,43.003,0.565,0,30.154,0.0,C
626,12.54,14,43.131,0.5660000000000001,0,34.366,0.0,C
627,12.56,21,43.06399999999999,0.568,0,33.218,0.0,C
628,12.58,14,43.06399999999999,0.5660000000000001,0,34.189,0.0,C
629,12.6,12,43.106,0.568,0,38.071,0.0,C
630,12.62,12,43.113,0.568,0,35.495,0.0,C
631,12.64,12,43.1,0.565,0,35.605,0.0,C
632,12.66,13,43.015,0.5660000000000001,0,32.968,0.0,C
633,12.68,16,42.96,0.568,0,31.991,0.0,C
634,12.7,14,43.052,0.568,0,32.534,0.0,C
635,12.72,19,42.582,0.568,0,30.63,0.0,C
636,12.74,16,43.052,0.568,0,32.87,0.0,C
637,12.76,17,42.917,0.568,0,32.724000000000004,0.0,C
638,12.78,14,43.045,0.565,0,31.747,0.0,C
639,12.8,28,42.82,0.565,0,30.093000000000004,0.0,C
640,12.82,241,40.903,0.5660000000000001,0,34.231,0.0,C
641,12.84,548,37.668,0.5660000000000001,0,15.460999999999999,0.0,C
642,12.86,505,36.288000000000004,0.5589999999999999,0,15.144,0.0,C
643,12.88,567,36.02,0.5660000000000001,0,20.039,0.0,C
644,12.9,474,35.83,0.5660000000000001,0,17.476,0.0,C
645,12.92,461,36.306999999999995,0.565,0,25.063000000000002,0.0,C
646,12.94,423,36.85,0.565,0,20.54,0.018000000000000002,C
647,12.96,445,37.125,0.565,0,21.241999999999997,0.012,C
648,12.98,437,37.056999999999995,0.5660000000000001,0,23.659000000000002,0.006,C
649,13.0,396,37.607,0.557,0,20.662,0.018000000000000002,C
650,13.02,447,37.833,0.557,0,20.784000000000002,0.037000000000000005,C
651,13.04,372,37.283,0.569,0,17.464000000000002,0.043,C
652,13.06,296,39.096,0.5660000000000001,0,27.041,0.012,C
653,13.08,484,38.834,0.568,0,27.773000000000003,0.018000000000000002,C
654,13.1,529,36.899,0.5660000000000001,0,18.3,0.037000000000000005,C
655,13.12,57,11.567,0.5589999999999999,0,24.978,3.363,C
656,13.14,686,34.25,0.102,0,8.192,2.045,C
657,13.16,675,34.134,0.10400000000000001,0,7.874,2.002,C
658,13.18,685,34.134,0.10400000000000001,0,7.874,2.002,C
659,13.2,661,34.262,0.102,0,8.062999999999999,1.965,C
660,13.22,640,34.494,0.111,0,9.449,1.7269999999999999,C
661,13.24,640,34.738,0.11900000000000001,0,9.901,1.5930000000000002,C
662,13.26,639,34.793,0.13,0,8.918,1.544,C
663,13.28,624,34.793,0.122,0,9.04,1.465,C
664,13.3,620,34.903,0.11,0,10.047,1.4469999999999998,C
665,13.32,644,35.104,0.11900000000000001,0,11.665,1.361,C
666,13.34,655,34.823,0.13,0,10.206,1.3,C
667,13.36,679,34.744,0.131,0,10.578,1.148,C
668,13.38,671,34.433,0.125,0,8.717,1.087,C
669,13.4,631,34.488,0.13,0,9.01,1.135,C
670,13.42,624,34.964,0.14,0,11.645999999999999,1.068,C
671,13.44,607,34.897,0.134,0,12.806,1.056,C
672,13.46,510,35.171,0.142,0,13.417,1.05,C
673,13.48,408,36.141999999999996,0.139,0,16.92,0.934,C
674,13.5,443,37.631,0.153,0,21.320999999999998,0.684,C
675,13.52,638,36.966,0.171,0,20.1,0.58,C
676,13.54,591,35.739000000000004,0.165,0,14.692,0.5920000000000001,C
677,13.56,480,35.348,0.18,0,14.759,0.629,C
678,13.58,539,36.093,0.175,0,17.555,0.629,C
679,13.6,590,36.154,0.18,0,17.964000000000002,0.61,C
680,13.62,580,35.635,0.19399999999999998,0,16.701,0.58,C
681,13.64,583,35.452,0.19399999999999998,0,19.026,0.617,C
682,13.66,617,35.299,0.19399999999999998,0,15.913,0.623,C
683,13.68,641,35.025,0.192,0,15.168,0.69,C
684,13.7,636,34.805,0.188,0,12.22,0.745,C
685,13.72,636,34.854,0.191,0,9.724,0.8059999999999999,C
686,13.74,625,34.836,0.191,0,10.133,0.8059999999999999,C
687,13.76,601,35.013000000000005,0.192,0,10.481,0.794,C
688,13.78,592,35.263000000000005,0.2,0,11.884,0.8,C
689,13.8,551,35.476,0.198,0,12.640999999999998,0.769,C
690,13.82,591,35.812,0.2,0,13.032,0.684,C
691,13.84,493,35.342,0.2,0,16.371,0.6779999999999999,C
692,13.86,611,35.965,0.195,0,19.521,0.5920000000000001,C
693,13.88,564,35.684,0.2,0,15.584000000000001,0.58,C
694,13.9,529,35.476,0.2,0,14.088,0.58,C
695,13.92,600,35.66,0.201,0,14.772,0.58,C
696,13.94,613,35.171,0.195,0,12.135,0.586,C
697,13.96,605,35.067,0.203,0,12.043,0.61,C
698,13.98,597,35.226,0.209,0,13.404000000000002,0.61,C
699,14.0,567,35.281,0.20600000000000002,0,14.497,0.5920000000000001,C
700,14.02,481,35.476,0.20800000000000002,0,12.0,0.58,C
701,14.04,375,36.746,0.209,0,16.432000000000002,0.568,C
702,14.06,184,39.633,0.21100000000000002,0,23.665,0.305,C
703,14.08,19,42.806999999999995,0.278,0,30.746,0.0,C
704,14.1,108,41.66,0.331,0,26.686999999999998,0.0,C
705,14.12,380,39.713,0.33,0,22.499000000000002,0.0,C
706,14.14,545,36.722,0.336,0,17.403,0.0,C
707,14.16,348,36.972,0.336,0,28.432,0.012,C
708,14.18,351,38.834,0.336,0,33.224000000000004,0.006,C
709,14.2,266,39.664,0.336,0,32.217,0.012,C
710,14.22,375,37.741,0.336,0,25.215999999999998,0.012,C
711,14.24,249,39.279,0.337,0,33.084,0.012,C
712,14.26,180,41.123000000000005,0.336,0,41.245,0.0,C
713,14.28,184,40.848,0.33899999999999997,0,39.285,0.0,C
714,14.3,201,40.482,0.33899999999999997,0,39.31,0.0,C
715,14.32,264,40.0,0.345,0,40.903,0.0,C
716,14.34,252,40.115,0.348,0,43.68600000000001,0.0,C
717,14.36,259,39.407,0.35100000000000003,0,38.87,0.0,C
718,14.38,274,39.400999999999996,0.354,0,35.476,0.0,C
719,14.4,205,40.262,0.359,0,37.241,0.0,C
720,14.42,122,41.556000000000004,0.36200000000000004,0,37.088,0.0,C
721,14.44,29,43.351000000000006,0.37799999999999995,0,32.028,0.0,C
722,14.46,91,41.696000000000005,0.391,0,29.849,0.0,C
723,14.48,83,42.001999999999995,0.386,0,30.221,0.0,C
724,14.5,56,42.441,0.391,0,32.077,0.0,C
725,14.52,58,42.373999999999995,0.39799999999999996,0,30.502,0.0,C
726,14.54,64,42.313,0.43200000000000005,0,27.779,0.0,C
727,14.56,80,42.178999999999995,0.44299999999999995,0,24.476999999999997,0.0,C
728,14.58,94,41.916000000000004,0.447,0,23.415,0.0,C
729,14.6,99,41.855,0.45299999999999996,0,26.418000000000003,0.0,C
730,14.62,78,41.941,0.461,0,29.226,0.0,C
731,14.64,54,42.453,0.522,0,33.023,0.0,C
732,14.66,38,42.655,0.534,0,35.544000000000004,0.0,C
733,14.68,28,42.728,0.534,0,34.427,0.0,C
734,14.7,237,41.33,0.32799999999999996,0,35.074,1.77,C
735,14.72,45,42.746,0.32799999999999996,0,30.807,1.3,C
736,14.74,21,42.838,0.348,0,28.823,0.153,C
737,14.76,46,42.496,0.391,0,30.428,0.0,C
738,14.78,27,42.483999999999995,0.444,0,31.118000000000002,0.0,C
739,14.8,14,42.251999999999995,0.447,0,26.528000000000002,0.0,C
740,14.82,15,42.441,0.439,0,26.552,0.0,C
741,14.84,11,42.411,0.452,0,24.366999999999997,0.0,C
742,14.86,13,42.85,0.447,0,23.684,0.0,C
743,14.88,16,42.49,0.446,0,22.676,0.0,C
744,14.9,27,42.551,0.446,0,25.087,0.0,C
745,14.92,45,42.575,0.45,0,28.951,0.0,C
746,14.94,67,42.336999999999996,0.447,0,26.741999999999997,0.0,C
747,14.96,110,41.825,0.446,0,20.039,0.0,C
748,14.98,134,41.403,0.447,0,16.762,0.0,C
749,15.0,169,40.94,0.45,0,14.546,0.0,C
750,15.02,200,40.512,0.452,0,13.459000000000001,0.0,C
751,15.04,257,39.902,0.455,0,11.445,0.0,C
752,15.06,272,39.45,0.45299999999999996,0,12.177,0.0,C
753,15.08,301,39.035,0.455,0,12.635,0.0,C
754,15.1,269,39.266999999999996,0.45799999999999996,0,13.319,0.0,C
755,15.12,274,39.359,0.462,0,13.478,0.0,C
756,15.14,120,40.958,0.48100000000000004,0,18.935,0.0,C
757,15.16,25,42.795,0.531,0,29.299,0.0,C
758,15.18,12,42.678999999999995,0.53,0,35.898,0.0,C
759,15.2,17,42.696999999999996,0.537,0,32.54,0.0,C
760,15.22,13,42.556999999999995,0.545,0,27.639,0.0,C
761,15.24,10,42.673,0.516,0,23.824,0.0,C
762,15.26,9,42.618,0.46799999999999997,0,23.171,0.0,C
763,15.28,10,42.496,0.501,0,23.177,0.0,C
764,15.3,11,43.052,0.516,0,23.72,0.0,C
765,15.32,12,42.728,0.505,0,23.151999999999997,0.0,C
766,15.34,25,42.551,0.485,0,24.215,0.0,C
767,15.36,51,42.49,0.473,0,25.954,0.0,C
768,15.38,86,42.044,0.467,0,27.529,0.0,C
769,15.4,152,41.159,0.467,0,24.201999999999998,0.0,C
770,15.42,223,40.256,0.462,0,16.511,0.0,C
771,15.44,237,39.859,0.467,0,14.058,0.0,C
772,15.46,163,40.506,0.46799999999999997,0,14.54,0.0,C
773,15.48,39,42.942,0.511,0,16.798,0.0,C
774,15.5,22,43.174,0.53,0,18.404,0.0,C
775,15.52,130,41.538000000000004,0.528,0,16.92,0.0,C
776,15.54,147,41.037,0.52,0,17.58,0.0,C
777,15.56,155,40.933,0.534,0,14.912,0.0,C
778,15.58,141,41.17100000000001,0.53,0,15.181,0.0,C
779,15.6,196,40.421,0.52,0,12.379000000000001,0.0,C
780,15.62,23,42.368,0.523,0,22.359,0.0,C
781,15.64,13,42.893,0.531,0,30.105,0.0,C
782,15.66,9,43.003,0.551,0,33.969,0.0,C
783,15.68,8,42.893,0.536,0,38.315,0.0,C
784,15.7,11,42.643,0.493,0,27.84,0.0,C
785,15.72,7,42.856,0.45899999999999996,0,28.487,0.0,C
786,15.74,11,42.923,0.446,0,25.039,0.0,C
787,15.76,19,42.838,0.389,0,24.305999999999997,0.0,C
788,15.78,18,42.623999999999995,0.429,0,26.156,0.0,C
789,15.8,18,42.893,0.439,0,29.519000000000002,0.0,C
790,15.82,19,42.496,0.45299999999999996,0,25.594,0.0,C
791,15.84,15,42.588,0.455,0,26.961,0.0,C
792,15.86,26,42.696999999999996,0.45799999999999996,0,22.621,0.0,C
793,15.88,34,42.611999999999995,0.461,0,23.958000000000002,0.0,C
794,15.9,49,42.483999999999995,0.465,0,30.013,0.0,C
795,15.92,92,41.946999999999996,0.461,0,17.409000000000002,0.0,C
796,15.94,150,41.129,0.467,0,14.558,0.0,C
797,15.96,91,41.672,0.473,0,14.686,0.0,C
798,15.98,57,42.276,0.528,0,21.241999999999997,0.0,C
799,16.0,38,42.636,0.537,0,33.847,0.0,C
800,16.02,26,42.667,0.537,0,36.905,0.0,C
801,16.04,35,42.556999999999995,0.534,0,31.631,0.0,C
802,16.06,39,42.533,0.53,0,27.895,0.0,C
803,16.08,40,42.593999999999994,0.537,0,26.388,0.0,C
804,16.1,39,42.556999999999995,0.5489999999999999,0,27.529,0.0,C
805,16.12,36,42.618,0.552,0,28.756,0.0,C
806,16.14,29,42.618,0.557,0,28.359,0.0,C
807,16.16,5,42.923,0.452,0,26.351,0.0,C
808,16.18,25,42.501999999999995,0.45299999999999996,0,28.535999999999998,0.0,C
809,16.2,22,42.423,0.45299999999999996,0,26.930999999999997,0.0,C
810,16.22,22,42.501999999999995,0.455,0,26.723000000000003,0.0,C
811,16.24,16,42.318999999999996,0.455,0,27.212,0.0,C
812,16.26,14,42.428999999999995,0.45799999999999996,0,25.118000000000002,0.0,C
813,16.28,13,42.655,0.45799999999999996,0,25.221999999999998,0.0,C
814,16.3,14,42.696999999999996,0.45899999999999996,0,23.701999999999998,0.0,C
815,16.32,16,42.336999999999996,0.528,0,22.480999999999998,0.0,C
816,16.34,14,42.575,0.514,0,22.994,0.0,C
817,16.36,11,42.361999999999995,0.514,0,22.805,0.0,C
818,16.38,13,42.623999999999995,0.507,0,22.566,0.0,C
819,16.4,10,42.545,0.385,0,22.646,0.0,C
820,16.42,11,42.733999999999995,0.336,0,23.513,0.0,C
821,16.44,14,42.52,0.325,0,23.543000000000003,0.0,C
822,16.46,9,42.611999999999995,0.317,0,21.980999999999998,0.0,C
823,16.48,12,42.575,0.317,0,22.291999999999998,0.0,C
824,16.5,12,42.52,0.322,0,21.932,0.0,C
825,16.52,10,42.301,0.325,0,20.631999999999998,0.0,C
826,16.54,12,42.716,0.322,0,21.851999999999997,0.0,C
827,16.56,16,42.27,0.32799999999999996,0,21.15,0.0,C
828,16.58,18,42.466,0.32799999999999996,0,25.374000000000002,0.0,C
829,16.6,18,42.588,0.33,0,27.871,0.0,C
830,16.62,23,42.575,0.33,0,28.78,0.0,C
831,16.64,24,42.49,0.331,0,29.043000000000003,0.0,C
832,16.66,29,42.496,0.331,0,28.664,0.0,C
833,16.68,26,42.423,0.348,0,30.355,0.0,C
834,16.7,38,42.282,0.389,0,29.647,0.0,C
835,16.72,41,42.24,0.446,0,30.612,0.0,C
836,16.74,56,42.008,0.455,0,30.006999999999998,0.0,C
837,16.76,80,41.66,0.47,0,26.388,0.0,C
838,16.78,89,41.458,0.475,0,24.935,0.0,C
839,16.8,94,41.464,0.484,0,24.819000000000003,0.0,C
840,16.82,96,41.367,0.49700000000000005,0,25.258000000000003,0.0,C
841,16.84,103,41.294,0.514,0,23.195,0.0,C
842,16.86,129,41.08,0.516,0,16.401,0.0,C
843,16.88,122,40.994,0.519,0,18.831,0.0,C
844,16.9,120,41.037,0.514,0,22.316,0.0,C
845,16.92,123,41.068000000000005,0.516,0,22.56,0.0,C
846,16.94,120,41.037,0.519,0,21.974,0.0,C
847,16.96,127,40.915,0.516,0,21.199,0.0,C
848,16.98,118,41.11,0.519,0,21.883000000000003,0.0,C
849,17.0,109,41.239,0.519,0,23.122,0.0,C
850,17.02,107,41.202,0.528,0,23.695999999999998,0.0,C
851,17.04,95,41.391000000000005,0.537,0,25.258000000000003,0.0,C
852,17.06,81,41.55,0.53,0,28.329,0.0,C
853,17.08,57,41.855,0.523,0,31.991,0.0,C
854,17.1,48,42.086999999999996,0.528,0,34.854,0.0,C
855,17.12,40,42.136,0.528,0,36.722,0.0,C
856,17.14,38,42.27,0.536,0,38.4,0.0,C
857,17.16,37,42.306999999999995,0.531,0,39.431999999999995,0.0,C
858,17.18,44,42.075,0.53,0,39.461999999999996,0.0,C
859,17.2,41,42.148,0.53,0,38.608000000000004,0.0,C
860,17.22,36,42.246,0.523,0,41.153,0.0,C
861,17.24,26,42.411,0.522,0,43.338,0.0,C
862,17.26,18,42.472,0.53,0,51.927,0.0,C
863,17.28,4,42.696999999999996,0.523,0,57.663999999999994,0.0,C
864,17.3,15,42.221000000000004,0.534,0,47.66,0.0,C
865,17.32,17,42.336999999999996,0.526,0,44.352,0.0,C
866,17.34,16,42.618,0.528,0,32.992,0.0,C
867,17.36,30,42.301,0.539,0,32.998000000000005,0.0,C
868,17.38,37,42.258,0.526,0,31.594,0.0,C
869,17.4,51,42.075,0.523,0,26.9,0.0,C
870,17.42,57,42.013999999999996,0.526,0,24.764,0.0,C
871,17.44,47,42.123999999999995,0.536,0,27.962,0.0,C
872,17.46,55,41.971000000000004,0.531,0,28.17,0.0,C
873,17.48,55,42.026,0.536,0,28.78,0.0,C
874,17.5,54,41.861000000000004,0.542,0,28.432,0.0,C
875,17.52,63,41.849,0.546,0,29.22,0.0,C
876,17.54,60,41.88,0.531,0,28.445,0.0,C
877,17.56,57,41.861000000000004,0.536,0,29.849,0.0,C
878,17.58,54,41.941,0.536,0,31.759,0.0,C
879,17.6,58,41.886,0.537,0,31.625,0.0,C
880,17.62,56,41.831,0.537,0,31.301,0.0,C
881,17.64,64,41.782,0.542,0,29.885,0.0,C
882,17.66,31,42.191,0.191,0,28.451,0.0,C
883,17.68,117,41.092,0.203,0,28.634,0.0,C
884,17.7,142,40.744,0.21100000000000002,0,22.115,0.0,C
