,z,VIA,Po,Pi,Vr,Cr,Pr,sol
378,7.58,28.0,55.284,0.8059999999999999,0.0,44.956,0.0,MC
379,7.6,15.0,55.583,0.7809999999999999,0.0,44.663000000000004,0.0,MC
380,7.62,15.0,55.528,0.8059999999999999,0.0,45.536,0.0,MC
381,7.64,15.0,55.553000000000004,0.794,0.0,46.183,0.0,MC
382,7.66,10.0,55.65,0.8059999999999999,0.0,46.372,0.0,MC
383,7.68,11.0,55.565,0.8059999999999999,0.0,45.57899999999999,0.0,MC
384,7.7,14.0,55.461000000000006,0.8059999999999999,0.0,47.678000000000004,0.0,MC
385,7.72,16.0,55.437,0.8059999999999999,0.0,46.714,0.0,MC
386,7.74,14.0,55.49100000000001,0.7809999999999999,0.0,44.504,0.0,MC
387,7.76,14.0,55.473,0.775,0.0,46.61,0.0,MC
388,7.78,12.0,55.49100000000001,0.769,0.0,44.62,0.0,MC
389,7.8,16.0,55.4,0.794,0.0,45.243,0.0,MC
390,7.82,16.0,55.394,0.812,0.0,45.701,0.0,MC
391,7.84,24.0,55.284,0.8059999999999999,0.0,44.943999999999996,0.0,MC
392,7.86,28.0,55.18600000000001,0.812,0.0,45.553999999999995,0.0,MC
393,7.88,19.0,55.345,0.812,0.0,44.638999999999996,0.0,MC
394,7.9,20.0,55.302,0.8240000000000001,0.0,45.475,0.0,MC
395,7.92,34.0,55.00899999999999,0.8,0.0,46.879,0.0,MC
396,7.94,31.0,55.07,0.794,0.0,44.602,0.0,MC
397,7.96,35.0,54.95399999999999,0.812,0.0,45.626999999999995,0.0,MC
398,7.98,35.0,55.07,0.8059999999999999,0.0,44.755,0.0,MC
399,8.0,43.0,54.843999999999994,0.812,0.0,44.938,0.0,MC
400,8.02,45.0,54.843999999999994,0.775,0.0,46.519,0.0,MC
401,8.04,60.0,54.545,0.8,0.0,44.48,0.0,MC
402,8.06,50.0,54.68,0.83,0.0,45.615,0.0,MC
403,8.08,48.0,54.722,0.8240000000000001,0.0,46.299,0.0,MC
404,8.1,48.0,54.728,0.8240000000000001,0.0,45.511,0.0,MC
405,8.12,58.0,54.46,0.8059999999999999,0.0,45.786,0.0,MC
406,8.14,22.0,55.272,0.812,0.0,44.755,0.0,MC
407,8.16,11.0,55.394,0.812,0.0,44.04,0.0,MC
408,8.18,10.0,55.473,0.7809999999999999,0.0,44.315,0.0,MC
409,8.2,10.0,55.406000000000006,0.794,0.0,44.516000000000005,0.0,MC
410,8.22,12.0,55.345,0.7809999999999999,0.0,46.25,0.0,MC
411,8.24,11.0,55.351000000000006,0.794,0.0,45.443999999999996,0.0,MC
412,8.26,14.0,55.278,0.8,0.0,46.519,0.0,MC
413,8.28,10.0,55.363,0.8,0.0,45.676,0.0,MC
414,8.3,9.0,55.363,0.8,0.0,44.791000000000004,0.0,MC
415,8.32,12.0,55.29,0.8240000000000001,0.0,45.975,0.0,MC
416,8.34,13.0,55.321000000000005,0.8059999999999999,0.0,45.298,0.0,MC
417,8.36,14.0,55.247,0.8,0.0,45.768,0.0,MC
418,8.38,9.0,55.345,0.8059999999999999,0.0,44.73,0.0,MC
419,8.4,9.0,55.321000000000005,0.8059999999999999,0.0,44.181000000000004,0.0,MC
420,8.42,8.0,55.302,0.8059999999999999,0.0,44.449,0.0,MC
421,8.44,7.0,55.339,0.8240000000000001,0.0,43.29600000000001,0.0,MC
422,8.46,10.0,55.278,0.8420000000000001,0.0,44.437,0.0,MC
423,8.48,15.0,55.217,0.83,0.0,46.268,0.0,MC
424,8.5,28.0,54.912,0.8059999999999999,0.0,45.707,0.0,MC
425,8.52,18.0,55.156000000000006,0.83,0.0,44.321000000000005,0.0,MC
426,8.54,20.0,55.076,0.836,0.0,45.858999999999995,0.0,MC
427,8.56,31.0,54.863,0.812,0.0,46.61,0.0,MC
428,8.58,41.0,54.6,0.812,0.0,46.897,0.0,MC
429,8.6,32.0,54.843999999999994,0.83,0.0,45.188,0.0,MC
430,8.62,27.0,54.857,0.8240000000000001,0.0,45.273,0.0,MC
431,8.64,22.0,54.979,0.8240000000000001,0.0,46.86,0.0,MC
432,8.66,30.0,54.826,0.8,0.0,46.012,0.0,MC
433,8.68,47.0,54.448,0.8240000000000001,0.0,47.324,0.0,MC
434,8.7,20.0,55.06399999999999,0.83,0.0,44.998999999999995,0.0,MC
435,8.72,112.0,53.245,0.867,0.0,38.705,0.0,MC
436,8.74,23.0,54.924,0.861,0.0,45.518,0.0,MC
437,8.76,20.0,55.07,0.861,0.0,47.068000000000005,0.0,MC
438,8.78,22.0,55.04600000000001,0.855,0.0,47.324,0.0,MC
439,8.8,19.0,55.095,0.836,0.0,46.458,0.0,MC
440,8.82,22.0,55.04600000000001,0.8420000000000001,0.0,47.996,0.0,MC
441,8.84,10.0,55.278,0.836,0.0,45.553999999999995,0.0,MC
442,8.86,9.0,55.29,0.83,0.0,44.638999999999996,0.0,MC
443,8.88,12.0,55.253,0.83,0.0,46.256,0.0,MC
444,8.9,19.0,55.07,0.836,0.0,46.305,0.0,MC
445,8.92,16.0,55.168,0.836,0.0,45.231,0.0,MC
446,8.94,20.0,55.076,0.8420000000000001,0.0,47.166000000000004,0.0,MC
447,8.96,28.0,54.912,0.8420000000000001,0.0,47.465,0.0,MC
448,8.98,32.0,54.802,0.855,0.0,47.806999999999995,0.0,MC
449,9.0,19.0,55.076,0.83,0.0,45.603,0.0,MC
450,9.02,24.0,54.985,0.8420000000000001,0.0,45.736999999999995,0.0,MC
451,9.04,35.0,54.75899999999999,0.855,0.0,47.965,0.0,MC
452,9.06,41.0,54.661,0.836,0.0,46.574,0.0,MC
453,9.08,39.0,54.674,0.8240000000000001,0.0,47.458999999999996,0.0,MC
454,9.1,21.0,54.979,0.83,0.0,46.023999999999994,0.0,MC
455,9.12,20.0,55.07,0.8420000000000001,0.0,45.93899999999999,0.0,MC
456,9.14,38.0,54.643,0.8420000000000001,0.0,49.125,0.0,MC
457,9.16,26.0,54.887,0.836,0.0,46.055,0.0,MC
458,9.18,58.0,54.301,0.8240000000000001,0.0,48.747,0.0,MC
459,9.2,46.0,54.45399999999999,0.83,0.0,48.318999999999996,0.0,MC
460,9.22,18.0,55.058,0.83,0.0,45.358999999999995,0.0,MC
461,9.24,13.0,55.162,0.8240000000000001,0.0,46.158,0.0,MC
462,9.26,17.0,55.04,0.812,0.0,47.135,0.0,MC
463,9.28,21.0,54.942,0.8420000000000001,0.0,49.148999999999994,0.0,MC
464,9.3,37.0,54.611999999999995,0.83,0.0,51.438,0.0,MC
465,9.32,43.0,54.545,0.83,0.0,49.18,0.0,MC
466,9.34,53.0,54.277,0.8420000000000001,0.0,50.278999999999996,0.0,MC
467,9.36,34.0,54.661,0.8420000000000001,0.0,48.85,0.0,MC
468,9.38,36.0,54.637,0.83,0.0,49.522,0.0,MC
469,9.4,30.0,54.75899999999999,0.8420000000000001,0.0,49.369,0.0,MC
470,9.42,24.0,54.875,0.861,0.0,45.913999999999994,0.0,MC
471,9.44,18.0,55.003,0.861,0.0,48.753,0.0,MC
472,9.46,23.0,54.881,0.873,0.0,47.794,0.0,MC
473,9.48,24.0,54.857,0.867,0.0,47.923,0.0,MC
474,9.5,32.0,54.70399999999999,0.867,0.0,48.95399999999999,0.0,MC
475,9.52,24.0,54.857,0.861,0.0,46.891000000000005,0.0,MC
476,9.54,26.0,54.783,0.867,0.0,48.678999999999995,0.0,MC
477,9.56,27.0,54.843999999999994,0.867,0.0,48.838,0.0,MC
478,9.58,27.0,54.79600000000001,0.873,0.0,47.074,0.0,MC
479,9.6,11.0,55.162,0.867,0.0,46.427,0.0,MC
480,9.62,14.0,55.076,0.8420000000000001,0.0,46.36,0.0,MC
481,9.64,20.0,54.912,0.861,0.0,47.586999999999996,0.0,MC
482,9.66,15.0,55.034,0.855,0.0,45.571999999999996,0.0,MC
483,9.68,10.0,55.095,0.8420000000000001,0.0,45.292,0.0,MC
484,9.7,8.0,55.18,0.83,0.0,45.231,0.0,MC
485,9.72,9.0,55.131,0.812,0.0,44.876999999999995,0.0,MC
486,9.74,13.0,54.967,0.8059999999999999,0.0,46.738,0.0,MC
487,9.76,20.0,54.843999999999994,0.8240000000000001,0.0,47.745,0.0,MC
488,9.78,13.0,55.003,0.83,0.0,45.57899999999999,0.0,MC
489,9.8,23.0,54.75899999999999,0.8240000000000001,0.0,48.075,0.0,MC
490,9.82,38.0,54.483999999999995,0.8059999999999999,0.0,47.721000000000004,0.0,MC
491,9.84,27.0,54.753,0.83,0.0,45.206,0.0,MC
492,9.86,16.0,54.912,0.83,0.0,46.43899999999999,0.0,MC
493,9.88,17.0,54.875,0.836,0.0,45.718999999999994,0.0,MC
494,9.9,32.0,54.551,0.812,0.0,49.857,0.0,MC
495,9.92,8.0,55.125,0.8240000000000001,0.0,43.106,0.0,MC
496,9.94,10.0,55.028,0.83,0.0,43.674,0.0,MC
497,9.96,19.0,54.79600000000001,0.8420000000000001,0.0,45.402,0.0,MC
498,9.98,30.0,54.648999999999994,0.836,0.0,44.376000000000005,0.0,MC
499,10.0,53.0,54.088,0.83,0.0,45.707,0.0,MC
500,10.02,30.0,54.538999999999994,0.836,0.0,45.945,0.0,MC
501,10.04,34.0,54.538999999999994,0.836,0.0,44.578,0.0,MC
502,10.06,45.0,54.173,0.8240000000000001,0.0,47.52,0.0,MC
503,10.08,24.0,54.71,0.83,0.0,44.876999999999995,0.0,MC
504,10.1,35.0,54.448,0.8420000000000001,0.0,47.318000000000005,0.0,MC
505,10.12,28.0,54.606,0.83,0.0,46.348,0.0,MC
506,10.14,28.0,54.545,0.836,0.0,46.226000000000006,0.0,MC
507,10.16,44.0,54.277,0.812,0.0,48.228,0.0,MC
508,10.18,37.0,54.46,0.83,0.0,45.151,0.0,MC
509,10.2,44.0,54.173,0.8240000000000001,0.0,46.409,0.0,MC
510,10.22,31.0,54.497,0.812,0.0,46.397,0.0,MC
511,10.24,87.0,53.575,0.83,0.0,38.284,0.0,MC
512,10.26,42.0,54.387,0.836,0.0,43.833,0.0,MC
513,10.28,39.0,54.521,0.836,0.0,50.083,0.0,MC
514,10.3,32.0,54.606,0.83,0.0,47.641999999999996,0.0,MC
515,10.32,29.0,54.735,0.8420000000000001,0.0,48.203,0.0,MC
516,10.34,23.0,54.863,0.8420000000000001,0.0,47.586999999999996,0.0,MC
517,10.36,25.0,54.851000000000006,0.836,0.0,46.36600000000001,0.0,MC
518,10.38,24.0,54.82,0.836,0.0,48.13,0.0,MC
519,10.4,25.0,54.82,0.855,0.0,47.379,0.0,MC
520,10.42,24.0,54.851000000000006,0.861,0.0,49.021,0.0,MC
521,10.44,34.0,54.667,0.873,0.0,48.27,0.0,MC
522,10.46,24.0,54.826,0.873,0.0,46.952,0.0,MC
523,10.48,26.0,54.771,0.855,0.0,49.503,0.0,MC
524,10.5,25.0,54.81399999999999,0.861,0.0,47.062,0.0,MC
525,10.52,36.0,54.6,0.83,0.0,48.208999999999996,0.0,MC
526,10.54,24.0,54.82,0.855,0.0,47.306000000000004,0.0,MC
527,10.56,30.0,54.698,0.8420000000000001,0.0,47.379,0.0,MC
528,10.58,31.0,54.68,0.836,0.0,49.143,0.0,MC
529,10.6,41.0,54.478,0.836,0.0,49.32,0.0,MC
530,10.62,23.0,54.851000000000006,0.861,0.0,46.952,0.0,MC
531,10.64,33.0,54.619,0.861,0.0,49.626000000000005,0.0,MC
532,10.66,29.0,54.753,0.867,0.0,46.61600000000001,0.0,MC
533,10.68,32.0,54.71,0.855,0.0,49.027,0.0,MC
534,10.7,34.0,54.667,0.855,0.0,48.985,0.0,MC
535,10.72,31.0,54.667,0.836,0.0,47.782,0.0,MC
536,10.74,29.0,54.722,0.867,0.0,49.18,0.0,MC
537,10.76,34.0,54.661,0.861,0.0,48.038000000000004,0.0,MC
538,10.78,34.0,54.648999999999994,0.867,0.0,49.04600000000001,0.0,MC
539,10.8,43.0,54.368,0.867,0.0,49.699,0.0,MC
540,10.82,45.0,54.393,0.867,0.0,49.156000000000006,0.0,MC
541,10.84,35.0,54.551,0.873,0.0,48.898999999999994,0.0,MC
542,10.86,31.0,54.674,0.873,0.0,47.996,0.0,MC
543,10.88,36.0,54.558,0.867,0.0,48.373999999999995,0.0,MC
544,10.9,45.0,54.301,0.867,0.0,48.483999999999995,0.0,MC
545,10.92,30.0,54.68,0.861,0.0,46.433,0.0,MC
546,10.94,38.0,54.435,0.867,0.0,49.052,0.0,MC
547,10.96,27.0,54.75899999999999,0.867,0.0,46.641000000000005,0.0,MC
548,10.98,22.0,54.771,0.867,0.0,45.542,0.0,MC
549,11.0,23.0,54.843999999999994,0.885,0.0,48.508,0.0,MC
550,11.02,36.0,54.521,0.873,0.0,45.981,0.0,MC
551,11.04,15.0,55.003,0.885,0.0,46.86,0.0,MC
552,11.06,8.0,55.089,0.873,0.0,46.5,0.0,MC
553,11.08,11.0,55.00899999999999,0.873,0.0,46.94,0.0,MC
554,11.1,9.0,55.095,0.873,0.0,46.218999999999994,0.0,MC
555,11.12,8.0,55.04,0.867,0.0,46.183,0.0,MC
556,11.14,9.0,55.06399999999999,0.867,0.0,46.31100000000001,0.0,MC
557,11.16,8.0,55.04600000000001,0.861,0.0,46.36,0.0,MC
558,11.18,14.0,54.832,0.861,0.0,47.977,0.0,MC
559,11.2,21.0,54.698,0.873,0.0,47.935,0.0,MC
560,11.22,15.0,54.826,0.867,0.0,47.367,0.0,MC
561,11.24,14.0,54.863,0.867,0.0,47.782,0.0,MC
562,11.26,14.0,54.887,0.861,0.0,47.123000000000005,0.0,MC
563,11.28,11.0,54.857,0.861,0.0,47.465,0.0,MC
564,11.3,9.0,54.893,0.867,0.0,47.068000000000005,0.0,MC
565,11.32,9.0,54.93600000000001,0.867,0.0,45.443999999999996,0.0,MC
566,11.34,10.0,54.881,0.861,0.0,46.824,0.0,MC
567,11.36,10.0,54.881,0.873,0.0,46.653,0.0,MC
568,11.38,17.0,54.765,0.873,0.0,47.263000000000005,0.0,MC
569,11.4,12.0,54.843999999999994,0.885,0.0,45.933,0.0,MC
570,11.42,9.0,54.918,0.867,0.0,45.383,0.0,MC
571,11.44,14.0,54.75899999999999,0.873,0.0,45.756,0.0,MC
572,11.46,12.0,54.851000000000006,0.885,0.0,46.152,0.0,MC
573,11.48,9.0,54.857,0.873,0.0,45.353,0.0,MC
574,11.5,12.0,54.783,0.873,0.0,45.88399999999999,0.0,MC
575,11.52,12.0,54.81399999999999,0.873,0.0,45.968999999999994,0.0,MC
576,11.54,13.0,54.79,0.8909999999999999,0.0,45.817,0.0,MC
577,11.56,13.0,54.765,0.873,0.0,46.58,0.0,MC
578,11.58,12.0,54.75899999999999,0.873,0.0,46.824,0.0,MC
579,11.6,11.0,54.728,0.885,0.0,47.581,0.0,MC
580,11.62,10.0,54.765,0.873,0.0,46.03,0.0,MC
581,11.64,9.0,54.783,0.873,0.0,45.42,0.0,MC
582,11.66,6.0,54.802,0.855,0.0,45.218,0.0,MC
583,11.68,6.0,54.82,0.861,0.0,43.845,0.0,MC
584,11.7,8.0,54.753,0.855,0.0,45.333999999999996,0.0,MC
585,11.72,6.0,54.802,0.867,0.0,44.437,0.0,MC
586,11.74,107.0,53.153999999999996,0.8420000000000001,0.0,37.802,0.0,MC
587,11.76,12.0,54.728,0.861,0.0,44.223,0.0,MC
588,11.78,9.0,54.893,0.867,0.0,45.88399999999999,0.0,MC
589,11.8,7.0,54.924,0.873,0.0,45.823,0.0,MC
590,11.82,8.0,54.924,0.873,0.0,45.823,0.0,MC
591,11.84,10.0,54.863,0.867,0.0,46.805,0.0,MC
592,11.86,21.0,54.611999999999995,0.885,0.0,45.481,0.0,MC
593,11.88,19.0,54.667,0.873,0.0,45.858999999999995,0.0,MC
594,11.9,39.0,54.251999999999995,0.885,0.0,49.015,0.0,MC
595,11.92,40.0,54.246,0.873,0.0,46.023999999999994,0.0,MC
596,11.94,16.0,54.722,0.8909999999999999,0.0,46.177,0.0,MC
597,11.96,6.0,54.863,0.885,0.0,46.097,0.0,MC
598,11.98,7.0,54.887,0.8909999999999999,0.0,45.798,0.0,MC
599,12.0,8.0,54.826,0.873,0.0,46.83,0.0,MC
600,12.02,8.0,54.832,0.885,0.0,45.658,0.0,MC
601,12.04,12.0,54.765,0.885,0.0,47.105,0.0,MC
602,12.06,9.0,54.79,0.885,0.0,45.748999999999995,0.0,MC
603,12.08,7.0,54.802,0.8909999999999999,0.0,45.786,0.0,MC
604,12.1,9.0,54.783,0.8909999999999999,0.0,46.58,0.0,MC
605,12.12,8.0,54.79600000000001,0.8909999999999999,0.0,45.145,0.0,MC
606,12.14,10.0,54.765,0.8909999999999999,0.0,46.042,0.0,MC
607,12.16,9.0,54.765,0.885,0.0,46.183,0.0,MC
608,12.18,12.0,54.68,0.8909999999999999,0.0,46.635,0.0,MC
609,12.2,10.0,54.735,0.8909999999999999,0.0,46.744,0.0,MC
610,12.22,8.0,54.74100000000001,0.8909999999999999,0.0,45.908,0.0,MC
611,12.24,9.0,54.728,0.885,0.0,46.732,0.0,MC
612,12.26,18.0,54.521,0.885,0.0,48.71,0.0,MC
613,12.28,15.0,54.582,0.885,0.0,45.963,0.0,MC
614,12.3,10.0,54.68,0.8909999999999999,0.0,47.349,0.0,MC
615,12.32,10.0,54.692,0.885,0.0,46.635,0.0,MC
616,12.34,10.0,54.68,0.897,0.0,47.019,0.0,MC
617,12.36,11.0,54.648999999999994,0.873,0.0,47.44,0.0,MC
618,12.38,12.0,54.611999999999995,0.885,0.0,45.994,0.0,MC
619,12.4,9.0,54.70399999999999,0.8909999999999999,0.0,46.18899999999999,0.0,MC
620,12.42,7.0,54.735,0.897,0.0,45.603,0.0,MC
621,12.44,7.0,54.722,0.885,0.0,46.213,0.0,MC
622,12.46,9.0,54.674,0.867,0.0,46.708,0.0,MC
623,12.48,8.0,54.648999999999994,0.867,0.0,45.646,0.0,MC
624,12.5,10.0,54.588,0.861,0.0,47.245,0.0,MC
625,12.52,26.0,54.185,0.861,0.0,48.38,0.0,MC
626,12.54,12.0,54.576,0.873,0.0,45.475,0.0,MC
627,12.56,8.0,54.637,0.867,0.0,46.726000000000006,0.0,MC
628,12.58,7.0,54.637,0.885,0.0,45.06,0.0,MC
629,12.6,7.0,54.619,0.873,0.0,45.968999999999994,0.0,MC
630,12.62,8.0,54.588,0.861,0.0,46.218999999999994,0.0,MC
631,12.64,18.0,54.356,0.873,0.0,47.99,0.0,MC
632,12.66,59.0,53.513999999999996,0.8909999999999999,0.0,48.228,0.0,MC
633,12.68,27.0,54.13,0.885,0.0,45.261,0.0,MC
634,12.7,13.0,54.423,0.873,0.0,46.793,0.0,MC
635,12.72,13.0,54.46,0.885,0.0,46.165,0.0,MC
636,12.74,11.0,54.45399999999999,0.885,0.0,46.488,0.0,MC
637,12.76,9.0,54.521,0.885,0.0,46.763000000000005,0.0,MC
638,12.78,7.0,54.576,0.873,0.0,44.993,0.0,MC
639,12.8,7.0,54.49,0.873,0.0,45.486999999999995,0.0,MC
640,12.82,7.0,54.521,0.873,0.0,45.341,0.0,MC
641,12.84,7.0,54.49,0.885,0.0,45.09,0.0,MC
642,12.86,6.0,54.483999999999995,0.873,0.0,45.395,0.0,MC
643,12.88,6.0,54.527,0.873,0.0,44.681000000000004,0.0,MC
644,12.9,7.0,54.398999999999994,0.867,0.0,45.493,0.0,MC
645,12.92,9.0,54.343999999999994,0.873,0.0,46.281000000000006,0.0,MC
646,12.94,12.0,54.301,0.885,0.0,45.994,0.0,MC
647,12.96,10.0,54.368,0.885,0.0,45.083999999999996,0.0,MC
648,12.98,6.0,54.435,0.885,0.0,44.791000000000004,0.0,MC
649,13.0,7.0,54.361999999999995,0.8909999999999999,0.0,44.931999999999995,0.0,MC
650,13.02,7.0,54.361999999999995,0.8909999999999999,0.0,45.278999999999996,0.0,MC
651,13.04,7.0,54.368,0.885,0.0,44.821999999999996,0.0,MC
652,13.06,7.0,54.326,0.867,0.0,45.31,0.0,MC
653,13.08,5.0,54.361999999999995,0.867,0.0,44.535,0.0,MC
654,13.1,5.0,54.338,0.873,0.0,44.48,0.0,MC
655,13.12,5.0,54.326,0.885,0.0,44.51,0.0,MC
656,13.14,5.0,54.356,0.885,0.0,43.503,0.0,MC
657,13.16,5.0,54.313,0.885,0.0,43.894,0.0,MC
658,13.18,5.0,54.326,0.885,0.0,44.077,0.0,MC
659,13.2,5.0,54.301,0.8909999999999999,0.0,43.65,0.0,MC
660,13.22,5.0,54.251999999999995,0.885,0.0,44.632,0.0,MC
661,13.24,5.0,54.251999999999995,0.873,0.0,44.394,0.0,MC
662,13.26,89.0,52.726000000000006,0.861,0.0,38.211,0.0,MC
663,13.28,23.0,53.928999999999995,0.873,0.0,48.515,0.0,MC
664,13.3,20.0,54.068999999999996,0.873,0.0,46.86,0.0,MC
665,13.32,12.0,54.246,0.885,0.0,47.873999999999995,0.0,MC
666,13.34,12.0,54.265,0.873,0.0,47.691,0.0,MC
667,13.36,9.0,54.338,0.873,0.0,47.074,0.0,MC
668,13.38,7.0,54.361999999999995,0.867,0.0,46.097,0.0,MC
669,13.4,10.0,54.313,0.867,0.0,44.15,0.0,MC
670,13.42,23.0,54.033,0.861,0.0,47.166000000000004,0.0,MC
671,13.44,53.0,53.379,0.861,0.0,46.488,0.0,MC
672,13.46,58.0,53.208999999999996,0.873,0.0,46.61600000000001,0.0,MC
673,13.48,15.0,54.161,0.873,0.0,45.994,0.0,MC
674,13.5,12.0,54.216,0.885,0.0,47.873999999999995,0.0,MC
675,13.52,8.0,54.306999999999995,0.885,0.0,47.794,0.0,MC
676,13.54,8.0,54.326,0.8909999999999999,0.0,46.5,0.0,MC
677,13.56,9.0,54.306999999999995,0.8909999999999999,0.0,47.08,0.0,MC
678,13.58,8.0,54.277,0.8909999999999999,0.0,47.66,0.0,MC
679,13.6,11.0,54.216,0.8909999999999999,0.0,47.562,0.0,MC
680,13.62,36.0,53.696999999999996,0.8909999999999999,0.0,50.706,0.0,MC
681,13.64,51.0,53.422,0.897,0.0,46.317,0.0,MC
682,13.66,55.0,53.331,0.8909999999999999,0.0,47.129,0.0,MC
683,13.68,22.0,53.946999999999996,0.8909999999999999,0.0,44.907,0.0,MC
684,13.7,8.0,54.24,0.897,0.0,46.464,0.0,MC
685,13.72,12.0,54.148999999999994,0.897,0.0,48.911,0.0,MC
686,13.74,14.0,54.123999999999995,0.8909999999999999,0.0,48.1,0.0,MC
687,13.76,39.0,53.568999999999996,0.897,0.0,49.87,0.0,MC
688,13.78,16.0,54.088,0.8909999999999999,0.0,45.151,0.0,MC
689,13.8,7.0,54.246,0.897,0.0,45.913999999999994,0.0,MC
690,13.82,7.0,54.271,0.903,0.0,46.18899999999999,0.0,MC
691,13.84,6.0,54.283,0.9159999999999999,0.0,45.597,0.0,MC
692,13.86,6.0,54.277,0.9159999999999999,0.0,45.615,0.0,MC
693,13.88,7.0,54.265,0.903,0.0,46.32899999999999,0.0,MC
694,13.9,6.0,54.233999999999995,0.903,0.0,45.218,0.0,MC
695,13.92,7.0,54.216,0.903,0.0,45.756,0.0,MC
696,13.94,6.0,54.251999999999995,0.8909999999999999,0.0,45.518,0.0,MC
697,13.96,6.0,54.24,0.885,0.0,45.597,0.0,MC
698,13.98,6.0,54.233999999999995,0.885,0.0,45.646,0.0,MC
699,14.0,5.0,54.21,0.885,0.0,45.06,0.0,MC
700,14.02,6.0,54.173,0.885,0.0,46.085,0.0,MC
701,14.04,9.0,54.118,0.885,0.0,46.287,0.0,MC
702,14.06,9.0,54.068999999999996,0.885,0.0,45.626999999999995,0.0,MC
703,14.08,23.0,53.776,0.885,0.0,47.013000000000005,0.0,MC
704,14.1,53.0,53.276,0.897,0.0,45.358999999999995,0.0,MC
705,14.12,32.0,53.513999999999996,0.8909999999999999,0.0,45.266999999999996,0.0,MC
706,14.14,10.0,54.063,0.8909999999999999,0.0,46.989,0.0,MC
707,14.16,10.0,54.033,0.8909999999999999,0.0,47.153,0.0,MC
708,14.18,8.0,54.093999999999994,0.897,0.0,47.019,0.0,MC
709,14.2,5.0,54.148999999999994,0.8909999999999999,0.0,45.456,0.0,MC
710,14.22,6.0,54.068999999999996,0.8909999999999999,0.0,45.878,0.0,MC
711,14.24,6.0,54.088,0.8909999999999999,0.0,45.646,0.0,MC
712,14.26,5.0,54.088,0.8909999999999999,0.0,45.298,0.0,MC
713,14.28,5.0,54.051,0.8909999999999999,0.0,45.626999999999995,0.0,MC
714,14.3,6.0,54.038999999999994,0.8909999999999999,0.0,45.493,0.0,MC
715,14.32,7.0,53.965,0.8909999999999999,0.0,45.597,0.0,MC
716,14.34,9.0,53.886,0.897,0.0,46.226000000000006,0.0,MC
717,14.36,7.0,53.996,0.8909999999999999,0.0,44.974,0.0,MC
718,14.38,6.0,53.978,0.8909999999999999,0.0,45.542,0.0,MC
719,14.4,5.0,53.972,0.8909999999999999,0.0,45.2,0.0,MC
720,14.42,6.0,53.886,0.8909999999999999,0.0,45.42,0.0,MC
721,14.44,6.0,53.88,0.885,0.0,45.57899999999999,0.0,MC
722,14.46,6.0,53.868,0.885,0.0,45.278999999999996,0.0,MC
723,14.48,10.0,53.813,0.8909999999999999,0.0,45.731,0.0,MC
724,14.5,7.0,53.88,0.8909999999999999,0.0,45.321999999999996,0.0,MC
725,14.52,6.0,53.836999999999996,0.873,0.0,45.248999999999995,0.0,MC
726,14.54,8.0,53.813,0.885,0.0,45.626999999999995,0.0,MC
727,14.56,5.0,53.856,0.873,0.0,44.657,0.0,MC
728,14.58,6.0,53.836999999999996,0.873,0.0,44.809,0.0,MC
729,14.6,5.0,53.868,0.873,0.0,44.528999999999996,0.0,MC
730,14.62,6.0,53.843,0.885,0.0,44.333,0.0,MC
731,14.64,7.0,53.795,0.885,0.0,45.218,0.0,MC
732,14.66,7.0,53.836999999999996,0.8909999999999999,0.0,43.717,0.0,MC
733,14.68,5.0,53.843,0.903,0.0,43.998000000000005,0.0,MC
734,14.7,6.0,53.843,0.903,0.0,44.778999999999996,0.0,MC
735,14.72,6.0,53.825,0.903,0.0,43.753,0.0,MC
736,14.74,8.0,53.758,0.897,0.0,44.755,0.0,MC
737,14.76,10.0,53.703,0.897,0.0,45.231,0.0,MC
738,14.78,74.0,52.69,0.873,0.0,38.711999999999996,0.0,MC
739,14.8,10.0,53.873999999999995,0.8909999999999999,0.0,46.641000000000005,0.0,MC
740,14.82,5.0,54.02,0.8909999999999999,0.0,46.958,0.0,MC
741,14.84,5.0,54.033,0.8909999999999999,0.0,47.184,0.0,MC
742,14.86,4.0,54.027,0.903,0.0,46.665,0.0,MC
743,14.88,5.0,54.033,0.897,0.0,47.044,0.0,MC
744,14.9,7.0,53.928999999999995,0.897,0.0,47.44,0.0,MC
745,14.92,7.0,53.941,0.897,0.0,45.768,0.0,MC
746,14.94,8.0,53.911,0.8909999999999999,0.0,47.135,0.0,MC
747,14.96,7.0,53.928999999999995,0.903,0.0,45.798,0.0,MC
748,14.98,8.0,53.903999999999996,0.903,0.0,46.58,0.0,MC
749,15.0,8.0,53.886,0.903,0.0,46.818000000000005,0.0,MC
750,15.02,8.0,53.856,0.903,0.0,46.152,0.0,MC
751,15.04,9.0,53.818999999999996,0.8909999999999999,0.0,47.568000000000005,0.0,MC
