,z,VIA,Po,Pi,Vr,Cr,Pr,sol
99,2.0,158,53.727,0.157,0,30.319000000000003,0.0,MC
100,2.02,180,53.391999999999996,0.15,0,28.298000000000002,0.0,MC
101,2.04,191,53.331,0.162,0,27.566,0.0,MC
102,2.06,201,53.153999999999996,0.14800000000000002,0,21.279,0.0,MC
103,2.08,204,53.062,0.165,0,20.326,0.0,MC
104,2.1,161,53.391999999999996,0.142,0,22.969,0.006,MC
105,2.12,136,54.1,0.14,0,29.183000000000003,0.0,MC
106,2.14,110,54.515,0.14,0,29.318,0.0,MC
107,2.16,97,54.661,0.139,0,27.639,0.0,MC
108,2.18,96,54.722,0.146,0,29.311,0.0,MC
109,2.2,92,54.735,0.156,0,31.893,0.0,MC
110,2.22,86,54.74100000000001,0.16899999999999998,0,34.768,0.0,MC
111,2.24,94,54.692,0.191,0,36.935,0.0,MC
112,2.26,101,54.497,0.203,0,38.535,0.0,MC
113,2.28,101,54.545,0.20800000000000002,0,38.437,0.0,MC
114,2.3,107,54.393,0.209,0,38.84,0.0,MC
115,2.32,109,54.356,0.209,0,39.407,0.0,MC
116,2.34,110,54.356,0.209,0,39.481,0.0,MC
117,2.36,110,54.343999999999994,0.21100000000000002,0,39.633,0.0,MC
118,2.38,112,54.338,0.21100000000000002,0,39.707,0.0,MC
119,2.4,114,54.313,0.21100000000000002,0,39.114000000000004,0.0,MC
120,2.42,117,54.326,0.214,0,39.078,0.0,MC
121,2.44,116,54.313,0.218,0,39.066,0.0,MC
122,2.46,119,54.306999999999995,0.23,0,37.741,0.0,MC
123,2.48,124,54.301,0.24600000000000002,0,36.563,0.0,MC
124,2.5,132,54.301,0.256,0,35.226,0.0,MC
125,2.52,127,54.271,0.278,0,34.732,0.0,MC
126,2.54,132,54.222,0.27,0,34.494,0.0,MC
127,2.56,136,54.161,0.264,0,33.859,0.0,MC
128,2.58,132,54.123999999999995,0.267,0,32.949,0.0,MC
129,2.6,131,54.088,0.275,0,32.18,0.0,MC
130,2.62,139,54.001999999999995,0.27,0,31.105999999999998,0.0,MC
131,2.64,136,54.088,0.278,0,29.500999999999998,0.0,MC
132,2.66,132,54.141999999999996,0.272,0,28.785999999999998,0.0,MC
133,2.68,132,54.063,0.278,0,29.616999999999997,0.0,MC
134,2.7,136,54.1,0.282,0,31.441999999999997,0.0,MC
135,2.72,134,54.1,0.264,0,33.102,0.0,MC
136,2.74,139,54.038999999999994,0.276,0,23.458000000000002,0.0,MC
137,2.76,129,54.191,0.275,0,24.453000000000003,0.0,MC
138,2.78,136,54.20399999999999,0.272,0,25.191,0.0,MC
139,2.8,135,54.246,0.272,0,25.649,0.0,MC
140,2.82,125,54.216,0.272,0,26.04,0.0,MC
141,2.84,130,54.233999999999995,0.276,0,26.949,0.0,MC
142,2.86,130,54.265,0.27899999999999997,0,27.81,0.0,MC
143,2.88,124,54.313,0.27,0,28.555,0.0,MC
144,2.9,120,54.295,0.27,0,28.719,0.0,MC
145,2.92,119,54.295,0.27899999999999997,0,28.785999999999998,0.0,MC
146,2.94,118,54.332,0.275,0,28.090999999999998,0.0,MC
147,2.96,119,54.313,0.27899999999999997,0,27.56,0.0,MC
148,2.98,119,54.295,0.284,0,27.474,0.0,MC
149,3.0,117,54.313,0.285,0,27.413,0.0,MC
150,3.02,115,54.313,0.284,0,27.070999999999998,0.0,MC
151,3.04,107,54.361999999999995,0.287,0,27.639,0.0,MC
152,3.06,107,54.405,0.27899999999999997,0,27.56,0.0,MC
153,3.08,99,54.521,0.282,0,29.366,0.0,MC
154,3.1,93,54.667,0.284,0,29.281,0.0,MC
155,3.12,85,54.765,0.287,0,28.816999999999997,0.0,MC
156,3.14,84,54.771,0.284,0,28.811,0.0,MC
157,3.16,77,54.81399999999999,0.285,0,27.84,0.0,MC
158,3.18,74,54.832,0.282,0,27.81,0.0,MC
159,3.2,73,54.826,0.284,0,27.865,0.0,MC
160,3.22,70,54.857,0.282,0,27.608,0.0,MC
161,3.24,68,54.887,0.284,0,27.468000000000004,0.0,MC
162,3.26,66,54.893,0.284,0,26.803,0.0,MC
163,3.28,71,54.863,0.293,0,26.29,0.0,MC
164,3.3,83,54.81399999999999,0.29100000000000004,0,25.673000000000002,0.0,MC
165,3.32,84,54.765,0.295,0,25.715999999999998,0.0,MC
166,3.34,87,54.728,0.285,0,26.168000000000003,0.0,MC
167,3.36,87,54.70399999999999,0.29,0,26.266,0.0,MC
168,3.38,93,54.606,0.29,0,25.985,0.0,MC
169,3.4,81,54.68,0.298,0,27.499000000000002,0.0,MC
170,3.42,86,54.637,0.293,0,28.274,0.0,MC
171,3.44,89,54.588,0.29,0,27.791999999999998,0.0,MC
172,3.46,89,54.611999999999995,0.295,0,28.585,0.0,MC
173,3.48,82,54.643,0.299,0,28.414,0.0,MC
174,3.5,87,54.611999999999995,0.298,0,28.109,0.0,MC
175,3.52,84,54.631,0.285,0,27.877,0.0,MC
176,3.54,81,54.68,0.298,0,28.42,0.0,MC
177,3.56,80,54.661,0.29100000000000004,0,29.159000000000002,0.0,MC
178,3.58,82,54.611999999999995,0.293,0,29.195,0.0,MC
179,3.6,79,54.698,0.299,0,29.44,0.0,MC
180,3.62,87,54.68,0.29,0,28.976,0.0,MC
181,3.64,149,53.453,0.298,0,27.322,0.0,MC
182,3.66,156,53.318000000000005,0.299,0,25.71,0.0,MC
183,3.68,159,53.318000000000005,0.293,0,25.454,0.0,MC
184,3.7,153,53.349,0.293,0,24.781999999999996,0.0,MC
185,3.72,152,53.361000000000004,0.298,0,23.897,0.0,MC
186,3.74,155,53.367,0.293,0,23.482,0.0,MC
187,3.76,151,53.41,0.29100000000000004,0,23.299,0.0,MC
188,3.78,143,53.386,0.29100000000000004,0,23.244,0.0,MC
189,3.8,155,53.416000000000004,0.295,0,23.261999999999997,0.0,MC
190,3.82,154,53.391999999999996,0.293,0,23.995,0.0,MC
191,3.84,151,53.441,0.287,0,23.732,0.0,MC
192,3.86,141,53.446999999999996,0.301,0,24.208000000000002,0.0,MC
193,3.88,141,53.41,0.298,0,24.63,0.0,MC
194,3.9,140,53.513999999999996,0.293,0,24.733,0.0,MC
195,3.92,112,54.051,0.29,0,24.508000000000003,0.0,MC
196,3.94,106,54.216,0.295,0,25.82,0.0,MC
197,3.96,107,54.173,0.293,0,25.533,0.0,MC
198,3.98,109,54.191,0.299,0,26.284000000000002,0.0,MC
199,4.0,105,54.233999999999995,0.299,0,26.839000000000002,0.0,MC
200,4.02,106,54.178999999999995,0.299,0,27.131999999999998,0.0,MC
201,4.04,103,54.21,0.302,0,28.603,0.0,MC
202,4.06,95,54.277,0.302,0,28.596999999999998,0.0,MC
203,4.08,85,54.343999999999994,0.299,0,30.953000000000003,0.0,MC
204,4.1,69,54.674,0.305,0,31.35,0.0,MC
205,4.12,69,54.692,0.299,0,31.436,0.0,MC
206,4.14,66,54.765,0.295,0,30.77,0.0,MC
207,4.16,65,54.75899999999999,0.298,0,31.625,0.0,MC
208,4.18,54,54.826,0.301,0,32.339,0.0,MC
209,4.2,49,54.887,0.302,0,32.669000000000004,0.0,MC
210,4.22,48,54.893,0.302,0,32.296,0.0,MC
211,4.24,29,55.107,0.302,0,31.088,0.0,MC
212,4.26,29,54.79600000000001,0.302,0,29.451999999999998,0.0,MC
213,4.28,156,53.208999999999996,0.305,0,23.903000000000002,0.0,MC
214,4.3,148,53.27,0.302,0,23.384,0.0,MC
215,4.32,147,53.325,0.299,0,23.354,0.0,MC
216,4.34,149,53.239,0.299,0,20.833000000000002,0.0,MC
217,4.36,130,53.355,0.299,0,21.645,0.0,MC
218,4.38,125,53.623999999999995,0.305,0,22.377,0.0,MC
219,4.4,107,53.782,0.299,0,25.045,0.0,MC
220,4.42,73,54.148999999999994,0.301,0,33.711999999999996,0.0,MC
221,4.44,61,54.295,0.31,0,38.675,0.0,MC
222,4.46,59,54.332,0.308,0,39.938,0.0,MC
223,4.48,58,54.361999999999995,0.302,0,40.878,0.0,MC
224,4.5,63,54.301,0.308,0,42.208999999999996,0.0,MC
225,4.52,73,54.178999999999995,0.307,0,40.701,0.0,MC
226,4.54,120,53.715,0.308,0,27.456,0.0,MC
227,4.56,139,53.422,0.31,0,27.578000000000003,0.0,MC
228,4.58,129,53.398,0.31,0,24.099,0.0,MC
229,4.6,71,54.093999999999994,0.308,0,29.092,0.0,MC
230,4.62,32,54.527,0.313,0,33.95,0.0,MC
231,4.64,39,54.576,0.313,0,32.015,0.0,MC
232,4.66,48,54.423,0.316,0,34.952,0.0,MC
233,4.68,66,54.283,0.313,0,32.949,0.0,MC
234,4.7,75,54.222,0.314,0,31.961,0.0,MC
235,4.72,78,54.141999999999996,0.316,0,30.05,0.0,MC
236,4.74,74,54.216,0.314,0,32.632,0.0,MC
237,4.76,101,53.996,0.314,0,30.325,0.0,MC
238,4.78,112,53.727,0.313,0,28.609,0.0,MC
239,4.8,122,53.63,0.307,0,28.97,0.0,MC
240,4.82,132,53.568999999999996,0.313,0,28.115,0.0,MC
241,4.84,138,53.513999999999996,0.314,0,29.665,0.0,MC
242,4.86,159,53.3,0.316,0,31.776999999999997,0.0,MC
243,4.88,177,53.062,0.313,0,25.618000000000002,0.0,MC
244,4.9,196,52.934,0.316,0,23.976999999999997,0.0,MC
245,4.92,199,52.934,0.314,0,23.659000000000002,0.0,MC
246,4.94,151,53.032,0.32,0,24.788,0.0,MC
247,4.96,99,54.038999999999994,0.316,0,28.182,0.0,MC
248,4.98,104,54.178999999999995,0.316,0,25.863000000000003,0.0,MC
249,5.0,84,54.356,0.31,0,25.863000000000003,0.0,MC
250,5.02,101,54.21,0.313,0,24.781999999999996,0.0,MC
251,5.04,94,54.233999999999995,0.313,0,25.789,0.0,MC
252,5.06,87,54.387,0.31,0,33.419000000000004,0.0,MC
253,5.08,109,53.99,0.313,0,31.355999999999998,0.0,MC
254,5.1,101,54.148999999999994,0.32,0,29.733,0.0,MC
255,5.12,58,54.70399999999999,0.316,0,29.604,0.0,MC
256,5.14,52,54.79,0.313,0,30.892,0.0,MC
257,5.16,61,54.722,0.32,0,31.619,0.0,MC
258,5.18,50,54.771,0.317,0,28.329,0.0,MC
259,5.2,141,53.849,0.32,0,27.083000000000002,0.0,MC
260,5.22,150,53.288000000000004,0.316,0,27.914,0.0,MC
261,5.24,119,53.52,0.317,0,26.766,0.0,MC
262,5.26,51,54.70399999999999,0.316,0,32.974000000000004,0.0,MC
263,5.28,70,54.538999999999994,0.32,0,36.288000000000004,0.0,MC
264,5.3,80,54.428999999999995,0.316,0,33.986999999999995,0.0,MC
265,5.32,113,53.733999999999995,0.31,0,30.99,0.0,MC
266,5.34,59,54.313,0.314,0,27.761,0.0,MC
267,5.36,58,54.338,0.314,0,29.189,0.0,MC
268,5.38,96,53.911,0.313,0,29.775,0.0,MC
269,5.4,103,53.795,0.308,0,33.529,0.0,MC
270,5.42,135,53.446999999999996,0.314,0,31.838,0.0,MC
271,5.44,132,53.477,0.308,0,33.792,0.0,MC
272,5.46,125,53.428000000000004,0.31,0,32.156,0.0,MC
273,5.48,124,53.453,0.314,0,33.303000000000004,0.0,MC
274,5.5,123,53.563,0.31,0,33.316,0.0,MC
275,5.52,51,55.29,0.31,0,29.866999999999997,0.0,MC
276,5.54,45,55.437,0.322,0,35.568000000000005,0.0,MC
277,5.56,41,55.369,0.317,0,36.209,0.0,MC
278,5.58,32,55.467,0.316,0,38.614000000000004,0.0,MC
279,5.6,22,55.553000000000004,0.316,0,35.269,0.0,MC
280,5.62,31,55.461000000000006,0.317,0,32.876,0.0,MC
281,5.64,40,55.363,0.317,0,33.584,0.0,MC
282,5.66,42,55.4,0.313,0,35.055,0.0,MC
283,5.68,56,55.198,0.307,0,33.273,0.0,MC
284,5.7,77,54.924,0.316,0,34.677,0.0,MC
285,5.72,79,54.942,0.322,0,31.301,0.0,MC
286,5.74,110,54.643,0.314,0,30.459,0.0,MC
287,5.76,100,54.698,0.308,0,29.488000000000003,0.0,MC
288,5.78,106,54.582,0.32,0,28.963,0.0,MC
289,5.8,101,54.692,0.316,0,25.918000000000003,0.0,MC
290,5.82,95,54.783,0.324,0,24.721,0.0,MC
291,5.84,67,55.00899999999999,0.316,0,23.61,0.0,MC
292,5.86,71,54.979,0.317,0,23.763,0.0,MC
293,5.88,76,54.942,0.32,0,24.16,0.0,MC
294,5.9,79,54.887,0.308,0,25.728,0.0,MC
295,5.92,75,54.93600000000001,0.313,0,26.436,0.0,MC
296,5.94,89,54.82,0.317,0,26.003,0.0,MC
297,5.96,102,54.70399999999999,0.322,0,25.374000000000002,0.0,MC
298,5.98,105,54.68,0.316,0,26.326999999999998,0.0,MC
299,6.0,105,54.68,0.322,0,27.076999999999998,0.0,MC
300,6.02,98,54.692,0.316,0,28.054000000000002,0.0,MC
301,6.04,111,54.527,0.32,0,29.336,0.0,MC
302,6.06,113,54.49,0.314,0,28.176,0.0,MC
303,6.08,111,54.50899999999999,0.316,0,27.761,0.0,MC
304,6.1,118,54.45399999999999,0.322,0,25.405,0.0,MC
305,6.12,129,54.393,0.32,0,24.385,0.0,MC
306,6.14,130,54.356,0.316,0,22.840999999999998,0.0,MC
307,6.16,126,54.387,0.313,0,22.719,0.0,MC
308,6.18,131,54.373999999999995,0.31,0,21.791,0.0,MC
309,6.2,129,54.387,0.314,0,20.583000000000002,0.0,MC
310,6.22,127,54.398999999999994,0.322,0,20.552,0.0,MC
311,6.24,128,54.373999999999995,0.314,0,20.345,0.0,MC
312,6.26,126,54.343999999999994,0.316,0,20.027,0.0,MC
313,6.28,125,54.435,0.314,0,19.105999999999998,0.0,MC
314,6.3,119,54.428999999999995,0.32,0,18.727,0.0,MC
315,6.32,122,54.417,0.317,0,18.874000000000002,0.0,MC
316,6.34,128,54.373999999999995,0.316,0,18.239,0.0,MC
317,6.36,128,54.361999999999995,0.316,0,18.202,0.0,MC
318,6.38,131,54.326,0.32,0,18.233,0.0,MC
319,6.4,136,54.306999999999995,0.32,0,18.19,0.0,MC
320,6.42,136,54.306999999999995,0.325,0,19.124000000000002,0.0,MC
321,6.44,133,54.295,0.317,0,18.813,0.0,MC
322,6.46,129,54.361999999999995,0.322,0,19.539,0.0,MC
323,6.48,122,54.332,0.313,0,18.898,0.0,MC
324,6.5,116,54.521,0.314,0,19.014,0.0,MC
325,6.52,109,54.576,0.316,0,18.898,0.0,MC
326,6.54,111,54.545,0.317,0,18.500999999999998,0.0,MC
327,6.56,113,54.435,0.316,0,19.197,0.0,MC
328,6.58,114,54.611999999999995,0.316,0,18.483,0.0,MC
329,6.6,114,54.45399999999999,0.32,0,18.715,0.0,MC
330,6.62,118,54.398999999999994,0.317,0,18.819000000000003,0.0,MC
331,6.64,121,54.423,0.317,0,19.295,0.0,MC
332,6.66,115,54.49,0.314,0,18.555999999999997,0.0,MC
333,6.68,116,54.466,0.316,0,18.88,0.0,MC
334,6.7,116,54.45399999999999,0.322,0,18.593,0.0,MC
335,6.72,111,54.57,0.316,0,18.507,0.0,MC
336,6.74,103,54.71,0.317,0,18.684,0.0,MC
337,6.76,99,54.722,0.308,0,19.977999999999998,0.0,MC
338,6.78,103,54.722,0.316,0,20.619,0.0,MC
339,6.8,109,54.643,0.32,0,22.054000000000002,0.0,MC
340,6.82,117,54.428999999999995,0.322,0,20.998,0.0,MC
341,6.84,115,54.423,0.322,0,20.223,0.0,MC
342,6.86,113,54.497,0.325,0,18.483,0.0,MC
343,6.88,104,54.661,0.317,0,18.727,0.0,MC
344,6.9,98,54.667,0.316,0,18.782,0.0,MC
345,6.92,105,54.606,0.313,0,18.69,0.0,MC
346,6.94,99,54.71,0.317,0,18.555999999999997,0.0,MC
347,6.96,89,54.79,0.316,0,18.69,0.0,MC
348,6.98,80,54.843999999999994,0.32,0,18.636,0.0,MC
349,7.0,67,55.015,0.316,0,18.147000000000002,0.0,MC
350,7.02,88,54.765,0.316,0,19.044,0.0,MC
351,7.04,79,54.82,0.298,0,22.322,0.0,MC
352,7.06,54,55.119,0.305,0,21.625999999999998,0.0,MC
353,7.08,20,55.522,0.298,0,20.253,0.0,MC
354,7.1,106,54.295,0.298,0,22.596999999999998,0.0,MC
355,7.12,79,54.435,0.307,0,22.621,0.0,MC
356,7.14,57,54.75899999999999,0.302,0,23.195,0.0,MC
357,7.16,55,54.843999999999994,0.295,0,23.964000000000002,0.0,MC
358,7.18,70,54.667,0.301,0,22.072,0.0,MC
359,7.2,89,54.435,0.299,0,22.628,0.0,MC
360,7.22,107,54.24,0.301,0,23.329,0.0,MC
361,7.24,115,54.185,0.301,0,21.669,0.0,MC
362,7.26,128,53.965,0.299,0,20.583000000000002,0.0,MC
363,7.28,129,53.917,0.305,0,19.722,0.0,MC
364,7.3,123,53.996,0.308,0,18.500999999999998,0.0,MC
365,7.32,125,53.978,0.305,0,17.035999999999998,0.0,MC
366,7.34,121,54.001999999999995,0.305,0,17.396,0.0,MC
367,7.36,122,54.027,0.302,0,17.03,0.0,MC
368,7.38,121,54.033,0.305,0,17.006,0.0,MC
369,7.4,109,54.068999999999996,0.299,0,17.048,0.0,MC
370,7.42,111,54.123999999999995,0.295,0,19.051,0.0,MC
371,7.44,118,54.038999999999994,0.299,0,17.775,0.0,MC
372,7.46,107,54.21,0.305,0,17.854,0.0,MC
373,7.48,100,54.233999999999995,0.295,0,17.61,0.0,MC
374,7.5,98,54.24,0.295,0,19.142,0.0,MC
375,7.52,99,54.251999999999995,0.307,0,18.617,0.0,MC
376,7.54,80,54.428999999999995,0.307,0,19.197,0.0,MC
377,7.56,50,54.753,0.301,0,20.79,0.0,MC
378,7.58,55,54.771,0.299,0,19.545,0.0,MC
379,7.6,56,54.79600000000001,0.299,0,20.589000000000002,0.0,MC
380,7.62,60,54.753,0.301,0,21.578000000000003,0.0,MC
381,7.64,73,54.643,0.301,0,22.298000000000002,0.0,MC
382,7.66,94,54.368,0.301,0,22.353,0.0,MC
383,7.68,112,54.20399999999999,0.307,0,23.513,0.0,MC
384,7.7,112,54.093999999999994,0.301,0,21.865,0.0,MC
385,7.72,104,54.222,0.305,0,22.225,0.0,MC
386,7.74,106,54.222,0.301,0,23.238000000000003,0.0,MC
387,7.76,109,54.141999999999996,0.307,0,23.714000000000002,0.0,MC
388,7.78,108,54.111999999999995,0.31,0,22.573,0.0,MC
389,7.8,108,54.178999999999995,0.305,0,20.546,0.0,MC
390,7.82,122,54.02,0.308,0,20.693,0.0,MC
391,7.84,122,53.946999999999996,0.305,0,20.326,0.0,MC
392,7.86,117,53.946999999999996,0.305,0,19.399,0.0,MC
393,7.88,114,54.051,0.298,0,17.958,0.0,MC
394,7.9,108,54.093999999999994,0.302,0,16.957,0.0,MC
395,7.92,94,54.251999999999995,0.301,0,18.037,0.0,MC
396,7.94,76,54.423,0.298,0,19.936,0.0,MC
397,7.96,91,54.387,0.301,0,20.393,0.0,MC
398,7.98,106,54.20399999999999,0.301,0,21.156,0.0,MC
399,8.0,124,53.886,0.298,0,22.908,0.0,MC
400,8.02,124,53.868,0.298,0,18.849,0.0,MC
401,8.04,105,54.111999999999995,0.302,0,18.22,0.0,MC
402,8.06,66,54.582,0.302,0,20.277,0.0,MC
403,8.08,70,54.57,0.302,0,20.302,0.0,MC
404,8.1,85,54.387,0.302,0,20.119,0.0,MC
405,8.12,82,54.373999999999995,0.305,0,18.636,0.0,MC
406,8.14,84,54.398999999999994,0.308,0,18.361,0.0,MC
407,8.16,104,54.13,0.31,0,19.715999999999998,0.0,MC
408,8.18,108,54.141999999999996,0.301,0,19.197,0.0,MC
409,8.2,104,54.178999999999995,0.308,0,18.025,0.0,MC
410,8.22,101,54.141999999999996,0.305,0,17.531,0.0,MC
411,8.24,101,54.088,0.305,0,17.592,0.0,MC
412,8.26,110,54.123999999999995,0.305,0,17.244,0.0,MC
413,8.28,110,54.033,0.302,0,17.744,0.0,MC
414,8.3,114,53.965,0.308,0,17.042,0.0,MC
415,8.32,118,53.935,0.302,0,17.183,0.0,MC
416,8.34,122,53.873999999999995,0.313,0,16.987000000000002,0.0,MC
417,8.36,122,53.946999999999996,0.307,0,17.549,0.0,MC
418,8.38,113,53.935,0.299,0,17.457,0.0,MC
419,8.4,117,53.903999999999996,0.307,0,17.445,0.0,MC
420,8.42,110,54.001999999999995,0.299,0,17.201,0.0,MC
421,8.44,106,54.088,0.299,0,16.969,0.0,MC
422,8.46,117,53.935,0.308,0,17.744,0.0,MC
423,8.48,111,54.02,0.308,0,17.439,0.0,MC
424,8.5,111,54.051,0.308,0,17.042,0.0,MC
425,8.52,115,53.928999999999995,0.302,0,17.586,0.0,MC
426,8.54,113,53.99,0.302,0,17.555,0.0,MC
427,8.56,114,54.051,0.308,0,17.317,0.0,MC
428,8.58,107,54.056999999999995,0.31,0,17.708,0.0,MC
429,8.6,106,54.068999999999996,0.308,0,16.987000000000002,0.0,MC
430,8.62,108,54.051,0.305,0,17.158,0.0,MC
431,8.64,97,54.161,0.307,0,17.561,0.0,MC
432,8.66,145,53.849,0.307,0,19.087,0.0,MC
433,8.68,126,54.178999999999995,0.302,0,19.484,0.0,MC
434,8.7,26,55.351000000000006,0.307,0,18.776,0.0,MC
435,8.72,42,54.918,0.31,0,25.441,0.0,MC
436,8.74,36,54.979,0.31,0,25.826,0.0,MC
