,z,VIA,Po,Pi,Vr,Cr,Pr,sol
435,8.74,6,54.765,0.46399999999999997,0,39.908,0.0,C
436,8.76,7,54.728,0.46399999999999997,0,40.915,0.0,C
437,8.78,5,54.753,0.46399999999999997,0,40.134,0.0,C
438,8.8,9,54.68,0.46399999999999997,0,39.383,0.0,C
439,8.82,7,54.692,0.47,0,40.909,0.0,C
440,8.84,13,54.46,0.47,0,41.214,0.0,C
441,8.86,15,54.423,0.46399999999999997,0,40.561,0.0,C
442,8.88,6,54.661,0.47,0,40.201,0.0,C
443,8.9,6,54.46,0.47,0,39.236999999999995,0.0,C
444,8.92,7,54.387,0.47,0,37.308,0.0,C
445,8.94,8,54.398999999999994,0.47,0,37.845,0.0,C
446,8.96,4,54.435,0.46399999999999997,0,36.258,0.0,C
447,8.98,7,54.332,0.46399999999999997,0,37.607,0.0,C
448,9.0,5,54.393,0.46399999999999997,0,36.661,0.0,C
449,9.02,6,54.343999999999994,0.46399999999999997,0,35.299,0.0,C
450,9.04,8,54.283,0.46399999999999997,0,35.934,0.0,C
451,9.06,4,54.295,0.46399999999999997,0,34.793,0.0,C
452,9.08,3,54.326,0.46399999999999997,0,35.83,0.0,C
453,9.1,4,54.283,0.46399999999999997,0,36.514,0.0,C
454,9.12,5,54.216,0.46399999999999997,0,36.429,0.0,C
455,9.14,5,54.216,0.46399999999999997,0,36.593,0.0,C
456,9.16,17,53.666000000000004,0.47,0,34.854,0.0,C
457,9.18,15,53.501999999999995,0.46399999999999997,0,41.69,0.0,C
458,9.2,8,54.001999999999995,0.47,0,37.363,0.0,C
459,9.22,12,53.672,0.47,0,38.187,0.0,C
460,9.24,11,53.685,0.46399999999999997,0,41.825,0.0,C
461,9.26,12,53.721000000000004,0.46399999999999997,0,40.018,0.0,C
462,9.28,16,53.441,0.46399999999999997,0,40.793,0.0,C
463,9.3,11,53.41,0.46399999999999997,0,44.742,0.0,C
464,9.32,8,53.513999999999996,0.46399999999999997,0,42.343,0.0,C
465,9.34,8,53.471000000000004,0.46399999999999997,0,44.455,0.0,C
466,9.36,5,53.806999999999995,0.47,0,41.556000000000004,0.0,C
467,9.38,4,54.185,0.47,0,36.856,0.0,C
468,9.4,7,54.111999999999995,0.46399999999999997,0,36.441,0.0,C
469,9.42,6,53.928999999999995,0.46399999999999997,0,38.925,0.0,C
470,9.44,4,54.148999999999994,0.46399999999999997,0,37.619,0.0,C
471,9.46,6,53.978,0.46399999999999997,0,39.041,0.0,C
472,9.48,5,54.008,0.46399999999999997,0,38.126,0.0,C
473,9.5,6,53.727,0.46399999999999997,0,40.476,0.0,C
474,9.52,8,53.257,0.46399999999999997,0,44.669,0.0,C
475,9.54,8,53.318000000000005,0.46399999999999997,0,45.358999999999995,0.0,C
476,9.56,10,53.233000000000004,0.46399999999999997,0,45.231,0.0,C
477,9.58,7,53.428000000000004,0.46399999999999997,0,43.326,0.0,C
478,9.6,6,53.856,0.46399999999999997,0,38.944,0.0,C
479,9.62,5,53.917,0.47,0,37.056999999999995,0.0,C
480,9.64,8,53.813,0.47,0,38.156,0.0,C
481,9.66,20,53.379,0.46399999999999997,0,35.959,0.0,C
482,9.68,9,53.501999999999995,0.47,0,41.489,0.0,C
483,9.7,9,53.818999999999996,0.46399999999999997,0,37.631,0.0,C
484,9.72,8,53.818999999999996,0.46399999999999997,0,36.508,0.0,C
485,9.74,9,53.446999999999996,0.46399999999999997,0,41.903999999999996,0.0,C
486,9.76,7,53.398,0.46399999999999997,0,42.82,0.0,C
487,9.78,7,53.672,0.47,0,39.047,0.0,C
488,9.8,5,53.782,0.47,0,38.644,0.0,C
489,9.82,4,53.782,0.47,0,38.132,0.0,C
490,9.84,6,53.758,0.47,0,37.979,0.0,C
491,9.86,9,53.691,0.46399999999999997,0,38.272,0.0,C
492,9.88,6,53.751999999999995,0.46399999999999997,0,37.613,0.0,C
493,9.9,6,53.727,0.46399999999999997,0,38.553000000000004,0.0,C
494,9.92,6,53.727,0.47,0,38.119,0.0,C
495,9.94,6,53.703,0.47,0,38.858000000000004,0.0,C
496,9.96,7,53.611000000000004,0.46399999999999997,0,39.285,0.0,C
497,9.98,25,53.263999999999996,0.46399999999999997,0,37.68,0.0,C
498,10.0,23,53.318000000000005,0.46399999999999997,0,35.678000000000004,0.0,C
499,10.02,15,53.416000000000004,0.46399999999999997,0,38.193000000000005,0.0,C
500,10.04,11,53.55,0.47,0,38.62,0.0,C
501,10.06,10,53.508,0.46399999999999997,0,39.859,0.0,C
502,10.08,17,53.367,0.46399999999999997,0,37.21,0.0,C
503,10.1,8,53.446999999999996,0.47,0,40.573,0.0,C
504,10.12,13,53.379,0.47,0,38.961999999999996,0.0,C
505,10.14,16,53.318000000000005,0.46399999999999997,0,36.751999999999995,0.0,C
506,10.16,11,53.336999999999996,0.46399999999999997,0,41.129,0.0,C
507,10.18,13,53.355,0.46399999999999997,0,38.29,0.0,C
508,10.2,16,53.044,0.46399999999999997,0,39.444,0.0,C
509,10.22,6,53.391999999999996,0.46399999999999997,0,41.55,0.0,C
510,10.24,5,53.52,0.47,0,39.321999999999996,0.0,C
511,10.26,7,53.441,0.47,0,39.859,0.0,C
512,10.28,7,53.446999999999996,0.47,0,39.2,0.0,C
513,10.3,20,53.166000000000004,0.47,0,39.566,0.0,C
514,10.32,13,53.331,0.47,0,36.429,0.0,C
515,10.34,7,53.446999999999996,0.47,0,37.216,0.0,C
516,10.36,7,53.379,0.47,0,39.255,0.0,C
517,10.38,17,53.276,0.47,0,36.905,0.0,C
518,10.4,8,53.544,0.47,0,35.69,0.0,C
519,10.42,8,53.483000000000004,0.47,0,37.997,0.0,C
520,10.44,14,53.172,0.46399999999999997,0,37.637,0.0,C
521,10.46,11,53.074,0.47,0,40.732,0.0,C
522,10.48,20,52.348,0.47,0,43.802,0.0,C
523,10.5,8,52.653,0.47,0,46.158,0.0,C
524,10.52,7,53.074,0.47,0,41.69,0.0,C
525,10.54,10,52.873000000000005,0.47,0,42.636,0.0,C
526,10.56,23,52.555,0.47,0,38.04,0.0,C
527,10.58,20,52.739,0.47,0,40.103,0.0,C
528,10.6,22,52.555,0.47,0,41.507,0.0,C
529,10.62,29,52.372,0.47,0,39.957,0.0,C
530,10.64,12,52.659,0.47,0,41.403,0.0,C
531,10.66,8,52.678000000000004,0.47,0,42.435,0.0,C
532,10.68,13,52.635,0.47,0,44.486000000000004,0.0,C
533,10.7,8,52.653,0.47,0,41.855,0.0,C
534,10.72,8,52.684,0.47,0,42.911,0.0,C
535,10.74,4,53.398,0.47,0,37.295,0.0,C
536,10.76,8,52.726000000000006,0.47,0,40.518,0.0,C
537,10.78,5,52.836000000000006,0.47,0,40.512,0.0,C
538,10.8,6,52.806000000000004,0.47,0,40.146,0.0,C
539,10.82,21,52.452,0.47,0,38.553000000000004,0.0,C
540,10.84,22,52.287,0.47,0,41.3,0.0,C
541,10.86,13,52.348,0.47,0,45.481,0.0,C
542,10.88,16,52.299,0.47,0,45.981,0.0,C
543,10.9,10,52.61600000000001,0.47,0,43.06399999999999,0.0,C
544,10.92,12,52.531000000000006,0.47,0,42.336999999999996,0.0,C
545,10.94,25,52.226000000000006,0.47,0,44.833999999999996,0.0,C
546,10.96,9,52.94,0.47,0,39.224000000000004,0.0,C
547,10.98,18,52.385,0.47,0,45.243,0.0,C
548,11.0,15,52.452,0.47,0,44.059,0.0,C
549,11.02,9,52.714,0.47,0,41.586999999999996,0.0,C
550,11.04,8,52.879,0.47,0,41.324,0.0,C
551,11.06,13,52.757,0.47,0,40.048,0.0,C
552,11.08,19,52.452,0.47,0,41.903999999999996,0.0,C
553,11.1,10,52.574,0.47,0,43.955,0.0,C
554,11.12,11,52.543,0.47,0,42.623999999999995,0.0,C
555,11.14,15,52.525,0.47,0,43.038999999999994,0.0,C
556,11.16,14,52.562,0.47,0,43.601000000000006,0.0,C
557,11.18,33,52.128,0.47,0,39.352,0.0,C
558,11.2,12,52.848,0.47,0,41.696000000000005,0.0,C
559,11.22,21,52.299,0.47,0,39.383,0.0,C
560,11.24,11,52.391000000000005,0.47,0,44.864,0.0,C
561,11.26,25,51.92100000000001,0.47,0,47.916000000000004,0.0,C
562,11.28,33,51.523999999999994,0.47600000000000003,0,51.957,0.0,C
563,11.3,16,52.073,0.47,0,48.478,0.0,C
564,11.32,22,51.792,0.47,0,49.693000000000005,0.0,C
565,11.34,18,51.89,0.47,0,50.62,0.0,C
566,11.36,12,52.11,0.47,0,48.141999999999996,0.0,C
567,11.38,25,51.658,0.47,0,52.604,0.0,C
568,11.4,29,51.597,0.47,0,54.038999999999994,0.0,C
569,11.42,22,52.293,0.47,0,47.458999999999996,0.0,C
570,11.44,35,51.445,0.47,0,51.097,0.0,C
571,11.46,17,52.006,0.47,0,48.747,0.0,C
572,11.48,20,51.805,0.47,0,49.571000000000005,0.0,C
573,11.5,42,51.152,0.47,0,55.595,0.0,C
574,11.52,17,51.92100000000001,0.46399999999999997,0,49.784,0.0,C
575,11.54,11,52.07899999999999,0.47,0,50.303000000000004,0.0,C
576,11.56,16,51.915,0.47,0,51.963,0.0,C
577,11.58,11,52.11,0.47,0,46.67100000000001,0.0,C
578,11.6,7,52.256,0.47,0,47.526,0.0,C
579,11.62,8,52.201,0.47,0,46.482,0.0,C
580,11.64,7,52.177,0.47,0,47.062,0.0,C
581,11.66,7,52.25,0.47,0,47.434,0.0,C
582,11.68,6,52.159,0.47,0,45.908,0.0,C
583,11.7,5,52.94,0.47,0,41.178000000000004,0.0,C
584,11.72,7,52.201,0.47,0,46.152,0.0,C
585,11.74,6,52.476000000000006,0.47,0,43.753,0.0,C
586,11.76,7,52.14,0.47,0,47.172,0.0,C
587,11.78,8,52.006,0.47,0,45.981,0.0,C
588,11.8,8,52.037,0.47,0,46.67100000000001,0.0,C
589,11.82,7,52.11600000000001,0.47,0,45.371,0.0,C
590,11.84,7,51.988,0.47,0,45.81100000000001,0.0,C
591,11.86,7,52.11600000000001,0.47,0,46.152,0.0,C
592,11.88,8,52.012,0.47,0,45.548,0.0,C
593,11.9,3,53.208999999999996,0.47,0,35.055,0.0,C
594,11.92,5,53.062,0.47,0,35.592,0.0,C
595,11.94,5,53.208999999999996,0.47,0,35.501,0.0,C
596,11.96,6,53.013000000000005,0.47,0,35.196,0.0,C
597,11.98,7,52.726000000000006,0.47,0,39.016999999999996,0.0,C
598,12.0,6,52.775,0.47,0,37.82,0.0,C
599,12.02,7,52.653,0.47,0,37.082,0.0,C
600,12.04,11,52.555,0.47,0,37.668,0.0,C
601,12.06,12,52.372,0.47,0,35.953,0.0,C
602,12.08,17,51.988,0.47,0,41.11,0.0,C
603,12.1,8,52.128,0.47,0,41.239,0.0,C
604,12.12,6,52.378,0.47,0,41.025,0.0,C
605,12.14,7,52.378,0.47,0,41.782,0.0,C
606,12.16,9,52.281000000000006,0.47,0,40.03,0.0,C
607,12.18,17,52.012,0.47,0,41.397,0.0,C
608,12.2,13,52.17100000000001,0.47,0,41.184,0.0,C
609,12.22,12,52.409,0.47,0,37.601,0.0,C
610,12.24,11,52.555,0.47,0,38.15,0.0,C
611,12.26,21,51.835,0.47,0,39.969,0.0,C
612,12.28,24,51.713,0.47,0,43.442,0.0,C
613,12.3,29,51.615,0.47,0,40.622,0.0,C
614,12.32,22,51.768,0.47,0,40.085,0.0,C
615,12.34,26,51.57899999999999,0.47,0,44.388000000000005,0.0,C
616,12.36,40,51.353,0.47,0,41.507,0.0,C
617,12.38,32,51.426,0.47600000000000003,0,41.818999999999996,0.0,C
618,12.4,35,51.413999999999994,0.47,0,41.971000000000004,0.0,C
619,12.42,37,51.353,0.47,0,42.001999999999995,0.0,C
620,12.44,24,51.658,0.47,0,45.121,0.0,C
621,12.46,25,51.658,0.47,0,43.54,0.0,C
622,12.48,7,52.739,0.47,0,39.835,0.0,C
623,12.5,13,52.42100000000001,0.47,0,38.522,0.0,C
624,12.52,18,52.14,0.47,0,39.847,0.0,C
625,12.54,19,51.792,0.47,0,44.547,0.0,C
626,12.56,16,51.823,0.47,0,42.533,0.0,C
627,12.58,19,51.744,0.47,0,44.516000000000005,0.0,C
628,12.6,22,51.622,0.47,0,45.945,0.0,C
629,12.62,21,51.622,0.47,0,42.472,0.0,C
630,12.64,31,51.426,0.47600000000000003,0,45.902,0.0,C
631,12.66,34,51.292,0.47,0,45.395,0.0,C
632,12.68,28,51.486999999999995,0.47,0,45.053999999999995,0.0,C
633,12.7,32,51.341,0.47,0,49.638000000000005,0.0,C
634,12.72,20,51.567,0.47,0,46.18899999999999,0.0,C
635,12.74,29,51.445,0.47,0,48.318999999999996,0.0,C
636,12.76,27,51.463,0.47,0,47.751999999999995,0.0,C
637,12.78,39,51.133,0.47,0,48.02,0.0,C
638,12.8,24,51.553999999999995,0.47,0,46.097,0.0,C
639,12.82,20,51.597,0.47,0,45.78,0.0,C
640,12.84,71,50.248000000000005,0.47,0,49.9,0.0,C
641,12.86,57,50.602,0.47,0,52.94,0.0,C
642,12.88,35,51.126999999999995,0.47,0,52.07899999999999,0.0,C
643,12.9,14,51.738,0.47,0,50.34,0.0,C
644,12.92,11,51.707,0.47,0,49.845,0.0,C
645,12.94,19,51.475,0.47,0,54.393,0.0,C
646,12.96,24,51.426,0.47,0,54.338,0.0,C
647,12.98,19,51.438,0.47,0,50.883,0.0,C
648,13.0,26,51.286,0.47,0,51.773999999999994,0.0,C
649,13.02,7,64.531,0.342,0,57.817,0.0,C
650,13.04,24,63.952,0.342,0,62.333999999999996,0.0,C
651,13.06,28,63.714,0.336,0,67.223,0.0,C
652,13.08,22,63.854,0.336,0,66.521,0.0,C
653,13.1,13,64.092,0.342,0,62.261,0.0,C
654,13.12,17,63.97,0.336,0,61.29,0.0,C
655,13.14,28,63.585,0.342,0,64.293,0.0,C
656,13.16,25,63.738,0.342,0,62.358000000000004,0.0,C
657,13.18,28,63.653,0.324,0,63.13399999999999,0.0,C
658,13.2,31,63.53,0.336,0,63.286,0.0,C
659,13.22,33,63.494,0.336,0,61.76,0.0,C
660,13.24,37,63.36600000000001,0.342,0,60.985,0.0,C
661,13.26,27,63.543,0.317,0,62.31,0.0,C
662,13.28,33,63.433,0.324,0,59.526,0.0,C
663,13.3,40,63.152,0.342,0,60.967,0.0,C
664,13.32,20,63.707,0.342,0,57.378,0.0,C
665,13.34,32,63.335,0.342,0,57.835,0.0,C
666,13.36,24,63.53,0.336,0,57.378,0.0,C
667,13.38,20,63.622,0.324,0,57.64,0.0,C
668,13.4,24,63.451,0.342,0,57.236999999999995,0.0,C
669,13.42,11,63.762,0.336,0,56.346000000000004,0.0,C
670,13.44,14,63.665,0.336,0,53.276,0.0,C
671,13.46,10,63.64,0.336,0,55.00899999999999,0.0,C
672,13.48,5,63.646,0.348,0,53.093,0.0,C
673,13.5,12,63.43899999999999,0.336,0,54.20399999999999,0.0,C
674,13.52,5,63.523999999999994,0.348,0,51.805,0.0,C
675,13.54,5,63.482,0.348,0,50.998999999999995,0.0,C
676,13.56,5,63.335,0.348,0,52.14,0.0,C
677,13.58,5,63.225,0.342,0,50.559,0.0,C
678,13.6,6,63.115,0.354,0,51.152,0.0,C
679,13.62,5,63.023999999999994,0.342,0,50.681999999999995,0.0,C
680,13.64,7,62.963,0.348,0,50.773,0.0,C
681,13.66,6,62.931999999999995,0.342,0,50.706,0.0,C
682,13.68,7,62.761,0.354,0,51.17,0.0,C
683,13.7,13,62.578,0.366,0,54.088,0.0,C
684,13.72,16,62.45,0.354,0,53.818999999999996,0.0,C
685,13.74,6,62.615,0.354,0,51.506,0.0,C
686,13.76,6,62.571999999999996,0.37200000000000005,0,51.933,0.0,C
687,13.78,4,62.523,0.37200000000000005,0,50.45,0.0,C
688,13.8,4,56.901,0.354,0,44.993,0.0,C
689,13.82,7,55.76,0.366,0,43.54,0.0,C
690,13.84,6,55.76,0.366,0,42.466,0.0,C
691,13.86,7,55.626000000000005,0.366,0,44.169,0.0,C
692,13.88,7,55.528,0.366,0,44.114,0.0,C
693,13.9,8,55.461000000000006,0.366,0,41.599,0.0,C
694,13.92,8,55.363,0.354,0,43.705,0.0,C
695,13.94,6,55.333,0.354,0,42.826,0.0,C
696,13.96,5,55.29,0.366,0,42.95399999999999,0.0,C
697,13.98,4,55.272,0.366,0,42.887,0.0,C
698,14.0,4,55.192,0.354,0,41.757,0.0,C
699,14.02,7,55.04600000000001,0.354,0,42.466,0.0,C
700,14.04,7,55.668,0.366,0,41.33,0.0,C
701,14.06,13,58.214,0.37200000000000005,0,49.54600000000001,0.0,C
702,14.08,24,57.97,0.397,0,48.623999999999995,0.0,C
703,14.1,12,58.22,0.385,0,46.195,0.0,C
704,14.12,14,58.122,0.385,0,47.868,0.0,C
705,14.14,32,57.732,0.37200000000000005,0,47.8,0.0,C
706,14.16,24,57.823,0.37200000000000005,0,46.653,0.0,C
707,14.18,16,58.06100000000001,0.37200000000000005,0,49.271,0.0,C
708,14.2,21,57.835,0.366,0,49.351000000000006,0.0,C
709,14.22,29,57.701,0.37200000000000005,0,49.387,0.0,C
710,14.24,29,57.68899999999999,0.354,0,47.623000000000005,0.0,C
711,14.26,26,57.713,0.37200000000000005,0,48.667,0.0,C
712,14.28,33,57.53,0.354,0,50.059,0.0,C
713,14.3,36,57.468999999999994,0.366,0,47.868,0.0,C
714,14.32,40,57.32899999999999,0.366,0,48.997,0.0,C
715,14.34,34,57.542,0.366,0,47.776,0.0,C
716,14.36,35,57.451,0.366,0,48.75899999999999,0.0,C
717,14.38,33,57.43899999999999,0.354,0,50.516999999999996,0.0,C
718,14.4,31,57.542,0.366,0,49.302,0.0,C
719,14.42,34,57.378,0.366,0,50.419,0.0,C
720,14.44,25,57.663999999999994,0.366,0,49.87,0.0,C
721,14.46,17,57.701,0.385,0,45.2,0.0,C
722,14.48,24,57.468999999999994,0.397,0,50.004,0.0,C
723,14.5,19,57.63399999999999,0.37799999999999995,0,44.718,0.0,C
724,14.52,16,57.701,0.385,0,41.812,0.0,C
725,14.54,26,57.358999999999995,0.37200000000000005,0,46.433,0.0,C
726,14.56,22,57.481,0.366,0,46.56100000000001,0.0,C
727,14.58,19,57.549,0.385,0,48.466,0.0,C
728,14.6,29,57.273999999999994,0.385,0,46.39,0.0,C
729,14.62,22,57.445,0.385,0,44.761,0.0,C
730,14.64,21,57.413999999999994,0.37799999999999995,0,46.586000000000006,0.0,C
731,14.66,18,57.5,0.385,0,46.036,0.0,C
732,14.68,16,57.567,0.385,0,46.128,0.0,C
733,14.7,13,57.61,0.397,0,44.718,0.0,C
734,14.72,12,57.622,0.397,0,44.571000000000005,0.0,C
735,14.74,9,57.622,0.385,0,45.92,0.0,C
736,14.76,10,57.591,0.385,0,44.938,0.0,C
737,14.78,12,57.486999999999995,0.37799999999999995,0,45.078,0.0,C
738,14.8,17,57.323,0.37200000000000005,0,44.077,0.0,C
739,14.82,11,57.451,0.385,0,43.644,0.0,C
740,14.84,10,57.38399999999999,0.385,0,45.486999999999995,0.0,C
741,14.86,9,57.42,0.397,0,43.644,0.0,C
742,14.88,14,57.298,0.37799999999999995,0,41.446000000000005,0.0,C
743,14.9,9,57.335,0.37200000000000005,0,43.717,0.0,C
744,14.92,5,57.413999999999994,0.37200000000000005,0,40.958,0.0,C
745,14.94,6,57.317,0.37200000000000005,0,41.8,0.0,C
746,14.96,5,57.292,0.37200000000000005,0,40.878,0.0,C
747,14.98,8,57.236999999999995,0.37200000000000005,0,40.17,0.0,C
748,15.0,9,57.201,0.37799999999999995,0,41.891999999999996,0.0,C
749,15.02,5,57.207,0.37799999999999995,0,40.305,0.0,C
750,15.04,6,57.152,0.37799999999999995,0,41.672,0.0,C
751,15.06,7,57.048,0.37799999999999995,0,42.696999999999996,0.0,C
752,15.08,9,56.963,0.366,0,41.294,0.0,C
753,15.1,10,56.876999999999995,0.366,0,40.579,0.0,C
754,15.12,7,56.901,0.37799999999999995,0,40.994,0.0,C
755,15.14,10,56.798,0.37799999999999995,0,40.97,0.0,C
756,15.16,11,56.755,0.385,0,41.239,0.0,C
757,15.18,11,56.755,0.385,0,40.659,0.0,C
758,15.2,14,56.711999999999996,0.385,0,41.08,0.0,C
759,15.22,10,56.724,0.37799999999999995,0,41.159,0.0,C
760,15.24,15,56.615,0.37799999999999995,0,41.153,0.0,C
761,15.26,14,56.615,0.385,0,41.367,0.0,C
762,15.28,14,56.596000000000004,0.397,0,41.17100000000001,0.0,C
763,15.3,21,56.407,0.40299999999999997,0,40.94,0.0,C
764,15.32,15,56.566,0.397,0,41.233000000000004,0.0,C
765,15.34,16,56.45,0.397,0,42.306999999999995,0.0,C
766,15.36,12,56.596000000000004,0.40299999999999997,0,42.746,0.0,C
767,15.38,14,56.505,0.397,0,42.038000000000004,0.0,C
768,15.4,21,56.328,0.397,0,41.458,0.0,C
769,15.42,13,56.443999999999996,0.397,0,41.8,0.0,C
770,15.44,15,56.37,0.397,0,41.007,0.0,C
771,15.46,22,56.23,0.385,0,42.368,0.0,C
772,15.48,17,56.285,0.385,0,41.629,0.0,C
773,15.5,22,56.218,0.385,0,41.342,0.0,C
774,15.52,17,56.248000000000005,0.397,0,41.886,0.0,C
775,15.54,22,56.187,0.37799999999999995,0,41.178000000000004,0.0,C
776,15.56,27,56.041000000000004,0.397,0,41.965,0.0,C
777,15.58,19,56.248000000000005,0.397,0,39.931999999999995,0.0,C
778,15.6,27,56.01,0.385,0,41.184,0.0,C
779,15.62,21,56.187,0.385,0,41.55,0.0,C
780,15.64,19,56.187,0.385,0,41.941,0.0,C
781,15.66,32,55.833,0.40299999999999997,0,44.73,0.0,C
782,15.68,28,55.894,0.385,0,41.946999999999996,0.0,C
783,15.7,33,55.809,0.397,0,42.453,0.0,C
784,15.72,36,55.73,0.409,0,42.606,0.0,C
785,15.74,30,55.766000000000005,0.40299999999999997,0,42.771,0.0,C
786,15.76,35,55.675,0.415,0,43.589,0.0,C
787,15.78,38,55.687,0.397,0,42.373999999999995,0.0,C
788,15.8,39,55.54600000000001,0.409,0,43.29600000000001,0.0,C
789,15.82,36,55.656000000000006,0.40299999999999997,0,43.833,0.0,C
790,15.84,33,55.705,0.40299999999999997,0,43.479,0.0,C
791,15.86,34,55.644,0.409,0,43.937,0.0,C
792,15.88,23,55.913000000000004,0.415,0,44.059,0.0,C
793,15.9,26,55.797,0.40299999999999997,0,46.635,0.0,C
794,15.92,7,38.76,0.40299999999999997,0,41.507,0.72,C
795,15.94,9,56.23,0.397,0,42.008,0.0,C
796,15.96,19,55.931000000000004,0.385,0,44.803000000000004,0.0,C
797,15.98,5,56.266999999999996,0.37799999999999995,0,40.347,0.0,C
798,16.0,8,56.145,0.37799999999999995,0,39.34,0.0,C
799,16.02,20,55.736000000000004,0.397,0,44.108000000000004,0.0,C
800,16.04,16,55.839,0.385,0,45.188,0.0,C
801,16.06,21,55.717,0.37799999999999995,0,42.893,0.0,C
802,16.08,14,55.821000000000005,0.37799999999999995,0,41.818999999999996,0.0,C
803,16.1,17,55.772,0.397,0,41.147,0.0,C
804,16.12,14,55.797,0.385,0,41.891999999999996,0.0,C
805,16.14,14,55.827,0.397,0,41.483000000000004,0.0,C
806,16.16,16,55.736000000000004,0.40299999999999997,0,41.098,0.0,C
807,16.18,12,55.858000000000004,0.397,0,40.549,0.0,C
808,16.2,12,55.809,0.397,0,39.2,0.0,C
809,16.22,11,55.803000000000004,0.40299999999999997,0,40.109,0.0,C
810,16.24,5,55.943000000000005,0.385,0,39.005,0.0,C
811,16.26,10,55.772,0.397,0,39.371,0.0,C
812,16.28,8,55.76,0.397,0,39.902,0.0,C
813,16.3,9,55.717,0.40299999999999997,0,39.236999999999995,0.0,C
814,16.32,8,55.681000000000004,0.385,0,39.938,0.0,C
815,16.34,5,55.73,0.397,0,39.584,0.0,C
816,16.36,6,55.687,0.385,0,39.321999999999996,0.0,C
817,16.38,5,55.675,0.37200000000000005,0,38.858000000000004,0.0,C
818,16.4,3,55.638000000000005,0.385,0,39.035,0.0,C
819,16.42,3,55.559,0.385,0,38.657,0.0,C
820,16.44,3,55.473,0.397,0,38.76,0.0,C
821,16.46,7,55.809,0.40299999999999997,0,39.023,0.0,C
822,16.48,17,59.941,0.40299999999999997,0,43.442,0.0,C
823,16.5,18,59.946999999999996,0.409,0,42.148,0.0,C
824,16.52,10,60.021,0.409,0,45.303999999999995,0.0,C
825,16.54,7,60.082,0.409,0,43.54,0.0,C
826,16.56,7,60.038999999999994,0.409,0,45.066,0.0,C
827,16.58,8,59.941,0.415,0,45.402,0.0,C
828,16.6,11,59.856,0.415,0,43.479,0.0,C
829,16.62,9,59.838,0.415,0,45.615,0.0,C
830,16.64,6,59.868,0.42700000000000005,0,44.547,0.0,C
831,16.66,6,59.838,0.433,0,45.963,0.0,C
832,16.68,9,59.708999999999996,0.42700000000000005,0,47.129,0.0,C
833,16.7,11,59.696999999999996,0.433,0,44.718,0.0,C
834,16.72,10,59.673,0.42700000000000005,0,46.0,0.0,C
835,16.74,13,59.623999999999995,0.433,0,44.498000000000005,0.0,C
836,16.76,9,61.04,0.42700000000000005,0,45.505,0.0,C
837,16.78,9,62.943999999999996,0.415,0,48.808,0.0,C
838,16.8,9,62.858999999999995,0.42700000000000005,0,50.102,0.0,C
839,16.82,10,62.853,0.433,0,50.926,0.0,C
840,16.84,9,62.847,0.42700000000000005,0,48.483999999999995,0.0,C
841,16.86,11,62.766999999999996,0.415,0,50.541000000000004,0.0,C
842,16.88,15,62.688,0.42700000000000005,0,51.915,0.0,C
843,16.9,18,62.638999999999996,0.42700000000000005,0,48.985,0.0,C
844,16.92,9,62.798,0.42700000000000005,0,48.411,0.0,C
845,16.94,9,62.748999999999995,0.42700000000000005,0,47.996,0.0,C
846,16.96,11,62.725,0.42700000000000005,0,46.702,0.0,C
847,16.98,14,62.615,0.42700000000000005,0,48.588,0.0,C
848,17.0,9,62.676,0.433,0,47.721000000000004,0.0,C
849,17.02,8,62.718999999999994,0.42700000000000005,0,47.935,0.0,C
850,17.04,8,62.7,0.415,0,47.648,0.0,C
851,17.06,15,62.486999999999995,0.42700000000000005,0,48.869,0.0,C
852,17.08,15,62.45,0.42700000000000005,0,52.812,0.0,C
853,17.1,25,62.266999999999996,0.415,0,48.588,0.0,C
854,17.12,24,62.218,0.42700000000000005,0,51.248999999999995,0.0,C
855,17.14,17,62.413000000000004,0.42700000000000005,0,50.943999999999996,0.0,C
856,17.16,11,62.481,0.42700000000000005,0,47.977,0.0,C
857,17.18,22,62.211999999999996,0.42700000000000005,0,54.417,0.0,C
858,17.2,16,62.328,0.415,0,52.07899999999999,0.0,C
859,17.22,12,62.426,0.415,0,50.089,0.0,C
860,17.24,9,62.474,0.42700000000000005,0,50.528999999999996,0.0,C
861,17.26,14,62.31,0.42700000000000005,0,51.927,0.0,C
862,17.28,26,62.053000000000004,0.42700000000000005,0,54.81399999999999,0.0,C
863,17.3,20,62.188,0.42700000000000005,0,54.178999999999995,0.0,C
864,17.32,23,62.108000000000004,0.415,0,55.681000000000004,0.0,C
865,17.34,21,62.169,0.42700000000000005,0,54.118,0.0,C
866,17.36,18,62.157,0.42700000000000005,0,53.117,0.0,C
867,17.38,25,62.004,0.42700000000000005,0,55.742,0.0,C
868,17.4,19,62.145,0.42700000000000005,0,54.21,0.0,C
869,17.42,5,28.829,0.40299999999999997,0,39.865,0.0,C
870,17.44,21,62.474,0.409,0,52.391000000000005,0.0,C
871,17.46,15,62.633,0.42700000000000005,0,52.769,0.0,C
872,17.48,14,62.761,0.415,0,49.29,0.0,C
873,17.5,18,62.542,0.42700000000000005,0,51.53,0.0,C
874,17.52,10,62.748999999999995,0.42700000000000005,0,51.286,0.0,C
875,17.54,12,62.693999999999996,0.415,0,51.88399999999999,0.0,C
876,17.56,29,62.261,0.42700000000000005,0,55.485,0.0,C
