,z,VIA,Po,Pi,Vr,Cr,Pr,sol
461,9.26,32,62.938,0.0,0,52.018,0.0,C
462,9.28,36,62.755,0.0,0,53.178000000000004,0.0,C
463,9.3,34,62.853,0.0,0,53.086000000000006,0.0,C
464,9.32,37,62.766999999999996,0.0,0,52.409,0.0,C
465,9.34,40,62.718999999999994,0.0,0,53.093,0.0,C
466,9.36,38,62.78,0.0,0,51.683,0.0,C
467,9.38,40,62.688,0.0,0,53.153999999999996,0.0,C
468,9.4,34,62.902,0.0,0,52.256,0.0,C
469,9.42,38,62.755,0.0,0,51.31,0.0,C
470,9.44,38,62.693999999999996,0.0,0,53.111000000000004,0.0,C
471,9.46,36,62.841,0.0,0,50.62,0.0,C
472,9.48,38,62.676,0.0,0,52.067,0.0,C
473,9.5,38,62.688,0.0,0,52.897,0.0,C
474,9.52,42,62.523,0.0,0,53.086000000000006,0.0,C
475,9.54,42,62.566,0.0,0,54.606,0.0,C
476,9.56,40,62.638999999999996,0.0,0,54.857,0.0,C
477,9.58,45,62.474,0.0,0,55.772,0.0,C
478,9.6,43,62.542,0.0,0,56.45,0.0,C
479,9.62,41,62.583999999999996,0.0,0,55.302,0.0,C
480,9.64,41,62.548,0.0,0,56.34,0.0,C
481,9.66,32,62.755,0.0,0,55.577,0.0,C
482,9.68,29,62.786,0.0,0,56.626999999999995,0.0,C
483,9.7,27,62.81,0.0,0,55.919,0.0,C
484,9.72,24,62.871,0.0,0,55.101000000000006,0.0,C
485,9.74,26,62.755,0.0,0,56.388999999999996,0.0,C
486,9.76,29,62.736999999999995,0.0,0,57.07899999999999,0.0,C
487,9.78,37,62.481,0.0,0,59.422,0.0,C
488,9.8,18,62.908,0.0,0,58.733000000000004,0.0,C
489,9.82,13,62.998999999999995,0.0,0,56.828,0.0,C
490,9.84,7,63.146,0.0,0,53.422,0.0,C
491,9.86,5,63.121,0.0,0,53.367,0.0,C
492,9.88,7,62.998999999999995,0.0,0,54.79600000000001,0.0,C
493,9.9,6,63.036,0.0,0,53.019,0.0,C
494,9.92,8,62.943999999999996,0.0,0,53.477,0.0,C
495,9.94,8,62.938,0.0,0,53.886,0.0,C
496,9.96,6,62.968999999999994,0.0,0,53.05,0.0,C
497,9.98,6,62.913999999999994,0.0,0,53.117,0.0,C
498,10.0,6,62.913999999999994,0.0,0,53.422,0.0,C
499,10.02,5,62.876999999999995,0.0,0,53.422,0.0,C
500,10.04,5,62.786,0.0,0,53.483000000000004,0.0,C
501,10.06,4,62.786,0.0,0,53.032,0.0,C
502,10.08,5,62.638999999999996,0.0,0,52.708,0.0,C
503,10.1,5,62.583999999999996,0.0,0,53.422,0.0,C
504,10.12,5,62.597,0.0,0,52.69,0.0,C
505,10.14,6,62.511,0.0,0,53.074,0.0,C
506,10.16,5,62.523,0.0,0,52.848,0.0,C
507,10.18,5,62.461999999999996,0.0,0,52.391000000000005,0.0,C
508,10.2,4,22.261,0.0,0,33.407,0.0,C
509,10.22,7,62.718999999999994,0.0,0,49.381,0.0,C
510,10.24,4,62.725,0.0,0,50.157,0.0,C
511,10.26,4,62.67,0.0,0,49.229,0.0,C
512,10.28,4,62.706,0.0,0,48.263999999999996,0.0,C
513,10.3,4,62.583999999999996,0.0,0,48.997,0.0,C
514,10.32,5,62.578,0.0,0,47.831,0.0,C
515,10.34,5,62.523,0.0,0,48.325,0.0,C
516,10.36,6,62.481,0.0,0,48.75899999999999,0.0,C
517,10.38,8,62.45,0.0,0,48.588,0.0,C
518,10.4,22,62.126999999999995,0.0,0,48.753,0.0,C
519,10.42,7,62.505,0.0,0,44.48,0.0,C
520,10.44,7,62.443999999999996,0.0,0,46.39,0.0,C
521,10.46,10,62.352,0.0,0,45.505,0.0,C
522,10.48,18,62.2,0.0,0,45.078,0.0,C
523,10.5,28,61.961999999999996,0.0,0,45.88399999999999,0.0,C
524,10.52,10,62.328,0.0,0,45.626999999999995,0.0,C
525,10.54,6,62.401,0.0,0,45.211999999999996,0.0,C
526,10.56,5,62.297,0.0,0,46.006,0.0,C
527,10.58,5,62.358000000000004,0.0,0,45.236999999999995,0.0,C
528,10.6,7,62.266999999999996,0.0,0,46.494,0.0,C
529,10.62,5,62.218,0.0,0,45.646,0.0,C
530,10.64,5,62.188,0.0,0,45.88399999999999,0.0,C
531,10.66,5,62.083999999999996,0.0,0,47.037,0.0,C
532,10.68,5,62.065,0.0,0,47.214,0.0,C
533,10.7,6,62.028999999999996,0.0,0,48.527,0.0,C
534,10.72,6,61.992,0.0,0,48.111999999999995,0.0,C
535,10.74,7,61.961999999999996,0.0,0,47.678000000000004,0.0,C
536,10.76,7,61.882,0.0,0,50.907,0.0,C
537,10.78,9,61.803000000000004,0.0,0,51.75,0.0,C
538,10.8,9,61.815,0.0,0,50.48,0.0,C
539,10.82,8,61.785,0.0,0,50.175,0.0,C
540,10.84,7,61.785,0.0,0,50.34,0.0,C
541,10.86,7,61.699,0.0,0,51.608999999999995,0.0,C
542,10.88,7,61.663000000000004,0.0,0,50.602,0.0,C
543,10.9,8,61.638000000000005,0.0,0,51.89,0.0,C
544,10.92,10,61.547,0.0,0,52.958,0.0,C
545,10.94,15,61.473,0.0,0,52.098,0.0,C
546,10.96,17,61.425,0.0,0,51.042,0.0,C
547,10.98,6,61.626000000000005,0.0,0,48.515,0.0,C
548,11.0,6,61.62,0.0,0,50.102,0.0,C
549,11.02,7,61.559,0.0,0,50.315,0.0,C
550,11.04,20,61.254,0.0,0,51.902,0.0,C
551,11.06,56,60.68600000000001,0.0,0,49.98,0.0,C
552,11.08,37,60.967,0.0,0,49.326,0.0,C
553,11.1,24,61.18,0.0,0,54.313,0.0,C
554,11.12,22,61.229,0.0,0,51.701,0.0,C
555,11.14,8,61.467,0.0,0,51.841,0.0,C
556,11.16,7,61.504,0.0,0,51.902,0.0,C
557,11.18,6,61.479,0.0,0,51.152,0.0,C
558,11.2,7,61.437,0.0,0,51.718999999999994,0.0,C
559,11.22,7,61.412,0.0,0,52.501000000000005,0.0,C
560,11.24,7,61.345,0.0,0,51.597,0.0,C
561,11.26,8,61.29600000000001,0.0,0,52.769,0.0,C
562,11.28,7,61.302,0.0,0,52.33,0.0,C
563,11.3,7,61.254,0.0,0,52.262,0.0,C
564,11.32,15,61.00899999999999,0.0,0,56.583999999999996,0.0,C
565,11.34,35,60.648999999999994,0.0,0,56.981,0.0,C
566,11.36,40,60.613,0.0,0,54.643,0.0,C
567,11.38,12,61.107,0.0,0,56.676,0.0,C
568,11.4,12,61.028,0.0,0,56.316,0.0,C
569,11.42,12,61.04,0.0,0,56.346000000000004,0.0,C
570,11.44,9,61.089,0.0,0,53.843,0.0,C
571,11.46,9,61.058,0.0,0,55.198,0.0,C
572,11.48,11,61.028,0.0,0,55.656000000000006,0.0,C
573,11.5,11,61.022,0.0,0,55.583,0.0,C
574,11.52,14,60.93,0.0,0,56.132,0.0,C
575,11.54,19,60.81399999999999,0.0,0,57.726000000000006,0.0,C
576,11.56,30,60.56399999999999,0.0,0,59.715,0.0,C
577,11.58,51,60.233999999999995,0.0,0,61.974,0.0,C
578,11.6,74,59.545,0.0,0,61.65,0.0,C
579,11.62,64,59.776,0.0,0,64.58,0.0,C
580,11.64,51,60.068999999999996,0.0,0,63.433,0.0,C
581,11.66,56,59.972,0.0,0,64.477,0.0,C
582,11.68,52,60.051,0.0,0,64.39699999999999,0.0,C
583,11.7,51,59.99,0.0,0,63.341,0.0,C
584,11.72,24,60.674,0.0,0,58.788000000000004,0.0,C
585,11.74,25,60.692,0.0,0,58.861000000000004,0.0,C
586,11.76,24,60.613,0.0,0,59.368,0.0,C
587,11.78,24,60.68,0.0,0,58.885,0.0,C
588,11.8,29,60.466,0.0,0,60.356,0.0,C
589,11.82,7,39.499,0.0,0,39.218,0.0,C
590,11.84,19,60.93600000000001,0.0,0,49.06399999999999,0.0,C
591,11.86,31,60.735,0.0,0,50.791000000000004,0.0,C
592,11.88,25,60.863,0.0,0,47.813,0.0,C
593,11.9,25,60.857,0.0,0,48.81399999999999,0.0,C
594,11.92,22,60.997,0.0,0,46.946000000000005,0.0,C
595,11.94,21,60.99100000000001,0.0,0,46.042,0.0,C
596,11.96,22,60.93600000000001,0.0,0,47.385,0.0,C
597,11.98,30,60.808,0.0,0,46.335,0.0,C
598,12.0,36,60.662,0.0,0,47.324,0.0,C
599,12.02,21,60.967,0.0,0,45.328,0.0,C
600,12.04,20,60.948,0.0,0,45.426,0.0,C
601,12.06,21,60.93,0.0,0,46.94,0.0,C
602,12.08,22,60.918,0.0,0,46.183,0.0,C
603,12.1,25,60.802,0.0,0,48.417,0.0,C
604,12.12,19,60.961000000000006,0.0,0,47.202,0.0,C
605,12.14,20,60.924,0.0,0,47.477,0.0,C
606,12.16,18,60.93,0.0,0,48.478,0.0,C
607,12.18,17,60.955,0.0,0,47.708999999999996,0.0,C
608,12.2,18,60.906000000000006,0.0,0,48.966,0.0,C
609,12.22,17,60.924,0.0,0,48.985,0.0,C
610,12.24,22,60.839,0.0,0,47.739,0.0,C
611,12.26,39,60.472,0.0,0,50.743,0.0,C
612,12.28,46,60.32,0.0,0,49.888000000000005,0.0,C
613,12.3,51,60.253,0.0,0,47.794,0.0,C
614,12.32,21,60.826,0.0,0,49.638000000000005,0.0,C
615,12.34,38,60.472,0.0,0,50.395,0.0,C
616,12.36,38,60.442,0.0,0,52.696000000000005,0.0,C
617,12.38,32,60.625,0.0,0,50.766999999999996,0.0,C
618,12.4,30,60.625,0.0,0,50.791000000000004,0.0,C
619,12.42,23,60.771,0.0,0,49.674,0.0,C
620,12.44,23,60.771,0.0,0,48.251999999999995,0.0,C
621,12.46,20,60.826,0.0,0,50.297,0.0,C
622,12.48,17,60.887,0.0,0,48.832,0.0,C
623,12.5,22,60.74100000000001,0.0,0,51.225,0.0,C
624,12.52,22,60.747,0.0,0,51.108999999999995,0.0,C
625,12.54,24,60.643,0.0,0,51.016999999999996,0.0,C
626,12.56,27,60.601000000000006,0.0,0,52.83,0.0,C
627,12.58,30,60.558,0.0,0,52.604,0.0,C
628,12.6,35,60.43,0.0,0,53.886,0.0,C
629,12.62,33,60.442,0.0,0,54.387,0.0,C
630,12.64,33,60.46,0.0,0,53.276,0.0,C
631,12.66,38,60.343999999999994,0.0,0,55.363,0.0,C
632,12.68,37,60.338,0.0,0,55.308,0.0,C
633,12.7,41,60.20399999999999,0.0,0,56.102,0.0,C
634,12.72,47,60.051,0.0,0,57.878,0.0,C
635,12.74,46,60.093999999999994,0.0,0,56.748999999999995,0.0,C
636,12.76,44,60.185,0.0,0,56.816,0.0,C
637,12.78,38,60.308,0.0,0,56.37,0.0,C
638,12.8,42,60.20399999999999,0.0,0,56.278999999999996,0.0,C
639,12.82,41,60.198,0.0,0,56.676,0.0,C
640,12.84,43,60.137,0.0,0,56.706,0.0,C
641,12.86,46,60.068999999999996,0.0,0,57.68899999999999,0.0,C
642,12.88,45,60.093999999999994,0.0,0,57.53,0.0,C
643,12.9,47,60.068999999999996,0.0,0,57.273999999999994,0.0,C
644,12.92,44,60.093999999999994,0.0,0,58.641000000000005,0.0,C
645,12.94,44,60.082,0.0,0,57.988,0.0,C
646,12.96,48,59.983999999999995,0.0,0,58.977,0.0,C
647,12.98,49,60.021,0.0,0,58.574,0.0,C
648,13.0,47,59.978,0.0,0,57.88399999999999,0.0,C
649,13.02,48,60.038999999999994,0.0,0,58.507,0.0,C
650,13.04,47,60.063,0.0,0,57.628,0.0,C
651,13.06,52,59.946999999999996,0.0,0,57.75,0.0,C
652,13.08,49,60.001999999999995,0.0,0,59.16,0.0,C
653,13.1,47,59.972,0.0,0,57.023999999999994,0.0,C
654,13.12,50,60.008,0.0,0,56.998999999999995,0.0,C
655,13.14,54,59.917,0.0,0,56.596000000000004,0.0,C
656,13.16,39,60.198,0.0,0,56.566,0.0,C
657,13.18,40,60.173,0.0,0,57.854,0.0,C
658,13.2,43,60.063,0.0,0,57.256,0.0,C
659,13.22,45,60.082,0.0,0,56.102,0.0,C
660,13.24,41,60.198,0.0,0,55.443000000000005,0.0,C
661,13.26,38,60.185,0.0,0,54.905,0.0,C
662,13.28,44,60.137,0.0,0,55.412,0.0,C
663,13.3,43,60.051,0.0,0,55.852,0.0,C
664,13.32,7,31.9,0.0,0,36.056,0.0,C
665,13.34,29,60.582,0.0,0,45.078,0.0,C
666,13.36,29,60.588,0.0,0,43.955,0.0,C
667,13.38,36,60.411,0.0,0,44.755,0.0,C
668,13.4,35,60.558,0.006,0,44.382,0.0,C
669,13.42,44,60.31399999999999,0.0,0,43.381,0.0,C
670,13.44,32,60.655,0.0,0,42.788999999999994,0.0,C
671,13.46,16,60.857,0.0,0,40.347,0.0,C
672,13.48,20,60.81399999999999,0.0,0,44.175,0.0,C
673,13.5,26,60.716,0.0,0,42.551,0.0,C
674,13.52,16,60.863,0.0,0,43.29,0.0,C
675,13.54,6,60.99100000000001,0.0,0,45.236999999999995,0.0,C
676,13.56,3,61.101000000000006,0.0,0,43.375,0.0,C
677,13.58,4,61.022,0.0,0,44.876999999999995,0.0,C
678,13.6,3,60.99100000000001,0.0,0,44.303000000000004,0.0,C
679,13.62,3,61.022,0.0,0,44.407,0.0,C
680,13.64,4,60.875,0.0,0,45.023,0.0,C
681,13.66,5,60.857,0.0,0,45.878,0.0,C
682,13.68,4,60.887,0.006,0,46.042,0.0,C
683,13.7,3,60.771,0.006,0,44.718,0.0,C
684,13.72,4,60.735,0.006,0,46.067,0.0,C
685,13.74,4,60.674,0.006,0,46.665,0.0,C
686,13.76,3,60.648999999999994,0.006,0,45.88399999999999,0.0,C
687,13.78,6,60.588,0.0,0,46.732,0.0,C
688,13.8,4,60.619,0.006,0,45.518,0.0,C
689,13.82,4,60.613,0.0,0,45.88399999999999,0.0,C
690,13.84,4,60.56399999999999,0.0,0,46.647,0.0,C
691,13.86,4,60.538999999999994,0.006,0,46.183,0.0,C
692,13.88,4,60.538999999999994,0.006,0,47.202,0.0,C
693,13.9,4,60.448,0.006,0,47.611000000000004,0.0,C
694,13.92,5,60.43600000000001,0.0,0,46.824,0.0,C
695,13.94,5,60.405,0.0,0,47.965,0.0,C
696,13.96,6,60.35,0.006,0,47.19,0.0,C
697,13.98,5,60.369,0.0,0,47.294,0.0,C
698,14.0,5,60.288999999999994,0.0,0,47.495,0.0,C
699,14.02,5,60.277,0.0,0,47.19,0.0,C
700,14.04,5,60.283,0.0,0,48.27,0.0,C
701,14.06,5,60.198,0.0,0,47.916000000000004,0.0,C
702,14.08,5,60.173,0.0,0,49.082,0.0,C
703,14.1,5,60.143,0.0,0,49.87,0.0,C
704,14.12,5,60.093999999999994,0.0,0,49.662,0.0,C
705,14.14,6,60.093999999999994,0.0,0,50.37,0.0,C
706,14.16,5,60.082,0.006,0,49.998000000000005,0.0,C
707,14.18,5,60.063,0.0,0,49.29600000000001,0.0,C
708,14.2,5,60.1,0.0,0,48.747,0.0,C
709,14.22,5,60.051,0.0,0,48.283,0.0,C
710,14.24,5,60.021,0.006,0,49.24100000000001,0.0,C
711,14.26,7,59.928999999999995,0.006,0,51.86,0.0,C
712,14.28,17,59.636,0.0,0,55.26,0.0,C
713,14.3,15,59.818999999999996,0.0,0,50.041000000000004,0.0,C
714,14.32,19,59.618,0.0,0,54.368,0.0,C
715,14.34,20,59.623999999999995,0.0,0,51.676,0.0,C
716,14.36,9,59.891999999999996,0.0,0,50.456,0.0,C
717,14.38,8,59.818999999999996,0.006,0,52.104,0.0,C
718,14.4,6,59.891999999999996,0.0,0,51.713,0.0,C
719,14.42,5,59.825,0.0,0,50.816,0.0,C
720,14.44,10,59.653999999999996,0.0,0,56.285,0.0,C
721,14.46,13,59.606,0.0,0,54.497,0.0,C
722,14.48,9,59.667,0.0,0,51.31,0.0,C
723,14.5,11,59.611999999999995,0.0,0,54.478,0.0,C
724,14.52,9,59.715,0.0,0,50.486000000000004,0.0,C
725,14.54,14,59.581,0.0,0,52.861000000000004,0.0,C
726,14.56,17,59.551,0.0,0,54.74100000000001,0.0,C
727,14.58,13,59.563,0.006,0,53.184,0.0,C
728,14.6,29,59.221000000000004,0.006,0,56.328,0.0,C
729,14.62,22,59.391999999999996,0.006,0,52.952,0.0,C
730,14.64,18,59.458999999999996,0.0,0,53.941,0.0,C
731,14.66,4,38.181,0.006,0,40.824,0.0,C
732,14.68,10,59.856,0.006,0,46.555,0.0,C
733,14.7,6,60.033,0.006,0,46.218999999999994,0.0,C
734,14.72,13,59.886,0.006,0,49.784,0.0,C
735,14.74,15,59.831,0.006,0,47.923,0.0,C
736,14.76,7,60.033,0.006,0,45.218,0.0,C
737,14.78,14,59.801,0.006,0,48.832,0.0,C
738,14.8,8,60.015,0.006,0,42.942,0.0,C
739,14.82,5,60.038999999999994,0.006,0,44.388000000000005,0.0,C
740,14.84,6,59.953,0.006,0,45.456,0.0,C
741,14.86,8,59.983999999999995,0.006,0,44.761,0.0,C
742,14.88,6,59.99,0.012,0,42.911,0.0,C
743,14.9,4,60.008,0.012,0,43.31399999999999,0.0,C
744,14.92,5,60.051,0.006,0,42.575,0.0,C
745,14.94,6,59.923,0.006,0,43.113,0.0,C
746,14.96,4,60.033,0.006,0,41.33,0.0,C
747,14.98,4,59.96,0.006,0,42.746,0.0,C
748,15.0,10,59.77,0.006,0,43.235,0.0,C
749,15.02,8,59.85,0.006,0,42.044,0.0,C
750,15.04,4,59.838,0.006,0,43.467,0.0,C
751,15.06,4,59.85,0.006,0,43.369,0.0,C
752,15.08,7,59.806999999999995,0.006,0,44.748000000000005,0.0,C
753,15.1,7,59.728,0.006,0,42.458999999999996,0.0,C
754,15.12,7,59.776,0.006,0,43.082,0.0,C
755,15.14,15,59.513999999999996,0.006,0,44.974,0.0,C
756,15.16,8,59.703,0.006,0,43.106,0.0,C
757,15.18,6,59.788999999999994,0.006,0,43.07,0.0,C
758,15.2,9,59.606,0.006,0,45.963,0.0,C
759,15.22,8,59.618,0.006,0,43.277,0.0,C
760,15.24,10,59.526,0.006,0,47.306000000000004,0.0,C
761,15.26,10,59.526,0.006,0,44.761,0.0,C
762,15.28,8,59.611999999999995,0.006,0,43.253,0.0,C
763,15.3,5,59.593,0.006,0,45.231,0.0,C
764,15.32,5,59.611999999999995,0.006,0,43.955,0.0,C
765,15.34,5,59.618,0.006,0,45.358999999999995,0.0,C
766,15.36,5,59.556999999999995,0.006,0,44.785,0.0,C
767,15.38,4,59.593,0.006,0,44.162,0.0,C
768,15.4,9,59.483000000000004,0.006,0,46.268,0.0,C
769,15.42,12,59.41,0.006,0,42.466,0.0,C
770,15.44,8,59.496,0.006,0,45.138999999999996,0.0,C
771,15.46,21,59.178000000000004,0.006,0,49.278,0.0,C
772,15.48,32,58.983000000000004,0.006,0,46.372,0.0,C
773,15.5,17,59.227,0.012,0,47.825,0.0,C
774,15.52,12,59.331,0.006,0,45.841,0.0,C
775,15.54,7,59.458999999999996,0.006,0,46.836000000000006,0.0,C
776,15.56,15,59.239,0.012,0,49.148999999999994,0.0,C
777,15.58,23,59.038000000000004,0.006,0,50.663000000000004,0.0,C
778,15.6,29,58.946000000000005,0.006,0,52.067,0.0,C
779,15.62,17,59.148,0.012,0,49.503,0.0,C
780,15.64,27,58.946000000000005,0.006,0,51.445,0.0,C
781,15.66,32,58.903999999999996,0.006,0,52.714,0.0,C
782,15.68,32,58.8,0.006,0,54.619,0.0,C
783,15.7,31,58.879,0.006,0,51.57899999999999,0.0,C
784,15.72,11,59.27,0.006,0,48.301,0.0,C
785,15.74,6,59.343,0.006,0,47.8,0.0,C
786,15.76,5,59.368,0.006,0,47.836999999999996,0.0,C
787,15.78,5,59.27,0.012,0,48.141999999999996,0.0,C
788,15.8,7,59.245,0.006,0,51.218999999999994,0.0,C
789,15.82,6,59.27,0.012,0,48.325,0.0,C
790,15.84,7,59.196999999999996,0.012,0,49.082,0.0,C
791,15.86,7,59.258,0.012,0,48.74,0.0,C
792,15.88,5,59.208999999999996,0.006,0,48.068999999999996,0.0,C
793,15.9,6,59.178000000000004,0.006,0,48.747,0.0,C
794,15.92,5,59.215,0.012,0,47.41,0.0,C
795,15.94,5,59.19,0.012,0,47.373000000000005,0.0,C
796,15.96,5,59.196999999999996,0.012,0,47.794,0.0,C
797,15.98,5,59.153999999999996,0.006,0,47.903999999999996,0.0,C
798,16.0,5,59.178000000000004,0.006,0,48.161,0.0,C
799,16.02,4,59.178000000000004,0.006,0,47.794,0.0,C
800,16.04,6,59.075,0.006,0,49.54600000000001,0.0,C
801,16.06,47,58.18899999999999,0.006,0,56.798,0.0,C
802,16.08,15,58.965,0.006,0,50.059,0.0,C
803,16.1,9,59.013000000000005,0.006,0,50.711999999999996,0.0,C
804,16.12,12,58.971000000000004,0.012,0,51.383,0.0,C
805,16.14,9,58.977,0.012,0,51.181999999999995,0.0,C
806,16.16,8,59.001000000000005,0.012,0,51.341,0.0,C
807,16.18,7,59.062,0.012,0,49.49100000000001,0.0,C
808,16.2,4,30.807,0.006,0,37.283,0.0,C
809,16.22,19,59.056000000000004,0.018000000000000002,0,43.143,0.0,C
810,16.24,7,59.227,0.018000000000000002,0,44.474,0.0,C
811,16.26,5,59.361000000000004,0.012,0,42.74,0.0,C
812,16.28,6,59.313,0.018000000000000002,0,44.394,0.0,C
813,16.3,5,59.3,0.018000000000000002,0,43.674,0.0,C
814,16.32,3,59.368,0.018000000000000002,0,43.412,0.0,C
815,16.34,7,60.49100000000001,0.018000000000000002,0,45.426,0.0,C
816,16.36,5,61.742,0.018000000000000002,0,43.827,0.0,C
817,16.38,26,61.29,0.018000000000000002,0,47.166000000000004,0.0,C
818,16.4,9,61.663000000000004,0.018000000000000002,0,41.599,0.0,C
819,16.42,5,61.803000000000004,0.012,0,41.263000000000005,0.0,C
820,16.44,6,61.681000000000004,0.018000000000000002,0,43.265,0.0,C
821,16.46,7,61.65,0.037000000000000005,0,42.056999999999995,0.0,C
822,16.48,5,61.724,0.031,0,42.221000000000004,0.0,C
823,16.5,3,61.657,0.037000000000000005,0,41.977,0.0,C
824,16.52,3,61.657,0.031,0,41.934,0.0,C
825,16.54,8,61.541000000000004,0.018000000000000002,0,44.84,0.0,C
826,16.56,10,61.504,0.018000000000000002,0,41.11,0.0,C
827,16.58,4,61.638000000000005,0.031,0,41.434,0.0,C
828,16.6,5,61.559,0.037000000000000005,0,43.308,0.0,C
829,16.62,9,61.449,0.037000000000000005,0,45.151,0.0,C
830,16.64,8,61.528,0.037000000000000005,0,43.29,0.0,C
831,16.66,12,61.376000000000005,0.031,0,44.974,0.0,C
832,16.68,6,61.534,0.018000000000000002,0,41.977,0.0,C
833,16.7,12,61.357,0.031,0,45.31,0.0,C
834,16.72,7,61.418,0.031,0,44.833999999999996,0.0,C
835,16.74,7,61.455,0.031,0,44.73,0.0,C
836,16.76,5,61.791000000000004,0.037000000000000005,0,44.938,0.0,C
837,16.78,6,63.06,0.031,0,46.287,0.0,C
838,16.8,6,63.053999999999995,0.031,0,47.489,0.0,C
839,16.82,8,63.012,0.037000000000000005,0,45.475,0.0,C
840,16.84,8,63.042,0.031,0,44.7,0.0,C
841,16.86,5,63.053999999999995,0.018000000000000002,0,45.792,0.0,C
842,16.88,6,63.042,0.018000000000000002,0,45.872,0.0,C
843,16.9,5,63.067,0.031,0,45.493,0.0,C
844,16.92,4,63.06,0.031,0,43.692,0.0,C
845,16.94,5,63.042,0.031,0,45.121,0.0,C
846,16.96,8,62.938,0.043,0,47.385,0.0,C
847,16.98,6,63.012,0.037000000000000005,0,44.321000000000005,0.0,C
848,17.0,11,62.902,0.043,0,46.793,0.0,C
849,17.02,6,25.910999999999998,0.0,0,35.818000000000005,0.0,C
850,17.04,41,73.449,0.0,0,57.273999999999994,0.0,C
851,17.06,7,73.25399999999999,0.0,0,78.742,0.0,C
852,17.08,2,62.493,0.0,0,70.34899999999999,0.0,C
853,17.1,5,61.473,0.0,0,65.96600000000001,0.0,C
854,17.12,4,61.357,0.0,0,68.06,0.0,C
855,17.14,6,61.357,0.0,0,52.739,0.0,C
856,17.16,6,61.302,0.0,0,53.202,0.0,C
857,17.18,7,61.168,0.0,0,52.696000000000005,0.0,C
858,17.2,9,61.058,0.0,0,54.997,0.0,C
859,17.22,9,61.071000000000005,0.0,0,54.483999999999995,0.0,C
860,17.24,13,60.894,0.0,0,56.224,0.0,C
861,17.26,15,60.832,0.0,0,56.474,0.0,C
862,17.28,19,60.765,0.0,0,55.992,0.0,C
863,17.3,18,60.716,0.0,0,56.718,0.0,C
864,17.32,8,60.955,0.0,0,55.919,0.0,C
865,17.34,10,60.863,0.0,0,55.394,0.0,C
866,17.36,13,60.723,0.0,0,57.176,0.0,C
867,17.38,12,60.723,0.0,0,56.803999999999995,0.0,C
868,17.4,24,60.417,0.0,0,58.605,0.0,C
869,17.42,26,60.405,0.0,0,57.695,0.0,C
870,17.44,10,60.674,0.0,0,55.028,0.0,C
871,17.46,22,60.326,0.0,0,59.593,0.0,C
872,17.48,30,60.192,0.0,0,59.105,0.0,C
873,17.5,37,60.021,0.0,0,60.015,0.0,C
874,17.52,33,60.063,0.0,0,60.398999999999994,0.0,C
875,17.54,26,60.155,0.0,0,59.239,0.0,C
876,17.56,21,60.253,0.0,0,61.138000000000005,0.0,C
877,17.58,23,60.228,0.0,0,61.205,0.0,C
878,17.6,24,60.192,0.0,0,58.446000000000005,0.0,C
879,17.62,12,60.49100000000001,0.0,0,56.743,0.0,C
880,17.64,7,60.601000000000006,0.0,0,53.593,0.0,C
881,17.66,9,60.43600000000001,0.0,0,56.254,0.0,C
882,17.68,11,60.417,0.0,0,55.961000000000006,0.0,C
883,17.7,9,60.405,0.0,0,54.79,0.0,C
884,17.72,17,60.143,0.0,0,59.77,0.0,C
885,17.74,6,60.46,0.0,0,49.76,0.0,C
886,17.76,6,60.50899999999999,0.0,0,48.593999999999994,0.0,C
887,17.78,15,60.31399999999999,0.0,0,48.466,0.0,C
888,17.8,9,60.411,0.0,0,46.738,0.0,C
889,17.82,5,60.466,0.0,0,46.25,0.0,C
890,17.84,6,60.35,0.0,0,47.098,0.0,C
891,17.86,9,60.233999999999995,0.0,0,47.098,0.0,C
892,17.88,10,60.25899999999999,0.0,0,45.542,0.0,C
893,17.9,6,60.253,0.0,0,46.0,0.0,C
894,17.92,7,60.216,0.0,0,45.585,0.0,C
895,17.94,9,60.106,0.0,0,45.792,0.0,C
896,17.96,5,60.222,0.0,0,42.593999999999994,0.0,C
897,17.98,8,60.106,0.0,0,42.777,0.0,C
898,18.0,8,60.123999999999995,0.0,0,42.868,0.0,C
899,18.02,12,62.053000000000004,0.0,0,42.032,0.0,C
900,18.04,14,62.211999999999996,0.0,0,45.151,0.0,C
901,18.06,5,62.34,0.0,0,43.052,0.0,C
902,18.08,15,62.12,0.0,0,44.291000000000004,0.0,C
903,18.1,9,62.206,0.0,0,44.535,0.0,C
904,18.12,6,62.266999999999996,0.0,0,42.556999999999995,0.0,C
905,18.14,6,62.157,0.0,0,43.906000000000006,0.0,C
906,18.16,6,62.059,0.0,0,45.278999999999996,0.0,C
907,18.18,10,61.961999999999996,0.0,0,45.731,0.0,C
908,18.2,8,61.937,0.0,0,47.501000000000005,0.0,C
909,18.22,15,61.699,0.0,0,48.997,0.0,C
910,18.24,15,61.809,0.0,0,46.36600000000001,0.0,C
911,18.26,11,61.803000000000004,0.0,0,47.19,0.0,C
912,18.28,11,61.748000000000005,0.0,0,47.708999999999996,0.0,C
913,18.3,12,61.657,0.0,0,49.943000000000005,0.0,C
914,18.32,10,61.699,0.0,0,47.068000000000005,0.0,C
915,18.34,12,61.577,0.0,0,50.315,0.0,C
916,18.36,11,61.559,0.0,0,49.943000000000005,0.0,C
917,18.38,7,61.62,0.0,0,49.21,0.0,C
918,18.4,10,61.51,0.0,0,51.89,0.0,C
